"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"cihr62dt","blank1","fiveto14","no.skilled.attendant",100,0,35,0,0,35,0,5068000
"cihr62dt","blank1","fiveto14","non.p20",100,27,58,27,15,58,15,21966000
"cihr62dt","blank1","fiveto14","p20",100,27,42,27,12,42,12,21966000
"cihr62dt","blank1","fiveto14","primary",100,0,31,0,0,31,0,8102000
"cihr62dt","blank1","fiveto14","rural",100,27,55,27,16,55,16,21966000
"cihr62dt","blank1","fiveto14","secondary",100,0,9,0,0,9,0,8102000
"cihr62dt","blank1","fiveto14","stunted",100,0,30,0,0,30,0,3593000
"cihr62dt","blank1","fiveto14","under5",100,27,16,27,0,16,0,21966000
"cihr62dt","blank1","fiveto14","urban",100,27,45,27,11,45,11,21966000
"cihr62dt","blank1","gt49","higher",100,28,5,28,1,5,1,8102000
"cihr62dt","blank1","gt49","male",100,11,50,11,6,50,6,21966000
"cihr62dt","blank1","gt49","no.birth.reg",100,0,34,0,0,34,0,3593000
"cihr62dt","blank1","gt49","no.educ",100,28,69,28,23,69,23,8102000
"cihr62dt","blank1","gt49","no.skilled.attendant",100,0,35,0,0,35,0,5068000
"cihr62dt","blank1","gt49","non.p20",100,11,58,11,6,58,6,21966000
"cihr62dt","blank1","gt49","p20",100,11,42,11,5,42,5,21966000
"cihr62dt","blank1","gt49","primary",100,28,31,28,5,31,5,8102000
"cihr62dt","blank1","gt49","rural",100,11,55,11,7,55,7,21966000
"cihr62dt","blank1","gt49","secondary",100,28,9,28,1,9,1,8102000
"cihr62dt","blank1","gt49","stunted",100,0,30,0,0,30,0,3593000
"cihr62dt","blank1","gt49","under5",100,11,16,11,0,16,0,21966000
"cihr62dt","blank1","gt49","urban",100,11,45,11,4,45,4,21966000
"cihr62dt","blank1","higher","male",100,5,50,5,4,50,4,8102000
"cihr62dt","blank1","higher","no.birth.reg",,,,,,,,8102000
"cihr62dt","blank1","higher","no.educ",100,5,69,5,0,69,0,8102000
"cihr62dt","blank1","higher","no.skilled.attendant",100,2,35,2,0,35,0,2892000
"cihr62dt","blank1","higher","non.p20",100,5,59,5,5,59,5,8102000
"cihr62dt","blank1","higher","p20",100,5,41,5,0,41,0,8102000
"cihr62dt","blank1","higher","primary",100,5,31,5,5,31,5,8102000
"cihr62dt","blank1","higher","rural",100,5,55,5,1,55,1,8102000
"cihr62dt","blank1","higher","secondary",100,5,9,5,5,9,5,8102000
"cihr62dt","blank1","higher","stunted",,,,,,,,8102000
"cihr62dt","blank1","higher","under5",100,5,0,5,0,0,0,8102000
"cihr62dt","blank1","higher","urban",100,5,45,5,4,45,4,8102000
"cihr62dt","blank1","male","no.birth.reg",100,50,34,50,17,34,17,3593000
"cihr62dt","blank1","male","no.educ",100,50,69,50,30,69,30,8102000
"cihr62dt","blank1","male","no.skilled.attendant",100,0,35,0,0,35,0,5068000
"cihr62dt","blank1","male","non.p20",100,50,58,50,29,58,29,21966000
"cihr62dt","blank1","male","p20",100,50,42,50,21,42,21,21966000
"cihr62dt","blank1","male","primary",100,50,31,50,20,31,20,8102000
"cihr62dt","blank1","male","rural",100,50,55,50,28,55,28,21966000
"cihr62dt","blank1","male","secondary",100,50,9,50,6,9,6,8102000
"cihr62dt","blank1","male","stunted",100,50,30,50,10,30,10,3593000
"cihr62dt","blank1","male","under5",100,50,16,50,8,16,8,21966000
"cihr62dt","blank1","male","urban",100,50,45,50,22,45,22,21966000
"cihr62dt","blank1","no.birth.reg","no.educ",,,,,,,,8102000
"cihr62dt","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,3593000
"cihr62dt","blank1","no.birth.reg","non.p20",100,34,51,34,10,51,10,3593000
"cihr62dt","blank1","no.birth.reg","p20",100,34,49,34,25,49,25,3593000
"cihr62dt","blank1","no.birth.reg","primary",,,,,,,,8102000
