"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"kmhr61dt","fifteento49","no.educ","urban",64,63,33,32,15,23,8,290000
"kmhr61dt","fifteento49","no.skilled.attendant","non.p20",100,12,73,12,6,73,6,181000
"kmhr61dt","fifteento49","no.skilled.attendant","p20",100,12,27,12,7,27,7,181000
"kmhr61dt","fifteento49","no.skilled.attendant","primary",100,12,36,12,1,36,1,107000
"kmhr61dt","fifteento49","no.skilled.attendant","rural",100,12,71,12,11,71,11,181000
"kmhr61dt","fifteento49","no.skilled.attendant","secondary",100,12,12,12,0,12,0,107000
"kmhr61dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,114000
"kmhr61dt","fifteento49","no.skilled.attendant","under5",100,12,0,12,0,0,0,181000
"kmhr61dt","fifteento49","no.skilled.attendant","urban",100,12,29,12,1,29,1,181000
"kmhr61dt","fifteento49","non.p20","p20",45,75,25,36,0,9,0,742000
"kmhr61dt","fifteento49","non.p20","primary",64,79,37,52,34,32,29,290000
"kmhr61dt","fifteento49","non.p20","rural",45,75,69,36,48,30,22,742000
"kmhr61dt","fifteento49","non.p20","secondary",64,79,15,52,15,14,13,290000
"kmhr61dt","fifteento49","non.p20","stunted",0,69,30,0,17,0,0,114000
"kmhr61dt","fifteento49","non.p20","under5",45,75,14,36,10,0,0,742000
"kmhr61dt","fifteento49","non.p20","urban",45,75,31,36,28,15,14,742000
"kmhr61dt","fifteento49","p20","primary",64,21,37,13,3,32,3,290000
"kmhr61dt","fifteento49","p20","rural",45,25,69,9,21,30,8,742000
"kmhr61dt","fifteento49","p20","secondary",64,21,15,13,1,14,1,290000
"kmhr61dt","fifteento49","p20","stunted",0,31,30,0,10,0,0,114000
"kmhr61dt","fifteento49","p20","under5",45,25,14,9,4,0,0,742000
"kmhr61dt","fifteento49","p20","urban",45,25,31,9,4,15,1,742000
"kmhr61dt","fifteento49","primary","rural",64,37,67,32,20,42,17,290000
"kmhr61dt","fifteento49","primary","secondary",64,37,15,32,15,14,14,290000
"kmhr61dt","fifteento49","primary","stunted",,,,,,,,290000
"kmhr61dt","fifteento49","primary","under5",64,37,0,32,0,0,0,290000
"kmhr61dt","fifteento49","primary","urban",64,37,33,32,17,23,15,290000
"kmhr61dt","fifteento49","rural","secondary",64,67,15,42,7,14,6,290000
"kmhr61dt","fifteento49","rural","stunted",0,72,30,0,22,0,0,114000
"kmhr61dt","fifteento49","rural","under5",45,69,14,30,10,0,0,742000
"kmhr61dt","fifteento49","rural","urban",45,69,31,30,0,15,0,742000
"kmhr61dt","fifteento49","secondary","stunted",,,,,,,,290000
"kmhr61dt","fifteento49","secondary","under5",64,15,0,14,0,0,0,290000
"kmhr61dt","fifteento49","secondary","urban",64,15,33,14,8,23,7,290000
"kmhr61dt","fifteento49","stunted","under5",0,30,100,0,30,0,0,114000
"kmhr61dt","fifteento49","stunted","urban",0,30,28,0,6,0,0,114000
"kmhr61dt","fifteento49","under5","urban",45,14,31,0,4,15,0,742000
"kmhr61dt","fiveto14","gt49","higher",0,36,11,0,1,0,0,290000
"kmhr61dt","fiveto14","gt49","male",27,14,49,0,7,13,0,742000
"kmhr61dt","fiveto14","gt49","no.birth.reg",0,0,13,0,0,0,0,114000
"kmhr61dt","fiveto14","gt49","no.educ",0,36,63,0,30,0,0,290000
"kmhr61dt","fiveto14","gt49","no.skilled.attendant",0,0,12,0,0,0,0,181000
"kmhr61dt","fiveto14","gt49","non.p20",27,14,75,0,11,18,0,742000
"kmhr61dt","fiveto14","gt49","p20",27,14,25,0,3,8,0,742000
"kmhr61dt","fiveto14","gt49","primary",0,36,37,0,5,0,0,290000
"kmhr61dt","fiveto14","gt49","rural",27,14,69,0,10,19,0,742000
"kmhr61dt","fiveto14","gt49","secondary",0,36,15,0,2,0,0,290000
"kmhr61dt","fiveto14","gt49","stunted",0,0,30,0,0,0,0,114000
"kmhr61dt","fiveto14","gt49","under5",27,14,14,0,0,0,0,742000
"kmhr61dt","fiveto14","gt49","urban",27,14,31,0,4,8,0,742000
"kmhr61dt","fiveto14","higher","male",0,11,48,0,7,0,0,290000
"kmhr61dt","fiveto14","higher","no.birth.reg",,,,,,,,290000
"kmhr61dt","fiveto14","higher","no.educ",0,11,63,0,0,0,0,290000
"kmhr61dt","fiveto14","higher","no.skilled.attendant",0,8,12,0,0,0,0,107000
"kmhr61dt","fiveto14","higher","non.p20",0,11,79,0,11,0,0,290000
"kmhr61dt","fiveto14","higher","p20",0,11,21,0,0,0,0,290000
"kmhr61dt","fiveto14","higher","primary",0,11,37,0,11,0,0,290000
"kmhr61dt","fiveto14","higher","rural",0,11,67,0,5,0,0,290000
"kmhr61dt","fiveto14","higher","secondary",0,11,15,0,11,0,0,290000
"kmhr61dt","fiveto14","higher","stunted",,,,,,,,290000
"kmhr61dt","fiveto14","higher","under5",0,11,0,0,0,0,0,290000
"kmhr61dt","fiveto14","higher","urban",0,11,33,0,6,0,0,290000
"kmhr61dt","fiveto14","male","no.birth.reg",0,51,13,0,6,0,0,114000
"kmhr61dt","fiveto14","male","no.educ",0,48,63,0,26,0,0,290000
"kmhr61dt","fiveto14","male","no.skilled.attendant",0,0,12,0,0,0,0,181000
"kmhr61dt","fiveto14","male","non.p20",27,49,75,13,36,18,9,742000
"kmhr61dt","fiveto14","male","p20",27,49,25,13,12,8,4,742000
"kmhr61dt","fiveto14","male","primary",0,48,37,0,21,0,0,290000
"kmhr61dt","fiveto14","male","rural",27,49,69,13,33,19,9,742000
"kmhr61dt","fiveto14","male","secondary",0,48,15,0,9,0,0,290000
"kmhr61dt","fiveto14","male","stunted",0,51,30,0,15,0,0,114000
"kmhr61dt","fiveto14","male","under5",27,49,14,13,7,0,0,742000
"kmhr61dt","fiveto14","male","urban",27,49,31,13,15,8,4,742000
"kmhr61dt","fiveto14","no.birth.reg","no.educ",,,,,,,,290000
"kmhr61dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,114000
"kmhr61dt","fiveto14","no.birth.reg","non.p20",0,13,69,0,7,0,0,114000
"kmhr61dt","fiveto14","no.birth.reg","p20",0,13,31,0,5,0,0,114000
"kmhr61dt","fiveto14","no.birth.reg","primary",,,,,,,,290000
"kmhr61dt","fiveto14","no.birth.reg","rural",0,13,72,0,10,0,0,114000
"kmhr61dt","fiveto14","no.birth.reg","secondary",,,,,,,,290000
"kmhr61dt","fiveto14","no.birth.reg","stunted",0,13,30,0,4,0,0,114000
"kmhr61dt","fiveto14","no.birth.reg","under5",0,13,100,0,13,0,0,114000
"kmhr61dt","fiveto14","no.birth.reg","urban",0,13,28,0,3,0,0,114000
"kmhr61dt","fiveto14","no.educ","no.skilled.attendant",0,64,12,0,10,0,0,107000
"kmhr61dt","fiveto14","no.educ","non.p20",0,63,79,0,45,0,0,290000
"kmhr61dt","fiveto14","no.educ","p20",0,63,21,0,17,0,0,290000
"kmhr61dt","fiveto14","no.educ","primary",0,63,37,0,0,0,0,290000
"kmhr61dt","fiveto14","no.educ","rural",0,63,67,0,47,0,0,290000
"kmhr61dt","fiveto14","no.educ","secondary",0,63,15,0,0,0,0,290000
"kmhr61dt","fiveto14","no.educ","stunted",,,,,,,,290000
"kmhr61dt","fiveto14","no.educ","under5",0,63,0,0,0,0,0,290000
"kmhr61dt","fiveto14","no.educ","urban",0,63,33,0,15,0,0,290000
"kmhr61dt","fiveto14","no.skilled.attendant","non.p20",0,12,73,0,6,0,0,181000
"kmhr61dt","fiveto14","no.skilled.attendant","p20",0,12,27,0,7,0,0,181000
"kmhr61dt","fiveto14","no.skilled.attendant","primary",0,12,36,0,1,0,0,107000
"kmhr61dt","fiveto14","no.skilled.attendant","rural",0,12,71,0,11,0,0,181000
"kmhr61dt","fiveto14","no.skilled.attendant","secondary",0,12,12,0,0,0,0,107000
"kmhr61dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,114000
"kmhr61dt","fiveto14","no.skilled.attendant","under5",0,12,0,0,0,0,0,181000
"kmhr61dt","fiveto14","no.skilled.attendant","urban",0,12,29,0,1,0,0,181000
"kmhr61dt","fiveto14","non.p20","p20",27,75,25,18,0,8,0,742000
"kmhr61dt","fiveto14","non.p20","primary",0,79,37,0,34,0,0,290000
"kmhr61dt","fiveto14","non.p20","rural",27,75,69,18,48,19,12,742000
"kmhr61dt","fiveto14","non.p20","secondary",0,79,15,0,15,0,0,290000
"kmhr61dt","fiveto14","non.p20","stunted",0,69,30,0,17,0,0,114000
"kmhr61dt","fiveto14","non.p20","under5",27,75,14,18,10,0,0,742000
"kmhr61dt","fiveto14","non.p20","urban",27,75,31,18,28,8,7,742000
"kmhr61dt","fiveto14","p20","primary",0,21,37,0,3,0,0,290000
"kmhr61dt","fiveto14","p20","rural",27,25,69,8,21,19,7,742000
"kmhr61dt","fiveto14","p20","secondary",0,21,15,0,1,0,0,290000
"kmhr61dt","fiveto14","p20","stunted",0,31,30,0,10,0,0,114000
"kmhr61dt","fiveto14","p20","under5",27,25,14,8,4,0,0,742000
"kmhr61dt","fiveto14","p20","urban",27,25,31,8,4,8,1,742000
"kmhr61dt","fiveto14","primary","rural",0,37,67,0,20,0,0,290000
"kmhr61dt","fiveto14","primary","secondary",0,37,15,0,15,0,0,290000
"kmhr61dt","fiveto14","primary","stunted",,,,,,,,290000
"kmhr61dt","fiveto14","primary","under5",0,37,0,0,0,0,0,290000
"kmhr61dt","fiveto14","primary","urban",0,37,33,0,17,0,0,290000
"kmhr61dt","fiveto14","rural","secondary",0,67,15,0,7,0,0,290000
"kmhr61dt","fiveto14","rural","stunted",0,72,30,0,22,0,0,114000
"kmhr61dt","fiveto14","rural","under5",27,69,14,19,10,0,0,742000
"kmhr61dt","fiveto14","rural","urban",27,69,31,19,0,8,0,742000
"kmhr61dt","fiveto14","secondary","stunted",,,,,,,,290000
"kmhr61dt","fiveto14","secondary","under5",0,15,0,0,0,0,0,290000
"kmhr61dt","fiveto14","secondary","urban",0,15,33,0,8,0,0,290000
"kmhr61dt","fiveto14","stunted","under5",0,30,100,0,30,0,0,114000
"kmhr61dt","fiveto14","stunted","urban",0,30,28,0,6,0,0,114000
"kmhr61dt","fiveto14","under5","urban",27,14,31,0,4,8,0,742000
"kmhr61dt","gt49","higher","male",36,11,48,1,7,17,1,290000
"kmhr61dt","gt49","higher","no.birth.reg",,,,,,,,290000
"kmhr61dt","gt49","higher","no.educ",36,11,63,1,0,30,0,290000
"kmhr61dt","gt49","higher","no.skilled.attendant",0,8,12,0,0,0,0,107000
"kmhr61dt","gt49","higher","non.p20",36,11,79,1,11,28,1,290000
"kmhr61dt","gt49","higher","p20",36,11,21,1,0,8,0,290000
"kmhr61dt","gt49","higher","primary",36,11,37,1,11,5,1,290000
"kmhr61dt","gt49","higher","rural",36,11,67,1,5,25,1,290000
"kmhr61dt","gt49","higher","secondary",36,11,15,1,11,2,1,290000
"kmhr61dt","gt49","higher","stunted",,,,,,,,290000
"kmhr61dt","gt49","higher","under5",36,11,0,1,0,0,0,290000
"kmhr61dt","gt49","higher","urban",36,11,33,1,6,10,1,290000
"kmhr61dt","gt49","male","no.birth.reg",0,51,13,0,6,0,0,114000
"kmhr61dt","gt49","male","no.educ",36,48,63,17,26,30,13,290000
"kmhr61dt","gt49","male","no.skilled.attendant",0,0,12,0,0,0,0,181000
"kmhr61dt","gt49","male","non.p20",14,49,75,7,36,11,5,742000
"kmhr61dt","gt49","male","p20",14,49,25,7,12,3,2,742000
"kmhr61dt","gt49","male","primary",36,48,37,17,21,5,3,290000
"kmhr61dt","gt49","male","rural",14,49,69,7,33,10,5,742000
"kmhr61dt","gt49","male","secondary",36,48,15,17,9,2,1,290000
"kmhr61dt","gt49","male","stunted",0,51,30,0,15,0,0,114000
"kmhr61dt","gt49","male","under5",14,49,14,7,7,0,0,742000
"kmhr61dt","gt49","male","urban",14,49,31,7,15,4,2,742000
"kmhr61dt","gt49","no.birth.reg","no.educ",,,,,,,,290000
"kmhr61dt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,114000
"kmhr61dt","gt49","no.birth.reg","non.p20",0,13,69,0,7,0,0,114000
"kmhr61dt","gt49","no.birth.reg","p20",0,13,31,0,5,0,0,114000
"kmhr61dt","gt49","no.birth.reg","primary",,,,,,,,290000
"kmhr61dt","gt49","no.birth.reg","rural",0,13,72,0,10,0,0,114000
"kmhr61dt","gt49","no.birth.reg","secondary",,,,,,,,290000
"kmhr61dt","gt49","no.birth.reg","stunted",0,13,30,0,4,0,0,114000
"kmhr61dt","gt49","no.birth.reg","under5",0,13,100,0,13,0,0,114000
"kmhr61dt","gt49","no.birth.reg","urban",0,13,28,0,3,0,0,114000
"kmhr61dt","gt49","no.educ","no.skilled.attendant",0,64,12,0,10,0,0,107000
"kmhr61dt","gt49","no.educ","non.p20",36,63,79,30,45,28,23,290000
"kmhr61dt","gt49","no.educ","p20",36,63,21,30,17,8,7,290000
"kmhr61dt","gt49","no.educ","primary",36,63,37,30,0,5,0,290000
"kmhr61dt","gt49","no.educ","rural",36,63,67,30,47,25,22,290000
"kmhr61dt","gt49","no.educ","secondary",36,63,15,30,0,2,0,290000
"kmhr61dt","gt49","no.educ","stunted",,,,,,,,290000
"kmhr61dt","gt49","no.educ","under5",36,63,0,30,0,0,0,290000
"kmhr61dt","gt49","no.educ","urban",36,63,33,30,15,10,8,290000
"kmhr61dt","gt49","no.skilled.attendant","non.p20",0,12,73,0,6,0,0,181000
"kmhr61dt","gt49","no.skilled.attendant","p20",0,12,27,0,7,0,0,181000
"kmhr61dt","gt49","no.skilled.attendant","primary",0,12,36,0,1,0,0,107000
"kmhr61dt","gt49","no.skilled.attendant","rural",0,12,71,0,11,0,0,181000
"kmhr61dt","gt49","no.skilled.attendant","secondary",0,12,12,0,0,0,0,107000
"kmhr61dt","gt49","no.skilled.attendant","stunted",,,,,,,,114000
"kmhr61dt","gt49","no.skilled.attendant","under5",0,12,0,0,0,0,0,181000
"kmhr61dt","gt49","no.skilled.attendant","urban",0,12,29,0,1,0,0,181000
"kmhr61dt","gt49","non.p20","p20",14,75,25,11,0,3,0,742000
"kmhr61dt","gt49","non.p20","primary",36,79,37,28,34,5,4,290000
"kmhr61dt","gt49","non.p20","rural",14,75,69,11,48,10,7,742000
"kmhr61dt","gt49","non.p20","secondary",36,79,15,28,15,2,2,290000
"kmhr61dt","gt49","non.p20","stunted",0,69,30,0,17,0,0,114000
"kmhr61dt","gt49","non.p20","under5",14,75,14,11,10,0,0,742000
"kmhr61dt","gt49","non.p20","urban",14,75,31,11,28,4,4,742000
"kmhr61dt","gt49","p20","primary",36,21,37,8,3,5,0,290000
"kmhr61dt","gt49","p20","rural",14,25,69,3,21,10,3,742000
"kmhr61dt","gt49","p20","secondary",36,21,15,8,1,2,0,290000
"kmhr61dt","gt49","p20","stunted",0,31,30,0,10,0,0,114000
"kmhr61dt","gt49","p20","under5",14,25,14,3,4,0,0,742000
"kmhr61dt","gt49","p20","urban",14,25,31,3,4,4,0,742000
"kmhr61dt","gt49","primary","rural",36,37,67,5,20,25,2,290000
"kmhr61dt","gt49","primary","secondary",36,37,15,5,15,2,2,290000
"kmhr61dt","gt49","primary","stunted",,,,,,,,290000
"kmhr61dt","gt49","primary","under5",36,37,0,5,0,0,0,290000
"kmhr61dt","gt49","primary","urban",36,37,33,5,17,10,2,290000
"kmhr61dt","gt49","rural","secondary",36,67,15,25,7,2,1,290000
"kmhr61dt","gt49","rural","stunted",0,72,30,0,22,0,0,114000
"kmhr61dt","gt49","rural","under5",14,69,14,10,10,0,0,742000
"kmhr61dt","gt49","rural","urban",14,69,31,10,0,4,0,742000
"kmhr61dt","gt49","secondary","stunted",,,,,,,,290000
"kmhr61dt","gt49","secondary","under5",36,15,0,2,0,0,0,290000
"kmhr61dt","gt49","secondary","urban",36,15,33,2,8,10,1,290000
"kmhr61dt","gt49","stunted","under5",0,30,100,0,30,0,0,114000
"kmhr61dt","gt49","stunted","urban",0,30,28,0,6,0,0,114000
"kmhr61dt","gt49","under5","urban",14,14,31,0,4,4,0,742000
"kmhr61dt","higher","male","no.birth.reg",,,,,,,,290000
"kmhr61dt","higher","male","no.educ",11,48,63,7,26,0,0,290000
"kmhr61dt","higher","male","no.skilled.attendant",8,0,12,0,0,0,0,107000
"kmhr61dt","higher","male","non.p20",11,48,79,7,38,11,6,290000
"kmhr61dt","higher","male","p20",11,48,21,7,10,0,0,290000
"kmhr61dt","higher","male","primary",11,48,37,7,21,11,7,290000
"kmhr61dt","higher","male","rural",11,48,67,7,32,5,3,290000
"kmhr61dt","higher","male","secondary",11,48,15,7,9,11,7,290000
"kmhr61dt","higher","male","stunted",,,,,,,,290000
"kmhr61dt","higher","male","under5",11,48,0,7,0,0,0,290000
"kmhr61dt","higher","male","urban",11,48,33,7,16,6,4,290000
"kmhr61dt","higher","no.birth.reg","no.educ",,,,,,,,290000
"kmhr61dt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,107000
"kmhr61dt","higher","no.birth.reg","non.p20",,,,,,,,290000
"kmhr61dt","higher","no.birth.reg","p20",,,,,,,,290000
"kmhr61dt","higher","no.birth.reg","primary",,,,,,,,290000
"kmhr61dt","higher","no.birth.reg","rural",,,,,,,,290000
"kmhr61dt","higher","no.birth.reg","secondary",,,,,,,,290000
"kmhr61dt","higher","no.birth.reg","stunted",,,,,,,,290000
"kmhr61dt","higher","no.birth.reg","under5",,,,,,,,290000
"kmhr61dt","higher","no.birth.reg","urban",,,,,,,,290000
"kmhr61dt","higher","no.educ","no.skilled.attendant",8,64,12,0,10,0,0,107000
"kmhr61dt","higher","no.educ","non.p20",11,63,79,0,45,11,0,290000
"kmhr61dt","higher","no.educ","p20",11,63,21,0,17,0,0,290000
"kmhr61dt","higher","no.educ","primary",11,63,37,0,0,11,0,290000
"kmhr61dt","higher","no.educ","rural",11,63,67,0,47,5,0,290000
"kmhr61dt","higher","no.educ","secondary",11,63,15,0,0,11,0,290000
"kmhr61dt","higher","no.educ","stunted",,,,,,,,290000
"kmhr61dt","higher","no.educ","under5",11,63,0,0,0,0,0,290000
"kmhr61dt","higher","no.educ","urban",11,63,33,0,15,6,0,290000
"kmhr61dt","higher","no.skilled.attendant","non.p20",8,12,73,0,5,8,0,107000
"kmhr61dt","higher","no.skilled.attendant","p20",8,12,27,0,7,0,0,107000
"kmhr61dt","higher","no.skilled.attendant","primary",8,12,36,0,1,8,0,107000
"kmhr61dt","higher","no.skilled.attendant","rural",8,12,71,0,11,3,0,107000
"kmhr61dt","higher","no.skilled.attendant","secondary",8,12,12,0,0,8,0,107000
"kmhr61dt","higher","no.skilled.attendant","stunted",,,,,,,,107000
"kmhr61dt","higher","no.skilled.attendant","under5",8,12,0,0,0,0,0,107000
"kmhr61dt","higher","no.skilled.attendant","urban",8,12,29,0,1,5,0,107000
"kmhr61dt","higher","non.p20","p20",11,79,21,11,0,0,0,290000
"kmhr61dt","higher","non.p20","primary",11,79,37,11,34,11,11,290000
"kmhr61dt","higher","non.p20","rural",11,79,67,11,49,5,4,290000
"kmhr61dt","higher","non.p20","secondary",11,79,15,11,15,11,11,290000
"kmhr61dt","higher","non.p20","stunted",,,,,,,,290000
"kmhr61dt","higher","non.p20","under5",11,79,0,11,0,0,0,290000
"kmhr61dt","higher","non.p20","urban",11,79,33,11,30,6,6,290000
"kmhr61dt","higher","p20","primary",11,21,37,0,3,11,0,290000
"kmhr61dt","higher","p20","rural",11,21,67,0,18,5,0,290000
"kmhr61dt","higher","p20","secondary",11,21,15,0,1,11,0,290000
"kmhr61dt","higher","p20","stunted",,,,,,,,290000
"kmhr61dt","higher","p20","under5",11,21,0,0,0,0,0,290000
"kmhr61dt","higher","p20","urban",11,21,33,0,3,6,0,290000
"kmhr61dt","higher","primary","rural",11,37,67,11,20,5,5,290000
"kmhr61dt","higher","primary","secondary",11,37,15,11,15,11,11,290000
"kmhr61dt","higher","primary","stunted",,,,,,,,290000
"kmhr61dt","higher","primary","under5",11,37,0,11,0,0,0,290000
"kmhr61dt","higher","primary","urban",11,37,33,11,17,6,6,290000
"kmhr61dt","higher","rural","secondary",11,67,15,5,7,11,5,290000
"kmhr61dt","higher","rural","stunted",,,,,,,,290000
"kmhr61dt","higher","rural","under5",11,67,0,5,0,0,0,290000
"kmhr61dt","higher","rural","urban",11,67,33,5,0,6,0,290000
"kmhr61dt","higher","secondary","stunted",,,,,,,,290000
"kmhr61dt","higher","secondary","under5",11,15,0,11,0,0,0,290000
"kmhr61dt","higher","secondary","urban",11,15,33,11,8,6,6,290000
"kmhr61dt","higher","stunted","under5",,,,,,,,290000
"kmhr61dt","higher","stunted","urban",,,,,,,,290000
"kmhr61dt","higher","under5","urban",11,0,33,0,0,6,0,290000
"kmhr61dt","male","no.birth.reg","no.educ",,,,,,,,290000
"kmhr61dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,114000
"kmhr61dt","male","no.birth.reg","non.p20",51,13,69,6,7,35,4,114000
"kmhr61dt","male","no.birth.reg","p20",51,13,31,6,5,16,3,114000
"kmhr61dt","male","no.birth.reg","primary",,,,,,,,290000
"kmhr61dt","male","no.birth.reg","rural",51,13,72,6,10,38,5,114000
"kmhr61dt","male","no.birth.reg","secondary",,,,,,,,290000
"kmhr61dt","male","no.birth.reg","stunted",51,13,30,6,4,15,2,114000
"kmhr61dt","male","no.birth.reg","under5",51,13,100,6,13,51,6,114000
"kmhr61dt","male","no.birth.reg","urban",51,13,28,6,3,13,2,114000
"kmhr61dt","male","no.educ","no.skilled.attendant",0,64,12,0,10,0,0,107000
"kmhr61dt","male","no.educ","non.p20",48,63,79,26,45,38,18,290000
"kmhr61dt","male","no.educ","p20",48,63,21,26,17,10,7,290000
"kmhr61dt","male","no.educ","primary",48,63,37,26,0,21,0,290000
"kmhr61dt","male","no.educ","rural",48,63,67,26,47,32,19,290000
"kmhr61dt","male","no.educ","secondary",48,63,15,26,0,9,0,290000
"kmhr61dt","male","no.educ","stunted",,,,,,,,290000
"kmhr61dt","male","no.educ","under5",48,63,0,26,0,0,0,290000
"kmhr61dt","male","no.educ","urban",48,63,33,26,15,16,6,290000
"kmhr61dt","male","no.skilled.attendant","non.p20",0,12,73,0,6,0,0,181000
"kmhr61dt","male","no.skilled.attendant","p20",0,12,27,0,7,0,0,181000
"kmhr61dt","male","no.skilled.attendant","primary",0,12,36,0,1,0,0,107000
"kmhr61dt","male","no.skilled.attendant","rural",0,12,71,0,11,0,0,181000
"kmhr61dt","male","no.skilled.attendant","secondary",0,12,12,0,0,0,0,107000
"kmhr61dt","male","no.skilled.attendant","stunted",,,,,,,,114000
"kmhr61dt","male","no.skilled.attendant","under5",0,12,0,0,0,0,0,181000
"kmhr61dt","male","no.skilled.attendant","urban",0,12,29,0,1,0,0,181000
"kmhr61dt","male","non.p20","p20",49,75,25,36,0,12,0,742000
"kmhr61dt","male","non.p20","primary",48,79,37,38,34,21,19,290000
"kmhr61dt","male","non.p20","rural",49,75,69,36,48,33,23,742000
"kmhr61dt","male","non.p20","secondary",48,79,15,38,15,9,9,290000
"kmhr61dt","male","non.p20","stunted",51,69,30,35,17,15,9,114000
"kmhr61dt","male","non.p20","under5",49,75,14,36,10,7,5,742000
"kmhr61dt","male","non.p20","urban",49,75,31,36,28,15,14,742000
"kmhr61dt","male","p20","primary",48,21,37,10,3,21,2,290000
"kmhr61dt","male","p20","rural",49,25,69,12,21,33,10,742000
"kmhr61dt","male","p20","secondary",48,21,15,10,1,9,1,290000
"kmhr61dt","male","p20","stunted",51,31,30,16,10,15,5,114000
"kmhr61dt","male","p20","under5",49,25,14,12,4,7,2,742000
"kmhr61dt","male","p20","urban",49,25,31,12,4,15,2,742000
"kmhr61dt","male","primary","rural",48,37,67,21,20,32,12,290000
"kmhr61dt","male","primary","secondary",48,37,15,21,15,9,9,290000
"kmhr61dt","male","primary","stunted",,,,,,,,290000
"kmhr61dt","male","primary","under5",48,37,0,21,0,0,0,290000
"kmhr61dt","male","primary","urban",48,37,33,21,17,16,9,290000
"kmhr61dt","male","rural","secondary",48,67,15,32,7,9,5,290000
"kmhr61dt","male","rural","stunted",51,72,30,38,22,15,11,114000
"kmhr61dt","male","rural","under5",49,69,14,33,10,7,5,742000
"kmhr61dt","male","rural","urban",49,69,31,33,0,15,0,742000
"kmhr61dt","male","secondary","stunted",,,,,,,,290000
"kmhr61dt","male","secondary","under5",48,15,0,9,0,0,0,290000
"kmhr61dt","male","secondary","urban",48,15,33,9,8,16,5,290000
"kmhr61dt","male","stunted","under5",51,30,100,15,30,51,15,114000
"kmhr61dt","male","stunted","urban",51,30,28,15,6,13,3,114000
"kmhr61dt","male","under5","urban",49,14,31,7,4,15,2,742000
"kmhr61dt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,107000
"kmhr61dt","no.birth.reg","no.educ","non.p20",,,,,,,,290000
"kmhr61dt","no.birth.reg","no.educ","p20",,,,,,,,290000
"kmhr61dt","no.birth.reg","no.educ","primary",,,,,,,,290000
"kmhr61dt","no.birth.reg","no.educ","rural",,,,,,,,290000
"kmhr61dt","no.birth.reg","no.educ","secondary",,,,,,,,290000
"kmhr61dt","no.birth.reg","no.educ","stunted",,,,,,,,290000
"kmhr61dt","no.birth.reg","no.educ","under5",,,,,,,,290000
"kmhr61dt","no.birth.reg","no.educ","urban",,,,,,,,290000
"kmhr61dt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,114000
"kmhr61dt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,114000
"kmhr61dt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,107000
"kmhr61dt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,114000
"kmhr61dt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,107000
"kmhr61dt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,114000
"kmhr61dt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,114000
"kmhr61dt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,114000
"kmhr61dt","no.birth.reg","non.p20","p20",13,69,31,7,0,5,0,114000
"kmhr61dt","no.birth.reg","non.p20","primary",,,,,,,,290000
"kmhr61dt","no.birth.reg","non.p20","rural",13,69,72,7,46,10,5,114000
"kmhr61dt","no.birth.reg","non.p20","secondary",,,,,,,,290000
"kmhr61dt","no.birth.reg","non.p20","stunted",13,69,30,7,17,4,2,114000
"kmhr61dt","no.birth.reg","non.p20","under5",13,69,100,7,69,13,7,114000
"kmhr61dt","no.birth.reg","non.p20","urban",13,69,28,7,24,3,2,114000
"kmhr61dt","no.birth.reg","p20","primary",,,,,,,,290000
"kmhr61dt","no.birth.reg","p20","rural",13,31,72,5,27,10,5,114000
"kmhr61dt","no.birth.reg","p20","secondary",,,,,,,,290000
"kmhr61dt","no.birth.reg","p20","stunted",13,31,30,5,10,4,2,114000
"kmhr61dt","no.birth.reg","p20","under5",13,31,100,5,31,13,5,114000
"kmhr61dt","no.birth.reg","p20","urban",13,31,28,5,4,3,1,114000
"kmhr61dt","no.birth.reg","primary","rural",,,,,,,,290000
"kmhr61dt","no.birth.reg","primary","secondary",,,,,,,,290000
"kmhr61dt","no.birth.reg","primary","stunted",,,,,,,,290000
"kmhr61dt","no.birth.reg","primary","under5",,,,,,,,290000
"kmhr61dt","no.birth.reg","primary","urban",,,,,,,,290000
"kmhr61dt","no.birth.reg","rural","secondary",,,,,,,,290000
"kmhr61dt","no.birth.reg","rural","stunted",13,72,30,10,22,4,3,114000
"kmhr61dt","no.birth.reg","rural","under5",13,72,100,10,72,13,10,114000
"kmhr61dt","no.birth.reg","rural","urban",13,72,28,10,0,3,0,114000
"kmhr61dt","no.birth.reg","secondary","stunted",,,,,,,,290000
"kmhr61dt","no.birth.reg","secondary","under5",,,,,,,,290000
