"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Micronesia, Federated States of","ext","no.educ","secondary",,,,,,,,100000
"Micronesia, Federated States of","ext","no.educ","stunted",,,,,,,,100000
"Micronesia, Federated States of","ext","no.educ","under5",,,,,,,,100000
"Micronesia, Federated States of","ext","no.educ","urban",,,,,,,,100000
"Micronesia, Federated States of","ext","no.skilled.attendant","non.p20",,,,,,0,0,100000
"Micronesia, Federated States of","ext","no.skilled.attendant","p20",,,,,,,,100000
"Micronesia, Federated States of","ext","no.skilled.attendant","primary",,,,,,,,100000
"Micronesia, Federated States of","ext","no.skilled.attendant","rural",,,,,,,,100000
"Micronesia, Federated States of","ext","no.skilled.attendant","secondary",,,,,,,,100000
"Micronesia, Federated States of","ext","no.skilled.attendant","stunted",,,,,,,,100000
"Micronesia, Federated States of","ext","no.skilled.attendant","under5",,,,,,,,100000
"Micronesia, Federated States of","ext","no.skilled.attendant","urban",,,,,,,,100000
"Micronesia, Federated States of","ext","non.p20","p20",17,71,29,0,0,17,0,100000
"Micronesia, Federated States of","ext","non.p20","primary",,,,0,,,0,100000
"Micronesia, Federated States of","ext","non.p20","rural",17,71,,0,,,0,100000
"Micronesia, Federated States of","ext","non.p20","secondary",,,,0,,,0,100000
"Micronesia, Federated States of","ext","non.p20","stunted",,,,0,,,0,100000
"Micronesia, Federated States of","ext","non.p20","under5",17,71,,0,,,0,100000
"Micronesia, Federated States of","ext","non.p20","urban",17,71,,0,,,0,100000
"Micronesia, Federated States of","ext","p20","primary",,,,,,,,100000
"Micronesia, Federated States of","ext","p20","rural",17,29,,17,,,,100000
"Micronesia, Federated States of","ext","p20","secondary",,,,,,,,100000
"Micronesia, Federated States of","ext","p20","stunted",,,,,,,,100000
"Micronesia, Federated States of","ext","p20","under5",17,29,,17,,,,100000
"Micronesia, Federated States of","ext","p20","urban",17,29,,17,,,,100000
"Micronesia, Federated States of","ext","primary","rural",,,,,,,,100000
"Micronesia, Federated States of","ext","primary","secondary",,,,,,,,100000
"Micronesia, Federated States of","ext","primary","stunted",,,,,,,,100000
"Micronesia, Federated States of","ext","primary","under5",,,,,,,,100000
"Micronesia, Federated States of","ext","primary","urban",,,,,,,,100000
"Micronesia, Federated States of","ext","rural","secondary",,,,,,,,100000
"Micronesia, Federated States of","ext","rural","stunted",,,,,,,,100000
"Micronesia, Federated States of","ext","rural","under5",17,,,,,,,100000
"Micronesia, Federated States of","ext","rural","urban",17,,,,,,,100000
"Micronesia, Federated States of","ext","secondary","stunted",,,,,,,,100000
"Micronesia, Federated States of","ext","secondary","under5",,,,,,,,100000
"Micronesia, Federated States of","ext","secondary","urban",,,,,,,,100000
"Micronesia, Federated States of","ext","stunted","under5",,,,,,,,100000
"Micronesia, Federated States of","ext","stunted","urban",,,,,,,,100000
"Micronesia, Federated States of","ext","under5","urban",17,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","fiveto14",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","gt49",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","higher",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","male",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","no.educ",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","non.p20",,,71,,,,,100000
"Micronesia, Federated States of","female","fifteento49","p20",,,29,,,,,100000
"Micronesia, Federated States of","female","fifteento49","primary",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","rural",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","under5",,,,,,,,100000
"Micronesia, Federated States of","female","fifteento49","urban",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","gt49",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","higher",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","male",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","no.educ",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","non.p20",,,71,,,,,100000
"Micronesia, Federated States of","female","fiveto14","p20",,,29,,,,,100000
"Micronesia, Federated States of","female","fiveto14","primary",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","rural",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","under5",,,,,,,,100000
"Micronesia, Federated States of","female","fiveto14","urban",,,,,,,,100000
"Micronesia, Federated States of","female","gt49","higher",,,,,,,,100000
"Micronesia, Federated States of","female","gt49","male",,,,,,,,100000
"Micronesia, Federated States of","female","gt49","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","female","gt49","no.educ",,,,,,,,100000
"Micronesia, Federated States of","female","gt49","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","female","gt49","non.p20",,,71,,,,,100000
"Micronesia, Federated States of","female","gt49","p20",,,29,,,,,100000
"Micronesia, Federated States of","female","gt49","primary",,,,,,,,100000
"Micronesia, Federated States of","female","gt49","rural",,,,,,,,100000
"Micronesia, Federated States of","female","gt49","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","gt49","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","gt49","under5",,,,,,,,100000
"Micronesia, Federated States of","female","gt49","urban",,,,,,,,100000
"Micronesia, Federated States of","female","higher","male",,,,,,,,100000
"Micronesia, Federated States of","female","higher","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","female","higher","no.educ",,,,,,,,100000
"Micronesia, Federated States of","female","higher","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","female","higher","non.p20",,,,,,,,100000
"Micronesia, Federated States of","female","higher","p20",,,,,,,,100000
"Micronesia, Federated States of","female","higher","primary",,,,,,,,100000
"Micronesia, Federated States of","female","higher","rural",,,,,,,,100000
"Micronesia, Federated States of","female","higher","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","higher","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","higher","under5",,,,,,,,100000
"Micronesia, Federated States of","female","higher","urban",,,,,,,,100000
"Micronesia, Federated States of","female","male","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","female","male","no.educ",,,,,,,,100000
"Micronesia, Federated States of","female","male","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","female","male","non.p20",,,71,,,,,100000
"Micronesia, Federated States of","female","male","p20",,,29,,,,,100000
"Micronesia, Federated States of","female","male","primary",,,,,,,,100000
"Micronesia, Federated States of","female","male","rural",,,,,,,,100000
"Micronesia, Federated States of","female","male","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","male","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","male","under5",,,,,,,,100000
"Micronesia, Federated States of","female","male","urban",,,,,,,,100000
"Micronesia, Federated States of","female","no.birth.reg","no.educ",,,,,,,,100000
"Micronesia, Federated States of","female","no.birth.reg","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","female","no.birth.reg","non.p20",,,,,,,,100000
"Micronesia, Federated States of","female","no.birth.reg","p20",,,,,,,,100000
"Micronesia, Federated States of","female","no.birth.reg","primary",,,,,,,,100000
"Micronesia, Federated States of","female","no.birth.reg","rural",,,,,,,,100000
"Micronesia, Federated States of","female","no.birth.reg","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","no.birth.reg","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","no.birth.reg","under5",,,,,,,,100000
"Micronesia, Federated States of","female","no.birth.reg","urban",,,,,,,,100000
"Micronesia, Federated States of","female","no.educ","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","female","no.educ","non.p20",,,,,,,,100000
"Micronesia, Federated States of","female","no.educ","p20",,,,,,,,100000
"Micronesia, Federated States of","female","no.educ","primary",,,,,,,,100000
"Micronesia, Federated States of","female","no.educ","rural",,,,,,,,100000
"Micronesia, Federated States of","female","no.educ","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","no.educ","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","no.educ","under5",,,,,,,,100000
"Micronesia, Federated States of","female","no.educ","urban",,,,,,,,100000
"Micronesia, Federated States of","female","no.skilled.attendant","non.p20",,,,,,,,100000
"Micronesia, Federated States of","female","no.skilled.attendant","p20",,,,,,,,100000
"Micronesia, Federated States of","female","no.skilled.attendant","primary",,,,,,,,100000
"Micronesia, Federated States of","female","no.skilled.attendant","rural",,,,,,,,100000
"Micronesia, Federated States of","female","no.skilled.attendant","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","no.skilled.attendant","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","no.skilled.attendant","under5",,,,,,,,100000
"Micronesia, Federated States of","female","no.skilled.attendant","urban",,,,,,,,100000
"Micronesia, Federated States of","female","non.p20","p20",,71,29,,0,,0,100000
"Micronesia, Federated States of","female","non.p20","primary",,,,,,,,100000
"Micronesia, Federated States of","female","non.p20","rural",,71,,,,,,100000
"Micronesia, Federated States of","female","non.p20","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","non.p20","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","non.p20","under5",,71,,,,,,100000
"Micronesia, Federated States of","female","non.p20","urban",,71,,,,,,100000
"Micronesia, Federated States of","female","p20","primary",,,,,,,,100000
"Micronesia, Federated States of","female","p20","rural",,29,,,,,,100000
"Micronesia, Federated States of","female","p20","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","p20","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","p20","under5",,29,,,,,,100000
"Micronesia, Federated States of","female","p20","urban",,29,,,,,,100000
"Micronesia, Federated States of","female","primary","rural",,,,,,,,100000
"Micronesia, Federated States of","female","primary","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","primary","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","primary","under5",,,,,,,,100000
"Micronesia, Federated States of","female","primary","urban",,,,,,,,100000
"Micronesia, Federated States of","female","rural","secondary",,,,,,,,100000
"Micronesia, Federated States of","female","rural","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","rural","under5",,,,,,,,100000
"Micronesia, Federated States of","female","rural","urban",,,,,,,,100000
"Micronesia, Federated States of","female","secondary","stunted",,,,,,,,100000
"Micronesia, Federated States of","female","secondary","under5",,,,,,,,100000
"Micronesia, Federated States of","female","secondary","urban",,,,,,,,100000
"Micronesia, Federated States of","female","stunted","under5",,,,,,,,100000
"Micronesia, Federated States of","female","stunted","urban",,,,,,,,100000
"Micronesia, Federated States of","female","under5","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","gt49",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","higher",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","male",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","no.educ",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","non.p20",,,71,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","p20",,,29,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","primary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","rural",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","secondary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","under5",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","fiveto14","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","higher",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","male",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","no.educ",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","non.p20",,,71,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","p20",,,29,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","primary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","rural",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","secondary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","under5",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","gt49","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","male",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","no.educ",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","non.p20",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","p20",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","primary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","rural",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","secondary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","under5",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","higher","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","male","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","male","no.educ",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","male","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","male","non.p20",,,71,,,,,100000
"Micronesia, Federated States of","fifteento49","male","p20",,,29,,,,,100000
"Micronesia, Federated States of","fifteento49","male","primary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","male","rural",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","male","secondary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","male","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","male","under5",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","male","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.birth.reg","no.educ",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.birth.reg","non.p20",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.birth.reg","p20",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.birth.reg","primary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.birth.reg","rural",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.birth.reg","secondary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.birth.reg","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.birth.reg","under5",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.birth.reg","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.educ","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.educ","non.p20",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.educ","p20",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.educ","primary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.educ","rural",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.educ","secondary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.educ","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.educ","under5",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.educ","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.skilled.attendant","non.p20",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.skilled.attendant","p20",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.skilled.attendant","primary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.skilled.attendant","rural",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.skilled.attendant","secondary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.skilled.attendant","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.skilled.attendant","under5",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","no.skilled.attendant","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","non.p20","p20",,71,29,,0,,0,100000
"Micronesia, Federated States of","fifteento49","non.p20","primary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","non.p20","rural",,71,,,,,,100000
"Micronesia, Federated States of","fifteento49","non.p20","secondary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","non.p20","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","non.p20","under5",,71,,,,,,100000
"Micronesia, Federated States of","fifteento49","non.p20","urban",,71,,,,,,100000
"Micronesia, Federated States of","fifteento49","p20","primary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","p20","rural",,29,,,,,,100000
"Micronesia, Federated States of","fifteento49","p20","secondary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","p20","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","p20","under5",,29,,,,,,100000
"Micronesia, Federated States of","fifteento49","p20","urban",,29,,,,,,100000
"Micronesia, Federated States of","fifteento49","primary","rural",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","primary","secondary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","primary","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","primary","under5",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","primary","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","rural","secondary",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","rural","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","rural","under5",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","rural","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","secondary","stunted",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","secondary","under5",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","secondary","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","stunted","under5",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","stunted","urban",,,,,,,,100000
"Micronesia, Federated States of","fifteento49","under5","urban",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","higher",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","male",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","no.educ",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","non.p20",,,71,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","p20",,,29,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","primary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","rural",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","secondary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","stunted",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","under5",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","gt49","urban",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","male",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","no.educ",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","non.p20",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","p20",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","primary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","rural",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","secondary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","stunted",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","under5",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","higher","urban",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","male","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","male","no.educ",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","male","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","male","non.p20",,,71,,,,,100000
"Micronesia, Federated States of","fiveto14","male","p20",,,29,,,,,100000
"Micronesia, Federated States of","fiveto14","male","primary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","male","rural",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","male","secondary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","male","stunted",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","male","under5",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","male","urban",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.birth.reg","no.educ",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.birth.reg","non.p20",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.birth.reg","p20",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.birth.reg","primary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.birth.reg","rural",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.birth.reg","secondary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.birth.reg","stunted",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.birth.reg","under5",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.birth.reg","urban",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.educ","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.educ","non.p20",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.educ","p20",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.educ","primary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.educ","rural",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.educ","secondary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.educ","stunted",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.educ","under5",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.educ","urban",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.skilled.attendant","non.p20",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.skilled.attendant","p20",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.skilled.attendant","primary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.skilled.attendant","rural",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.skilled.attendant","secondary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.skilled.attendant","stunted",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.skilled.attendant","under5",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","no.skilled.attendant","urban",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","non.p20","p20",,71,29,,0,,0,100000
"Micronesia, Federated States of","fiveto14","non.p20","primary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","non.p20","rural",,71,,,,,,100000
"Micronesia, Federated States of","fiveto14","non.p20","secondary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","non.p20","stunted",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","non.p20","under5",,71,,,,,,100000
"Micronesia, Federated States of","fiveto14","non.p20","urban",,71,,,,,,100000
"Micronesia, Federated States of","fiveto14","p20","primary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","p20","rural",,29,,,,,,100000
"Micronesia, Federated States of","fiveto14","p20","secondary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","p20","stunted",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","p20","under5",,29,,,,,,100000
"Micronesia, Federated States of","fiveto14","p20","urban",,29,,,,,,100000
"Micronesia, Federated States of","fiveto14","primary","rural",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","primary","secondary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","primary","stunted",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","primary","under5",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","primary","urban",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","rural","secondary",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","rural","stunted",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","rural","under5",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","rural","urban",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","secondary","stunted",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","secondary","under5",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","secondary","urban",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","stunted","under5",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","stunted","urban",,,,,,,,100000
"Micronesia, Federated States of","fiveto14","under5","urban",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","male",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","no.educ",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","non.p20",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","p20",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","primary",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","rural",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","secondary",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","stunted",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","under5",,,,,,,,100000
"Micronesia, Federated States of","gt49","higher","urban",,,,,,,,100000
"Micronesia, Federated States of","gt49","male","no.birth.reg",,,,,,,,100000
"Micronesia, Federated States of","gt49","male","no.educ",,,,,,,,100000
"Micronesia, Federated States of","gt49","male","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","gt49","male","non.p20",,,71,,,,,100000
"Micronesia, Federated States of","gt49","male","p20",,,29,,,,,100000
"Micronesia, Federated States of","gt49","male","primary",,,,,,,,100000
"Micronesia, Federated States of","gt49","male","rural",,,,,,,,100000
"Micronesia, Federated States of","gt49","male","secondary",,,,,,,,100000
"Micronesia, Federated States of","gt49","male","stunted",,,,,,,,100000
"Micronesia, Federated States of","gt49","male","under5",,,,,,,,100000
"Micronesia, Federated States of","gt49","male","urban",,,,,,,,100000
"Micronesia, Federated States of","gt49","no.birth.reg","no.educ",,,,,,,,100000
"Micronesia, Federated States of","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,100000
"Micronesia, Federated States of","gt49","no.birth.reg","non.p20",,,,,,,,100000
"Micronesia, Federated States of","gt49","no.birth.reg","p20",,,,,,,,100000
"Micronesia, Federated States of","gt49","no.birth.reg","primary",,,,,,,,100000
