"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ughr60dt","female","secondary","urban",53,9,17,3,5,9,2,11638000
"ughr60dt","female","stunted","under5",50,34,100,7,34,50,7,7159000
"ughr60dt","female","stunted","urban",50,34,13,7,1,7,0,7159000
"ughr60dt","female","under5","urban",51,19,15,9,2,8,1,37555000
"ughr60dt","fifteento49","fiveto14","gt49",41,32,8,0,0,0,0,37555000
"ughr60dt","fifteento49","fiveto14","higher",73,0,8,0,0,6,0,11638000
"ughr60dt","fifteento49","fiveto14","male",41,32,49,0,16,19,0,37555000
"ughr60dt","fifteento49","fiveto14","no.birth.reg",0,0,70,0,0,0,0,7159000
"ughr60dt","fifteento49","fiveto14","no.educ",73,0,63,0,0,42,0,11638000
"ughr60dt","fifteento49","fiveto14","no.skilled.attendant",100,0,32,0,0,32,0,8384000
"ughr60dt","fifteento49","fiveto14","non.p20",41,32,46,0,14,21,0,37555000
"ughr60dt","fifteento49","fiveto14","p20",41,32,54,0,18,20,0,37555000
"ughr60dt","fifteento49","fiveto14","primary",73,0,37,0,0,32,0,11638000
"ughr60dt","fifteento49","fiveto14","rural",41,32,85,0,29,33,0,37555000
"ughr60dt","fifteento49","fiveto14","secondary",73,0,9,0,0,8,0,11638000
"ughr60dt","fifteento49","fiveto14","stunted",0,0,34,0,0,0,0,7159000
"ughr60dt","fifteento49","fiveto14","under5",41,32,19,0,0,0,0,37555000
"ughr60dt","fifteento49","fiveto14","urban",41,32,15,0,4,8,0,37555000
"ughr60dt","fifteento49","gt49","higher",73,27,8,0,1,6,0,11638000
"ughr60dt","fifteento49","gt49","male",41,8,49,0,4,19,0,37555000
"ughr60dt","fifteento49","gt49","no.birth.reg",0,0,70,0,0,0,0,7159000
"ughr60dt","fifteento49","gt49","no.educ",73,27,63,0,21,42,0,11638000
"ughr60dt","fifteento49","gt49","no.skilled.attendant",100,0,32,0,0,32,0,8384000
"ughr60dt","fifteento49","gt49","non.p20",41,8,46,0,4,21,0,37555000
"ughr60dt","fifteento49","gt49","p20",41,8,54,0,5,20,0,37555000
"ughr60dt","fifteento49","gt49","primary",73,27,37,0,6,32,0,11638000
"ughr60dt","fifteento49","gt49","rural",41,8,85,0,8,33,0,37555000
"ughr60dt","fifteento49","gt49","secondary",73,27,9,0,1,8,0,11638000
"ughr60dt","fifteento49","gt49","stunted",0,0,34,0,0,0,0,7159000
"ughr60dt","fifteento49","gt49","under5",41,8,19,0,0,0,0,37555000
"ughr60dt","fifteento49","gt49","urban",41,8,15,0,1,8,0,37555000
"ughr60dt","fifteento49","higher","male",73,8,47,6,5,35,4,11638000
"ughr60dt","fifteento49","higher","no.birth.reg",,,,,,,,11638000
"ughr60dt","fifteento49","higher","no.educ",73,8,63,6,0,42,0,11638000
"ughr60dt","fifteento49","higher","no.skilled.attendant",100,5,35,5,0,35,0,4584000
"ughr60dt","fifteento49","higher","non.p20",73,8,49,6,7,38,6,11638000
"ughr60dt","fifteento49","higher","p20",73,8,51,6,1,36,1,11638000
"ughr60dt","fifteento49","higher","primary",73,8,37,6,8,32,6,11638000
"ughr60dt","fifteento49","higher","rural",73,8,83,6,4,59,3,11638000
"ughr60dt","fifteento49","higher","secondary",73,8,9,6,8,8,6,11638000
"ughr60dt","fifteento49","higher","stunted",,,,,,,,11638000
"ughr60dt","fifteento49","higher","under5",73,8,0,6,0,0,0,11638000
"ughr60dt","fifteento49","higher","urban",73,8,17,6,4,14,3,11638000
"ughr60dt","fifteento49","male","no.birth.reg",0,50,70,0,35,0,0,7159000
"ughr60dt","fifteento49","male","no.educ",73,47,63,35,24,42,16,11638000
"ughr60dt","fifteento49","male","no.skilled.attendant",100,0,32,0,0,32,0,8384000
"ughr60dt","fifteento49","male","non.p20",41,49,46,19,23,21,10,37555000
"ughr60dt","fifteento49","male","p20",41,49,54,19,26,20,9,37555000
"ughr60dt","fifteento49","male","primary",73,47,37,35,23,32,19,11638000
"ughr60dt","fifteento49","male","rural",41,49,85,19,42,33,16,37555000
"ughr60dt","fifteento49","male","secondary",73,47,9,35,6,8,5,11638000
"ughr60dt","fifteento49","male","stunted",0,50,34,0,8,0,0,7159000
"ughr60dt","fifteento49","male","under5",41,49,19,19,9,0,0,37555000
"ughr60dt","fifteento49","male","urban",41,49,15,19,7,8,4,37555000
"ughr60dt","fifteento49","no.birth.reg","no.educ",,,,,,,,11638000
"ughr60dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,7159000
"ughr60dt","fifteento49","no.birth.reg","non.p20",0,70,42,0,27,0,0,7159000
"ughr60dt","fifteento49","no.birth.reg","p20",0,70,58,0,43,0,0,7159000
"ughr60dt","fifteento49","no.birth.reg","primary",,,,,,,,11638000
"ughr60dt","fifteento49","no.birth.reg","rural",0,70,87,0,62,0,0,7159000
"ughr60dt","fifteento49","no.birth.reg","secondary",,,,,,,,11638000
"ughr60dt","fifteento49","no.birth.reg","stunted",0,70,34,0,13,0,0,7159000
"ughr60dt","fifteento49","no.birth.reg","under5",0,70,100,0,70,0,0,7159000
"ughr60dt","fifteento49","no.birth.reg","urban",0,70,13,0,8,0,0,7159000
"ughr60dt","fifteento49","no.educ","no.skilled.attendant",100,68,35,68,29,35,29,4584000
"ughr60dt","fifteento49","no.educ","non.p20",73,63,49,42,22,38,15,11638000
"ughr60dt","fifteento49","no.educ","p20",73,63,51,42,40,36,27,11638000
"ughr60dt","fifteento49","no.educ","primary",73,63,37,42,0,32,0,11638000
"ughr60dt","fifteento49","no.educ","rural",73,63,83,42,58,59,38,11638000
"ughr60dt","fifteento49","no.educ","secondary",73,63,9,42,0,8,0,11638000
"ughr60dt","fifteento49","no.educ","stunted",,,,,,,,11638000
"ughr60dt","fifteento49","no.educ","under5",73,63,0,42,0,0,0,11638000
"ughr60dt","fifteento49","no.educ","urban",73,63,17,42,5,14,4,11638000
"ughr60dt","fifteento49","no.skilled.attendant","non.p20",100,32,45,32,9,45,9,8384000
"ughr60dt","fifteento49","no.skilled.attendant","p20",100,32,55,32,23,55,23,8384000
"ughr60dt","fifteento49","no.skilled.attendant","primary",100,35,32,35,7,32,7,4584000
"ughr60dt","fifteento49","no.skilled.attendant","rural",100,32,84,32,31,84,31,8384000
"ughr60dt","fifteento49","no.skilled.attendant","secondary",100,35,6,35,0,6,0,4584000
"ughr60dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,7159000
"ughr60dt","fifteento49","no.skilled.attendant","under5",100,32,0,32,0,0,0,8384000
"ughr60dt","fifteento49","no.skilled.attendant","urban",100,32,16,32,1,16,1,8384000
"ughr60dt","fifteento49","non.p20","p20",41,46,54,21,0,20,0,37555000
"ughr60dt","fifteento49","non.p20","primary",73,49,37,38,26,32,22,11638000
"ughr60dt","fifteento49","non.p20","rural",41,46,85,21,33,33,13,37555000
"ughr60dt","fifteento49","non.p20","secondary",73,49,9,38,8,8,7,11638000
"ughr60dt","fifteento49","non.p20","stunted",0,42,34,0,5,0,0,7159000
"ughr60dt","fifteento49","non.p20","under5",41,46,19,21,8,0,0,37555000
"ughr60dt","fifteento49","non.p20","urban",41,46,15,21,14,8,7,37555000
"ughr60dt","fifteento49","p20","primary",73,51,37,36,11,32,9,11638000
"ughr60dt","fifteento49","p20","rural",41,54,85,20,53,33,19,37555000
"ughr60dt","fifteento49","p20","secondary",73,51,9,36,1,8,1,11638000
"ughr60dt","fifteento49","p20","stunted",0,58,34,0,11,0,0,7159000
"ughr60dt","fifteento49","p20","under5",41,54,19,20,11,0,0,37555000
"ughr60dt","fifteento49","p20","urban",41,54,15,20,1,8,0,37555000
"ughr60dt","fifteento49","primary","rural",73,37,83,32,25,59,21,11638000
"ughr60dt","fifteento49","primary","secondary",73,37,9,32,9,8,8,11638000
"ughr60dt","fifteento49","primary","stunted",,,,,,,,11638000
"ughr60dt","fifteento49","primary","under5",73,37,0,32,0,0,0,11638000
"ughr60dt","fifteento49","primary","urban",73,37,17,32,12,14,10,11638000
"ughr60dt","fifteento49","rural","secondary",73,83,9,59,5,8,4,11638000
"ughr60dt","fifteento49","rural","stunted",0,87,34,0,24,0,0,7159000
"ughr60dt","fifteento49","rural","under5",41,85,19,33,16,0,0,37555000
"ughr60dt","fifteento49","rural","urban",41,85,15,33,0,8,0,37555000
"ughr60dt","fifteento49","secondary","stunted",,,,,,,,11638000
"ughr60dt","fifteento49","secondary","under5",73,9,0,8,0,0,0,11638000
"ughr60dt","fifteento49","secondary","urban",73,9,17,8,5,14,4,11638000
"ughr60dt","fifteento49","stunted","under5",0,34,100,0,34,0,0,7159000
"ughr60dt","fifteento49","stunted","urban",0,34,13,0,1,0,0,7159000
"ughr60dt","fifteento49","under5","urban",41,19,15,0,2,8,0,37555000
"ughr60dt","fiveto14","gt49","higher",0,27,8,0,1,0,0,11638000
"ughr60dt","fiveto14","gt49","male",32,8,49,0,4,16,0,37555000
"ughr60dt","fiveto14","gt49","no.birth.reg",0,0,70,0,0,0,0,7159000
"ughr60dt","fiveto14","gt49","no.educ",0,27,63,0,21,0,0,11638000
"ughr60dt","fiveto14","gt49","no.skilled.attendant",0,0,32,0,0,0,0,8384000
"ughr60dt","fiveto14","gt49","non.p20",32,8,46,0,4,14,0,37555000
"ughr60dt","fiveto14","gt49","p20",32,8,54,0,5,18,0,37555000
"ughr60dt","fiveto14","gt49","primary",0,27,37,0,6,0,0,11638000
"ughr60dt","fiveto14","gt49","rural",32,8,85,0,8,29,0,37555000
"ughr60dt","fiveto14","gt49","secondary",0,27,9,0,1,0,0,11638000
"ughr60dt","fiveto14","gt49","stunted",0,0,34,0,0,0,0,7159000
"ughr60dt","fiveto14","gt49","under5",32,8,19,0,0,0,0,37555000
"ughr60dt","fiveto14","gt49","urban",32,8,15,0,1,4,0,37555000
"ughr60dt","fiveto14","higher","male",0,8,47,0,5,0,0,11638000
"ughr60dt","fiveto14","higher","no.birth.reg",,,,,,,,11638000
"ughr60dt","fiveto14","higher","no.educ",0,8,63,0,0,0,0,11638000
"ughr60dt","fiveto14","higher","no.skilled.attendant",0,5,35,0,0,0,0,4584000
"ughr60dt","fiveto14","higher","non.p20",0,8,49,0,7,0,0,11638000
"ughr60dt","fiveto14","higher","p20",0,8,51,0,1,0,0,11638000
"ughr60dt","fiveto14","higher","primary",0,8,37,0,8,0,0,11638000
"ughr60dt","fiveto14","higher","rural",0,8,83,0,4,0,0,11638000
"ughr60dt","fiveto14","higher","secondary",0,8,9,0,8,0,0,11638000
"ughr60dt","fiveto14","higher","stunted",,,,,,,,11638000
"ughr60dt","fiveto14","higher","under5",0,8,0,0,0,0,0,11638000
"ughr60dt","fiveto14","higher","urban",0,8,17,0,4,0,0,11638000
"ughr60dt","fiveto14","male","no.birth.reg",0,50,70,0,35,0,0,7159000
"ughr60dt","fiveto14","male","no.educ",0,47,63,0,24,0,0,11638000
"ughr60dt","fiveto14","male","no.skilled.attendant",0,0,32,0,0,0,0,8384000
"ughr60dt","fiveto14","male","non.p20",32,49,46,16,23,14,7,37555000
"ughr60dt","fiveto14","male","p20",32,49,54,16,26,18,9,37555000
"ughr60dt","fiveto14","male","primary",0,47,37,0,23,0,0,11638000
"ughr60dt","fiveto14","male","rural",32,49,85,16,42,29,15,37555000
"ughr60dt","fiveto14","male","secondary",0,47,9,0,6,0,0,11638000
"ughr60dt","fiveto14","male","stunted",0,50,34,0,8,0,0,7159000
"ughr60dt","fiveto14","male","under5",32,49,19,16,9,0,0,37555000
"ughr60dt","fiveto14","male","urban",32,49,15,16,7,4,2,37555000
"ughr60dt","fiveto14","no.birth.reg","no.educ",,,,,,,,11638000
"ughr60dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,7159000
"ughr60dt","fiveto14","no.birth.reg","non.p20",0,70,42,0,27,0,0,7159000
"ughr60dt","fiveto14","no.birth.reg","p20",0,70,58,0,43,0,0,7159000
"ughr60dt","fiveto14","no.birth.reg","primary",,,,,,,,11638000
"ughr60dt","fiveto14","no.birth.reg","rural",0,70,87,0,62,0,0,7159000
"ughr60dt","fiveto14","no.birth.reg","secondary",,,,,,,,11638000
"ughr60dt","fiveto14","no.birth.reg","stunted",0,70,34,0,13,0,0,7159000
"ughr60dt","fiveto14","no.birth.reg","under5",0,70,100,0,70,0,0,7159000
"ughr60dt","fiveto14","no.birth.reg","urban",0,70,13,0,8,0,0,7159000
"ughr60dt","fiveto14","no.educ","no.skilled.attendant",0,68,35,0,29,0,0,4584000
"ughr60dt","fiveto14","no.educ","non.p20",0,63,49,0,22,0,0,11638000
"ughr60dt","fiveto14","no.educ","p20",0,63,51,0,40,0,0,11638000
"ughr60dt","fiveto14","no.educ","primary",0,63,37,0,0,0,0,11638000
"ughr60dt","fiveto14","no.educ","rural",0,63,83,0,58,0,0,11638000
"ughr60dt","fiveto14","no.educ","secondary",0,63,9,0,0,0,0,11638000
"ughr60dt","fiveto14","no.educ","stunted",,,,,,,,11638000
"ughr60dt","fiveto14","no.educ","under5",0,63,0,0,0,0,0,11638000
"ughr60dt","fiveto14","no.educ","urban",0,63,17,0,5,0,0,11638000
"ughr60dt","fiveto14","no.skilled.attendant","non.p20",0,32,45,0,9,0,0,8384000
"ughr60dt","fiveto14","no.skilled.attendant","p20",0,32,55,0,23,0,0,8384000
"ughr60dt","fiveto14","no.skilled.attendant","primary",0,35,32,0,7,0,0,4584000
"ughr60dt","fiveto14","no.skilled.attendant","rural",0,32,84,0,31,0,0,8384000
"ughr60dt","fiveto14","no.skilled.attendant","secondary",0,35,6,0,0,0,0,4584000
"ughr60dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,7159000
"ughr60dt","fiveto14","no.skilled.attendant","under5",0,32,0,0,0,0,0,8384000
"ughr60dt","fiveto14","no.skilled.attendant","urban",0,32,16,0,1,0,0,8384000
"ughr60dt","fiveto14","non.p20","p20",32,46,54,14,0,18,0,37555000
"ughr60dt","fiveto14","non.p20","primary",0,49,37,0,26,0,0,11638000
"ughr60dt","fiveto14","non.p20","rural",32,46,85,14,33,29,11,37555000
"ughr60dt","fiveto14","non.p20","secondary",0,49,9,0,8,0,0,11638000
"ughr60dt","fiveto14","non.p20","stunted",0,42,34,0,5,0,0,7159000
"ughr60dt","fiveto14","non.p20","under5",32,46,19,14,8,0,0,37555000
"ughr60dt","fiveto14","non.p20","urban",32,46,15,14,14,4,3,37555000
"ughr60dt","fiveto14","p20","primary",0,51,37,0,11,0,0,11638000
"ughr60dt","fiveto14","p20","rural",32,54,85,18,53,29,18,37555000
"ughr60dt","fiveto14","p20","secondary",0,51,9,0,1,0,0,11638000
"ughr60dt","fiveto14","p20","stunted",0,58,34,0,11,0,0,7159000
"ughr60dt","fiveto14","p20","under5",32,54,19,18,11,0,0,37555000
"ughr60dt","fiveto14","p20","urban",32,54,15,18,1,4,0,37555000
"ughr60dt","fiveto14","primary","rural",0,37,83,0,25,0,0,11638000
"ughr60dt","fiveto14","primary","secondary",0,37,9,0,9,0,0,11638000
"ughr60dt","fiveto14","primary","stunted",,,,,,,,11638000
"ughr60dt","fiveto14","primary","under5",0,37,0,0,0,0,0,11638000
"ughr60dt","fiveto14","primary","urban",0,37,17,0,12,0,0,11638000
"ughr60dt","fiveto14","rural","secondary",0,83,9,0,5,0,0,11638000
"ughr60dt","fiveto14","rural","stunted",0,87,34,0,24,0,0,7159000
"ughr60dt","fiveto14","rural","under5",32,85,19,29,16,0,0,37555000
"ughr60dt","fiveto14","rural","urban",32,85,15,29,0,4,0,37555000
"ughr60dt","fiveto14","secondary","stunted",,,,,,,,11638000
"ughr60dt","fiveto14","secondary","under5",0,9,0,0,0,0,0,11638000
"ughr60dt","fiveto14","secondary","urban",0,9,17,0,5,0,0,11638000
"ughr60dt","fiveto14","stunted","under5",0,34,100,0,34,0,0,7159000
"ughr60dt","fiveto14","stunted","urban",0,34,13,0,1,0,0,7159000
"ughr60dt","fiveto14","under5","urban",32,19,15,0,2,4,0,37555000
"ughr60dt","gt49","higher","male",27,8,47,1,5,12,1,11638000
"ughr60dt","gt49","higher","no.birth.reg",,,,,,,,11638000
"ughr60dt","gt49","higher","no.educ",27,8,63,1,0,21,0,11638000
"ughr60dt","gt49","higher","no.skilled.attendant",0,5,35,0,0,0,0,4584000
"ughr60dt","gt49","higher","non.p20",27,8,49,1,7,12,1,11638000
"ughr60dt","gt49","higher","p20",27,8,51,1,1,15,0,11638000
"ughr60dt","gt49","higher","primary",27,8,37,1,8,6,1,11638000
"ughr60dt","gt49","higher","rural",27,8,83,1,4,24,1,11638000
"ughr60dt","gt49","higher","secondary",27,8,9,1,8,1,1,11638000
"ughr60dt","gt49","higher","stunted",,,,,,,,11638000
"ughr60dt","gt49","higher","under5",27,8,0,1,0,0,0,11638000
"ughr60dt","gt49","higher","urban",27,8,17,1,4,3,0,11638000
"ughr60dt","gt49","male","no.birth.reg",0,50,70,0,35,0,0,7159000
"ughr60dt","gt49","male","no.educ",27,47,63,12,24,21,8,11638000
"ughr60dt","gt49","male","no.skilled.attendant",0,0,32,0,0,0,0,8384000
"ughr60dt","gt49","male","non.p20",8,49,46,4,23,4,2,37555000
"ughr60dt","gt49","male","p20",8,49,54,4,26,5,2,37555000
"ughr60dt","gt49","male","primary",27,47,37,12,23,6,4,11638000
"ughr60dt","gt49","male","rural",8,49,85,4,42,8,3,37555000
"ughr60dt","gt49","male","secondary",27,47,9,12,6,1,1,11638000
"ughr60dt","gt49","male","stunted",0,50,34,0,8,0,0,7159000
"ughr60dt","gt49","male","under5",8,49,19,4,9,0,0,37555000
"ughr60dt","gt49","male","urban",8,49,15,4,7,1,0,37555000
"ughr60dt","gt49","no.birth.reg","no.educ",,,,,,,,11638000
"ughr60dt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,7159000
"ughr60dt","gt49","no.birth.reg","non.p20",0,70,42,0,27,0,0,7159000
"ughr60dt","gt49","no.birth.reg","p20",0,70,58,0,43,0,0,7159000
"ughr60dt","gt49","no.birth.reg","primary",,,,,,,,11638000
"ughr60dt","gt49","no.birth.reg","rural",0,70,87,0,62,0,0,7159000
"ughr60dt","gt49","no.birth.reg","secondary",,,,,,,,11638000
"ughr60dt","gt49","no.birth.reg","stunted",0,70,34,0,13,0,0,7159000
"ughr60dt","gt49","no.birth.reg","under5",0,70,100,0,70,0,0,7159000
"ughr60dt","gt49","no.birth.reg","urban",0,70,13,0,8,0,0,7159000
"ughr60dt","gt49","no.educ","no.skilled.attendant",0,68,35,0,29,0,0,4584000
"ughr60dt","gt49","no.educ","non.p20",27,63,49,21,22,12,8,11638000
"ughr60dt","gt49","no.educ","p20",27,63,51,21,40,15,13,11638000
"ughr60dt","gt49","no.educ","primary",27,63,37,21,0,6,0,11638000
"ughr60dt","gt49","no.educ","rural",27,63,83,21,58,24,19,11638000
"ughr60dt","gt49","no.educ","secondary",27,63,9,21,0,1,0,11638000
"ughr60dt","gt49","no.educ","stunted",,,,,,,,11638000
"ughr60dt","gt49","no.educ","under5",27,63,0,21,0,0,0,11638000
"ughr60dt","gt49","no.educ","urban",27,63,17,21,5,3,1,11638000
"ughr60dt","gt49","no.skilled.attendant","non.p20",0,32,45,0,9,0,0,8384000
"ughr60dt","gt49","no.skilled.attendant","p20",0,32,55,0,23,0,0,8384000
"ughr60dt","gt49","no.skilled.attendant","primary",0,35,32,0,7,0,0,4584000
"ughr60dt","gt49","no.skilled.attendant","rural",0,32,84,0,31,0,0,8384000
"ughr60dt","gt49","no.skilled.attendant","secondary",0,35,6,0,0,0,0,4584000
"ughr60dt","gt49","no.skilled.attendant","stunted",,,,,,,,7159000
"ughr60dt","gt49","no.skilled.attendant","under5",0,32,0,0,0,0,0,8384000
"ughr60dt","gt49","no.skilled.attendant","urban",0,32,16,0,1,0,0,8384000
"ughr60dt","gt49","non.p20","p20",8,46,54,4,0,5,0,37555000
"ughr60dt","gt49","non.p20","primary",27,49,37,12,26,6,4,11638000
"ughr60dt","gt49","non.p20","rural",8,46,85,4,33,8,3,37555000
"ughr60dt","gt49","non.p20","secondary",27,49,9,12,8,1,1,11638000
"ughr60dt","gt49","non.p20","stunted",0,42,34,0,5,0,0,7159000
"ughr60dt","gt49","non.p20","under5",8,46,19,4,8,0,0,37555000
"ughr60dt","gt49","non.p20","urban",8,46,15,4,14,1,1,37555000
"ughr60dt","gt49","p20","primary",27,51,37,15,11,6,2,11638000
"ughr60dt","gt49","p20","rural",8,54,85,5,53,8,5,37555000
"ughr60dt","gt49","p20","secondary",27,51,9,15,1,1,0,11638000
"ughr60dt","gt49","p20","stunted",0,58,34,0,11,0,0,7159000
"ughr60dt","gt49","p20","under5",8,54,19,5,11,0,0,37555000
"ughr60dt","gt49","p20","urban",8,54,15,5,1,1,0,37555000
"ughr60dt","gt49","primary","rural",27,37,83,6,25,24,4,11638000
"ughr60dt","gt49","primary","secondary",27,37,9,6,9,1,1,11638000
"ughr60dt","gt49","primary","stunted",,,,,,,,11638000
"ughr60dt","gt49","primary","under5",27,37,0,6,0,0,0,11638000
"ughr60dt","gt49","primary","urban",27,37,17,6,12,3,1,11638000
"ughr60dt","gt49","rural","secondary",27,83,9,24,5,1,1,11638000
"ughr60dt","gt49","rural","stunted",0,87,34,0,24,0,0,7159000
"ughr60dt","gt49","rural","under5",8,85,19,8,16,0,0,37555000
"ughr60dt","gt49","rural","urban",8,85,15,8,0,1,0,37555000
"ughr60dt","gt49","secondary","stunted",,,,,,,,11638000
"ughr60dt","gt49","secondary","under5",27,9,0,1,0,0,0,11638000
"ughr60dt","gt49","secondary","urban",27,9,17,1,5,3,1,11638000
"ughr60dt","gt49","stunted","under5",0,34,100,0,34,0,0,7159000
"ughr60dt","gt49","stunted","urban",0,34,13,0,1,0,0,7159000
"ughr60dt","gt49","under5","urban",8,19,15,0,2,1,0,37555000
"ughr60dt","higher","male","no.birth.reg",,,,,,,,11638000
"ughr60dt","higher","male","no.educ",8,47,63,5,24,0,0,11638000
"ughr60dt","higher","male","no.skilled.attendant",5,0,35,0,0,0,0,4584000
"ughr60dt","higher","male","non.p20",8,47,49,5,24,7,4,11638000
"ughr60dt","higher","male","p20",8,47,51,5,23,1,1,11638000
"ughr60dt","higher","male","primary",8,47,37,5,23,8,5,11638000
"ughr60dt","higher","male","rural",8,47,83,5,39,4,3,11638000
"ughr60dt","higher","male","secondary",8,47,9,5,6,8,5,11638000
"ughr60dt","higher","male","stunted",,,,,,,,11638000
"ughr60dt","higher","male","under5",8,47,0,5,0,0,0,11638000
"ughr60dt","higher","male","urban",8,47,17,5,8,4,2,11638000
"ughr60dt","higher","no.birth.reg","no.educ",,,,,,,,11638000
"ughr60dt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,4584000
"ughr60dt","higher","no.birth.reg","non.p20",,,,,,,,11638000
"ughr60dt","higher","no.birth.reg","p20",,,,,,,,11638000
"ughr60dt","higher","no.birth.reg","primary",,,,,,,,11638000
"ughr60dt","higher","no.birth.reg","rural",,,,,,,,11638000
"ughr60dt","higher","no.birth.reg","secondary",,,,,,,,11638000
"ughr60dt","higher","no.birth.reg","stunted",,,,,,,,11638000
"ughr60dt","higher","no.birth.reg","under5",,,,,,,,11638000
"ughr60dt","higher","no.birth.reg","urban",,,,,,,,11638000
"ughr60dt","higher","no.educ","no.skilled.attendant",5,68,35,0,29,0,0,4584000
"ughr60dt","higher","no.educ","non.p20",8,63,49,0,22,7,0,11638000
"ughr60dt","higher","no.educ","p20",8,63,51,0,40,1,0,11638000
"ughr60dt","higher","no.educ","primary",8,63,37,0,0,8,0,11638000
"ughr60dt","higher","no.educ","rural",8,63,83,0,58,4,0,11638000
"ughr60dt","higher","no.educ","secondary",8,63,9,0,0,8,0,11638000
"ughr60dt","higher","no.educ","stunted",,,,,,,,11638000
"ughr60dt","higher","no.educ","under5",8,63,0,0,0,0,0,11638000
"ughr60dt","higher","no.educ","urban",8,63,17,0,5,4,0,11638000
"ughr60dt","higher","no.skilled.attendant","non.p20",5,35,45,0,10,5,0,4584000
"ughr60dt","higher","no.skilled.attendant","p20",5,35,55,0,26,0,0,4584000
"ughr60dt","higher","no.skilled.attendant","primary",5,35,32,0,7,5,0,4584000
"ughr60dt","higher","no.skilled.attendant","rural",5,35,86,0,35,2,0,4584000
"ughr60dt","higher","no.skilled.attendant","secondary",5,35,6,0,0,5,0,4584000
"ughr60dt","higher","no.skilled.attendant","stunted",,,,,,,,4584000
"ughr60dt","higher","no.skilled.attendant","under5",5,35,0,0,0,0,0,4584000
"ughr60dt","higher","no.skilled.attendant","urban",5,35,14,0,1,3,0,4584000
"ughr60dt","higher","non.p20","p20",8,49,51,7,0,1,0,11638000
"ughr60dt","higher","non.p20","primary",8,49,37,7,26,8,7,11638000
"ughr60dt","higher","non.p20","rural",8,49,83,7,33,4,3,11638000
"ughr60dt","higher","non.p20","secondary",8,49,9,7,8,8,7,11638000
"ughr60dt","higher","non.p20","stunted",,,,,,,,11638000
"ughr60dt","higher","non.p20","under5",8,49,0,7,0,0,0,11638000
"ughr60dt","higher","non.p20","urban",8,49,17,7,16,4,4,11638000
"ughr60dt","higher","p20","primary",8,51,37,1,11,8,1,11638000
"ughr60dt","higher","p20","rural",8,51,83,1,50,4,1,11638000
"ughr60dt","higher","p20","secondary",8,51,9,1,1,8,1,11638000
"ughr60dt","higher","p20","stunted",,,,,,,,11638000
"ughr60dt","higher","p20","under5",8,51,0,1,0,0,0,11638000
"ughr60dt","higher","p20","urban",8,51,17,1,1,4,0,11638000
"ughr60dt","higher","primary","rural",8,37,83,8,25,4,4,11638000
"ughr60dt","higher","primary","secondary",8,37,9,8,9,8,8,11638000
"ughr60dt","higher","primary","stunted",,,,,,,,11638000
"ughr60dt","higher","primary","under5",8,37,0,8,0,0,0,11638000
"ughr60dt","higher","primary","urban",8,37,17,8,12,4,4,11638000
"ughr60dt","higher","rural","secondary",8,83,9,4,5,8,4,11638000
"ughr60dt","higher","rural","stunted",,,,,,,,11638000
"ughr60dt","higher","rural","under5",8,83,0,4,0,0,0,11638000
"ughr60dt","higher","rural","urban",8,83,17,4,0,4,0,11638000
"ughr60dt","higher","secondary","stunted",,,,,,,,11638000
"ughr60dt","higher","secondary","under5",8,9,0,8,0,0,0,11638000
"ughr60dt","higher","secondary","urban",8,9,17,8,5,4,4,11638000
"ughr60dt","higher","stunted","under5",,,,,,,,11638000
"ughr60dt","higher","stunted","urban",,,,,,,,11638000
"ughr60dt","higher","under5","urban",8,0,17,0,0,4,0,11638000
"ughr60dt","male","no.birth.reg","no.educ",,,,,,,,11638000
"ughr60dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,7159000
"ughr60dt","male","no.birth.reg","non.p20",50,70,42,35,27,21,14,7159000
"ughr60dt","male","no.birth.reg","p20",50,70,58,35,43,29,21,7159000
"ughr60dt","male","no.birth.reg","primary",,,,,,,,11638000
"ughr60dt","male","no.birth.reg","rural",50,70,87,35,62,44,31,7159000
"ughr60dt","male","no.birth.reg","secondary",,,,,,,,11638000
"ughr60dt","male","no.birth.reg","stunted",50,70,34,35,13,8,5,7159000
"ughr60dt","male","no.birth.reg","under5",50,70,100,35,70,50,35,7159000
"ughr60dt","male","no.birth.reg","urban",50,70,13,35,8,6,4,7159000
"ughr60dt","male","no.educ","no.skilled.attendant",0,68,35,0,29,0,0,4584000
"ughr60dt","male","no.educ","non.p20",47,63,49,24,22,24,9,11638000
"ughr60dt","male","no.educ","p20",47,63,51,24,40,23,16,11638000
"ughr60dt","male","no.educ","primary",47,63,37,24,0,23,0,11638000
"ughr60dt","male","no.educ","rural",47,63,83,24,58,39,23,11638000
"ughr60dt","male","no.educ","secondary",47,63,9,24,0,6,0,11638000
"ughr60dt","male","no.educ","stunted",,,,,,,,11638000
"ughr60dt","male","no.educ","under5",47,63,0,24,0,0,0,11638000
