"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Norway","higher","no.birth.reg","under5",,,,,,,,5079623
"Norway","higher","no.birth.reg","urban",,,,,,,,5079623
"Norway","higher","no.educ","no.skilled.attendant",,,,,,,,5079623
"Norway","higher","no.educ","non.p20",,,,,,,,5079623
"Norway","higher","no.educ","p20",,,,,,,,5079623
"Norway","higher","no.educ","primary",,,,,,,,5079623
"Norway","higher","no.educ","rural",,,,,,,,5079623
"Norway","higher","no.educ","secondary",,,,,,,,5079623
"Norway","higher","no.educ","stunted",,,,,,,,5079623
"Norway","higher","no.educ","under5",,,,,,,,5079623
"Norway","higher","no.educ","urban",,,,,,,,5079623
"Norway","higher","no.skilled.attendant","non.p20",,,,,,,,5079623
"Norway","higher","no.skilled.attendant","p20",,,,,,,,5079623
"Norway","higher","no.skilled.attendant","primary",,,,,,,,5079623
"Norway","higher","no.skilled.attendant","rural",,,,,,,,5079623
"Norway","higher","no.skilled.attendant","secondary",,,,,,,,5079623
"Norway","higher","no.skilled.attendant","stunted",,,,,,,,5079623
"Norway","higher","no.skilled.attendant","under5",,,,,,,,5079623
"Norway","higher","no.skilled.attendant","urban",,,,,,,,5079623
"Norway","higher","non.p20","p20",,,,,0,,0,5079623
"Norway","higher","non.p20","primary",,,,,,,,5079623
"Norway","higher","non.p20","rural",,,,,,,,5079623
"Norway","higher","non.p20","secondary",,,,,,,,5079623
"Norway","higher","non.p20","stunted",,,,,,,,5079623
"Norway","higher","non.p20","under5",,,,,,,,5079623
"Norway","higher","non.p20","urban",,,,,,,,5079623
"Norway","higher","p20","primary",,,,,,,,5079623
"Norway","higher","p20","rural",,,,,,,,5079623
"Norway","higher","p20","secondary",,,,,,,,5079623
"Norway","higher","p20","stunted",,,,,,,,5079623
"Norway","higher","p20","under5",,,,,,,,5079623
"Norway","higher","p20","urban",,,,,,,,5079623
"Norway","higher","primary","rural",,,,,,,,5079623
"Norway","higher","primary","secondary",,,,,,,,5079623
"Norway","higher","primary","stunted",,,,,,,,5079623
"Norway","higher","primary","under5",,,,,,,,5079623
"Norway","higher","primary","urban",,,,,,,,5079623
"Norway","higher","rural","secondary",,,,,,,,5079623
"Norway","higher","rural","stunted",,,,,,,,5079623
"Norway","higher","rural","under5",,,,,,,,5079623
"Norway","higher","rural","urban",,,,,,,,5079623
"Norway","higher","secondary","stunted",,,,,,,,5079623
"Norway","higher","secondary","under5",,,,,,,,5079623
"Norway","higher","secondary","urban",,,,,,,,5079623
"Norway","higher","stunted","under5",,,,,,,,5079623
"Norway","higher","stunted","urban",,,,,,,,5079623
"Norway","higher","under5","urban",,,,,,,,5079623
"Norway","male","no.birth.reg","no.educ",,,,,,,,5079623
"Norway","male","no.birth.reg","no.skilled.attendant",,,,,,,,5079623
"Norway","male","no.birth.reg","non.p20",,,,,,,,5079623
"Norway","male","no.birth.reg","p20",,,,,,,,5079623
"Norway","male","no.birth.reg","primary",,,,,,,,5079623
"Norway","male","no.birth.reg","rural",,,,,,,,5079623
"Norway","male","no.birth.reg","secondary",,,,,,,,5079623
"Norway","male","no.birth.reg","stunted",,,,,,,,5079623
"Norway","male","no.birth.reg","under5",,,,,,,,5079623
"Norway","male","no.birth.reg","urban",,,,,,,,5079623
"Norway","male","no.educ","no.skilled.attendant",,,,,,,,5079623
"Norway","male","no.educ","non.p20",,,,,,,,5079623
"Norway","male","no.educ","p20",,,,,,,,5079623
"Norway","male","no.educ","primary",,,,,,,,5079623
"Norway","male","no.educ","rural",,,,,,,,5079623
"Norway","male","no.educ","secondary",,,,,,,,5079623
"Norway","male","no.educ","stunted",,,,,,,,5079623
"Norway","male","no.educ","under5",,,,,,,,5079623
"Norway","male","no.educ","urban",,,,,,,,5079623
"Norway","male","no.skilled.attendant","non.p20",,,,,,,,5079623
"Norway","male","no.skilled.attendant","p20",,,,,,,,5079623
"Norway","male","no.skilled.attendant","primary",,,,,,,,5079623
"Norway","male","no.skilled.attendant","rural",,,,,,,,5079623
"Norway","male","no.skilled.attendant","secondary",,,,,,,,5079623
"Norway","male","no.skilled.attendant","stunted",,,,,,,,5079623
"Norway","male","no.skilled.attendant","under5",,,,,,,,5079623
"Norway","male","no.skilled.attendant","urban",,,,,,,,5079623
"Norway","male","non.p20","p20",,100,0,,0,,0,5079623
"Norway","male","non.p20","primary",,,,,,,,5079623
"Norway","male","non.p20","rural",,100,,,,,,5079623
"Norway","male","non.p20","secondary",,,,,,,,5079623
"Norway","male","non.p20","stunted",,,,,,,,5079623
"Norway","male","non.p20","under5",,100,,,,,,5079623
"Norway","male","non.p20","urban",,100,,,,,,5079623
"Norway","male","p20","primary",,,,,,,,5079623
"Norway","male","p20","rural",,0,,,,,,5079623
"Norway","male","p20","secondary",,,,,,,,5079623
"Norway","male","p20","stunted",,,,,,,,5079623
"Norway","male","p20","under5",,0,,,,,,5079623
"Norway","male","p20","urban",,0,,,,,,5079623
"Norway","male","primary","rural",,,,,,,,5079623
"Norway","male","primary","secondary",,,,,,,,5079623
"Norway","male","primary","stunted",,,,,,,,5079623
"Norway","male","primary","under5",,,,,,,,5079623
"Norway","male","primary","urban",,,,,,,,5079623
"Norway","male","rural","secondary",,,,,,,,5079623
"Norway","male","rural","stunted",,,,,,,,5079623
"Norway","male","rural","under5",,,,,,,,5079623
"Norway","male","rural","urban",,,,,,,,5079623
"Norway","male","secondary","stunted",,,,,,,,5079623
"Norway","male","secondary","under5",,,,,,,,5079623
"Norway","male","secondary","urban",,,,,,,,5079623
"Norway","male","stunted","under5",,,,,,,,5079623
"Norway","male","stunted","urban",,,,,,,,5079623
"Norway","male","under5","urban",,,,,,,,5079623
"Norway","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,5079623
"Norway","no.birth.reg","no.educ","non.p20",,,,,,,,5079623
"Norway","no.birth.reg","no.educ","p20",,,,,,,,5079623
"Norway","no.birth.reg","no.educ","primary",,,,,,,,5079623
"Norway","no.birth.reg","no.educ","rural",,,,,,,,5079623
"Norway","no.birth.reg","no.educ","secondary",,,,,,,,5079623
"Norway","no.birth.reg","no.educ","stunted",,,,,,,,5079623
"Norway","no.birth.reg","no.educ","under5",,,,,,,,5079623
"Norway","no.birth.reg","no.educ","urban",,,,,,,,5079623
"Norway","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,5079623
"Norway","no.birth.reg","no.skilled.attendant","p20",,,,,,,,5079623
"Norway","no.birth.reg","no.skilled.attendant","primary",,,,,,,,5079623
"Norway","no.birth.reg","no.skilled.attendant","rural",,,,,,,,5079623
"Norway","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,5079623
"Norway","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,5079623
"Norway","no.birth.reg","no.skilled.attendant","under5",,,,,,,,5079623
"Norway","no.birth.reg","no.skilled.attendant","urban",,,,,,,,5079623
"Norway","no.birth.reg","non.p20","p20",,,,,0,,0,5079623
"Norway","no.birth.reg","non.p20","primary",,,,,,,,5079623
"Norway","no.birth.reg","non.p20","rural",,,,,,,,5079623
"Norway","no.birth.reg","non.p20","secondary",,,,,,,,5079623
"Norway","no.birth.reg","non.p20","stunted",,,,,,,,5079623
"Norway","no.birth.reg","non.p20","under5",,,,,,,,5079623
"Norway","no.birth.reg","non.p20","urban",,,,,,,,5079623
"Norway","no.birth.reg","p20","primary",,,,,,,,5079623
"Norway","no.birth.reg","p20","rural",,,,,,,,5079623
"Norway","no.birth.reg","p20","secondary",,,,,,,,5079623
"Norway","no.birth.reg","p20","stunted",,,,,,,,5079623
"Norway","no.birth.reg","p20","under5",,,,,,,,5079623
"Norway","no.birth.reg","p20","urban",,,,,,,,5079623
"Norway","no.birth.reg","primary","rural",,,,,,,,5079623
"Norway","no.birth.reg","primary","secondary",,,,,,,,5079623
"Norway","no.birth.reg","primary","stunted",,,,,,,,5079623
"Norway","no.birth.reg","primary","under5",,,,,,,,5079623
"Norway","no.birth.reg","primary","urban",,,,,,,,5079623
"Norway","no.birth.reg","rural","secondary",,,,,,,,5079623
"Norway","no.birth.reg","rural","stunted",,,,,,,,5079623
"Norway","no.birth.reg","rural","under5",,,,,,,,5079623
"Norway","no.birth.reg","rural","urban",,,,,,,,5079623
"Norway","no.birth.reg","secondary","stunted",,,,,,,,5079623
"Norway","no.birth.reg","secondary","under5",,,,,,,,5079623
"Norway","no.birth.reg","secondary","urban",,,,,,,,5079623
"Norway","no.birth.reg","stunted","under5",,,,,,,,5079623
"Norway","no.birth.reg","stunted","urban",,,,,,,,5079623
"Norway","no.birth.reg","under5","urban",,,,,,,,5079623
"Norway","no.educ","no.skilled.attendant","non.p20",,,,,,,,5079623
"Norway","no.educ","no.skilled.attendant","p20",,,,,,,,5079623
"Norway","no.educ","no.skilled.attendant","primary",,,,,,,,5079623
"Norway","no.educ","no.skilled.attendant","rural",,,,,,,,5079623
"Norway","no.educ","no.skilled.attendant","secondary",,,,,,,,5079623
"Norway","no.educ","no.skilled.attendant","stunted",,,,,,,,5079623
"Norway","no.educ","no.skilled.attendant","under5",,,,,,,,5079623
"Norway","no.educ","no.skilled.attendant","urban",,,,,,,,5079623
"Norway","no.educ","non.p20","p20",,,,,0,,0,5079623
"Norway","no.educ","non.p20","primary",,,,,,,,5079623
"Norway","no.educ","non.p20","rural",,,,,,,,5079623
"Norway","no.educ","non.p20","secondary",,,,,,,,5079623
"Norway","no.educ","non.p20","stunted",,,,,,,,5079623
"Norway","no.educ","non.p20","under5",,,,,,,,5079623
"Norway","no.educ","non.p20","urban",,,,,,,,5079623
"Norway","no.educ","p20","primary",,,,,,,,5079623
"Norway","no.educ","p20","rural",,,,,,,,5079623
"Norway","no.educ","p20","secondary",,,,,,,,5079623
"Norway","no.educ","p20","stunted",,,,,,,,5079623
"Norway","no.educ","p20","under5",,,,,,,,5079623
"Norway","no.educ","p20","urban",,,,,,,,5079623
"Norway","no.educ","primary","rural",,,,,,,,5079623
"Norway","no.educ","primary","secondary",,,,,,,,5079623
"Norway","no.educ","primary","stunted",,,,,,,,5079623
"Norway","no.educ","primary","under5",,,,,,,,5079623
"Norway","no.educ","primary","urban",,,,,,,,5079623
"Norway","no.educ","rural","secondary",,,,,,,,5079623
"Norway","no.educ","rural","stunted",,,,,,,,5079623
"Norway","no.educ","rural","under5",,,,,,,,5079623
"Norway","no.educ","rural","urban",,,,,,,,5079623
"Norway","no.educ","secondary","stunted",,,,,,,,5079623
"Norway","no.educ","secondary","under5",,,,,,,,5079623
"Norway","no.educ","secondary","urban",,,,,,,,5079623
"Norway","no.educ","stunted","under5",,,,,,,,5079623
"Norway","no.educ","stunted","urban",,,,,,,,5079623
"Norway","no.educ","under5","urban",,,,,,,,5079623
"Norway","no.skilled.attendant","non.p20","p20",,,,,0,,0,5079623
"Norway","no.skilled.attendant","non.p20","primary",,,,,,,,5079623
"Norway","no.skilled.attendant","non.p20","rural",,,,,,,,5079623
"Norway","no.skilled.attendant","non.p20","secondary",,,,,,,,5079623
"Norway","no.skilled.attendant","non.p20","stunted",,,,,,,,5079623
"Norway","no.skilled.attendant","non.p20","under5",,,,,,,,5079623
"Norway","no.skilled.attendant","non.p20","urban",,,,,,,,5079623
"Norway","no.skilled.attendant","p20","primary",,,,,,,,5079623
"Norway","no.skilled.attendant","p20","rural",,,,,,,,5079623
"Norway","no.skilled.attendant","p20","secondary",,,,,,,,5079623
"Norway","no.skilled.attendant","p20","stunted",,,,,,,,5079623
"Norway","no.skilled.attendant","p20","under5",,,,,,,,5079623
"Norway","no.skilled.attendant","p20","urban",,,,,,,,5079623
"Norway","no.skilled.attendant","primary","rural",,,,,,,,5079623
"Norway","no.skilled.attendant","primary","secondary",,,,,,,,5079623
"Norway","no.skilled.attendant","primary","stunted",,,,,,,,5079623
"Norway","no.skilled.attendant","primary","under5",,,,,,,,5079623
"Norway","no.skilled.attendant","primary","urban",,,,,,,,5079623
"Norway","no.skilled.attendant","rural","secondary",,,,,,,,5079623
"Norway","no.skilled.attendant","rural","stunted",,,,,,,,5079623
"Norway","no.skilled.attendant","rural","under5",,,,,,,,5079623
"Norway","no.skilled.attendant","rural","urban",,,,,,,,5079623
"Norway","no.skilled.attendant","secondary","stunted",,,,,,,,5079623
"Norway","no.skilled.attendant","secondary","under5",,,,,,,,5079623
"Norway","no.skilled.attendant","secondary","urban",,,,,,,,5079623
"Norway","no.skilled.attendant","stunted","under5",,,,,,,,5079623
"Norway","no.skilled.attendant","stunted","urban",,,,,,,,5079623
"Norway","no.skilled.attendant","under5","urban",,,,,,,,5079623
"Norway","non.p20","p20","primary",,,,0,,,0,5079623
"Norway","non.p20","p20","rural",100,0,,0,,,0,5079623
"Norway","non.p20","p20","secondary",,,,0,,,0,5079623
"Norway","non.p20","p20","stunted",,,,0,,,0,5079623
"Norway","non.p20","p20","under5",100,0,,0,,,0,5079623
"Norway","non.p20","p20","urban",100,0,,0,,,0,5079623
"Norway","non.p20","primary","rural",,,,,,,,5079623
"Norway","non.p20","primary","secondary",,,,,,,,5079623
"Norway","non.p20","primary","stunted",,,,,,,,5079623
"Norway","non.p20","primary","under5",,,,,,,,5079623
"Norway","non.p20","primary","urban",,,,,,,,5079623
"Norway","non.p20","rural","secondary",,,,,,,,5079623
"Norway","non.p20","rural","stunted",,,,,,,,5079623
"Norway","non.p20","rural","under5",100,,,,,,,5079623
"Norway","non.p20","rural","urban",100,,,,,,,5079623
"Norway","non.p20","secondary","stunted",,,,,,,,5079623
"Norway","non.p20","secondary","under5",,,,,,,,5079623
"Norway","non.p20","secondary","urban",,,,,,,,5079623
"Norway","non.p20","stunted","under5",,,,,,,,5079623
"Norway","non.p20","stunted","urban",,,,,,,,5079623
"Norway","non.p20","under5","urban",100,,,,,,,5079623
"Norway","p20","primary","rural",,,,,,,,5079623
"Norway","p20","primary","secondary",,,,,,,,5079623
"Norway","p20","primary","stunted",,,,,,,,5079623
"Norway","p20","primary","under5",,,,,,,,5079623
"Norway","p20","primary","urban",,,,,,,,5079623
"Norway","p20","rural","secondary",,,,,,,,5079623
"Norway","p20","rural","stunted",,,,,,,,5079623
"Norway","p20","rural","under5",0,,,,,,,5079623
"Norway","p20","rural","urban",0,,,,,,,5079623
"Norway","p20","secondary","stunted",,,,,,,,5079623
"Norway","p20","secondary","under5",,,,,,,,5079623
"Norway","p20","secondary","urban",,,,,,,,5079623
"Norway","p20","stunted","under5",,,,,,,,5079623
"Norway","p20","stunted","urban",,,,,,,,5079623
"Norway","p20","under5","urban",0,,,,,,,5079623
"Norway","primary","rural","secondary",,,,,,,,5079623
"Norway","primary","rural","stunted",,,,,,,,5079623
"Norway","primary","rural","under5",,,,,,,,5079623
"Norway","primary","rural","urban",,,,,,,,5079623
"Norway","primary","secondary","stunted",,,,,,,,5079623
"Norway","primary","secondary","under5",,,,,,,,5079623
"Norway","primary","secondary","urban",,,,,,,,5079623
"Norway","primary","stunted","under5",,,,,,,,5079623
"Norway","primary","stunted","urban",,,,,,,,5079623
"Norway","primary","under5","urban",,,,,,,,5079623
"Norway","rural","secondary","stunted",,,,,,,,5079623
"Norway","rural","secondary","under5",,,,,,,,5079623
"Norway","rural","secondary","urban",,,,,,,,5079623
"Norway","rural","stunted","under5",,,,,,,,5079623
"Norway","rural","stunted","urban",,,,,,,,5079623
"Norway","rural","under5","urban",,,,,,,,5079623
"Norway","secondary","stunted","under5",,,,,,,,5079623
"Norway","secondary","stunted","urban",,,,,,,,5079623
"Norway","secondary","under5","urban",,,,,,,,5079623
"Norway","stunted","under5","urban",,,,,,,,5079623
