"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ghhr72dt","male","secondary","stunted",,,,,,,,10802000
"ghhr72dt","male","secondary","under5",45,18,0,11,0,0,0,10802000
"ghhr72dt","male","secondary","urban",45,18,53,11,14,23,8,10802000
"ghhr72dt","male","stunted","under5",52,19,100,7,19,52,7,3896000
"ghhr72dt","male","stunted","urban",52,19,46,7,4,24,2,3896000
"ghhr72dt","male","under5","urban",48,14,49,7,7,23,3,26345000
"ghhr72dt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,4116000
"ghhr72dt","no.birth.reg","no.educ","non.p20",,,,,,,,10802000
"ghhr72dt","no.birth.reg","no.educ","p20",,,,,,,,10802000
"ghhr72dt","no.birth.reg","no.educ","primary",,,,,,,,10802000
"ghhr72dt","no.birth.reg","no.educ","rural",,,,,,,,10802000
"ghhr72dt","no.birth.reg","no.educ","secondary",,,,,,,,10802000
"ghhr72dt","no.birth.reg","no.educ","stunted",,,,,,,,10802000
"ghhr72dt","no.birth.reg","no.educ","under5",,,,,,,,10802000
"ghhr72dt","no.birth.reg","no.educ","urban",,,,,,,,10802000
"ghhr72dt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,3896000
"ghhr72dt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,3896000
"ghhr72dt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,4116000
"ghhr72dt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,3896000
"ghhr72dt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,4116000
"ghhr72dt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,3896000
"ghhr72dt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,3896000
"ghhr72dt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,3896000
"ghhr72dt","no.birth.reg","non.p20","p20",29,75,25,19,0,10,0,3896000
"ghhr72dt","no.birth.reg","non.p20","primary",,,,,,,,10802000
"ghhr72dt","no.birth.reg","non.p20","rural",29,75,54,19,32,20,10,3896000
"ghhr72dt","no.birth.reg","non.p20","secondary",,,,,,,,10802000
"ghhr72dt","no.birth.reg","non.p20","stunted",29,75,19,19,10,4,2,3896000
"ghhr72dt","no.birth.reg","non.p20","under5",29,75,100,19,75,29,19,3896000
"ghhr72dt","no.birth.reg","non.p20","urban",29,75,46,19,43,9,9,3896000
"ghhr72dt","no.birth.reg","p20","primary",,,,,,,,10802000
"ghhr72dt","no.birth.reg","p20","rural",29,25,54,10,22,20,10,3896000
"ghhr72dt","no.birth.reg","p20","secondary",,,,,,,,10802000
"ghhr72dt","no.birth.reg","p20","stunted",29,25,19,10,4,4,2,3896000
"ghhr72dt","no.birth.reg","p20","under5",29,25,100,10,25,29,10,3896000
"ghhr72dt","no.birth.reg","p20","urban",29,25,46,10,2,9,1,3896000
"ghhr72dt","no.birth.reg","primary","rural",,,,,,,,10802000
"ghhr72dt","no.birth.reg","primary","secondary",,,,,,,,10802000
"ghhr72dt","no.birth.reg","primary","stunted",,,,,,,,10802000
"ghhr72dt","no.birth.reg","primary","under5",,,,,,,,10802000
"ghhr72dt","no.birth.reg","primary","urban",,,,,,,,10802000
"ghhr72dt","no.birth.reg","rural","secondary",,,,,,,,10802000
"ghhr72dt","no.birth.reg","rural","stunted",29,54,19,20,8,4,3,3896000
"ghhr72dt","no.birth.reg","rural","under5",29,54,100,20,54,29,20,3896000
"ghhr72dt","no.birth.reg","rural","urban",29,54,46,20,0,9,0,3896000
"ghhr72dt","no.birth.reg","secondary","stunted",,,,,,,,10802000
"ghhr72dt","no.birth.reg","secondary","under5",,,,,,,,10802000
"ghhr72dt","no.birth.reg","secondary","urban",,,,,,,,10802000
"ghhr72dt","no.birth.reg","stunted","under5",29,19,100,4,19,29,4,3896000
"ghhr72dt","no.birth.reg","stunted","urban",29,19,46,4,4,9,1,3896000
"ghhr72dt","no.birth.reg","under5","urban",29,100,46,29,46,9,9,3896000
"ghhr72dt","no.educ","no.skilled.attendant","non.p20",41,22,77,16,10,23,6,4116000
"ghhr72dt","no.educ","no.skilled.attendant","p20",41,22,23,16,11,19,9,4116000
"ghhr72dt","no.educ","no.skilled.attendant","primary",41,22,59,16,6,0,0,4116000
"ghhr72dt","no.educ","no.skilled.attendant","rural",41,22,52,16,18,29,13,4116000
"ghhr72dt","no.educ","no.skilled.attendant","secondary",41,22,14,16,0,0,0,4116000
"ghhr72dt","no.educ","no.skilled.attendant","stunted",,,,,,,,4116000
"ghhr72dt","no.educ","no.skilled.attendant","under5",41,22,0,16,0,0,0,4116000
"ghhr72dt","no.educ","no.skilled.attendant","urban",41,22,48,16,4,12,2,4116000
"ghhr72dt","no.educ","non.p20","p20",38,81,19,23,0,15,0,10802000
"ghhr72dt","no.educ","non.p20","primary",38,81,62,23,58,0,0,10802000
"ghhr72dt","no.educ","non.p20","rural",38,81,47,23,30,25,11,10802000
"ghhr72dt","no.educ","non.p20","secondary",38,81,18,23,17,0,0,10802000
"ghhr72dt","no.educ","non.p20","stunted",,,,,,,,10802000
"ghhr72dt","no.educ","non.p20","under5",38,81,0,23,0,0,0,10802000
"ghhr72dt","no.educ","non.p20","urban",38,81,53,23,51,13,12,10802000
"ghhr72dt","no.educ","p20","primary",38,19,62,15,4,0,0,10802000
"ghhr72dt","no.educ","p20","rural",38,19,47,15,17,25,13,10802000
"ghhr72dt","no.educ","p20","secondary",38,19,18,15,1,0,0,10802000
"ghhr72dt","no.educ","p20","stunted",,,,,,,,10802000
"ghhr72dt","no.educ","p20","under5",38,19,0,15,0,0,0,10802000
"ghhr72dt","no.educ","p20","urban",38,19,53,15,2,13,2,10802000
"ghhr72dt","no.educ","primary","rural",38,62,47,0,22,25,0,10802000
"ghhr72dt","no.educ","primary","secondary",38,62,18,0,18,0,0,10802000
"ghhr72dt","no.educ","primary","stunted",,,,,,,,10802000
"ghhr72dt","no.educ","primary","under5",38,62,0,0,0,0,0,10802000
"ghhr72dt","no.educ","primary","urban",38,62,53,0,39,13,0,10802000
"ghhr72dt","no.educ","rural","secondary",38,47,18,25,4,0,0,10802000
"ghhr72dt","no.educ","rural","stunted",,,,,,,,10802000
"ghhr72dt","no.educ","rural","under5",38,47,0,25,0,0,0,10802000
"ghhr72dt","no.educ","rural","urban",38,47,53,25,0,13,0,10802000
"ghhr72dt","no.educ","secondary","stunted",,,,,,,,10802000
"ghhr72dt","no.educ","secondary","under5",38,18,0,0,0,0,0,10802000
"ghhr72dt","no.educ","secondary","urban",38,18,53,0,14,13,0,10802000
"ghhr72dt","no.educ","stunted","under5",,,,,,,,10802000
"ghhr72dt","no.educ","stunted","urban",,,,,,,,10802000
"ghhr72dt","no.educ","under5","urban",38,0,53,0,0,13,0,10802000
"ghhr72dt","no.skilled.attendant","non.p20","p20",21,77,23,11,0,11,0,6691000
"ghhr72dt","no.skilled.attendant","non.p20","primary",22,77,59,10,54,6,4,4116000
"ghhr72dt","no.skilled.attendant","non.p20","rural",21,77,54,11,33,18,8,6691000
"ghhr72dt","no.skilled.attendant","non.p20","secondary",22,77,14,10,13,0,0,4116000
"ghhr72dt","no.skilled.attendant","non.p20","stunted",,,,,,,,3896000
"ghhr72dt","no.skilled.attendant","non.p20","under5",21,77,0,11,0,0,0,6691000
"ghhr72dt","no.skilled.attendant","non.p20","urban",21,77,46,11,44,3,3,6691000
"ghhr72dt","no.skilled.attendant","p20","primary",22,23,59,11,4,6,2,4116000
"ghhr72dt","no.skilled.attendant","p20","rural",21,23,54,11,21,18,10,6691000
"ghhr72dt","no.skilled.attendant","p20","secondary",22,23,14,11,0,0,0,4116000
"ghhr72dt","no.skilled.attendant","p20","stunted",,,,,,,,3896000
"ghhr72dt","no.skilled.attendant","p20","under5",21,23,0,11,0,0,0,6691000
"ghhr72dt","no.skilled.attendant","p20","urban",21,23,46,11,2,3,1,6691000
"ghhr72dt","no.skilled.attendant","primary","rural",22,59,52,6,23,18,5,4116000
"ghhr72dt","no.skilled.attendant","primary","secondary",22,59,14,6,14,0,0,4116000
"ghhr72dt","no.skilled.attendant","primary","stunted",,,,,,,,4116000
"ghhr72dt","no.skilled.attendant","primary","under5",22,59,0,6,0,0,0,4116000
"ghhr72dt","no.skilled.attendant","primary","urban",22,59,48,6,35,4,1,4116000
"ghhr72dt","no.skilled.attendant","rural","secondary",22,52,14,18,3,0,0,4116000
"ghhr72dt","no.skilled.attendant","rural","stunted",,,,,,,,3896000
"ghhr72dt","no.skilled.attendant","rural","under5",21,54,0,18,0,0,0,6691000
"ghhr72dt","no.skilled.attendant","rural","urban",21,54,46,18,0,3,0,6691000
"ghhr72dt","no.skilled.attendant","secondary","stunted",,,,,,,,4116000
"ghhr72dt","no.skilled.attendant","secondary","under5",22,14,0,0,0,0,0,4116000
"ghhr72dt","no.skilled.attendant","secondary","urban",22,14,48,0,10,4,0,4116000
"ghhr72dt","no.skilled.attendant","stunted","under5",,,,,,,,3896000
"ghhr72dt","no.skilled.attendant","stunted","urban",,,,,,,,3896000
"ghhr72dt","no.skilled.attendant","under5","urban",21,0,46,0,0,3,0,6691000
"ghhr72dt","non.p20","p20","primary",81,19,62,0,4,58,0,10802000
"ghhr72dt","non.p20","p20","rural",78,22,51,0,20,31,0,26345000
"ghhr72dt","non.p20","p20","secondary",81,19,18,0,1,17,0,10802000
"ghhr72dt","non.p20","p20","stunted",75,25,19,0,4,10,0,3896000
"ghhr72dt","non.p20","p20","under5",78,22,14,0,3,11,0,26345000
"ghhr72dt","non.p20","p20","urban",78,22,49,0,2,47,0,26345000
"ghhr72dt","non.p20","primary","rural",81,62,47,58,22,30,19,10802000
"ghhr72dt","non.p20","primary","secondary",81,62,18,58,18,17,17,10802000
"ghhr72dt","non.p20","primary","stunted",,,,,,,,10802000
"ghhr72dt","non.p20","primary","under5",81,62,0,58,0,0,0,10802000
"ghhr72dt","non.p20","primary","urban",81,62,53,58,39,51,39,10802000
"ghhr72dt","non.p20","rural","secondary",81,47,18,30,4,17,4,10802000
"ghhr72dt","non.p20","rural","stunted",75,54,19,32,8,10,4,3896000
"ghhr72dt","non.p20","rural","under5",78,51,14,31,8,11,5,26345000
"ghhr72dt","non.p20","rural","urban",78,51,49,31,0,47,0,26345000
"ghhr72dt","non.p20","secondary","stunted",,,,,,,,10802000
"ghhr72dt","non.p20","secondary","under5",81,18,0,17,0,0,0,10802000
"ghhr72dt","non.p20","secondary","urban",81,18,53,17,14,51,13,10802000
"ghhr72dt","non.p20","stunted","under5",75,19,100,10,19,75,10,3896000
"ghhr72dt","non.p20","stunted","urban",75,19,46,10,4,43,4,3896000
"ghhr72dt","non.p20","under5","urban",78,14,49,11,7,47,6,26345000
"ghhr72dt","p20","primary","rural",19,62,47,4,22,17,4,10802000
"ghhr72dt","p20","primary","secondary",19,62,18,4,18,1,1,10802000
"ghhr72dt","p20","primary","stunted",,,,,,,,10802000
"ghhr72dt","p20","primary","under5",19,62,0,4,0,0,0,10802000
"ghhr72dt","p20","primary","urban",19,62,53,4,39,2,0,10802000
"ghhr72dt","p20","rural","secondary",19,47,18,17,4,1,0,10802000
"ghhr72dt","p20","rural","stunted",25,54,19,22,8,4,3,3896000
"ghhr72dt","p20","rural","under5",22,51,14,20,8,3,3,26345000
"ghhr72dt","p20","rural","urban",22,51,49,20,0,2,0,26345000
"ghhr72dt","p20","secondary","stunted",,,,,,,,10802000
"ghhr72dt","p20","secondary","under5",19,18,0,1,0,0,0,10802000
"ghhr72dt","p20","secondary","urban",19,18,53,1,14,2,0,10802000
"ghhr72dt","p20","stunted","under5",25,19,100,4,19,25,4,3896000
"ghhr72dt","p20","stunted","urban",25,19,46,4,4,2,0,3896000
"ghhr72dt","p20","under5","urban",22,14,49,3,7,2,0,26345000
"ghhr72dt","primary","rural","secondary",62,47,18,22,4,18,4,10802000
"ghhr72dt","primary","rural","stunted",,,,,,,,10802000
"ghhr72dt","primary","rural","under5",62,47,0,22,0,0,0,10802000
"ghhr72dt","primary","rural","urban",62,47,53,22,0,39,0,10802000
"ghhr72dt","primary","secondary","stunted",,,,,,,,10802000
"ghhr72dt","primary","secondary","under5",62,18,0,18,0,0,0,10802000
"ghhr72dt","primary","secondary","urban",62,18,53,18,14,39,14,10802000
"ghhr72dt","primary","stunted","under5",,,,,,,,10802000
"ghhr72dt","primary","stunted","urban",,,,,,,,10802000
"ghhr72dt","primary","under5","urban",62,0,53,0,0,39,0,10802000
"ghhr72dt","rural","secondary","stunted",,,,,,,,10802000
"ghhr72dt","rural","secondary","under5",47,18,0,4,0,0,0,10802000
"ghhr72dt","rural","secondary","urban",47,18,53,4,14,0,0,10802000
"ghhr72dt","rural","stunted","under5",54,19,100,8,19,54,8,3896000
"ghhr72dt","rural","stunted","urban",54,19,46,8,4,0,0,3896000
"ghhr72dt","rural","under5","urban",51,14,49,8,7,0,0,26345000
"ghhr72dt","secondary","stunted","under5",,,,,,,,10802000
"ghhr72dt","secondary","stunted","urban",,,,,,,,10802000
"ghhr72dt","secondary","under5","urban",18,0,53,0,0,14,0,10802000
"ghhr72dt","stunted","under5","urban",19,100,46,19,46,4,4,3896000
