"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"yehr61dt","female","non.p20","stunted",49,94,47,46,43,21,19,3896000
"yehr61dt","female","non.p20","under5",50,94,14,47,13,7,6,25574000
"yehr61dt","female","non.p20","urban",50,94,31,47,31,15,15,25574000
"yehr61dt","female","p20","primary",51,5,,3,0,0,0,9265000
"yehr61dt","female","p20","rural",50,6,69,3,6,35,3,25574000
"yehr61dt","female","p20","secondary",51,5,,3,0,0,0,9265000
"yehr61dt","female","p20","stunted",49,6,47,3,3,21,2,3896000
"yehr61dt","female","p20","under5",50,6,14,3,1,7,0,25574000
"yehr61dt","female","p20","urban",50,6,31,3,0,15,0,25574000
"yehr61dt","female","primary","rural",51,,66,0,0,34,0,9265000
"yehr61dt","female","primary","secondary",51,,,0,,0,0,9265000
"yehr61dt","female","primary","stunted",,,,,,,,9265000
"yehr61dt","female","primary","under5",51,,0,0,0,0,0,9265000
"yehr61dt","female","primary","urban",51,,34,0,0,17,0,9265000
"yehr61dt","female","rural","secondary",51,66,,34,0,0,0,9265000
"yehr61dt","female","rural","stunted",49,72,47,36,36,21,16,3896000
"yehr61dt","female","rural","under5",50,69,14,35,10,7,5,25574000
"yehr61dt","female","rural","urban",50,69,31,35,0,15,0,25574000
"yehr61dt","female","secondary","stunted",,,,,,,,9265000
"yehr61dt","female","secondary","under5",51,,0,0,0,0,0,9265000
"yehr61dt","female","secondary","urban",51,,34,0,0,17,0,9265000
"yehr61dt","female","stunted","under5",49,47,100,21,47,49,21,3896000
"yehr61dt","female","stunted","urban",49,47,28,21,8,13,4,3896000
"yehr61dt","female","under5","urban",50,14,31,7,4,15,2,25574000
"yehr61dt","fifteento49","fiveto14","gt49",46,29,12,0,0,0,0,25574000
"yehr61dt","fifteento49","fiveto14","higher",68,0,,0,0,0,0,9265000
"yehr61dt","fifteento49","fiveto14","male",46,29,50,0,15,23,0,25574000
"yehr61dt","fifteento49","fiveto14","no.birth.reg",0,0,65,0,0,0,0,3896000
"yehr61dt","fifteento49","fiveto14","no.educ",68,0,,0,0,0,0,9265000
"yehr61dt","fifteento49","fiveto14","no.skilled.attendant",100,0,47,0,0,47,0,6273000
"yehr61dt","fifteento49","fiveto14","non.p20",46,29,94,0,27,44,0,25574000
"yehr61dt","fifteento49","fiveto14","p20",46,29,6,0,2,2,0,25574000
"yehr61dt","fifteento49","fiveto14","primary",68,0,,0,0,0,0,9265000
"yehr61dt","fifteento49","fiveto14","rural",46,29,69,0,21,31,0,25574000
"yehr61dt","fifteento49","fiveto14","secondary",68,0,,0,0,0,0,9265000
"yehr61dt","fifteento49","fiveto14","stunted",0,0,47,0,0,0,0,3896000
"yehr61dt","fifteento49","fiveto14","under5",46,29,14,0,0,0,0,25574000
"yehr61dt","fifteento49","fiveto14","urban",46,29,31,0,8,16,0,25574000
"yehr61dt","fifteento49","gt49","higher",68,32,,0,0,0,0,9265000
"yehr61dt","fifteento49","gt49","male",46,12,50,0,6,23,0,25574000
"yehr61dt","fifteento49","gt49","no.birth.reg",0,0,65,0,0,0,0,3896000
"yehr61dt","fifteento49","gt49","no.educ",68,32,,0,0,0,0,9265000
"yehr61dt","fifteento49","gt49","no.skilled.attendant",100,0,47,0,0,47,0,6273000
"yehr61dt","fifteento49","gt49","non.p20",46,12,94,0,11,44,0,25574000
"yehr61dt","fifteento49","gt49","p20",46,12,6,0,1,2,0,25574000
"yehr61dt","fifteento49","gt49","primary",68,32,,0,0,0,0,9265000
"yehr61dt","fifteento49","gt49","rural",46,12,69,0,8,31,0,25574000
"yehr61dt","fifteento49","gt49","secondary",68,32,,0,0,0,0,9265000
"yehr61dt","fifteento49","gt49","stunted",0,0,47,0,0,0,0,3896000
"yehr61dt","fifteento49","gt49","under5",46,12,14,0,0,0,0,25574000
"yehr61dt","fifteento49","gt49","urban",46,12,31,0,4,16,0,25574000
"yehr61dt","fifteento49","higher","male",68,,49,0,0,33,0,9265000
"yehr61dt","fifteento49","higher","no.birth.reg",,,,,,,,9265000
"yehr61dt","fifteento49","higher","no.educ",68,,,0,,0,0,9265000
"yehr61dt","fifteento49","higher","no.skilled.attendant",100,,50,,0,50,0,3446000
"yehr61dt","fifteento49","higher","non.p20",68,,95,0,0,65,0,9265000
"yehr61dt","fifteento49","higher","p20",68,,5,0,0,3,0,9265000
"yehr61dt","fifteento49","higher","primary",68,,,0,,0,0,9265000
"yehr61dt","fifteento49","higher","rural",68,,66,0,0,44,0,9265000
"yehr61dt","fifteento49","higher","secondary",68,,,0,,0,0,9265000
"yehr61dt","fifteento49","higher","stunted",,,,,,,,9265000
"yehr61dt","fifteento49","higher","under5",68,,0,0,0,0,0,9265000
"yehr61dt","fifteento49","higher","urban",68,,34,0,0,24,0,9265000
"yehr61dt","fifteento49","male","no.birth.reg",0,51,65,0,31,0,0,3896000
"yehr61dt","fifteento49","male","no.educ",68,49,,33,0,0,0,9265000
"yehr61dt","fifteento49","male","no.skilled.attendant",100,0,47,0,0,47,0,6273000
"yehr61dt","fifteento49","male","non.p20",46,50,94,23,47,44,22,25574000
"yehr61dt","fifteento49","male","p20",46,50,6,23,3,2,1,25574000
"yehr61dt","fifteento49","male","primary",68,49,,33,0,0,0,9265000
"yehr61dt","fifteento49","male","rural",46,50,69,23,35,31,15,25574000
"yehr61dt","fifteento49","male","secondary",68,49,,33,0,0,0,9265000
"yehr61dt","fifteento49","male","stunted",0,51,47,0,23,0,0,3896000
"yehr61dt","fifteento49","male","under5",46,50,14,23,7,0,0,25574000
"yehr61dt","fifteento49","male","urban",46,50,31,23,15,16,8,25574000
"yehr61dt","fifteento49","no.birth.reg","no.educ",,,,,,,,9265000
"yehr61dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,3896000
"yehr61dt","fifteento49","no.birth.reg","non.p20",0,65,94,0,59,0,0,3896000
"yehr61dt","fifteento49","no.birth.reg","p20",0,65,6,0,5,0,0,3896000
"yehr61dt","fifteento49","no.birth.reg","primary",,,,,,,,9265000
"yehr61dt","fifteento49","no.birth.reg","rural",0,65,72,0,51,0,0,3896000
"yehr61dt","fifteento49","no.birth.reg","secondary",,,,,,,,9265000
"yehr61dt","fifteento49","no.birth.reg","stunted",0,65,47,0,29,0,0,3896000
"yehr61dt","fifteento49","no.birth.reg","under5",0,65,100,0,65,0,0,3896000
"yehr61dt","fifteento49","no.birth.reg","urban",0,65,28,0,12,0,0,3896000
"yehr61dt","fifteento49","no.educ","no.skilled.attendant",100,,50,,0,50,0,3446000
"yehr61dt","fifteento49","no.educ","non.p20",68,,95,0,0,65,0,9265000
"yehr61dt","fifteento49","no.educ","p20",68,,5,0,0,3,0,9265000
"yehr61dt","fifteento49","no.educ","primary",68,,,0,,0,0,9265000
"yehr61dt","fifteento49","no.educ","rural",68,,66,0,0,44,0,9265000
"yehr61dt","fifteento49","no.educ","secondary",68,,,0,,0,0,9265000
"yehr61dt","fifteento49","no.educ","stunted",,,,,,,,9265000
"yehr61dt","fifteento49","no.educ","under5",68,,0,0,0,0,0,9265000
"yehr61dt","fifteento49","no.educ","urban",68,,34,0,0,24,0,9265000
"yehr61dt","fifteento49","no.skilled.attendant","non.p20",100,47,94,47,43,94,43,6273000
"yehr61dt","fifteento49","no.skilled.attendant","p20",100,47,6,47,4,6,4,6273000
"yehr61dt","fifteento49","no.skilled.attendant","primary",100,50,,50,0,,0,3446000
"yehr61dt","fifteento49","no.skilled.attendant","rural",100,47,70,47,41,70,41,6273000
"yehr61dt","fifteento49","no.skilled.attendant","secondary",100,50,,50,0,,0,3446000
"yehr61dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,3896000
"yehr61dt","fifteento49","no.skilled.attendant","under5",100,47,0,47,0,0,0,6273000
"yehr61dt","fifteento49","no.skilled.attendant","urban",100,47,30,47,6,30,6,6273000
"yehr61dt","fifteento49","non.p20","p20",46,94,6,44,0,2,0,25574000
"yehr61dt","fifteento49","non.p20","primary",68,95,,65,0,0,0,9265000
"yehr61dt","fifteento49","non.p20","rural",46,94,69,44,64,31,28,25574000
"yehr61dt","fifteento49","non.p20","secondary",68,95,,65,0,0,0,9265000
"yehr61dt","fifteento49","non.p20","stunted",0,94,47,0,43,0,0,3896000
"yehr61dt","fifteento49","non.p20","under5",46,94,14,44,13,0,0,25574000
"yehr61dt","fifteento49","non.p20","urban",46,94,31,44,31,16,16,25574000
"yehr61dt","fifteento49","p20","primary",68,5,,3,0,0,0,9265000
"yehr61dt","fifteento49","p20","rural",46,6,69,2,6,31,2,25574000
"yehr61dt","fifteento49","p20","secondary",68,5,,3,0,0,0,9265000
"yehr61dt","fifteento49","p20","stunted",0,6,47,0,3,0,0,3896000
"yehr61dt","fifteento49","p20","under5",46,6,14,2,1,0,0,25574000
"yehr61dt","fifteento49","p20","urban",46,6,31,2,0,16,0,25574000
"yehr61dt","fifteento49","primary","rural",68,,66,0,0,44,0,9265000
"yehr61dt","fifteento49","primary","secondary",68,,,0,,0,0,9265000
"yehr61dt","fifteento49","primary","stunted",,,,,,,,9265000
"yehr61dt","fifteento49","primary","under5",68,,0,0,0,0,0,9265000
"yehr61dt","fifteento49","primary","urban",68,,34,0,0,24,0,9265000
"yehr61dt","fifteento49","rural","secondary",68,66,,44,0,0,0,9265000
"yehr61dt","fifteento49","rural","stunted",0,72,47,0,36,0,0,3896000
"yehr61dt","fifteento49","rural","under5",46,69,14,31,10,0,0,25574000
"yehr61dt","fifteento49","rural","urban",46,69,31,31,0,16,0,25574000
"yehr61dt","fifteento49","secondary","stunted",,,,,,,,9265000
"yehr61dt","fifteento49","secondary","under5",68,,0,0,0,0,0,9265000
"yehr61dt","fifteento49","secondary","urban",68,,34,0,0,24,0,9265000
"yehr61dt","fifteento49","stunted","under5",0,47,100,0,47,0,0,3896000
"yehr61dt","fifteento49","stunted","urban",0,47,28,0,8,0,0,3896000
"yehr61dt","fifteento49","under5","urban",46,14,31,0,4,16,0,25574000
"yehr61dt","fiveto14","gt49","higher",0,32,,0,0,0,0,9265000
"yehr61dt","fiveto14","gt49","male",29,12,50,0,6,15,0,25574000
"yehr61dt","fiveto14","gt49","no.birth.reg",0,0,65,0,0,0,0,3896000
"yehr61dt","fiveto14","gt49","no.educ",0,32,,0,0,0,0,9265000
"yehr61dt","fiveto14","gt49","no.skilled.attendant",0,0,47,0,0,0,0,6273000
"yehr61dt","fiveto14","gt49","non.p20",29,12,94,0,11,27,0,25574000
"yehr61dt","fiveto14","gt49","p20",29,12,6,0,1,2,0,25574000
"yehr61dt","fiveto14","gt49","primary",0,32,,0,0,0,0,9265000
"yehr61dt","fiveto14","gt49","rural",29,12,69,0,8,21,0,25574000
"yehr61dt","fiveto14","gt49","secondary",0,32,,0,0,0,0,9265000
"yehr61dt","fiveto14","gt49","stunted",0,0,47,0,0,0,0,3896000
"yehr61dt","fiveto14","gt49","under5",29,12,14,0,0,0,0,25574000
"yehr61dt","fiveto14","gt49","urban",29,12,31,0,4,8,0,25574000
"yehr61dt","fiveto14","higher","male",0,,49,0,0,0,0,9265000
"yehr61dt","fiveto14","higher","no.birth.reg",,,,,,,,9265000
"yehr61dt","fiveto14","higher","no.educ",0,,,0,,0,0,9265000
"yehr61dt","fiveto14","higher","no.skilled.attendant",0,,50,0,0,0,0,3446000
"yehr61dt","fiveto14","higher","non.p20",0,,95,0,0,0,0,9265000
"yehr61dt","fiveto14","higher","p20",0,,5,0,0,0,0,9265000
"yehr61dt","fiveto14","higher","primary",0,,,0,,0,0,9265000
"yehr61dt","fiveto14","higher","rural",0,,66,0,0,0,0,9265000
"yehr61dt","fiveto14","higher","secondary",0,,,0,,0,0,9265000
"yehr61dt","fiveto14","higher","stunted",,,,,,,,9265000
"yehr61dt","fiveto14","higher","under5",0,,0,0,0,0,0,9265000
"yehr61dt","fiveto14","higher","urban",0,,34,0,0,0,0,9265000
"yehr61dt","fiveto14","male","no.birth.reg",0,51,65,0,31,0,0,3896000
"yehr61dt","fiveto14","male","no.educ",0,49,,0,0,0,0,9265000
"yehr61dt","fiveto14","male","no.skilled.attendant",0,0,47,0,0,0,0,6273000
"yehr61dt","fiveto14","male","non.p20",29,50,94,15,47,27,14,25574000
"yehr61dt","fiveto14","male","p20",29,50,6,15,3,2,1,25574000
"yehr61dt","fiveto14","male","primary",0,49,,0,0,0,0,9265000
"yehr61dt","fiveto14","male","rural",29,50,69,15,35,21,11,25574000
"yehr61dt","fiveto14","male","secondary",0,49,,0,0,0,0,9265000
"yehr61dt","fiveto14","male","stunted",0,51,47,0,23,0,0,3896000
"yehr61dt","fiveto14","male","under5",29,50,14,15,7,0,0,25574000
"yehr61dt","fiveto14","male","urban",29,50,31,15,15,8,4,25574000
"yehr61dt","fiveto14","no.birth.reg","no.educ",,,,,,,,9265000
"yehr61dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,3896000
"yehr61dt","fiveto14","no.birth.reg","non.p20",0,65,94,0,59,0,0,3896000
"yehr61dt","fiveto14","no.birth.reg","p20",0,65,6,0,5,0,0,3896000
"yehr61dt","fiveto14","no.birth.reg","primary",,,,,,,,9265000
"yehr61dt","fiveto14","no.birth.reg","rural",0,65,72,0,51,0,0,3896000
"yehr61dt","fiveto14","no.birth.reg","secondary",,,,,,,,9265000
"yehr61dt","fiveto14","no.birth.reg","stunted",0,65,47,0,29,0,0,3896000
"yehr61dt","fiveto14","no.birth.reg","under5",0,65,100,0,65,0,0,3896000
"yehr61dt","fiveto14","no.birth.reg","urban",0,65,28,0,12,0,0,3896000
"yehr61dt","fiveto14","no.educ","no.skilled.attendant",0,,50,0,0,0,0,3446000
"yehr61dt","fiveto14","no.educ","non.p20",0,,95,0,0,0,0,9265000
"yehr61dt","fiveto14","no.educ","p20",0,,5,0,0,0,0,9265000
"yehr61dt","fiveto14","no.educ","primary",0,,,0,,0,0,9265000
"yehr61dt","fiveto14","no.educ","rural",0,,66,0,0,0,0,9265000
"yehr61dt","fiveto14","no.educ","secondary",0,,,0,,0,0,9265000
"yehr61dt","fiveto14","no.educ","stunted",,,,,,,,9265000
"yehr61dt","fiveto14","no.educ","under5",0,,0,0,0,0,0,9265000
"yehr61dt","fiveto14","no.educ","urban",0,,34,0,0,0,0,9265000
"yehr61dt","fiveto14","no.skilled.attendant","non.p20",0,47,94,0,43,0,0,6273000
"yehr61dt","fiveto14","no.skilled.attendant","p20",0,47,6,0,4,0,0,6273000
"yehr61dt","fiveto14","no.skilled.attendant","primary",0,50,,0,0,0,0,3446000
"yehr61dt","fiveto14","no.skilled.attendant","rural",0,47,70,0,41,0,0,6273000
"yehr61dt","fiveto14","no.skilled.attendant","secondary",0,50,,0,0,0,0,3446000
"yehr61dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,3896000
"yehr61dt","fiveto14","no.skilled.attendant","under5",0,47,0,0,0,0,0,6273000
"yehr61dt","fiveto14","no.skilled.attendant","urban",0,47,30,0,6,0,0,6273000
"yehr61dt","fiveto14","non.p20","p20",29,94,6,27,0,2,0,25574000
"yehr61dt","fiveto14","non.p20","primary",0,95,,0,0,0,0,9265000
"yehr61dt","fiveto14","non.p20","rural",29,94,69,27,64,21,19,25574000
"yehr61dt","fiveto14","non.p20","secondary",0,95,,0,0,0,0,9265000
"yehr61dt","fiveto14","non.p20","stunted",0,94,47,0,43,0,0,3896000
"yehr61dt","fiveto14","non.p20","under5",29,94,14,27,13,0,0,25574000
"yehr61dt","fiveto14","non.p20","urban",29,94,31,27,31,8,8,25574000
"yehr61dt","fiveto14","p20","primary",0,5,,0,0,0,0,9265000
"yehr61dt","fiveto14","p20","rural",29,6,69,2,6,21,2,25574000
"yehr61dt","fiveto14","p20","secondary",0,5,,0,0,0,0,9265000
"yehr61dt","fiveto14","p20","stunted",0,6,47,0,3,0,0,3896000
"yehr61dt","fiveto14","p20","under5",29,6,14,2,1,0,0,25574000
"yehr61dt","fiveto14","p20","urban",29,6,31,2,0,8,0,25574000
"yehr61dt","fiveto14","primary","rural",0,,66,0,0,0,0,9265000
"yehr61dt","fiveto14","primary","secondary",0,,,0,,0,0,9265000
"yehr61dt","fiveto14","primary","stunted",,,,,,,,9265000
"yehr61dt","fiveto14","primary","under5",0,,0,0,0,0,0,9265000
"yehr61dt","fiveto14","primary","urban",0,,34,0,0,0,0,9265000
"yehr61dt","fiveto14","rural","secondary",0,66,,0,0,0,0,9265000
"yehr61dt","fiveto14","rural","stunted",0,72,47,0,36,0,0,3896000
"yehr61dt","fiveto14","rural","under5",29,69,14,21,10,0,0,25574000
"yehr61dt","fiveto14","rural","urban",29,69,31,21,0,8,0,25574000
"yehr61dt","fiveto14","secondary","stunted",,,,,,,,9265000
"yehr61dt","fiveto14","secondary","under5",0,,0,0,0,0,0,9265000
"yehr61dt","fiveto14","secondary","urban",0,,34,0,0,0,0,9265000
"yehr61dt","fiveto14","stunted","under5",0,47,100,0,47,0,0,3896000
"yehr61dt","fiveto14","stunted","urban",0,47,28,0,8,0,0,3896000
"yehr61dt","fiveto14","under5","urban",29,14,31,0,4,8,0,25574000
"yehr61dt","gt49","higher","male",32,,49,0,0,16,0,9265000
"yehr61dt","gt49","higher","no.birth.reg",,,,,,,,9265000
"yehr61dt","gt49","higher","no.educ",32,,,0,,0,0,9265000
"yehr61dt","gt49","higher","no.skilled.attendant",0,,50,0,0,0,0,3446000
"yehr61dt","gt49","higher","non.p20",32,,95,0,0,30,0,9265000
"yehr61dt","gt49","higher","p20",32,,5,0,0,2,0,9265000
"yehr61dt","gt49","higher","primary",32,,,0,,0,0,9265000
"yehr61dt","gt49","higher","rural",32,,66,0,0,22,0,9265000
"yehr61dt","gt49","higher","secondary",32,,,0,,0,0,9265000
"yehr61dt","gt49","higher","stunted",,,,,,,,9265000
"yehr61dt","gt49","higher","under5",32,,0,0,0,0,0,9265000
"yehr61dt","gt49","higher","urban",32,,34,0,0,10,0,9265000
"yehr61dt","gt49","male","no.birth.reg",0,51,65,0,31,0,0,3896000
"yehr61dt","gt49","male","no.educ",32,49,,16,0,0,0,9265000
"yehr61dt","gt49","male","no.skilled.attendant",0,0,47,0,0,0,0,6273000
"yehr61dt","gt49","male","non.p20",12,50,94,6,47,11,5,25574000
"yehr61dt","gt49","male","p20",12,50,6,6,3,1,0,25574000
"yehr61dt","gt49","male","primary",32,49,,16,0,0,0,9265000
"yehr61dt","gt49","male","rural",12,50,69,6,35,8,4,25574000
"yehr61dt","gt49","male","secondary",32,49,,16,0,0,0,9265000
"yehr61dt","gt49","male","stunted",0,51,47,0,23,0,0,3896000
"yehr61dt","gt49","male","under5",12,50,14,6,7,0,0,25574000
"yehr61dt","gt49","male","urban",12,50,31,6,15,4,2,25574000
"yehr61dt","gt49","no.birth.reg","no.educ",,,,,,,,9265000
"yehr61dt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,3896000
"yehr61dt","gt49","no.birth.reg","non.p20",0,65,94,0,59,0,0,3896000
"yehr61dt","gt49","no.birth.reg","p20",0,65,6,0,5,0,0,3896000
"yehr61dt","gt49","no.birth.reg","primary",,,,,,,,9265000
"yehr61dt","gt49","no.birth.reg","rural",0,65,72,0,51,0,0,3896000
"yehr61dt","gt49","no.birth.reg","secondary",,,,,,,,9265000
"yehr61dt","gt49","no.birth.reg","stunted",0,65,47,0,29,0,0,3896000
"yehr61dt","gt49","no.birth.reg","under5",0,65,100,0,65,0,0,3896000
"yehr61dt","gt49","no.birth.reg","urban",0,65,28,0,12,0,0,3896000
"yehr61dt","gt49","no.educ","no.skilled.attendant",0,,50,0,0,0,0,3446000
"yehr61dt","gt49","no.educ","non.p20",32,,95,0,0,30,0,9265000
"yehr61dt","gt49","no.educ","p20",32,,5,0,0,2,0,9265000
"yehr61dt","gt49","no.educ","primary",32,,,0,,0,0,9265000
"yehr61dt","gt49","no.educ","rural",32,,66,0,0,22,0,9265000
"yehr61dt","gt49","no.educ","secondary",32,,,0,,0,0,9265000
"yehr61dt","gt49","no.educ","stunted",,,,,,,,9265000
"yehr61dt","gt49","no.educ","under5",32,,0,0,0,0,0,9265000
"yehr61dt","gt49","no.educ","urban",32,,34,0,0,10,0,9265000
"yehr61dt","gt49","no.skilled.attendant","non.p20",0,47,94,0,43,0,0,6273000
"yehr61dt","gt49","no.skilled.attendant","p20",0,47,6,0,4,0,0,6273000
"yehr61dt","gt49","no.skilled.attendant","primary",0,50,,0,0,0,0,3446000
"yehr61dt","gt49","no.skilled.attendant","rural",0,47,70,0,41,0,0,6273000
"yehr61dt","gt49","no.skilled.attendant","secondary",0,50,,0,0,0,0,3446000
"yehr61dt","gt49","no.skilled.attendant","stunted",,,,,,,,3896000
"yehr61dt","gt49","no.skilled.attendant","under5",0,47,0,0,0,0,0,6273000
"yehr61dt","gt49","no.skilled.attendant","urban",0,47,30,0,6,0,0,6273000
"yehr61dt","gt49","non.p20","p20",12,94,6,11,0,1,0,25574000
"yehr61dt","gt49","non.p20","primary",32,95,,30,0,0,0,9265000
"yehr61dt","gt49","non.p20","rural",12,94,69,11,64,8,7,25574000
"yehr61dt","gt49","non.p20","secondary",32,95,,30,0,0,0,9265000
"yehr61dt","gt49","non.p20","stunted",0,94,47,0,43,0,0,3896000
"yehr61dt","gt49","non.p20","under5",12,94,14,11,13,0,0,25574000
"yehr61dt","gt49","non.p20","urban",12,94,31,11,31,4,4,25574000
"yehr61dt","gt49","p20","primary",32,5,,2,0,0,0,9265000
"yehr61dt","gt49","p20","rural",12,6,69,1,6,8,1,25574000
"yehr61dt","gt49","p20","secondary",32,5,,2,0,0,0,9265000
"yehr61dt","gt49","p20","stunted",0,6,47,0,3,0,0,3896000
"yehr61dt","gt49","p20","under5",12,6,14,1,1,0,0,25574000
"yehr61dt","gt49","p20","urban",12,6,31,1,0,4,0,25574000
"yehr61dt","gt49","primary","rural",32,,66,0,0,22,0,9265000
"yehr61dt","gt49","primary","secondary",32,,,0,,0,0,9265000
"yehr61dt","gt49","primary","stunted",,,,,,,,9265000
"yehr61dt","gt49","primary","under5",32,,0,0,0,0,0,9265000
"yehr61dt","gt49","primary","urban",32,,34,0,0,10,0,9265000
"yehr61dt","gt49","rural","secondary",32,66,,22,0,0,0,9265000
"yehr61dt","gt49","rural","stunted",0,72,47,0,36,0,0,3896000
"yehr61dt","gt49","rural","under5",12,69,14,8,10,0,0,25574000
"yehr61dt","gt49","rural","urban",12,69,31,8,0,4,0,25574000
"yehr61dt","gt49","secondary","stunted",,,,,,,,9265000
"yehr61dt","gt49","secondary","under5",32,,0,0,0,0,0,9265000
"yehr61dt","gt49","secondary","urban",32,,34,0,0,10,0,9265000
"yehr61dt","gt49","stunted","under5",0,47,100,0,47,0,0,3896000
"yehr61dt","gt49","stunted","urban",0,47,28,0,8,0,0,3896000
"yehr61dt","gt49","under5","urban",12,14,31,0,4,4,0,25574000
"yehr61dt","higher","male","no.birth.reg",,,,,,,,9265000
"yehr61dt","higher","male","no.educ",,49,,0,0,,0,9265000
"yehr61dt","higher","male","no.skilled.attendant",,0,50,0,0,0,0,3446000
"yehr61dt","higher","male","non.p20",,49,95,0,47,0,0,9265000
"yehr61dt","higher","male","p20",,49,5,0,3,0,0,9265000
"yehr61dt","higher","male","primary",,49,,0,0,,0,9265000
"yehr61dt","higher","male","rural",,49,66,0,33,0,0,9265000
"yehr61dt","higher","male","secondary",,49,,0,0,,0,9265000
"yehr61dt","higher","male","stunted",,,,,,,,9265000
"yehr61dt","higher","male","under5",,49,0,0,0,0,0,9265000
"yehr61dt","higher","male","urban",,49,34,0,17,0,0,9265000
"yehr61dt","higher","no.birth.reg","no.educ",,,,,,,,9265000
"yehr61dt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,3446000
"yehr61dt","higher","no.birth.reg","non.p20",,,,,,,,9265000
"yehr61dt","higher","no.birth.reg","p20",,,,,,,,9265000
"yehr61dt","higher","no.birth.reg","primary",,,,,,,,9265000
"yehr61dt","higher","no.birth.reg","rural",,,,,,,,9265000
"yehr61dt","higher","no.birth.reg","secondary",,,,,,,,9265000
"yehr61dt","higher","no.birth.reg","stunted",,,,,,,,9265000
"yehr61dt","higher","no.birth.reg","under5",,,,,,,,9265000
"yehr61dt","higher","no.birth.reg","urban",,,,,,,,9265000
"yehr61dt","higher","no.educ","no.skilled.attendant",,,50,,0,0,0,3446000
"yehr61dt","higher","no.educ","non.p20",,,95,,0,0,0,9265000
"yehr61dt","higher","no.educ","p20",,,5,,0,0,0,9265000
"yehr61dt","higher","no.educ","primary",,,,,,,,9265000
"yehr61dt","higher","no.educ","rural",,,66,,0,0,0,9265000
"yehr61dt","higher","no.educ","secondary",,,,,,,,9265000
"yehr61dt","higher","no.educ","stunted",,,,,,,,9265000
"yehr61dt","higher","no.educ","under5",,,0,,0,0,0,9265000
"yehr61dt","higher","no.educ","urban",,,34,,0,0,0,9265000
"yehr61dt","higher","no.skilled.attendant","non.p20",,50,94,0,45,0,0,3446000
"yehr61dt","higher","no.skilled.attendant","p20",,50,6,0,5,0,0,3446000
"yehr61dt","higher","no.skilled.attendant","primary",,50,,0,0,,0,3446000
"yehr61dt","higher","no.skilled.attendant","rural",,50,70,0,43,0,0,3446000
"yehr61dt","higher","no.skilled.attendant","secondary",,50,,0,0,,0,3446000
"yehr61dt","higher","no.skilled.attendant","stunted",,,,,,,,3446000
"yehr61dt","higher","no.skilled.attendant","under5",,50,0,0,0,0,0,3446000
"yehr61dt","higher","no.skilled.attendant","urban",,50,30,0,7,0,0,3446000
"yehr61dt","higher","non.p20","p20",,95,5,0,0,0,0,9265000
"yehr61dt","higher","non.p20","primary",,95,,0,0,,0,9265000
"yehr61dt","higher","non.p20","rural",,95,66,0,61,0,0,9265000
"yehr61dt","higher","non.p20","secondary",,95,,0,0,,0,9265000
"yehr61dt","higher","non.p20","stunted",,,,,,,,9265000
"yehr61dt","higher","non.p20","under5",,95,0,0,0,0,0,9265000
"yehr61dt","higher","non.p20","urban",,95,34,0,33,0,0,9265000
"yehr61dt","higher","p20","primary",,5,,0,0,,0,9265000
"yehr61dt","higher","p20","rural",,5,66,0,5,0,0,9265000
"yehr61dt","higher","p20","secondary",,5,,0,0,,0,9265000
"yehr61dt","higher","p20","stunted",,,,,,,,9265000
"yehr61dt","higher","p20","under5",,5,0,0,0,0,0,9265000
"yehr61dt","higher","p20","urban",,5,34,0,0,0,0,9265000
"yehr61dt","higher","primary","rural",,,66,,0,0,0,9265000
"yehr61dt","higher","primary","secondary",,,,,,,,9265000
"yehr61dt","higher","primary","stunted",,,,,,,,9265000
"yehr61dt","higher","primary","under5",,,0,,0,0,0,9265000
"yehr61dt","higher","primary","urban",,,34,,0,0,0,9265000
"yehr61dt","higher","rural","secondary",,66,,0,0,,0,9265000
"yehr61dt","higher","rural","stunted",,,,,,,,9265000
"yehr61dt","higher","rural","under5",,66,0,0,0,0,0,9265000
"yehr61dt","higher","rural","urban",,66,34,0,0,0,0,9265000
"yehr61dt","higher","secondary","stunted",,,,,,,,9265000
"yehr61dt","higher","secondary","under5",,,0,,0,0,0,9265000
"yehr61dt","higher","secondary","urban",,,34,,0,0,0,9265000
"yehr61dt","higher","stunted","under5",,,,,,,,9265000
"yehr61dt","higher","stunted","urban",,,,,,,,9265000
"yehr61dt","higher","under5","urban",,0,34,0,0,0,0,9265000
"yehr61dt","male","no.birth.reg","no.educ",,,,,,,,9265000
"yehr61dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,3896000
"yehr61dt","male","no.birth.reg","non.p20",51,65,94,31,59,48,29,3896000
"yehr61dt","male","no.birth.reg","p20",51,65,6,31,5,3,2,3896000
"yehr61dt","male","no.birth.reg","primary",,,,,,,,9265000
"yehr61dt","male","no.birth.reg","rural",51,65,72,31,51,37,24,3896000
"yehr61dt","male","no.birth.reg","secondary",,,,,,,,9265000
