"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"iahr52dt","ext","fiveto14","urban",17,24,31,5,6,1,0,1278562000
"iahr52dt","ext","gt49","higher",15,33,9,5,2,0,0,661909000
"iahr52dt","ext","gt49","male",17,15,50,2,8,8,1,1278562000
"iahr52dt","ext","gt49","no.birth.reg",21,0,59,0,0,16,0,124279000
"iahr52dt","ext","gt49","no.educ",15,33,53,5,22,13,5,661909000
"iahr52dt","ext","gt49","no.skilled.attendant",21,0,47,0,0,16,0,327463000
"iahr52dt","ext","gt49","non.p20",17,15,62,2,10,0,0,1278562000
"iahr52dt","ext","gt49","p20",17,15,38,2,5,17,2,1278562000
"iahr52dt","ext","gt49","primary",15,33,47,5,11,2,0,661909000
"iahr52dt","ext","gt49","rural",17,15,69,2,11,16,2,1278562000
"iahr52dt","ext","gt49","secondary",15,33,13,5,2,0,0,661909000
"iahr52dt","ext","gt49","stunted",21,0,48,0,0,11,0,124279000
"iahr52dt","ext","gt49","under5",17,15,11,2,0,2,0,1278562000
"iahr52dt","ext","gt49","urban",17,15,31,2,5,1,0,1278562000
"iahr52dt","ext","higher","male",15,9,49,0,6,7,0,661909000
"iahr52dt","ext","higher","no.birth.reg",,,,,,,,661909000
"iahr52dt","ext","higher","no.educ",15,9,53,0,0,13,0,661909000
"iahr52dt","ext","higher","no.skilled.attendant",22,8,51,0,0,18,0,214120000
"iahr52dt","ext","higher","non.p20",15,9,65,0,8,0,0,661909000
"iahr52dt","ext","higher","p20",15,9,35,0,0,15,0,661909000
"iahr52dt","ext","higher","primary",15,9,47,0,9,2,0,661909000
"iahr52dt","ext","higher","rural",15,9,67,0,3,15,0,661909000
"iahr52dt","ext","higher","secondary",15,9,13,0,9,0,0,661909000
"iahr52dt","ext","higher","stunted",,,,,,,,661909000
"iahr52dt","ext","higher","under5",15,9,0,0,0,0,0,661909000
"iahr52dt","ext","higher","urban",15,9,33,0,6,1,0,661909000
"iahr52dt","ext","male","no.birth.reg",21,52,59,11,30,16,8,124279000
"iahr52dt","ext","male","no.educ",15,49,53,7,20,13,6,661909000
"iahr52dt","ext","male","no.skilled.attendant",21,0,47,0,0,16,0,327463000
"iahr52dt","ext","male","non.p20",17,50,62,8,31,0,0,1278562000
"iahr52dt","ext","male","p20",17,50,38,8,19,17,8,1278562000
"iahr52dt","ext","male","primary",15,49,47,7,30,2,2,661909000
"iahr52dt","ext","male","rural",17,50,69,8,34,16,8,1278562000
"iahr52dt","ext","male","secondary",15,49,13,7,9,0,0,661909000
"iahr52dt","ext","male","stunted",21,52,48,11,22,11,5,124279000
"iahr52dt","ext","male","under5",17,50,11,8,6,2,1,1278562000
"iahr52dt","ext","male","urban",17,50,31,8,16,1,0,1278562000
"iahr52dt","ext","no.birth.reg","no.educ",,,,,,,,661909000
"iahr52dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,124279000
"iahr52dt","ext","no.birth.reg","non.p20",21,59,55,16,26,0,0,124279000
"iahr52dt","ext","no.birth.reg","p20",21,59,45,16,33,21,16,124279000
"iahr52dt","ext","no.birth.reg","primary",,,,,,,,661909000
"iahr52dt","ext","no.birth.reg","rural",21,59,74,16,48,20,16,124279000
"iahr52dt","ext","no.birth.reg","secondary",,,,,,,,661909000
"iahr52dt","ext","no.birth.reg","stunted",21,59,48,16,28,11,8,124279000
"iahr52dt","ext","no.birth.reg","under5",21,59,100,16,59,21,16,124279000
"iahr52dt","ext","no.birth.reg","urban",21,59,26,16,10,1,1,124279000
"iahr52dt","ext","no.educ","no.skilled.attendant",22,59,51,21,41,18,17,214120000
"iahr52dt","ext","no.educ","non.p20",15,53,65,13,25,0,0,661909000
"iahr52dt","ext","no.educ","p20",15,53,35,13,28,15,13,661909000
"iahr52dt","ext","no.educ","primary",15,53,47,13,0,2,0,661909000
"iahr52dt","ext","no.educ","rural",15,53,67,13,42,15,13,661909000
"iahr52dt","ext","no.educ","secondary",15,53,13,13,0,0,0,661909000
"iahr52dt","ext","no.educ","stunted",,,,,,,,661909000
"iahr52dt","ext","no.educ","under5",15,53,0,13,0,0,0,661909000
"iahr52dt","ext","no.educ","urban",15,53,33,13,11,1,1,661909000
"iahr52dt","ext","no.skilled.attendant","non.p20",21,47,56,16,16,0,0,327463000
"iahr52dt","ext","no.skilled.attendant","p20",21,47,44,16,31,21,16,327463000
"iahr52dt","ext","no.skilled.attendant","primary",22,51,41,18,9,2,1,214120000
"iahr52dt","ext","no.skilled.attendant","rural",21,47,74,16,42,20,16,327463000
"iahr52dt","ext","no.skilled.attendant","secondary",22,51,12,18,1,0,0,214120000
"iahr52dt","ext","no.skilled.attendant","stunted",,,,,,,,124279000
"iahr52dt","ext","no.skilled.attendant","under5",21,47,0,16,0,0,0,327463000
"iahr52dt","ext","no.skilled.attendant","urban",21,47,26,16,6,1,1,327463000
"iahr52dt","ext","non.p20","p20",17,62,38,0,0,17,0,1278562000
"iahr52dt","ext","non.p20","primary",15,65,47,0,40,2,0,661909000
"iahr52dt","ext","non.p20","rural",17,62,69,0,34,16,0,1278562000
"iahr52dt","ext","non.p20","secondary",15,65,13,0,13,0,0,661909000
"iahr52dt","ext","non.p20","stunted",21,55,48,0,20,11,0,124279000
"iahr52dt","ext","non.p20","under5",17,62,11,0,6,2,0,1278562000
"iahr52dt","ext","non.p20","urban",17,62,31,0,28,1,0,1278562000
"iahr52dt","ext","p20","primary",15,35,47,15,7,2,2,661909000
"iahr52dt","ext","p20","rural",17,38,69,17,36,16,16,1278562000
"iahr52dt","ext","p20","secondary",15,35,13,15,1,0,0,661909000
"iahr52dt","ext","p20","stunted",21,45,48,21,23,11,11,124279000
"iahr52dt","ext","p20","under5",17,38,11,17,5,2,2,1278562000
"iahr52dt","ext","p20","urban",17,38,31,17,3,1,1,1278562000
"iahr52dt","ext","primary","rural",15,47,67,2,25,15,2,661909000
"iahr52dt","ext","primary","secondary",15,47,13,2,13,0,0,661909000
"iahr52dt","ext","primary","stunted",,,,,,,,661909000
"iahr52dt","ext","primary","under5",15,47,0,2,0,0,0,661909000
"iahr52dt","ext","primary","urban",15,47,33,2,22,1,0,661909000
"iahr52dt","ext","rural","secondary",15,67,13,15,5,0,0,661909000
"iahr52dt","ext","rural","stunted",21,74,48,20,36,11,10,124279000
"iahr52dt","ext","rural","under5",17,69,11,16,8,2,2,1278562000
"iahr52dt","ext","rural","urban",17,69,31,16,0,1,0,1278562000
"iahr52dt","ext","secondary","stunted",,,,,,,,661909000
"iahr52dt","ext","secondary","under5",15,13,0,0,0,0,0,661909000
"iahr52dt","ext","secondary","urban",15,13,33,0,8,1,0,661909000
"iahr52dt","ext","stunted","under5",21,48,100,11,48,21,11,124279000
"iahr52dt","ext","stunted","urban",21,48,26,11,8,1,0,124279000
"iahr52dt","ext","under5","urban",17,11,31,2,3,1,0,1278562000
"iahr52dt","female","fifteento49","fiveto14",50,50,24,25,0,11,0,1278562000
"iahr52dt","female","fifteento49","gt49",50,50,15,25,0,8,0,1278562000
"iahr52dt","female","fifteento49","higher",51,67,9,34,7,3,2,661909000
"iahr52dt","female","fifteento49","male",50,50,50,25,24,0,0,1278562000
"iahr52dt","female","fifteento49","no.birth.reg",48,0,59,0,0,28,0,124279000
"iahr52dt","female","fifteento49","no.educ",51,67,53,34,31,33,20,661909000
"iahr52dt","female","fifteento49","no.skilled.attendant",100,100,47,100,47,47,47,327463000
"iahr52dt","female","fifteento49","non.p20",50,50,62,25,33,31,17,1278562000
"iahr52dt","female","fifteento49","p20",50,50,38,25,17,19,9,1278562000
"iahr52dt","female","fifteento49","primary",51,67,47,34,36,17,14,661909000
"iahr52dt","female","fifteento49","rural",50,50,69,25,33,35,17,1278562000
"iahr52dt","female","fifteento49","secondary",51,67,13,34,11,4,4,661909000
"iahr52dt","female","fifteento49","stunted",48,0,48,0,0,20,0,124279000
"iahr52dt","female","fifteento49","under5",50,50,11,25,0,5,0,1278562000
"iahr52dt","female","fifteento49","urban",50,50,31,25,17,15,8,1278562000
"iahr52dt","female","fiveto14","gt49",50,24,15,11,0,8,0,1278562000
"iahr52dt","female","fiveto14","higher",51,0,9,0,0,3,0,661909000
"iahr52dt","female","fiveto14","male",50,24,50,11,12,0,0,1278562000
"iahr52dt","female","fiveto14","no.birth.reg",48,0,59,0,0,28,0,124279000
"iahr52dt","female","fiveto14","no.educ",51,0,53,0,0,33,0,661909000
"iahr52dt","female","fiveto14","no.skilled.attendant",100,0,47,0,0,47,0,327463000
"iahr52dt","female","fiveto14","non.p20",50,24,62,11,13,31,6,1278562000
"iahr52dt","female","fiveto14","p20",50,24,38,11,11,19,5,1278562000
"iahr52dt","female","fiveto14","primary",51,0,47,0,0,17,0,661909000
"iahr52dt","female","fiveto14","rural",50,24,69,11,17,35,8,1278562000
"iahr52dt","female","fiveto14","secondary",51,0,13,0,0,4,0,661909000
"iahr52dt","female","fiveto14","stunted",48,0,48,0,0,20,0,124279000
"iahr52dt","female","fiveto14","under5",50,24,11,11,0,5,0,1278562000
"iahr52dt","female","fiveto14","urban",50,24,31,11,6,15,3,1278562000
"iahr52dt","female","gt49","higher",51,33,9,17,2,3,0,661909000
"iahr52dt","female","gt49","male",50,15,50,8,8,0,0,1278562000
"iahr52dt","female","gt49","no.birth.reg",48,0,59,0,0,28,0,124279000
"iahr52dt","female","gt49","no.educ",51,33,53,17,22,33,14,661909000
"iahr52dt","female","gt49","no.skilled.attendant",100,0,47,0,0,47,0,327463000
"iahr52dt","female","gt49","non.p20",50,15,62,8,10,31,5,1278562000
"iahr52dt","female","gt49","p20",50,15,38,8,5,19,3,1278562000
"iahr52dt","female","gt49","primary",51,33,47,17,11,17,3,661909000
"iahr52dt","female","gt49","rural",50,15,69,8,11,35,5,1278562000
"iahr52dt","female","gt49","secondary",51,33,13,17,2,4,1,661909000
"iahr52dt","female","gt49","stunted",48,0,48,0,0,20,0,124279000
"iahr52dt","female","gt49","under5",50,15,11,8,0,5,0,1278562000
"iahr52dt","female","gt49","urban",50,15,31,8,5,15,2,1278562000
"iahr52dt","female","higher","male",51,9,49,3,6,0,0,661909000
"iahr52dt","female","higher","no.birth.reg",,,,,,,,661909000
"iahr52dt","female","higher","no.educ",51,9,53,3,0,33,0,661909000
"iahr52dt","female","higher","no.skilled.attendant",100,8,51,8,0,51,0,214120000
"iahr52dt","female","higher","non.p20",51,9,65,3,8,33,3,661909000
"iahr52dt","female","higher","p20",51,9,35,3,0,18,0,661909000
"iahr52dt","female","higher","primary",51,9,47,3,9,17,3,661909000
"iahr52dt","female","higher","rural",51,9,67,3,3,34,1,661909000
"iahr52dt","female","higher","secondary",51,9,13,3,9,4,3,661909000
"iahr52dt","female","higher","stunted",,,,,,,,661909000
"iahr52dt","female","higher","under5",51,9,0,3,0,0,0,661909000
"iahr52dt","female","higher","urban",51,9,33,3,6,16,2,661909000
"iahr52dt","female","male","no.birth.reg",48,52,59,0,30,28,0,124279000
"iahr52dt","female","male","no.educ",51,49,53,0,20,33,0,661909000
"iahr52dt","female","male","no.skilled.attendant",100,0,47,0,0,47,0,327463000
"iahr52dt","female","male","non.p20",50,50,62,0,31,31,0,1278562000
"iahr52dt","female","male","p20",50,50,38,0,19,19,0,1278562000
"iahr52dt","female","male","primary",51,49,47,0,30,17,0,661909000
"iahr52dt","female","male","rural",50,50,69,0,34,35,0,1278562000
"iahr52dt","female","male","secondary",51,49,13,0,9,4,0,661909000
"iahr52dt","female","male","stunted",48,52,48,0,22,20,0,124279000
"iahr52dt","female","male","under5",50,50,11,0,6,5,0,1278562000
"iahr52dt","female","male","urban",50,50,31,0,16,15,0,1278562000
"iahr52dt","female","no.birth.reg","no.educ",,,,,,,,661909000
"iahr52dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,124279000
"iahr52dt","female","no.birth.reg","non.p20",48,59,55,28,26,26,12,124279000
"iahr52dt","female","no.birth.reg","p20",48,59,45,28,33,22,16,124279000
"iahr52dt","female","no.birth.reg","primary",,,,,,,,661909000
"iahr52dt","female","no.birth.reg","rural",48,59,74,28,48,36,23,124279000
"iahr52dt","female","no.birth.reg","secondary",,,,,,,,661909000
"iahr52dt","female","no.birth.reg","stunted",48,59,48,28,28,20,12,124279000
"iahr52dt","female","no.birth.reg","under5",48,59,100,28,59,48,28,124279000
"iahr52dt","female","no.birth.reg","urban",48,59,26,28,10,12,5,124279000
"iahr52dt","female","no.educ","no.skilled.attendant",100,59,51,59,41,51,41,214120000
"iahr52dt","female","no.educ","non.p20",51,53,65,33,25,33,17,661909000
"iahr52dt","female","no.educ","p20",51,53,35,33,28,18,16,661909000
"iahr52dt","female","no.educ","primary",51,53,47,33,0,17,0,661909000
"iahr52dt","female","no.educ","rural",51,53,67,33,42,34,26,661909000
"iahr52dt","female","no.educ","secondary",51,53,13,33,0,4,0,661909000
"iahr52dt","female","no.educ","stunted",,,,,,,,661909000
"iahr52dt","female","no.educ","under5",51,53,0,33,0,0,0,661909000
"iahr52dt","female","no.educ","urban",51,53,33,33,11,16,7,661909000
"iahr52dt","female","no.skilled.attendant","non.p20",100,47,56,47,16,56,16,327463000
"iahr52dt","female","no.skilled.attendant","p20",100,47,44,47,31,44,31,327463000
"iahr52dt","female","no.skilled.attendant","primary",100,51,41,51,9,41,9,214120000
"iahr52dt","female","no.skilled.attendant","rural",100,47,74,47,42,74,42,327463000
"iahr52dt","female","no.skilled.attendant","secondary",100,51,12,51,1,12,1,214120000
"iahr52dt","female","no.skilled.attendant","stunted",,,,,,,,124279000
"iahr52dt","female","no.skilled.attendant","under5",100,47,0,47,0,0,0,327463000
"iahr52dt","female","no.skilled.attendant","urban",100,47,26,47,6,26,6,327463000
"iahr52dt","female","non.p20","p20",50,62,38,31,0,19,0,1278562000
"iahr52dt","female","non.p20","primary",51,65,47,33,40,17,16,661909000
"iahr52dt","female","non.p20","rural",50,62,69,31,34,35,17,1278562000
"iahr52dt","female","non.p20","secondary",51,65,13,33,13,4,4,661909000
"iahr52dt","female","non.p20","stunted",48,55,48,26,20,20,9,124279000
"iahr52dt","female","non.p20","under5",50,62,11,31,6,5,3,1278562000
"iahr52dt","female","non.p20","urban",50,62,31,31,28,15,14,1278562000
"iahr52dt","female","p20","primary",51,35,47,18,7,17,2,661909000
"iahr52dt","female","p20","rural",50,38,69,19,36,35,18,1278562000
"iahr52dt","female","p20","secondary",51,35,13,18,1,4,0,661909000
"iahr52dt","female","p20","stunted",48,45,48,22,23,20,10,124279000
"iahr52dt","female","p20","under5",50,38,11,19,5,5,2,1278562000
"iahr52dt","female","p20","urban",50,38,31,19,3,15,1,1278562000
"iahr52dt","female","primary","rural",51,47,67,17,25,34,8,661909000
"iahr52dt","female","primary","secondary",51,47,13,17,13,4,4,661909000
"iahr52dt","female","primary","stunted",,,,,,,,661909000
"iahr52dt","female","primary","under5",51,47,0,17,0,0,0,661909000
"iahr52dt","female","primary","urban",51,47,33,17,22,16,9,661909000
"iahr52dt","female","rural","secondary",51,67,13,34,5,4,1,661909000
"iahr52dt","female","rural","stunted",48,74,48,36,36,20,16,124279000
"iahr52dt","female","rural","under5",50,69,11,35,8,5,4,1278562000
"iahr52dt","female","rural","urban",50,69,31,35,0,15,0,1278562000
"iahr52dt","female","secondary","stunted",,,,,,,,661909000
"iahr52dt","female","secondary","under5",51,13,0,4,0,0,0,661909000
"iahr52dt","female","secondary","urban",51,13,33,4,8,16,3,661909000
"iahr52dt","female","stunted","under5",48,48,100,20,48,48,20,124279000
"iahr52dt","female","stunted","urban",48,48,26,20,8,12,4,124279000
"iahr52dt","female","under5","urban",50,11,31,5,3,15,1,1278562000
"iahr52dt","fifteento49","fiveto14","gt49",50,24,15,0,0,0,0,1278562000
"iahr52dt","fifteento49","fiveto14","higher",67,0,9,0,0,7,0,661909000
"iahr52dt","fifteento49","fiveto14","male",50,24,50,0,12,24,0,1278562000
"iahr52dt","fifteento49","fiveto14","no.birth.reg",0,0,59,0,0,0,0,124279000
"iahr52dt","fifteento49","fiveto14","no.educ",67,0,53,0,0,31,0,661909000
"iahr52dt","fifteento49","fiveto14","no.skilled.attendant",100,0,47,0,0,47,0,327463000
"iahr52dt","fifteento49","fiveto14","non.p20",50,24,62,0,13,33,0,1278562000
"iahr52dt","fifteento49","fiveto14","p20",50,24,38,0,11,17,0,1278562000
"iahr52dt","fifteento49","fiveto14","primary",67,0,47,0,0,36,0,661909000
"iahr52dt","fifteento49","fiveto14","rural",50,24,69,0,17,33,0,1278562000
"iahr52dt","fifteento49","fiveto14","secondary",67,0,13,0,0,11,0,661909000
"iahr52dt","fifteento49","fiveto14","stunted",0,0,48,0,0,0,0,124279000
"iahr52dt","fifteento49","fiveto14","under5",50,24,11,0,0,0,0,1278562000
"iahr52dt","fifteento49","fiveto14","urban",50,24,31,0,6,17,0,1278562000
"iahr52dt","fifteento49","gt49","higher",67,33,9,0,2,7,0,661909000
"iahr52dt","fifteento49","gt49","male",50,15,50,0,8,24,0,1278562000
"iahr52dt","fifteento49","gt49","no.birth.reg",0,0,59,0,0,0,0,124279000
"iahr52dt","fifteento49","gt49","no.educ",67,33,53,0,22,31,0,661909000
"iahr52dt","fifteento49","gt49","no.skilled.attendant",100,0,47,0,0,47,0,327463000
"iahr52dt","fifteento49","gt49","non.p20",50,15,62,0,10,33,0,1278562000
"iahr52dt","fifteento49","gt49","p20",50,15,38,0,5,17,0,1278562000
"iahr52dt","fifteento49","gt49","primary",67,33,47,0,11,36,0,661909000
"iahr52dt","fifteento49","gt49","rural",50,15,69,0,11,33,0,1278562000
"iahr52dt","fifteento49","gt49","secondary",67,33,13,0,2,11,0,661909000
"iahr52dt","fifteento49","gt49","stunted",0,0,48,0,0,0,0,124279000
"iahr52dt","fifteento49","gt49","under5",50,15,11,0,0,0,0,1278562000
"iahr52dt","fifteento49","gt49","urban",50,15,31,0,5,17,0,1278562000
"iahr52dt","fifteento49","higher","male",67,9,49,7,6,33,5,661909000
"iahr52dt","fifteento49","higher","no.birth.reg",,,,,,,,661909000
"iahr52dt","fifteento49","higher","no.educ",67,9,53,7,0,31,0,661909000
"iahr52dt","fifteento49","higher","no.skilled.attendant",100,8,51,8,0,51,0,214120000
"iahr52dt","fifteento49","higher","non.p20",67,9,65,7,8,44,7,661909000
"iahr52dt","fifteento49","higher","p20",67,9,35,7,0,23,0,661909000
"iahr52dt","fifteento49","higher","primary",67,9,47,7,9,36,7,661909000
"iahr52dt","fifteento49","higher","rural",67,9,67,7,3,44,2,661909000
"iahr52dt","fifteento49","higher","secondary",67,9,13,7,9,11,7,661909000
"iahr52dt","fifteento49","higher","stunted",,,,,,,,661909000
"iahr52dt","fifteento49","higher","under5",67,9,0,7,0,0,0,661909000
"iahr52dt","fifteento49","higher","urban",67,9,33,7,6,23,5,661909000
"iahr52dt","fifteento49","male","no.birth.reg",0,52,59,0,30,0,0,124279000
"iahr52dt","fifteento49","male","no.educ",67,49,53,33,20,31,11,661909000
"iahr52dt","fifteento49","male","no.skilled.attendant",100,0,47,0,0,47,0,327463000
"iahr52dt","fifteento49","male","non.p20",50,50,62,24,31,33,16,1278562000
"iahr52dt","fifteento49","male","p20",50,50,38,24,19,17,8,1278562000
"iahr52dt","fifteento49","male","primary",67,49,47,33,30,36,22,661909000
"iahr52dt","fifteento49","male","rural",50,50,69,24,34,33,16,1278562000
"iahr52dt","fifteento49","male","secondary",67,49,13,33,9,11,7,661909000
"iahr52dt","fifteento49","male","stunted",0,52,48,0,22,0,0,124279000
"iahr52dt","fifteento49","male","under5",50,50,11,24,6,0,0,1278562000
"iahr52dt","fifteento49","male","urban",50,50,31,24,16,17,9,1278562000
"iahr52dt","fifteento49","no.birth.reg","no.educ",,,,,,,,661909000
"iahr52dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,124279000
"iahr52dt","fifteento49","no.birth.reg","non.p20",0,59,55,0,26,0,0,124279000
"iahr52dt","fifteento49","no.birth.reg","p20",0,59,45,0,33,0,0,124279000
"iahr52dt","fifteento49","no.birth.reg","primary",,,,,,,,661909000
"iahr52dt","fifteento49","no.birth.reg","rural",0,59,74,0,48,0,0,124279000
"iahr52dt","fifteento49","no.birth.reg","secondary",,,,,,,,661909000
"iahr52dt","fifteento49","no.birth.reg","stunted",0,59,48,0,28,0,0,124279000
"iahr52dt","fifteento49","no.birth.reg","under5",0,59,100,0,59,0,0,124279000
"iahr52dt","fifteento49","no.birth.reg","urban",0,59,26,0,10,0,0,124279000
"iahr52dt","fifteento49","no.educ","no.skilled.attendant",100,59,51,59,41,51,41,214120000
"iahr52dt","fifteento49","no.educ","non.p20",67,53,65,31,25,44,13,661909000
"iahr52dt","fifteento49","no.educ","p20",67,53,35,31,28,23,17,661909000
"iahr52dt","fifteento49","no.educ","primary",67,53,47,31,0,36,0,661909000
"iahr52dt","fifteento49","no.educ","rural",67,53,67,31,42,44,24,661909000
"iahr52dt","fifteento49","no.educ","secondary",67,53,13,31,0,11,0,661909000
"iahr52dt","fifteento49","no.educ","stunted",,,,,,,,661909000
"iahr52dt","fifteento49","no.educ","under5",67,53,0,31,0,0,0,661909000
"iahr52dt","fifteento49","no.educ","urban",67,53,33,31,11,23,6,661909000
"iahr52dt","fifteento49","no.skilled.attendant","non.p20",100,47,56,47,16,56,16,327463000
"iahr52dt","fifteento49","no.skilled.attendant","p20",100,47,44,47,31,44,31,327463000
"iahr52dt","fifteento49","no.skilled.attendant","primary",100,51,41,51,9,41,9,214120000
"iahr52dt","fifteento49","no.skilled.attendant","rural",100,47,74,47,42,74,42,327463000
"iahr52dt","fifteento49","no.skilled.attendant","secondary",100,51,12,51,1,12,1,214120000
"iahr52dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,124279000
"iahr52dt","fifteento49","no.skilled.attendant","under5",100,47,0,47,0,0,0,327463000
"iahr52dt","fifteento49","no.skilled.attendant","urban",100,47,26,47,6,26,6,327463000
"iahr52dt","fifteento49","non.p20","p20",50,62,38,33,0,17,0,1278562000
"iahr52dt","fifteento49","non.p20","primary",67,65,47,44,40,36,30,661909000
"iahr52dt","fifteento49","non.p20","rural",50,62,69,33,34,33,17,1278562000
"iahr52dt","fifteento49","non.p20","secondary",67,65,13,44,13,11,10,661909000
"iahr52dt","fifteento49","non.p20","stunted",0,55,48,0,20,0,0,124279000
"iahr52dt","fifteento49","non.p20","under5",50,62,11,33,6,0,0,1278562000
"iahr52dt","fifteento49","non.p20","urban",50,62,31,33,28,17,16,1278562000
"iahr52dt","fifteento49","p20","primary",67,35,47,23,7,36,6,661909000
"iahr52dt","fifteento49","p20","rural",50,38,69,17,36,33,16,1278562000
"iahr52dt","fifteento49","p20","secondary",67,35,13,23,1,11,1,661909000
"iahr52dt","fifteento49","p20","stunted",0,45,48,0,23,0,0,124279000
"iahr52dt","fifteento49","p20","under5",50,38,11,17,5,0,0,1278562000
"iahr52dt","fifteento49","p20","urban",50,38,31,17,3,17,1,1278562000
"iahr52dt","fifteento49","primary","rural",67,47,67,36,25,44,19,661909000
"iahr52dt","fifteento49","primary","secondary",67,47,13,36,13,11,11,661909000
"iahr52dt","fifteento49","primary","stunted",,,,,,,,661909000
"iahr52dt","fifteento49","primary","under5",67,47,0,36,0,0,0,661909000
"iahr52dt","fifteento49","primary","urban",67,47,33,36,22,23,17,661909000
"iahr52dt","fifteento49","rural","secondary",67,67,13,44,5,11,4,661909000
"iahr52dt","fifteento49","rural","stunted",0,74,48,0,36,0,0,124279000
"iahr52dt","fifteento49","rural","under5",50,69,11,33,8,0,0,1278562000
"iahr52dt","fifteento49","rural","urban",50,69,31,33,0,17,0,1278562000
"iahr52dt","fifteento49","secondary","stunted",,,,,,,,661909000
"iahr52dt","fifteento49","secondary","under5",67,13,0,11,0,0,0,661909000
"iahr52dt","fifteento49","secondary","urban",67,13,33,11,8,23,7,661909000
"iahr52dt","fifteento49","stunted","under5",0,48,100,0,48,0,0,124279000
"iahr52dt","fifteento49","stunted","urban",0,48,26,0,8,0,0,124279000
"iahr52dt","fifteento49","under5","urban",50,11,31,0,3,17,0,1278562000
"iahr52dt","fiveto14","gt49","higher",0,33,9,0,2,0,0,661909000
"iahr52dt","fiveto14","gt49","male",24,15,50,0,8,12,0,1278562000
"iahr52dt","fiveto14","gt49","no.birth.reg",0,0,59,0,0,0,0,124279000
"iahr52dt","fiveto14","gt49","no.educ",0,33,53,0,22,0,0,661909000
"iahr52dt","fiveto14","gt49","no.skilled.attendant",0,0,47,0,0,0,0,327463000
"iahr52dt","fiveto14","gt49","non.p20",24,15,62,0,10,13,0,1278562000
"iahr52dt","fiveto14","gt49","p20",24,15,38,0,5,11,0,1278562000
"iahr52dt","fiveto14","gt49","primary",0,33,47,0,11,0,0,661909000
"iahr52dt","fiveto14","gt49","rural",24,15,69,0,11,17,0,1278562000
"iahr52dt","fiveto14","gt49","secondary",0,33,13,0,2,0,0,661909000
"iahr52dt","fiveto14","gt49","stunted",0,0,48,0,0,0,0,124279000
"iahr52dt","fiveto14","gt49","under5",24,15,11,0,0,0,0,1278562000
"iahr52dt","fiveto14","gt49","urban",24,15,31,0,5,6,0,1278562000
"iahr52dt","fiveto14","higher","male",0,9,49,0,6,0,0,661909000
"iahr52dt","fiveto14","higher","no.birth.reg",,,,,,,,661909000
"iahr52dt","fiveto14","higher","no.educ",0,9,53,0,0,0,0,661909000
"iahr52dt","fiveto14","higher","no.skilled.attendant",0,8,51,0,0,0,0,214120000
"iahr52dt","fiveto14","higher","non.p20",0,9,65,0,8,0,0,661909000
"iahr52dt","fiveto14","higher","p20",0,9,35,0,0,0,0,661909000
"iahr52dt","fiveto14","higher","primary",0,9,47,0,9,0,0,661909000
"iahr52dt","fiveto14","higher","rural",0,9,67,0,3,0,0,661909000
"iahr52dt","fiveto14","higher","secondary",0,9,13,0,9,0,0,661909000
"iahr52dt","fiveto14","higher","stunted",,,,,,,,661909000
"iahr52dt","fiveto14","higher","under5",0,9,0,0,0,0,0,661909000
"iahr52dt","fiveto14","higher","urban",0,9,33,0,6,0,0,661909000
"iahr52dt","fiveto14","male","no.birth.reg",0,52,59,0,30,0,0,124279000
"iahr52dt","fiveto14","male","no.educ",0,49,53,0,20,0,0,661909000
"iahr52dt","fiveto14","male","no.skilled.attendant",0,0,47,0,0,0,0,327463000
"iahr52dt","fiveto14","male","non.p20",24,50,62,12,31,13,7,1278562000
"iahr52dt","fiveto14","male","p20",24,50,38,12,19,11,5,1278562000
"iahr52dt","fiveto14","male","primary",0,49,47,0,30,0,0,661909000
"iahr52dt","fiveto14","male","rural",24,50,69,12,34,17,9,1278562000
"iahr52dt","fiveto14","male","secondary",0,49,13,0,9,0,0,661909000
"iahr52dt","fiveto14","male","stunted",0,52,48,0,22,0,0,124279000
"iahr52dt","fiveto14","male","under5",24,50,11,12,6,0,0,1278562000
"iahr52dt","fiveto14","male","urban",24,50,31,12,16,6,3,1278562000
"iahr52dt","fiveto14","no.birth.reg","no.educ",,,,,,,,661909000
"iahr52dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,124279000
"iahr52dt","fiveto14","no.birth.reg","non.p20",0,59,55,0,26,0,0,124279000
"iahr52dt","fiveto14","no.birth.reg","p20",0,59,45,0,33,0,0,124279000
"iahr52dt","fiveto14","no.birth.reg","primary",,,,,,,,661909000
"iahr52dt","fiveto14","no.birth.reg","rural",0,59,74,0,48,0,0,124279000
"iahr52dt","fiveto14","no.birth.reg","secondary",,,,,,,,661909000
"iahr52dt","fiveto14","no.birth.reg","stunted",0,59,48,0,28,0,0,124279000
"iahr52dt","fiveto14","no.birth.reg","under5",0,59,100,0,59,0,0,124279000
"iahr52dt","fiveto14","no.birth.reg","urban",0,59,26,0,10,0,0,124279000
"iahr52dt","fiveto14","no.educ","no.skilled.attendant",0,59,51,0,41,0,0,214120000
