"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Mauritius","ext","p20","urban",0,2,,0,,,,1260000
"Mauritius","ext","primary","rural",,,,,,,,1260000
"Mauritius","ext","primary","secondary",,,,,,,,1260000
"Mauritius","ext","primary","stunted",,,,,,,,1260000
"Mauritius","ext","primary","under5",,,,,,,,1260000
"Mauritius","ext","primary","urban",,,,,,,,1260000
"Mauritius","ext","rural","secondary",,,,,,,,1260000
"Mauritius","ext","rural","stunted",,,,,,,,1260000
"Mauritius","ext","rural","under5",0,,,,,,,1260000
"Mauritius","ext","rural","urban",0,,,,,,,1260000
"Mauritius","ext","secondary","stunted",,,,,,,,1260000
"Mauritius","ext","secondary","under5",,,,,,,,1260000
"Mauritius","ext","secondary","urban",,,,,,,,1260000
"Mauritius","ext","stunted","under5",,,,,,,,1260000
"Mauritius","ext","stunted","urban",,,,,,,,1260000
"Mauritius","ext","under5","urban",0,,,,,,,1260000
"Mauritius","female","fifteento49","fiveto14",,,,,,,,1260000
"Mauritius","female","fifteento49","gt49",,,,,,,,1260000
"Mauritius","female","fifteento49","higher",,,,,,,,1260000
"Mauritius","female","fifteento49","male",,,,,,,,1260000
"Mauritius","female","fifteento49","no.birth.reg",,,,,,,,1260000
"Mauritius","female","fifteento49","no.educ",,,,,,,,1260000
"Mauritius","female","fifteento49","no.skilled.attendant",,,,,,,,1260000
"Mauritius","female","fifteento49","non.p20",,,98,,,,,1260000
"Mauritius","female","fifteento49","p20",,,2,,,,,1260000
"Mauritius","female","fifteento49","primary",,,,,,,,1260000
"Mauritius","female","fifteento49","rural",,,,,,,,1260000
"Mauritius","female","fifteento49","secondary",,,,,,,,1260000
"Mauritius","female","fifteento49","stunted",,,,,,,,1260000
"Mauritius","female","fifteento49","under5",,,,,,,,1260000
"Mauritius","female","fifteento49","urban",,,,,,,,1260000
"Mauritius","female","fiveto14","gt49",,,,,,,,1260000
"Mauritius","female","fiveto14","higher",,,,,,,,1260000
"Mauritius","female","fiveto14","male",,,,,,,,1260000
"Mauritius","female","fiveto14","no.birth.reg",,,,,,,,1260000
"Mauritius","female","fiveto14","no.educ",,,,,,,,1260000
"Mauritius","female","fiveto14","no.skilled.attendant",,,,,,,,1260000
"Mauritius","female","fiveto14","non.p20",,,98,,,,,1260000
"Mauritius","female","fiveto14","p20",,,2,,,,,1260000
"Mauritius","female","fiveto14","primary",,,,,,,,1260000
"Mauritius","female","fiveto14","rural",,,,,,,,1260000
"Mauritius","female","fiveto14","secondary",,,,,,,,1260000
"Mauritius","female","fiveto14","stunted",,,,,,,,1260000
"Mauritius","female","fiveto14","under5",,,,,,,,1260000
"Mauritius","female","fiveto14","urban",,,,,,,,1260000
"Mauritius","female","gt49","higher",,,,,,,,1260000
"Mauritius","female","gt49","male",,,,,,,,1260000
"Mauritius","female","gt49","no.birth.reg",,,,,,,,1260000
"Mauritius","female","gt49","no.educ",,,,,,,,1260000
"Mauritius","female","gt49","no.skilled.attendant",,,,,,,,1260000
"Mauritius","female","gt49","non.p20",,,98,,,,,1260000
"Mauritius","female","gt49","p20",,,2,,,,,1260000
"Mauritius","female","gt49","primary",,,,,,,,1260000
"Mauritius","female","gt49","rural",,,,,,,,1260000
"Mauritius","female","gt49","secondary",,,,,,,,1260000
"Mauritius","female","gt49","stunted",,,,,,,,1260000
"Mauritius","female","gt49","under5",,,,,,,,1260000
"Mauritius","female","gt49","urban",,,,,,,,1260000
"Mauritius","female","higher","male",,,,,,,,1260000
"Mauritius","female","higher","no.birth.reg",,,,,,,,1260000
"Mauritius","female","higher","no.educ",,,,,,,,1260000
"Mauritius","female","higher","no.skilled.attendant",,,,,,,,1260000
"Mauritius","female","higher","non.p20",,,,,,,,1260000
"Mauritius","female","higher","p20",,,,,,,,1260000
"Mauritius","female","higher","primary",,,,,,,,1260000
"Mauritius","female","higher","rural",,,,,,,,1260000
"Mauritius","female","higher","secondary",,,,,,,,1260000
"Mauritius","female","higher","stunted",,,,,,,,1260000
"Mauritius","female","higher","under5",,,,,,,,1260000
"Mauritius","female","higher","urban",,,,,,,,1260000
"Mauritius","female","male","no.birth.reg",,,,,,,,1260000
"Mauritius","female","male","no.educ",,,,,,,,1260000
"Mauritius","female","male","no.skilled.attendant",,,,,,,,1260000
"Mauritius","female","male","non.p20",,,98,,,,,1260000
"Mauritius","female","male","p20",,,2,,,,,1260000
"Mauritius","female","male","primary",,,,,,,,1260000
"Mauritius","female","male","rural",,,,,,,,1260000
"Mauritius","female","male","secondary",,,,,,,,1260000
"Mauritius","female","male","stunted",,,,,,,,1260000
"Mauritius","female","male","under5",,,,,,,,1260000
"Mauritius","female","male","urban",,,,,,,,1260000
"Mauritius","female","no.birth.reg","no.educ",,,,,,,,1260000
"Mauritius","female","no.birth.reg","no.skilled.attendant",,,,,,,,1260000
"Mauritius","female","no.birth.reg","non.p20",,,,,,,,1260000
"Mauritius","female","no.birth.reg","p20",,,,,,,,1260000
"Mauritius","female","no.birth.reg","primary",,,,,,,,1260000
"Mauritius","female","no.birth.reg","rural",,,,,,,,1260000
"Mauritius","female","no.birth.reg","secondary",,,,,,,,1260000
"Mauritius","female","no.birth.reg","stunted",,,,,,,,1260000
"Mauritius","female","no.birth.reg","under5",,,,,,,,1260000
"Mauritius","female","no.birth.reg","urban",,,,,,,,1260000
"Mauritius","female","no.educ","no.skilled.attendant",,,,,,,,1260000
"Mauritius","female","no.educ","non.p20",,,,,,,,1260000
"Mauritius","female","no.educ","p20",,,,,,,,1260000
"Mauritius","female","no.educ","primary",,,,,,,,1260000
"Mauritius","female","no.educ","rural",,,,,,,,1260000
"Mauritius","female","no.educ","secondary",,,,,,,,1260000
"Mauritius","female","no.educ","stunted",,,,,,,,1260000
"Mauritius","female","no.educ","under5",,,,,,,,1260000
"Mauritius","female","no.educ","urban",,,,,,,,1260000
"Mauritius","female","no.skilled.attendant","non.p20",,,,,,,,1260000
"Mauritius","female","no.skilled.attendant","p20",,,,,,,,1260000
"Mauritius","female","no.skilled.attendant","primary",,,,,,,,1260000
"Mauritius","female","no.skilled.attendant","rural",,,,,,,,1260000
"Mauritius","female","no.skilled.attendant","secondary",,,,,,,,1260000
"Mauritius","female","no.skilled.attendant","stunted",,,,,,,,1260000
"Mauritius","female","no.skilled.attendant","under5",,,,,,,,1260000
"Mauritius","female","no.skilled.attendant","urban",,,,,,,,1260000
"Mauritius","female","non.p20","p20",,98,2,,0,,0,1260000
"Mauritius","female","non.p20","primary",,,,,,,,1260000
"Mauritius","female","non.p20","rural",,98,,,,,,1260000
"Mauritius","female","non.p20","secondary",,,,,,,,1260000
"Mauritius","female","non.p20","stunted",,,,,,,,1260000
"Mauritius","female","non.p20","under5",,98,,,,,,1260000
"Mauritius","female","non.p20","urban",,98,,,,,,1260000
"Mauritius","female","p20","primary",,,,,,,,1260000
"Mauritius","female","p20","rural",,2,,,,,,1260000
"Mauritius","female","p20","secondary",,,,,,,,1260000
"Mauritius","female","p20","stunted",,,,,,,,1260000
"Mauritius","female","p20","under5",,2,,,,,,1260000
"Mauritius","female","p20","urban",,2,,,,,,1260000
"Mauritius","female","primary","rural",,,,,,,,1260000
"Mauritius","female","primary","secondary",,,,,,,,1260000
"Mauritius","female","primary","stunted",,,,,,,,1260000
"Mauritius","female","primary","under5",,,,,,,,1260000
"Mauritius","female","primary","urban",,,,,,,,1260000
"Mauritius","female","rural","secondary",,,,,,,,1260000
"Mauritius","female","rural","stunted",,,,,,,,1260000
"Mauritius","female","rural","under5",,,,,,,,1260000
"Mauritius","female","rural","urban",,,,,,,,1260000
"Mauritius","female","secondary","stunted",,,,,,,,1260000
"Mauritius","female","secondary","under5",,,,,,,,1260000
"Mauritius","female","secondary","urban",,,,,,,,1260000
"Mauritius","female","stunted","under5",,,,,,,,1260000
"Mauritius","female","stunted","urban",,,,,,,,1260000
"Mauritius","female","under5","urban",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","gt49",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","higher",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","male",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","no.birth.reg",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","no.educ",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","non.p20",,,98,,,,,1260000
"Mauritius","fifteento49","fiveto14","p20",,,2,,,,,1260000
"Mauritius","fifteento49","fiveto14","primary",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","rural",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","secondary",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","stunted",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","under5",,,,,,,,1260000
"Mauritius","fifteento49","fiveto14","urban",,,,,,,,1260000
"Mauritius","fifteento49","gt49","higher",,,,,,,,1260000
"Mauritius","fifteento49","gt49","male",,,,,,,,1260000
"Mauritius","fifteento49","gt49","no.birth.reg",,,,,,,,1260000
"Mauritius","fifteento49","gt49","no.educ",,,,,,,,1260000
"Mauritius","fifteento49","gt49","no.skilled.attendant",,,,,,,,1260000
"Mauritius","fifteento49","gt49","non.p20",,,98,,,,,1260000
"Mauritius","fifteento49","gt49","p20",,,2,,,,,1260000
"Mauritius","fifteento49","gt49","primary",,,,,,,,1260000
"Mauritius","fifteento49","gt49","rural",,,,,,,,1260000
"Mauritius","fifteento49","gt49","secondary",,,,,,,,1260000
"Mauritius","fifteento49","gt49","stunted",,,,,,,,1260000
"Mauritius","fifteento49","gt49","under5",,,,,,,,1260000
"Mauritius","fifteento49","gt49","urban",,,,,,,,1260000
"Mauritius","fifteento49","higher","male",,,,,,,,1260000
"Mauritius","fifteento49","higher","no.birth.reg",,,,,,,,1260000
"Mauritius","fifteento49","higher","no.educ",,,,,,,,1260000
"Mauritius","fifteento49","higher","no.skilled.attendant",,,,,,,,1260000
"Mauritius","fifteento49","higher","non.p20",,,,,,,,1260000
"Mauritius","fifteento49","higher","p20",,,,,,,,1260000
"Mauritius","fifteento49","higher","primary",,,,,,,,1260000
"Mauritius","fifteento49","higher","rural",,,,,,,,1260000
"Mauritius","fifteento49","higher","secondary",,,,,,,,1260000
"Mauritius","fifteento49","higher","stunted",,,,,,,,1260000
"Mauritius","fifteento49","higher","under5",,,,,,,,1260000
"Mauritius","fifteento49","higher","urban",,,,,,,,1260000
"Mauritius","fifteento49","male","no.birth.reg",,,,,,,,1260000
"Mauritius","fifteento49","male","no.educ",,,,,,,,1260000
"Mauritius","fifteento49","male","no.skilled.attendant",,,,,,,,1260000
"Mauritius","fifteento49","male","non.p20",,,98,,,,,1260000
"Mauritius","fifteento49","male","p20",,,2,,,,,1260000
"Mauritius","fifteento49","male","primary",,,,,,,,1260000
"Mauritius","fifteento49","male","rural",,,,,,,,1260000
"Mauritius","fifteento49","male","secondary",,,,,,,,1260000
"Mauritius","fifteento49","male","stunted",,,,,,,,1260000
"Mauritius","fifteento49","male","under5",,,,,,,,1260000
"Mauritius","fifteento49","male","urban",,,,,,,,1260000
"Mauritius","fifteento49","no.birth.reg","no.educ",,,,,,,,1260000
"Mauritius","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,1260000
"Mauritius","fifteento49","no.birth.reg","non.p20",,,,,,,,1260000
"Mauritius","fifteento49","no.birth.reg","p20",,,,,,,,1260000
"Mauritius","fifteento49","no.birth.reg","primary",,,,,,,,1260000
"Mauritius","fifteento49","no.birth.reg","rural",,,,,,,,1260000
"Mauritius","fifteento49","no.birth.reg","secondary",,,,,,,,1260000
"Mauritius","fifteento49","no.birth.reg","stunted",,,,,,,,1260000
"Mauritius","fifteento49","no.birth.reg","under5",,,,,,,,1260000
"Mauritius","fifteento49","no.birth.reg","urban",,,,,,,,1260000
"Mauritius","fifteento49","no.educ","no.skilled.attendant",,,,,,,,1260000
"Mauritius","fifteento49","no.educ","non.p20",,,,,,,,1260000
"Mauritius","fifteento49","no.educ","p20",,,,,,,,1260000
"Mauritius","fifteento49","no.educ","primary",,,,,,,,1260000
"Mauritius","fifteento49","no.educ","rural",,,,,,,,1260000
"Mauritius","fifteento49","no.educ","secondary",,,,,,,,1260000
"Mauritius","fifteento49","no.educ","stunted",,,,,,,,1260000
"Mauritius","fifteento49","no.educ","under5",,,,,,,,1260000
"Mauritius","fifteento49","no.educ","urban",,,,,,,,1260000
"Mauritius","fifteento49","no.skilled.attendant","non.p20",,,,,,,,1260000
"Mauritius","fifteento49","no.skilled.attendant","p20",,,,,,,,1260000
"Mauritius","fifteento49","no.skilled.attendant","primary",,,,,,,,1260000
"Mauritius","fifteento49","no.skilled.attendant","rural",,,,,,,,1260000
"Mauritius","fifteento49","no.skilled.attendant","secondary",,,,,,,,1260000
"Mauritius","fifteento49","no.skilled.attendant","stunted",,,,,,,,1260000
"Mauritius","fifteento49","no.skilled.attendant","under5",,,,,,,,1260000
"Mauritius","fifteento49","no.skilled.attendant","urban",,,,,,,,1260000
"Mauritius","fifteento49","non.p20","p20",,98,2,,0,,0,1260000
"Mauritius","fifteento49","non.p20","primary",,,,,,,,1260000
"Mauritius","fifteento49","non.p20","rural",,98,,,,,,1260000
"Mauritius","fifteento49","non.p20","secondary",,,,,,,,1260000
"Mauritius","fifteento49","non.p20","stunted",,,,,,,,1260000
"Mauritius","fifteento49","non.p20","under5",,98,,,,,,1260000
"Mauritius","fifteento49","non.p20","urban",,98,,,,,,1260000
"Mauritius","fifteento49","p20","primary",,,,,,,,1260000
"Mauritius","fifteento49","p20","rural",,2,,,,,,1260000
"Mauritius","fifteento49","p20","secondary",,,,,,,,1260000
"Mauritius","fifteento49","p20","stunted",,,,,,,,1260000
"Mauritius","fifteento49","p20","under5",,2,,,,,,1260000
"Mauritius","fifteento49","p20","urban",,2,,,,,,1260000
"Mauritius","fifteento49","primary","rural",,,,,,,,1260000
"Mauritius","fifteento49","primary","secondary",,,,,,,,1260000
"Mauritius","fifteento49","primary","stunted",,,,,,,,1260000
"Mauritius","fifteento49","primary","under5",,,,,,,,1260000
"Mauritius","fifteento49","primary","urban",,,,,,,,1260000
"Mauritius","fifteento49","rural","secondary",,,,,,,,1260000
"Mauritius","fifteento49","rural","stunted",,,,,,,,1260000
"Mauritius","fifteento49","rural","under5",,,,,,,,1260000
"Mauritius","fifteento49","rural","urban",,,,,,,,1260000
"Mauritius","fifteento49","secondary","stunted",,,,,,,,1260000
"Mauritius","fifteento49","secondary","under5",,,,,,,,1260000
"Mauritius","fifteento49","secondary","urban",,,,,,,,1260000
"Mauritius","fifteento49","stunted","under5",,,,,,,,1260000
"Mauritius","fifteento49","stunted","urban",,,,,,,,1260000
"Mauritius","fifteento49","under5","urban",,,,,,,,1260000
"Mauritius","fiveto14","gt49","higher",,,,,,,,1260000
"Mauritius","fiveto14","gt49","male",,,,,,,,1260000
"Mauritius","fiveto14","gt49","no.birth.reg",,,,,,,,1260000
"Mauritius","fiveto14","gt49","no.educ",,,,,,,,1260000
"Mauritius","fiveto14","gt49","no.skilled.attendant",,,,,,,,1260000
"Mauritius","fiveto14","gt49","non.p20",,,98,,,,,1260000
"Mauritius","fiveto14","gt49","p20",,,2,,,,,1260000
"Mauritius","fiveto14","gt49","primary",,,,,,,,1260000
"Mauritius","fiveto14","gt49","rural",,,,,,,,1260000
"Mauritius","fiveto14","gt49","secondary",,,,,,,,1260000
"Mauritius","fiveto14","gt49","stunted",,,,,,,,1260000
"Mauritius","fiveto14","gt49","under5",,,,,,,,1260000
"Mauritius","fiveto14","gt49","urban",,,,,,,,1260000
"Mauritius","fiveto14","higher","male",,,,,,,,1260000
"Mauritius","fiveto14","higher","no.birth.reg",,,,,,,,1260000
"Mauritius","fiveto14","higher","no.educ",,,,,,,,1260000
"Mauritius","fiveto14","higher","no.skilled.attendant",,,,,,,,1260000
"Mauritius","fiveto14","higher","non.p20",,,,,,,,1260000
"Mauritius","fiveto14","higher","p20",,,,,,,,1260000
"Mauritius","fiveto14","higher","primary",,,,,,,,1260000
"Mauritius","fiveto14","higher","rural",,,,,,,,1260000
"Mauritius","fiveto14","higher","secondary",,,,,,,,1260000
"Mauritius","fiveto14","higher","stunted",,,,,,,,1260000
"Mauritius","fiveto14","higher","under5",,,,,,,,1260000
"Mauritius","fiveto14","higher","urban",,,,,,,,1260000
"Mauritius","fiveto14","male","no.birth.reg",,,,,,,,1260000
"Mauritius","fiveto14","male","no.educ",,,,,,,,1260000
"Mauritius","fiveto14","male","no.skilled.attendant",,,,,,,,1260000
"Mauritius","fiveto14","male","non.p20",,,98,,,,,1260000
"Mauritius","fiveto14","male","p20",,,2,,,,,1260000
"Mauritius","fiveto14","male","primary",,,,,,,,1260000
"Mauritius","fiveto14","male","rural",,,,,,,,1260000
"Mauritius","fiveto14","male","secondary",,,,,,,,1260000
"Mauritius","fiveto14","male","stunted",,,,,,,,1260000
"Mauritius","fiveto14","male","under5",,,,,,,,1260000
"Mauritius","fiveto14","male","urban",,,,,,,,1260000
"Mauritius","fiveto14","no.birth.reg","no.educ",,,,,,,,1260000
"Mauritius","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,1260000
"Mauritius","fiveto14","no.birth.reg","non.p20",,,,,,,,1260000
"Mauritius","fiveto14","no.birth.reg","p20",,,,,,,,1260000
"Mauritius","fiveto14","no.birth.reg","primary",,,,,,,,1260000
"Mauritius","fiveto14","no.birth.reg","rural",,,,,,,,1260000
"Mauritius","fiveto14","no.birth.reg","secondary",,,,,,,,1260000
"Mauritius","fiveto14","no.birth.reg","stunted",,,,,,,,1260000
"Mauritius","fiveto14","no.birth.reg","under5",,,,,,,,1260000
"Mauritius","fiveto14","no.birth.reg","urban",,,,,,,,1260000
"Mauritius","fiveto14","no.educ","no.skilled.attendant",,,,,,,,1260000
"Mauritius","fiveto14","no.educ","non.p20",,,,,,,,1260000
"Mauritius","fiveto14","no.educ","p20",,,,,,,,1260000
"Mauritius","fiveto14","no.educ","primary",,,,,,,,1260000
"Mauritius","fiveto14","no.educ","rural",,,,,,,,1260000
"Mauritius","fiveto14","no.educ","secondary",,,,,,,,1260000
"Mauritius","fiveto14","no.educ","stunted",,,,,,,,1260000
"Mauritius","fiveto14","no.educ","under5",,,,,,,,1260000
"Mauritius","fiveto14","no.educ","urban",,,,,,,,1260000
"Mauritius","fiveto14","no.skilled.attendant","non.p20",,,,,,,,1260000
"Mauritius","fiveto14","no.skilled.attendant","p20",,,,,,,,1260000
"Mauritius","fiveto14","no.skilled.attendant","primary",,,,,,,,1260000
"Mauritius","fiveto14","no.skilled.attendant","rural",,,,,,,,1260000
"Mauritius","fiveto14","no.skilled.attendant","secondary",,,,,,,,1260000
"Mauritius","fiveto14","no.skilled.attendant","stunted",,,,,,,,1260000
"Mauritius","fiveto14","no.skilled.attendant","under5",,,,,,,,1260000
"Mauritius","fiveto14","no.skilled.attendant","urban",,,,,,,,1260000
"Mauritius","fiveto14","non.p20","p20",,98,2,,0,,0,1260000
"Mauritius","fiveto14","non.p20","primary",,,,,,,,1260000
"Mauritius","fiveto14","non.p20","rural",,98,,,,,,1260000
"Mauritius","fiveto14","non.p20","secondary",,,,,,,,1260000
"Mauritius","fiveto14","non.p20","stunted",,,,,,,,1260000
"Mauritius","fiveto14","non.p20","under5",,98,,,,,,1260000
"Mauritius","fiveto14","non.p20","urban",,98,,,,,,1260000
"Mauritius","fiveto14","p20","primary",,,,,,,,1260000
"Mauritius","fiveto14","p20","rural",,2,,,,,,1260000
"Mauritius","fiveto14","p20","secondary",,,,,,,,1260000
"Mauritius","fiveto14","p20","stunted",,,,,,,,1260000
"Mauritius","fiveto14","p20","under5",,2,,,,,,1260000
"Mauritius","fiveto14","p20","urban",,2,,,,,,1260000
"Mauritius","fiveto14","primary","rural",,,,,,,,1260000
"Mauritius","fiveto14","primary","secondary",,,,,,,,1260000
"Mauritius","fiveto14","primary","stunted",,,,,,,,1260000
"Mauritius","fiveto14","primary","under5",,,,,,,,1260000
"Mauritius","fiveto14","primary","urban",,,,,,,,1260000
"Mauritius","fiveto14","rural","secondary",,,,,,,,1260000
"Mauritius","fiveto14","rural","stunted",,,,,,,,1260000
"Mauritius","fiveto14","rural","under5",,,,,,,,1260000
"Mauritius","fiveto14","rural","urban",,,,,,,,1260000
"Mauritius","fiveto14","secondary","stunted",,,,,,,,1260000
"Mauritius","fiveto14","secondary","under5",,,,,,,,1260000
"Mauritius","fiveto14","secondary","urban",,,,,,,,1260000
"Mauritius","fiveto14","stunted","under5",,,,,,,,1260000
"Mauritius","fiveto14","stunted","urban",,,,,,,,1260000
"Mauritius","fiveto14","under5","urban",,,,,,,,1260000
"Mauritius","gt49","higher","male",,,,,,,,1260000
"Mauritius","gt49","higher","no.birth.reg",,,,,,,,1260000
"Mauritius","gt49","higher","no.educ",,,,,,,,1260000
"Mauritius","gt49","higher","no.skilled.attendant",,,,,,,,1260000
"Mauritius","gt49","higher","non.p20",,,,,,,,1260000
"Mauritius","gt49","higher","p20",,,,,,,,1260000
"Mauritius","gt49","higher","primary",,,,,,,,1260000
"Mauritius","gt49","higher","rural",,,,,,,,1260000
"Mauritius","gt49","higher","secondary",,,,,,,,1260000
"Mauritius","gt49","higher","stunted",,,,,,,,1260000
"Mauritius","gt49","higher","under5",,,,,,,,1260000
"Mauritius","gt49","higher","urban",,,,,,,,1260000
"Mauritius","gt49","male","no.birth.reg",,,,,,,,1260000
"Mauritius","gt49","male","no.educ",,,,,,,,1260000
"Mauritius","gt49","male","no.skilled.attendant",,,,,,,,1260000
"Mauritius","gt49","male","non.p20",,,98,,,,,1260000
"Mauritius","gt49","male","p20",,,2,,,,,1260000
"Mauritius","gt49","male","primary",,,,,,,,1260000
"Mauritius","gt49","male","rural",,,,,,,,1260000
"Mauritius","gt49","male","secondary",,,,,,,,1260000
"Mauritius","gt49","male","stunted",,,,,,,,1260000
"Mauritius","gt49","male","under5",,,,,,,,1260000
"Mauritius","gt49","male","urban",,,,,,,,1260000
"Mauritius","gt49","no.birth.reg","no.educ",,,,,,,,1260000
"Mauritius","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,1260000
"Mauritius","gt49","no.birth.reg","non.p20",,,,,,,,1260000
"Mauritius","gt49","no.birth.reg","p20",,,,,,,,1260000
"Mauritius","gt49","no.birth.reg","primary",,,,,,,,1260000
"Mauritius","gt49","no.birth.reg","rural",,,,,,,,1260000
"Mauritius","gt49","no.birth.reg","secondary",,,,,,,,1260000
"Mauritius","gt49","no.birth.reg","stunted",,,,,,,,1260000
"Mauritius","gt49","no.birth.reg","under5",,,,,,,,1260000
"Mauritius","gt49","no.birth.reg","urban",,,,,,,,1260000
"Mauritius","gt49","no.educ","no.skilled.attendant",,,,,,,,1260000
"Mauritius","gt49","no.educ","non.p20",,,,,,,,1260000
"Mauritius","gt49","no.educ","p20",,,,,,,,1260000
"Mauritius","gt49","no.educ","primary",,,,,,,,1260000
"Mauritius","gt49","no.educ","rural",,,,,,,,1260000
"Mauritius","gt49","no.educ","secondary",,,,,,,,1260000
"Mauritius","gt49","no.educ","stunted",,,,,,,,1260000
"Mauritius","gt49","no.educ","under5",,,,,,,,1260000
"Mauritius","gt49","no.educ","urban",,,,,,,,1260000
"Mauritius","gt49","no.skilled.attendant","non.p20",,,,,,,,1260000
"Mauritius","gt49","no.skilled.attendant","p20",,,,,,,,1260000
"Mauritius","gt49","no.skilled.attendant","primary",,,,,,,,1260000
"Mauritius","gt49","no.skilled.attendant","rural",,,,,,,,1260000
"Mauritius","gt49","no.skilled.attendant","secondary",,,,,,,,1260000
"Mauritius","gt49","no.skilled.attendant","stunted",,,,,,,,1260000
"Mauritius","gt49","no.skilled.attendant","under5",,,,,,,,1260000
"Mauritius","gt49","no.skilled.attendant","urban",,,,,,,,1260000
"Mauritius","gt49","non.p20","p20",,98,2,,0,,0,1260000
"Mauritius","gt49","non.p20","primary",,,,,,,,1260000
"Mauritius","gt49","non.p20","rural",,98,,,,,,1260000
"Mauritius","gt49","non.p20","secondary",,,,,,,,1260000
"Mauritius","gt49","non.p20","stunted",,,,,,,,1260000
"Mauritius","gt49","non.p20","under5",,98,,,,,,1260000
"Mauritius","gt49","non.p20","urban",,98,,,,,,1260000
"Mauritius","gt49","p20","primary",,,,,,,,1260000
"Mauritius","gt49","p20","rural",,2,,,,,,1260000
"Mauritius","gt49","p20","secondary",,,,,,,,1260000
"Mauritius","gt49","p20","stunted",,,,,,,,1260000
"Mauritius","gt49","p20","under5",,2,,,,,,1260000
"Mauritius","gt49","p20","urban",,2,,,,,,1260000
"Mauritius","gt49","primary","rural",,,,,,,,1260000
"Mauritius","gt49","primary","secondary",,,,,,,,1260000
"Mauritius","gt49","primary","stunted",,,,,,,,1260000
"Mauritius","gt49","primary","under5",,,,,,,,1260000
"Mauritius","gt49","primary","urban",,,,,,,,1260000
"Mauritius","gt49","rural","secondary",,,,,,,,1260000
"Mauritius","gt49","rural","stunted",,,,,,,,1260000
"Mauritius","gt49","rural","under5",,,,,,,,1260000
"Mauritius","gt49","rural","urban",,,,,,,,1260000
"Mauritius","gt49","secondary","stunted",,,,,,,,1260000
"Mauritius","gt49","secondary","under5",,,,,,,,1260000
"Mauritius","gt49","secondary","urban",,,,,,,,1260000
"Mauritius","gt49","stunted","under5",,,,,,,,1260000
"Mauritius","gt49","stunted","urban",,,,,,,,1260000
"Mauritius","gt49","under5","urban",,,,,,,,1260000
"Mauritius","higher","male","no.birth.reg",,,,,,,,1260000
"Mauritius","higher","male","no.educ",,,,,,,,1260000
"Mauritius","higher","male","no.skilled.attendant",,,,,,,,1260000
"Mauritius","higher","male","non.p20",,,,,,,,1260000
"Mauritius","higher","male","p20",,,,,,,,1260000
"Mauritius","higher","male","primary",,,,,,,,1260000
"Mauritius","higher","male","rural",,,,,,,,1260000
"Mauritius","higher","male","secondary",,,,,,,,1260000
"Mauritius","higher","male","stunted",,,,,,,,1260000
"Mauritius","higher","male","under5",,,,,,,,1260000
"Mauritius","higher","male","urban",,,,,,,,1260000
"Mauritius","higher","no.birth.reg","no.educ",,,,,,,,1260000
"Mauritius","higher","no.birth.reg","no.skilled.attendant",,,,,,,,1260000
"Mauritius","higher","no.birth.reg","non.p20",,,,,,,,1260000
"Mauritius","higher","no.birth.reg","p20",,,,,,,,1260000
"Mauritius","higher","no.birth.reg","primary",,,,,,,,1260000
"Mauritius","higher","no.birth.reg","rural",,,,,,,,1260000
"Mauritius","higher","no.birth.reg","secondary",,,,,,,,1260000
"Mauritius","higher","no.birth.reg","stunted",,,,,,,,1260000
"Mauritius","higher","no.birth.reg","under5",,,,,,,,1260000
"Mauritius","higher","no.birth.reg","urban",,,,,,,,1260000
"Mauritius","higher","no.educ","no.skilled.attendant",,,,,,,,1260000
"Mauritius","higher","no.educ","non.p20",,,,,,,,1260000
"Mauritius","higher","no.educ","p20",,,,,,,,1260000
"Mauritius","higher","no.educ","primary",,,,,,,,1260000
"Mauritius","higher","no.educ","rural",,,,,,,,1260000
"Mauritius","higher","no.educ","secondary",,,,,,,,1260000
"Mauritius","higher","no.educ","stunted",,,,,,,,1260000
"Mauritius","higher","no.educ","under5",,,,,,,,1260000
"Mauritius","higher","no.educ","urban",,,,,,,,1260000
"Mauritius","higher","no.skilled.attendant","non.p20",,,,,,,,1260000
"Mauritius","higher","no.skilled.attendant","p20",,,,,,,,1260000
"Mauritius","higher","no.skilled.attendant","primary",,,,,,,,1260000
"Mauritius","higher","no.skilled.attendant","rural",,,,,,,,1260000
"Mauritius","higher","no.skilled.attendant","secondary",,,,,,,,1260000
"Mauritius","higher","no.skilled.attendant","stunted",,,,,,,,1260000
"Mauritius","higher","no.skilled.attendant","under5",,,,,,,,1260000
