"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"idhr63dt","ext","non.p20","primary",9,74,73,0,59,4,0,136606000
"idhr63dt","ext","non.p20","rural",10,73,50,0,28,9,0,252028000
"idhr63dt","ext","non.p20","secondary",9,74,30,0,28,1,0,136606000
"idhr63dt","ext","non.p20","stunted",11,71,,0,0,0,0,24250000
"idhr63dt","ext","non.p20","under5",10,73,10,0,7,1,0,252028000
"idhr63dt","ext","non.p20","urban",10,73,50,0,45,1,0,252028000
"idhr63dt","ext","p20","primary",9,26,73,9,14,4,4,136606000
"idhr63dt","ext","p20","rural",10,27,50,10,22,9,9,252028000
"idhr63dt","ext","p20","secondary",9,26,30,9,2,1,1,136606000
"idhr63dt","ext","p20","stunted",11,29,,11,0,0,0,24250000
"idhr63dt","ext","p20","under5",10,27,10,10,3,1,1,252028000
"idhr63dt","ext","p20","urban",10,27,50,10,5,1,1,252028000
"idhr63dt","ext","primary","rural",9,73,50,4,32,8,4,136606000
"idhr63dt","ext","primary","secondary",9,73,30,4,30,1,1,136606000
"idhr63dt","ext","primary","stunted",,,,,,,,136606000
"idhr63dt","ext","primary","under5",9,73,0,4,0,0,0,136606000
"idhr63dt","ext","primary","urban",9,73,50,4,41,1,0,136606000
"idhr63dt","ext","rural","secondary",9,50,30,8,8,1,0,136606000
"idhr63dt","ext","rural","stunted",11,51,,10,0,0,0,24250000
"idhr63dt","ext","rural","under5",10,50,10,9,5,1,1,252028000
"idhr63dt","ext","rural","urban",10,50,50,9,0,1,0,252028000
"idhr63dt","ext","secondary","stunted",,,,,,,,136606000
"idhr63dt","ext","secondary","under5",9,30,0,1,0,0,0,136606000
"idhr63dt","ext","secondary","urban",9,30,50,1,22,1,0,136606000
"idhr63dt","ext","stunted","under5",11,,100,0,,11,0,24250000
"idhr63dt","ext","stunted","urban",11,,49,0,0,1,0,24250000
"idhr63dt","ext","under5","urban",10,10,50,1,5,1,0,252028000
"idhr63dt","female","fifteento49","fiveto14",50,52,20,26,0,10,0,252028000
"idhr63dt","female","fifteento49","gt49",50,52,18,26,0,9,0,252028000
"idhr63dt","female","fifteento49","higher",51,67,10,34,8,5,4,136606000
"idhr63dt","female","fifteento49","male",50,52,50,26,26,0,0,252028000
"idhr63dt","female","fifteento49","no.birth.reg",49,0,32,0,0,15,0,24250000
"idhr63dt","female","fifteento49","no.educ",51,67,27,34,10,16,6,136606000
"idhr63dt","female","fifteento49","no.skilled.attendant",100,100,15,100,15,15,15,68438000
"idhr63dt","female","fifteento49","non.p20",50,52,73,26,40,37,20,252028000
"idhr63dt","female","fifteento49","p20",50,52,27,26,13,14,6,252028000
"idhr63dt","female","fifteento49","primary",51,67,73,34,57,35,28,136606000
"idhr63dt","female","fifteento49","rural",50,52,50,26,25,25,13,252028000
"idhr63dt","female","fifteento49","secondary",51,67,30,34,25,13,12,136606000
"idhr63dt","female","fifteento49","stunted",49,0,,0,0,0,0,24250000
"idhr63dt","female","fifteento49","under5",50,52,10,26,0,5,0,252028000
"idhr63dt","female","fifteento49","urban",50,52,50,26,27,25,14,252028000
"idhr63dt","female","fiveto14","gt49",50,20,18,10,0,9,0,252028000
"idhr63dt","female","fiveto14","higher",51,0,10,0,0,5,0,136606000
"idhr63dt","female","fiveto14","male",50,20,50,10,10,0,0,252028000
"idhr63dt","female","fiveto14","no.birth.reg",49,0,32,0,0,15,0,24250000
"idhr63dt","female","fiveto14","no.educ",51,0,27,0,0,16,0,136606000
"idhr63dt","female","fiveto14","no.skilled.attendant",100,0,15,0,0,15,0,68438000
"idhr63dt","female","fiveto14","non.p20",50,20,73,10,14,37,7,252028000
"idhr63dt","female","fiveto14","p20",50,20,27,10,6,14,3,252028000
"idhr63dt","female","fiveto14","primary",51,0,73,0,0,35,0,136606000
"idhr63dt","female","fiveto14","rural",50,20,50,10,11,25,5,252028000
"idhr63dt","female","fiveto14","secondary",51,0,30,0,0,13,0,136606000
"idhr63dt","female","fiveto14","stunted",49,0,,0,0,0,0,24250000
"idhr63dt","female","fiveto14","under5",50,20,10,10,0,5,0,252028000
"idhr63dt","female","fiveto14","urban",50,20,50,10,9,25,5,252028000
"idhr63dt","female","gt49","higher",51,33,10,17,2,5,1,136606000
"idhr63dt","female","gt49","male",50,18,50,9,9,0,0,252028000
"idhr63dt","female","gt49","no.birth.reg",49,0,32,0,0,15,0,24250000
"idhr63dt","female","gt49","no.educ",51,33,27,17,17,16,10,136606000
"idhr63dt","female","gt49","no.skilled.attendant",100,0,15,0,0,15,0,68438000
"idhr63dt","female","gt49","non.p20",50,18,73,9,13,37,6,252028000
"idhr63dt","female","gt49","p20",50,18,27,9,6,14,3,252028000
"idhr63dt","female","gt49","primary",51,33,73,17,16,35,7,136606000
"idhr63dt","female","gt49","rural",50,18,50,9,10,25,5,252028000
"idhr63dt","female","gt49","secondary",51,33,30,17,5,13,2,136606000
"idhr63dt","female","gt49","stunted",49,0,,0,0,0,0,24250000
"idhr63dt","female","gt49","under5",50,18,10,9,0,5,0,252028000
"idhr63dt","female","gt49","urban",50,18,50,9,8,25,4,252028000
"idhr63dt","female","higher","male",51,10,49,5,5,0,0,136606000
"idhr63dt","female","higher","no.birth.reg",,,,,,,,136606000
"idhr63dt","female","higher","no.educ",51,10,27,5,0,16,0,136606000
"idhr63dt","female","higher","no.skilled.attendant",100,14,14,14,0,14,0,46908000
"idhr63dt","female","higher","non.p20",51,10,74,5,9,37,4,136606000
"idhr63dt","female","higher","p20",51,10,26,5,0,14,0,136606000
"idhr63dt","female","higher","primary",51,10,73,5,10,35,5,136606000
"idhr63dt","female","higher","rural",51,10,50,5,2,26,1,136606000
"idhr63dt","female","higher","secondary",51,10,30,5,10,13,5,136606000
"idhr63dt","female","higher","stunted",,,,,,,,136606000
"idhr63dt","female","higher","under5",51,10,0,5,0,0,0,136606000
"idhr63dt","female","higher","urban",51,10,50,5,7,25,3,136606000
"idhr63dt","female","male","no.birth.reg",49,51,32,0,16,15,0,24250000
"idhr63dt","female","male","no.educ",51,49,27,0,11,16,0,136606000
"idhr63dt","female","male","no.skilled.attendant",100,0,15,0,0,15,0,68438000
"idhr63dt","female","male","non.p20",50,50,73,0,36,37,0,252028000
"idhr63dt","female","male","p20",50,50,27,0,13,14,0,252028000
"idhr63dt","female","male","primary",51,49,73,0,38,35,0,136606000
"idhr63dt","female","male","rural",50,50,50,0,25,25,0,252028000
"idhr63dt","female","male","secondary",51,49,30,0,17,13,0,136606000
"idhr63dt","female","male","stunted",49,51,,0,0,0,0,24250000
"idhr63dt","female","male","under5",50,50,10,0,5,5,0,252028000
"idhr63dt","female","male","urban",50,50,50,0,25,25,0,252028000
"idhr63dt","female","no.birth.reg","no.educ",,,,,,,,136606000
"idhr63dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,24250000
"idhr63dt","female","no.birth.reg","non.p20",49,32,71,15,16,35,8,24250000
"idhr63dt","female","no.birth.reg","p20",49,32,29,15,16,14,7,24250000
"idhr63dt","female","no.birth.reg","primary",,,,,,,,136606000
"idhr63dt","female","no.birth.reg","rural",49,32,51,15,21,24,10,24250000
"idhr63dt","female","no.birth.reg","secondary",,,,,,,,136606000
"idhr63dt","female","no.birth.reg","stunted",49,32,,15,0,0,0,24250000
"idhr63dt","female","no.birth.reg","under5",49,32,100,15,32,49,15,24250000
"idhr63dt","female","no.birth.reg","urban",49,32,49,15,11,25,6,24250000
"idhr63dt","female","no.educ","no.skilled.attendant",100,11,14,11,4,14,4,46908000
"idhr63dt","female","no.educ","non.p20",51,27,74,16,15,37,9,136606000
"idhr63dt","female","no.educ","p20",51,27,26,16,12,14,7,136606000
"idhr63dt","female","no.educ","primary",51,27,73,16,0,35,0,136606000
"idhr63dt","female","no.educ","rural",51,27,50,16,18,26,11,136606000
"idhr63dt","female","no.educ","secondary",51,27,30,16,0,13,0,136606000
"idhr63dt","female","no.educ","stunted",,,,,,,,136606000
"idhr63dt","female","no.educ","under5",51,27,0,16,0,0,0,136606000
"idhr63dt","female","no.educ","urban",51,27,50,16,9,25,6,136606000
"idhr63dt","female","no.skilled.attendant","non.p20",100,15,73,15,5,73,5,68438000
"idhr63dt","female","no.skilled.attendant","p20",100,15,27,15,9,27,9,68438000
"idhr63dt","female","no.skilled.attendant","primary",100,14,89,14,10,89,10,46908000
"idhr63dt","female","no.skilled.attendant","rural",100,15,51,15,11,51,11,68438000
"idhr63dt","female","no.skilled.attendant","secondary",100,14,42,14,1,42,1,46908000
"idhr63dt","female","no.skilled.attendant","stunted",,,,,,,,24250000
"idhr63dt","female","no.skilled.attendant","under5",100,15,0,15,0,0,0,68438000
"idhr63dt","female","no.skilled.attendant","urban",100,15,49,15,3,49,3,68438000
"idhr63dt","female","non.p20","p20",50,73,27,37,0,14,0,252028000
"idhr63dt","female","non.p20","primary",51,74,73,37,59,35,28,136606000
"idhr63dt","female","non.p20","rural",50,73,50,37,28,25,14,252028000
"idhr63dt","female","non.p20","secondary",51,74,30,37,28,13,12,136606000
"idhr63dt","female","non.p20","stunted",49,71,,35,0,0,0,24250000
"idhr63dt","female","non.p20","under5",50,73,10,37,7,5,3,252028000
"idhr63dt","female","non.p20","urban",50,73,50,37,45,25,22,252028000
"idhr63dt","female","p20","primary",51,26,73,14,14,35,6,136606000
"idhr63dt","female","p20","rural",50,27,50,14,22,25,11,252028000
"idhr63dt","female","p20","secondary",51,26,30,14,2,13,1,136606000
"idhr63dt","female","p20","stunted",49,29,,14,0,0,0,24250000
"idhr63dt","female","p20","under5",50,27,10,14,3,5,1,252028000
"idhr63dt","female","p20","urban",50,27,50,14,5,25,3,252028000
"idhr63dt","female","primary","rural",51,73,50,35,32,26,15,136606000
"idhr63dt","female","primary","secondary",51,73,30,35,30,13,13,136606000
"idhr63dt","female","primary","stunted",,,,,,,,136606000
"idhr63dt","female","primary","under5",51,73,0,35,0,0,0,136606000
"idhr63dt","female","primary","urban",51,73,50,35,41,25,20,136606000
"idhr63dt","female","rural","secondary",51,50,30,26,8,13,4,136606000
"idhr63dt","female","rural","stunted",49,51,,24,0,0,0,24250000
"idhr63dt","female","rural","under5",50,50,10,25,5,5,2,252028000
"idhr63dt","female","rural","urban",50,50,50,25,0,25,0,252028000
"idhr63dt","female","secondary","stunted",,,,,,,,136606000
"idhr63dt","female","secondary","under5",51,30,0,13,0,0,0,136606000
"idhr63dt","female","secondary","urban",51,30,50,13,22,25,10,136606000
"idhr63dt","female","stunted","under5",49,,100,0,,49,0,24250000
"idhr63dt","female","stunted","urban",49,,49,0,0,25,0,24250000
"idhr63dt","female","under5","urban",50,10,50,5,5,25,2,252028000
"idhr63dt","fifteento49","fiveto14","gt49",52,20,18,0,0,0,0,252028000
"idhr63dt","fifteento49","fiveto14","higher",67,0,10,0,0,8,0,136606000
"idhr63dt","fifteento49","fiveto14","male",52,20,50,0,10,26,0,252028000
"idhr63dt","fifteento49","fiveto14","no.birth.reg",0,0,32,0,0,0,0,24250000
"idhr63dt","fifteento49","fiveto14","no.educ",67,0,27,0,0,10,0,136606000
"idhr63dt","fifteento49","fiveto14","no.skilled.attendant",100,0,15,0,0,15,0,68438000
"idhr63dt","fifteento49","fiveto14","non.p20",52,20,73,0,14,40,0,252028000
"idhr63dt","fifteento49","fiveto14","p20",52,20,27,0,6,13,0,252028000
"idhr63dt","fifteento49","fiveto14","primary",67,0,73,0,0,57,0,136606000
"idhr63dt","fifteento49","fiveto14","rural",52,20,50,0,11,25,0,252028000
"idhr63dt","fifteento49","fiveto14","secondary",67,0,30,0,0,25,0,136606000
"idhr63dt","fifteento49","fiveto14","stunted",0,0,,0,0,0,0,24250000
"idhr63dt","fifteento49","fiveto14","under5",52,20,10,0,0,0,0,252028000
"idhr63dt","fifteento49","fiveto14","urban",52,20,50,0,9,27,0,252028000
"idhr63dt","fifteento49","gt49","higher",67,33,10,0,2,8,0,136606000
"idhr63dt","fifteento49","gt49","male",52,18,50,0,9,26,0,252028000
"idhr63dt","fifteento49","gt49","no.birth.reg",0,0,32,0,0,0,0,24250000
"idhr63dt","fifteento49","gt49","no.educ",67,33,27,0,17,10,0,136606000
"idhr63dt","fifteento49","gt49","no.skilled.attendant",100,0,15,0,0,15,0,68438000
"idhr63dt","fifteento49","gt49","non.p20",52,18,73,0,13,40,0,252028000
"idhr63dt","fifteento49","gt49","p20",52,18,27,0,6,13,0,252028000
"idhr63dt","fifteento49","gt49","primary",67,33,73,0,16,57,0,136606000
"idhr63dt","fifteento49","gt49","rural",52,18,50,0,10,25,0,252028000
"idhr63dt","fifteento49","gt49","secondary",67,33,30,0,5,25,0,136606000
"idhr63dt","fifteento49","gt49","stunted",0,0,,0,0,0,0,24250000
"idhr63dt","fifteento49","gt49","under5",52,18,10,0,0,0,0,252028000
"idhr63dt","fifteento49","gt49","urban",52,18,50,0,8,27,0,252028000
"idhr63dt","fifteento49","higher","male",67,10,49,8,5,33,4,136606000
"idhr63dt","fifteento49","higher","no.birth.reg",,,,,,,,136606000
"idhr63dt","fifteento49","higher","no.educ",67,10,27,8,0,10,0,136606000
"idhr63dt","fifteento49","higher","no.skilled.attendant",100,14,14,14,0,14,0,46908000
"idhr63dt","fifteento49","higher","non.p20",67,10,74,8,9,51,8,136606000
"idhr63dt","fifteento49","higher","p20",67,10,26,8,0,16,0,136606000
"idhr63dt","fifteento49","higher","primary",67,10,73,8,10,57,8,136606000
"idhr63dt","fifteento49","higher","rural",67,10,50,8,2,32,2,136606000
"idhr63dt","fifteento49","higher","secondary",67,10,30,8,10,25,8,136606000
"idhr63dt","fifteento49","higher","stunted",,,,,,,,136606000
"idhr63dt","fifteento49","higher","under5",67,10,0,8,0,0,0,136606000
"idhr63dt","fifteento49","higher","urban",67,10,50,8,7,35,6,136606000
"idhr63dt","fifteento49","male","no.birth.reg",0,51,32,0,16,0,0,24250000
"idhr63dt","fifteento49","male","no.educ",67,49,27,33,11,10,4,136606000
"idhr63dt","fifteento49","male","no.skilled.attendant",100,0,15,0,0,15,0,68438000
"idhr63dt","fifteento49","male","non.p20",52,50,73,26,36,40,19,252028000
"idhr63dt","fifteento49","male","p20",52,50,27,26,13,13,6,252028000
"idhr63dt","fifteento49","male","primary",67,49,73,33,38,57,29,136606000
"idhr63dt","fifteento49","male","rural",52,50,50,26,25,25,12,252028000
"idhr63dt","fifteento49","male","secondary",67,49,30,33,17,25,14,136606000
"idhr63dt","fifteento49","male","stunted",0,51,,0,0,0,0,24250000
"idhr63dt","fifteento49","male","under5",52,50,10,26,5,0,0,252028000
"idhr63dt","fifteento49","male","urban",52,50,50,26,25,27,14,252028000
"idhr63dt","fifteento49","no.birth.reg","no.educ",,,,,,,,136606000
"idhr63dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,24250000
"idhr63dt","fifteento49","no.birth.reg","non.p20",0,32,71,0,16,0,0,24250000
"idhr63dt","fifteento49","no.birth.reg","p20",0,32,29,0,16,0,0,24250000
"idhr63dt","fifteento49","no.birth.reg","primary",,,,,,,,136606000
"idhr63dt","fifteento49","no.birth.reg","rural",0,32,51,0,21,0,0,24250000
"idhr63dt","fifteento49","no.birth.reg","secondary",,,,,,,,136606000
"idhr63dt","fifteento49","no.birth.reg","stunted",0,32,,0,0,0,0,24250000
"idhr63dt","fifteento49","no.birth.reg","under5",0,32,100,0,32,0,0,24250000
"idhr63dt","fifteento49","no.birth.reg","urban",0,32,49,0,11,0,0,24250000
"idhr63dt","fifteento49","no.educ","no.skilled.attendant",100,11,14,11,4,14,4,46908000
"idhr63dt","fifteento49","no.educ","non.p20",67,27,74,10,15,51,5,136606000
"idhr63dt","fifteento49","no.educ","p20",67,27,26,10,12,16,5,136606000
"idhr63dt","fifteento49","no.educ","primary",67,27,73,10,0,57,0,136606000
"idhr63dt","fifteento49","no.educ","rural",67,27,50,10,18,32,7,136606000
"idhr63dt","fifteento49","no.educ","secondary",67,27,30,10,0,25,0,136606000
"idhr63dt","fifteento49","no.educ","stunted",,,,,,,,136606000
"idhr63dt","fifteento49","no.educ","under5",67,27,0,10,0,0,0,136606000
"idhr63dt","fifteento49","no.educ","urban",67,27,50,10,9,35,3,136606000
"idhr63dt","fifteento49","no.skilled.attendant","non.p20",100,15,73,15,5,73,5,68438000
"idhr63dt","fifteento49","no.skilled.attendant","p20",100,15,27,15,9,27,9,68438000
"idhr63dt","fifteento49","no.skilled.attendant","primary",100,14,89,14,10,89,10,46908000
"idhr63dt","fifteento49","no.skilled.attendant","rural",100,15,51,15,11,51,11,68438000
"idhr63dt","fifteento49","no.skilled.attendant","secondary",100,14,42,14,1,42,1,46908000
"idhr63dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,24250000
"idhr63dt","fifteento49","no.skilled.attendant","under5",100,15,0,15,0,0,0,68438000
"idhr63dt","fifteento49","no.skilled.attendant","urban",100,15,49,15,3,49,3,68438000
"idhr63dt","fifteento49","non.p20","p20",52,73,27,40,0,13,0,252028000
"idhr63dt","fifteento49","non.p20","primary",67,74,73,51,59,57,46,136606000
"idhr63dt","fifteento49","non.p20","rural",52,73,50,40,28,25,15,252028000
"idhr63dt","fifteento49","non.p20","secondary",67,74,30,51,28,25,23,136606000
"idhr63dt","fifteento49","non.p20","stunted",0,71,,0,0,0,0,24250000
"idhr63dt","fifteento49","non.p20","under5",52,73,10,40,7,0,0,252028000
"idhr63dt","fifteento49","non.p20","urban",52,73,50,40,45,27,25,252028000
"idhr63dt","fifteento49","p20","primary",67,26,73,16,14,57,11,136606000
"idhr63dt","fifteento49","p20","rural",52,27,50,13,22,25,10,252028000
"idhr63dt","fifteento49","p20","secondary",67,26,30,16,2,25,2,136606000
"idhr63dt","fifteento49","p20","stunted",0,29,,0,0,0,0,24250000
"idhr63dt","fifteento49","p20","under5",52,27,10,13,3,0,0,252028000
"idhr63dt","fifteento49","p20","urban",52,27,50,13,5,27,3,252028000
"idhr63dt","fifteento49","primary","rural",67,73,50,57,32,32,25,136606000
"idhr63dt","fifteento49","primary","secondary",67,73,30,57,30,25,25,136606000
"idhr63dt","fifteento49","primary","stunted",,,,,,,,136606000
"idhr63dt","fifteento49","primary","under5",67,73,0,57,0,0,0,136606000
"idhr63dt","fifteento49","primary","urban",67,73,50,57,41,35,31,136606000
"idhr63dt","fifteento49","rural","secondary",67,50,30,32,8,25,7,136606000
"idhr63dt","fifteento49","rural","stunted",0,51,,0,0,0,0,24250000
"idhr63dt","fifteento49","rural","under5",52,50,10,25,5,0,0,252028000
"idhr63dt","fifteento49","rural","urban",52,50,50,25,0,27,0,252028000
"idhr63dt","fifteento49","secondary","stunted",,,,,,,,136606000
"idhr63dt","fifteento49","secondary","under5",67,30,0,25,0,0,0,136606000
"idhr63dt","fifteento49","secondary","urban",67,30,50,25,22,35,18,136606000
"idhr63dt","fifteento49","stunted","under5",0,,100,0,,0,0,24250000
"idhr63dt","fifteento49","stunted","urban",0,,49,0,0,0,0,24250000
"idhr63dt","fifteento49","under5","urban",52,10,50,0,5,27,0,252028000
"idhr63dt","fiveto14","gt49","higher",0,33,10,0,2,0,0,136606000
"idhr63dt","fiveto14","gt49","male",20,18,50,0,9,10,0,252028000
"idhr63dt","fiveto14","gt49","no.birth.reg",0,0,32,0,0,0,0,24250000
"idhr63dt","fiveto14","gt49","no.educ",0,33,27,0,17,0,0,136606000
"idhr63dt","fiveto14","gt49","no.skilled.attendant",0,0,15,0,0,0,0,68438000
"idhr63dt","fiveto14","gt49","non.p20",20,18,73,0,13,14,0,252028000
"idhr63dt","fiveto14","gt49","p20",20,18,27,0,6,6,0,252028000
"idhr63dt","fiveto14","gt49","primary",0,33,73,0,16,0,0,136606000
"idhr63dt","fiveto14","gt49","rural",20,18,50,0,10,11,0,252028000
"idhr63dt","fiveto14","gt49","secondary",0,33,30,0,5,0,0,136606000
"idhr63dt","fiveto14","gt49","stunted",0,0,,0,0,0,0,24250000
"idhr63dt","fiveto14","gt49","under5",20,18,10,0,0,0,0,252028000
"idhr63dt","fiveto14","gt49","urban",20,18,50,0,8,9,0,252028000
"idhr63dt","fiveto14","higher","male",0,10,49,0,5,0,0,136606000
"idhr63dt","fiveto14","higher","no.birth.reg",,,,,,,,136606000
"idhr63dt","fiveto14","higher","no.educ",0,10,27,0,0,0,0,136606000
"idhr63dt","fiveto14","higher","no.skilled.attendant",0,14,14,0,0,0,0,46908000
"idhr63dt","fiveto14","higher","non.p20",0,10,74,0,9,0,0,136606000
"idhr63dt","fiveto14","higher","p20",0,10,26,0,0,0,0,136606000
"idhr63dt","fiveto14","higher","primary",0,10,73,0,10,0,0,136606000
"idhr63dt","fiveto14","higher","rural",0,10,50,0,2,0,0,136606000
"idhr63dt","fiveto14","higher","secondary",0,10,30,0,10,0,0,136606000
"idhr63dt","fiveto14","higher","stunted",,,,,,,,136606000
"idhr63dt","fiveto14","higher","under5",0,10,0,0,0,0,0,136606000
"idhr63dt","fiveto14","higher","urban",0,10,50,0,7,0,0,136606000
"idhr63dt","fiveto14","male","no.birth.reg",0,51,32,0,16,0,0,24250000
"idhr63dt","fiveto14","male","no.educ",0,49,27,0,11,0,0,136606000
"idhr63dt","fiveto14","male","no.skilled.attendant",0,0,15,0,0,0,0,68438000
"idhr63dt","fiveto14","male","non.p20",20,50,73,10,36,14,7,252028000
"idhr63dt","fiveto14","male","p20",20,50,27,10,13,6,3,252028000
"idhr63dt","fiveto14","male","primary",0,49,73,0,38,0,0,136606000
"idhr63dt","fiveto14","male","rural",20,50,50,10,25,11,5,252028000
"idhr63dt","fiveto14","male","secondary",0,49,30,0,17,0,0,136606000
"idhr63dt","fiveto14","male","stunted",0,51,,0,0,0,0,24250000
"idhr63dt","fiveto14","male","under5",20,50,10,10,5,0,0,252028000
"idhr63dt","fiveto14","male","urban",20,50,50,10,25,9,5,252028000
"idhr63dt","fiveto14","no.birth.reg","no.educ",,,,,,,,136606000
"idhr63dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,24250000
"idhr63dt","fiveto14","no.birth.reg","non.p20",0,32,71,0,16,0,0,24250000
"idhr63dt","fiveto14","no.birth.reg","p20",0,32,29,0,16,0,0,24250000
"idhr63dt","fiveto14","no.birth.reg","primary",,,,,,,,136606000
"idhr63dt","fiveto14","no.birth.reg","rural",0,32,51,0,21,0,0,24250000
"idhr63dt","fiveto14","no.birth.reg","secondary",,,,,,,,136606000
"idhr63dt","fiveto14","no.birth.reg","stunted",0,32,,0,0,0,0,24250000
"idhr63dt","fiveto14","no.birth.reg","under5",0,32,100,0,32,0,0,24250000
"idhr63dt","fiveto14","no.birth.reg","urban",0,32,49,0,11,0,0,24250000
"idhr63dt","fiveto14","no.educ","no.skilled.attendant",0,11,14,0,4,0,0,46908000
"idhr63dt","fiveto14","no.educ","non.p20",0,27,74,0,15,0,0,136606000
"idhr63dt","fiveto14","no.educ","p20",0,27,26,0,12,0,0,136606000
"idhr63dt","fiveto14","no.educ","primary",0,27,73,0,0,0,0,136606000
"idhr63dt","fiveto14","no.educ","rural",0,27,50,0,18,0,0,136606000
"idhr63dt","fiveto14","no.educ","secondary",0,27,30,0,0,0,0,136606000
"idhr63dt","fiveto14","no.educ","stunted",,,,,,,,136606000
"idhr63dt","fiveto14","no.educ","under5",0,27,0,0,0,0,0,136606000
"idhr63dt","fiveto14","no.educ","urban",0,27,50,0,9,0,0,136606000
"idhr63dt","fiveto14","no.skilled.attendant","non.p20",0,15,73,0,5,0,0,68438000
"idhr63dt","fiveto14","no.skilled.attendant","p20",0,15,27,0,9,0,0,68438000
"idhr63dt","fiveto14","no.skilled.attendant","primary",0,14,89,0,10,0,0,46908000
"idhr63dt","fiveto14","no.skilled.attendant","rural",0,15,51,0,11,0,0,68438000
"idhr63dt","fiveto14","no.skilled.attendant","secondary",0,14,42,0,1,0,0,46908000
"idhr63dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,24250000
"idhr63dt","fiveto14","no.skilled.attendant","under5",0,15,0,0,0,0,0,68438000
"idhr63dt","fiveto14","no.skilled.attendant","urban",0,15,49,0,3,0,0,68438000
"idhr63dt","fiveto14","non.p20","p20",20,73,27,14,0,6,0,252028000
"idhr63dt","fiveto14","non.p20","primary",0,74,73,0,59,0,0,136606000
"idhr63dt","fiveto14","non.p20","rural",20,73,50,14,28,11,6,252028000
"idhr63dt","fiveto14","non.p20","secondary",0,74,30,0,28,0,0,136606000
"idhr63dt","fiveto14","non.p20","stunted",0,71,,0,0,0,0,24250000
"idhr63dt","fiveto14","non.p20","under5",20,73,10,14,7,0,0,252028000
"idhr63dt","fiveto14","non.p20","urban",20,73,50,14,45,9,8,252028000
"idhr63dt","fiveto14","p20","primary",0,26,73,0,14,0,0,136606000
"idhr63dt","fiveto14","p20","rural",20,27,50,6,22,11,5,252028000
"idhr63dt","fiveto14","p20","secondary",0,26,30,0,2,0,0,136606000
"idhr63dt","fiveto14","p20","stunted",0,29,,0,0,0,0,24250000
"idhr63dt","fiveto14","p20","under5",20,27,10,6,3,0,0,252028000
"idhr63dt","fiveto14","p20","urban",20,27,50,6,5,9,1,252028000
"idhr63dt","fiveto14","primary","rural",0,73,50,0,32,0,0,136606000
"idhr63dt","fiveto14","primary","secondary",0,73,30,0,30,0,0,136606000
"idhr63dt","fiveto14","primary","stunted",,,,,,,,136606000
"idhr63dt","fiveto14","primary","under5",0,73,0,0,0,0,0,136606000
"idhr63dt","fiveto14","primary","urban",0,73,50,0,41,0,0,136606000
"idhr63dt","fiveto14","rural","secondary",0,50,30,0,8,0,0,136606000
"idhr63dt","fiveto14","rural","stunted",0,51,,0,0,0,0,24250000
"idhr63dt","fiveto14","rural","under5",20,50,10,11,5,0,0,252028000
"idhr63dt","fiveto14","rural","urban",20,50,50,11,0,9,0,252028000
"idhr63dt","fiveto14","secondary","stunted",,,,,,,,136606000
"idhr63dt","fiveto14","secondary","under5",0,30,0,0,0,0,0,136606000
"idhr63dt","fiveto14","secondary","urban",0,30,50,0,22,0,0,136606000
"idhr63dt","fiveto14","stunted","under5",0,,100,0,,0,0,24250000
"idhr63dt","fiveto14","stunted","urban",0,,49,0,0,0,0,24250000
"idhr63dt","fiveto14","under5","urban",20,10,50,0,5,9,0,252028000
"idhr63dt","gt49","higher","male",33,10,49,2,5,16,1,136606000
"idhr63dt","gt49","higher","no.birth.reg",,,,,,,,136606000
"idhr63dt","gt49","higher","no.educ",33,10,27,2,0,17,0,136606000
"idhr63dt","gt49","higher","no.skilled.attendant",0,14,14,0,0,0,0,46908000
"idhr63dt","gt49","higher","non.p20",33,10,74,2,9,23,2,136606000
"idhr63dt","gt49","higher","p20",33,10,26,2,0,10,0,136606000
"idhr63dt","gt49","higher","primary",33,10,73,2,10,16,2,136606000
"idhr63dt","gt49","higher","rural",33,10,50,2,2,18,0,136606000
"idhr63dt","gt49","higher","secondary",33,10,30,2,10,5,2,136606000
"idhr63dt","gt49","higher","stunted",,,,,,,,136606000
"idhr63dt","gt49","higher","under5",33,10,0,2,0,0,0,136606000
"idhr63dt","gt49","higher","urban",33,10,50,2,7,15,1,136606000
"idhr63dt","gt49","male","no.birth.reg",0,51,32,0,16,0,0,24250000
"idhr63dt","gt49","male","no.educ",33,49,27,16,11,17,7,136606000
"idhr63dt","gt49","male","no.skilled.attendant",0,0,15,0,0,0,0,68438000
"idhr63dt","gt49","male","non.p20",18,50,73,9,36,13,6,252028000
"idhr63dt","gt49","male","p20",18,50,27,9,13,6,3,252028000
"idhr63dt","gt49","male","primary",33,49,73,16,38,16,9,136606000
"idhr63dt","gt49","male","rural",18,50,50,9,25,10,5,252028000
"idhr63dt","gt49","male","secondary",33,49,30,16,17,5,3,136606000
"idhr63dt","gt49","male","stunted",0,51,,0,0,0,0,24250000
"idhr63dt","gt49","male","under5",18,50,10,9,5,0,0,252028000
