"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"zwhr70dt","fifteento49","non.p20","primary",68,72,74,50,58,61,47,5594000
"zwhr70dt","fifteento49","non.p20","rural",45,70,70,33,39,28,17,15055000
"zwhr70dt","fifteento49","non.p20","secondary",68,72,12,50,12,10,10,5594000
"zwhr70dt","fifteento49","non.p20","stunted",0,65,27,0,16,0,0,2418000
"zwhr70dt","fifteento49","non.p20","under5",45,70,15,33,10,0,0,15055000
"zwhr70dt","fifteento49","non.p20","urban",45,70,30,33,30,17,17,15055000
"zwhr70dt","fifteento49","p20","primary",68,28,74,18,15,61,13,5594000
"zwhr70dt","fifteento49","p20","rural",45,30,70,12,30,28,12,15055000
"zwhr70dt","fifteento49","p20","secondary",68,28,12,18,0,10,0,5594000
"zwhr70dt","fifteento49","p20","stunted",0,35,27,0,11,0,0,2418000
"zwhr70dt","fifteento49","p20","under5",45,30,15,12,5,0,0,15055000
"zwhr70dt","fifteento49","p20","urban",45,30,30,12,0,17,0,15055000
"zwhr70dt","fifteento49","primary","rural",68,74,65,61,42,41,34,5594000
"zwhr70dt","fifteento49","primary","secondary",68,74,12,61,12,10,10,5594000
"zwhr70dt","fifteento49","primary","stunted",,,,,,,,5594000
"zwhr70dt","fifteento49","primary","under5",68,74,0,61,0,0,0,5594000
"zwhr70dt","fifteento49","primary","urban",68,74,35,61,32,27,26,5594000
"zwhr70dt","fifteento49","rural","secondary",68,65,12,41,3,10,2,5594000
"zwhr70dt","fifteento49","rural","stunted",0,72,27,0,20,0,0,2418000
"zwhr70dt","fifteento49","rural","under5",45,70,15,28,11,0,0,15055000
"zwhr70dt","fifteento49","rural","urban",45,70,30,28,0,17,0,15055000
"zwhr70dt","fifteento49","secondary","stunted",,,,,,,,5594000
"zwhr70dt","fifteento49","secondary","under5",68,12,0,10,0,0,0,5594000
"zwhr70dt","fifteento49","secondary","urban",68,12,35,10,9,27,7,5594000
"zwhr70dt","fifteento49","stunted","under5",0,27,100,0,27,0,0,2418000
"zwhr70dt","fifteento49","stunted","urban",0,27,28,0,6,0,0,2418000
"zwhr70dt","fifteento49","under5","urban",45,15,30,0,4,17,0,15055000
"zwhr70dt","fiveto14","gt49","higher",0,32,10,0,2,0,0,5594000
"zwhr70dt","fiveto14","gt49","male",27,12,47,0,5,14,0,15055000
"zwhr70dt","fiveto14","gt49","no.birth.reg",0,0,57,0,0,0,0,2418000
"zwhr70dt","fiveto14","gt49","no.educ",0,32,26,0,18,0,0,5594000
"zwhr70dt","fiveto14","gt49","no.skilled.attendant",0,0,18,0,0,0,0,3909000
"zwhr70dt","fiveto14","gt49","non.p20",27,12,70,0,9,18,0,15055000
"zwhr70dt","fiveto14","gt49","p20",27,12,30,0,4,9,0,15055000
"zwhr70dt","fiveto14","gt49","primary",0,32,74,0,13,0,0,5594000
"zwhr70dt","fiveto14","gt49","rural",27,12,70,0,10,21,0,15055000
"zwhr70dt","fiveto14","gt49","secondary",0,32,12,0,2,0,0,5594000
"zwhr70dt","fiveto14","gt49","stunted",0,0,27,0,0,0,0,2418000
"zwhr70dt","fiveto14","gt49","under5",27,12,15,0,0,0,0,15055000
"zwhr70dt","fiveto14","gt49","urban",27,12,30,0,3,7,0,15055000
"zwhr70dt","fiveto14","higher","male",0,10,44,0,5,0,0,5594000
"zwhr70dt","fiveto14","higher","no.birth.reg",,,,,,,,5594000
"zwhr70dt","fiveto14","higher","no.educ",0,10,26,0,0,0,0,5594000
"zwhr70dt","fiveto14","higher","no.skilled.attendant",0,7,19,0,0,0,0,2287000
"zwhr70dt","fiveto14","higher","non.p20",0,10,72,0,10,0,0,5594000
"zwhr70dt","fiveto14","higher","p20",0,10,28,0,0,0,0,5594000
"zwhr70dt","fiveto14","higher","primary",0,10,74,0,10,0,0,5594000
"zwhr70dt","fiveto14","higher","rural",0,10,65,0,3,0,0,5594000
"zwhr70dt","fiveto14","higher","secondary",0,10,12,0,10,0,0,5594000
"zwhr70dt","fiveto14","higher","stunted",,,,,,,,5594000
"zwhr70dt","fiveto14","higher","under5",0,10,0,0,0,0,0,5594000
"zwhr70dt","fiveto14","higher","urban",0,10,35,0,7,0,0,5594000
"zwhr70dt","fiveto14","male","no.birth.reg",0,49,57,0,28,0,0,2418000
"zwhr70dt","fiveto14","male","no.educ",0,44,26,0,9,0,0,5594000
"zwhr70dt","fiveto14","male","no.skilled.attendant",0,0,18,0,0,0,0,3909000
"zwhr70dt","fiveto14","male","non.p20",27,47,70,14,33,18,9,15055000
"zwhr70dt","fiveto14","male","p20",27,47,30,14,14,9,5,15055000
"zwhr70dt","fiveto14","male","primary",0,44,74,0,35,0,0,5594000
"zwhr70dt","fiveto14","male","rural",27,47,70,14,33,21,11,15055000
"zwhr70dt","fiveto14","male","secondary",0,44,12,0,7,0,0,5594000
"zwhr70dt","fiveto14","male","stunted",0,49,27,0,14,0,0,2418000
"zwhr70dt","fiveto14","male","under5",27,47,15,14,8,0,0,15055000
"zwhr70dt","fiveto14","male","urban",27,47,30,14,14,7,3,15055000
"zwhr70dt","fiveto14","no.birth.reg","no.educ",,,,,,,,5594000
"zwhr70dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,2418000
"zwhr70dt","fiveto14","no.birth.reg","non.p20",0,57,65,0,31,0,0,2418000
"zwhr70dt","fiveto14","no.birth.reg","p20",0,57,35,0,26,0,0,2418000
"zwhr70dt","fiveto14","no.birth.reg","primary",,,,,,,,5594000
"zwhr70dt","fiveto14","no.birth.reg","rural",0,57,72,0,47,0,0,2418000
"zwhr70dt","fiveto14","no.birth.reg","secondary",,,,,,,,5594000
"zwhr70dt","fiveto14","no.birth.reg","stunted",0,57,27,0,16,0,0,2418000
"zwhr70dt","fiveto14","no.birth.reg","under5",0,57,100,0,57,0,0,2418000
"zwhr70dt","fiveto14","no.birth.reg","urban",0,57,28,0,10,0,0,2418000
"zwhr70dt","fiveto14","no.educ","no.skilled.attendant",0,13,19,0,5,0,0,2287000
"zwhr70dt","fiveto14","no.educ","non.p20",0,26,72,0,14,0,0,5594000
"zwhr70dt","fiveto14","no.educ","p20",0,26,28,0,12,0,0,5594000
"zwhr70dt","fiveto14","no.educ","primary",0,26,74,0,0,0,0,5594000
"zwhr70dt","fiveto14","no.educ","rural",0,26,65,0,23,0,0,5594000
"zwhr70dt","fiveto14","no.educ","secondary",0,26,12,0,0,0,0,5594000
"zwhr70dt","fiveto14","no.educ","stunted",,,,,,,,5594000
"zwhr70dt","fiveto14","no.educ","under5",0,26,0,0,0,0,0,5594000
"zwhr70dt","fiveto14","no.educ","urban",0,26,35,0,3,0,0,5594000
"zwhr70dt","fiveto14","no.skilled.attendant","non.p20",0,18,68,0,8,0,0,3909000
"zwhr70dt","fiveto14","no.skilled.attendant","p20",0,18,32,0,10,0,0,3909000
"zwhr70dt","fiveto14","no.skilled.attendant","primary",0,19,87,0,14,0,0,2287000
"zwhr70dt","fiveto14","no.skilled.attendant","rural",0,18,68,0,16,0,0,3909000
"zwhr70dt","fiveto14","no.skilled.attendant","secondary",0,19,9,0,0,0,0,2287000
"zwhr70dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,2418000
"zwhr70dt","fiveto14","no.skilled.attendant","under5",0,18,0,0,0,0,0,3909000
"zwhr70dt","fiveto14","no.skilled.attendant","urban",0,18,32,0,2,0,0,3909000
"zwhr70dt","fiveto14","non.p20","p20",27,70,30,18,0,9,0,15055000
"zwhr70dt","fiveto14","non.p20","primary",0,72,74,0,58,0,0,5594000
"zwhr70dt","fiveto14","non.p20","rural",27,70,70,18,39,21,11,15055000
"zwhr70dt","fiveto14","non.p20","secondary",0,72,12,0,12,0,0,5594000
"zwhr70dt","fiveto14","non.p20","stunted",0,65,27,0,16,0,0,2418000
"zwhr70dt","fiveto14","non.p20","under5",27,70,15,18,10,0,0,15055000
"zwhr70dt","fiveto14","non.p20","urban",27,70,30,18,30,7,7,15055000
"zwhr70dt","fiveto14","p20","primary",0,28,74,0,15,0,0,5594000
"zwhr70dt","fiveto14","p20","rural",27,30,70,9,30,21,9,15055000
"zwhr70dt","fiveto14","p20","secondary",0,28,12,0,0,0,0,5594000
"zwhr70dt","fiveto14","p20","stunted",0,35,27,0,11,0,0,2418000
"zwhr70dt","fiveto14","p20","under5",27,30,15,9,5,0,0,15055000
"zwhr70dt","fiveto14","p20","urban",27,30,30,9,0,7,0,15055000
"zwhr70dt","fiveto14","primary","rural",0,74,65,0,42,0,0,5594000
"zwhr70dt","fiveto14","primary","secondary",0,74,12,0,12,0,0,5594000
"zwhr70dt","fiveto14","primary","stunted",,,,,,,,5594000
"zwhr70dt","fiveto14","primary","under5",0,74,0,0,0,0,0,5594000
"zwhr70dt","fiveto14","primary","urban",0,74,35,0,32,0,0,5594000
"zwhr70dt","fiveto14","rural","secondary",0,65,12,0,3,0,0,5594000
"zwhr70dt","fiveto14","rural","stunted",0,72,27,0,20,0,0,2418000
"zwhr70dt","fiveto14","rural","under5",27,70,15,21,11,0,0,15055000
"zwhr70dt","fiveto14","rural","urban",27,70,30,21,0,7,0,15055000
"zwhr70dt","fiveto14","secondary","stunted",,,,,,,,5594000
"zwhr70dt","fiveto14","secondary","under5",0,12,0,0,0,0,0,5594000
"zwhr70dt","fiveto14","secondary","urban",0,12,35,0,9,0,0,5594000
"zwhr70dt","fiveto14","stunted","under5",0,27,100,0,27,0,0,2418000
"zwhr70dt","fiveto14","stunted","urban",0,27,28,0,6,0,0,2418000
"zwhr70dt","fiveto14","under5","urban",27,15,30,0,4,7,0,15055000
"zwhr70dt","gt49","higher","male",32,10,44,2,5,13,1,5594000
"zwhr70dt","gt49","higher","no.birth.reg",,,,,,,,5594000
"zwhr70dt","gt49","higher","no.educ",32,10,26,2,0,18,0,5594000
"zwhr70dt","gt49","higher","no.skilled.attendant",0,7,19,0,0,0,0,2287000
"zwhr70dt","gt49","higher","non.p20",32,10,72,2,10,22,2,5594000
"zwhr70dt","gt49","higher","p20",32,10,28,2,0,10,0,5594000
"zwhr70dt","gt49","higher","primary",32,10,74,2,10,13,2,5594000
"zwhr70dt","gt49","higher","rural",32,10,65,2,3,24,1,5594000
"zwhr70dt","gt49","higher","secondary",32,10,12,2,10,2,2,5594000
"zwhr70dt","gt49","higher","stunted",,,,,,,,5594000
"zwhr70dt","gt49","higher","under5",32,10,0,2,0,0,0,5594000
"zwhr70dt","gt49","higher","urban",32,10,35,2,7,7,1,5594000
"zwhr70dt","gt49","male","no.birth.reg",0,49,57,0,28,0,0,2418000
"zwhr70dt","gt49","male","no.educ",32,44,26,13,9,18,6,5594000
"zwhr70dt","gt49","male","no.skilled.attendant",0,0,18,0,0,0,0,3909000
"zwhr70dt","gt49","male","non.p20",12,47,70,5,33,9,4,15055000
"zwhr70dt","gt49","male","p20",12,47,30,5,14,4,1,15055000
"zwhr70dt","gt49","male","primary",32,44,74,13,35,13,7,5594000
"zwhr70dt","gt49","male","rural",12,47,70,5,33,10,4,15055000
"zwhr70dt","gt49","male","secondary",32,44,12,13,7,2,1,5594000
"zwhr70dt","gt49","male","stunted",0,49,27,0,14,0,0,2418000
"zwhr70dt","gt49","male","under5",12,47,15,5,8,0,0,15055000
"zwhr70dt","gt49","male","urban",12,47,30,5,14,3,1,15055000
"zwhr70dt","gt49","no.birth.reg","no.educ",,,,,,,,5594000
"zwhr70dt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,2418000
"zwhr70dt","gt49","no.birth.reg","non.p20",0,57,65,0,31,0,0,2418000
"zwhr70dt","gt49","no.birth.reg","p20",0,57,35,0,26,0,0,2418000
"zwhr70dt","gt49","no.birth.reg","primary",,,,,,,,5594000
"zwhr70dt","gt49","no.birth.reg","rural",0,57,72,0,47,0,0,2418000
"zwhr70dt","gt49","no.birth.reg","secondary",,,,,,,,5594000
"zwhr70dt","gt49","no.birth.reg","stunted",0,57,27,0,16,0,0,2418000
"zwhr70dt","gt49","no.birth.reg","under5",0,57,100,0,57,0,0,2418000
"zwhr70dt","gt49","no.birth.reg","urban",0,57,28,0,10,0,0,2418000
"zwhr70dt","gt49","no.educ","no.skilled.attendant",0,13,19,0,5,0,0,2287000
"zwhr70dt","gt49","no.educ","non.p20",32,26,72,18,14,22,10,5594000
"zwhr70dt","gt49","no.educ","p20",32,26,28,18,12,10,8,5594000
"zwhr70dt","gt49","no.educ","primary",32,26,74,18,0,13,0,5594000
"zwhr70dt","gt49","no.educ","rural",32,26,65,18,23,24,16,5594000
"zwhr70dt","gt49","no.educ","secondary",32,26,12,18,0,2,0,5594000
"zwhr70dt","gt49","no.educ","stunted",,,,,,,,5594000
"zwhr70dt","gt49","no.educ","under5",32,26,0,18,0,0,0,5594000
"zwhr70dt","gt49","no.educ","urban",32,26,35,18,3,7,2,5594000
"zwhr70dt","gt49","no.skilled.attendant","non.p20",0,18,68,0,8,0,0,3909000
"zwhr70dt","gt49","no.skilled.attendant","p20",0,18,32,0,10,0,0,3909000
"zwhr70dt","gt49","no.skilled.attendant","primary",0,19,87,0,14,0,0,2287000
"zwhr70dt","gt49","no.skilled.attendant","rural",0,18,68,0,16,0,0,3909000
"zwhr70dt","gt49","no.skilled.attendant","secondary",0,19,9,0,0,0,0,2287000
"zwhr70dt","gt49","no.skilled.attendant","stunted",,,,,,,,2418000
"zwhr70dt","gt49","no.skilled.attendant","under5",0,18,0,0,0,0,0,3909000
"zwhr70dt","gt49","no.skilled.attendant","urban",0,18,32,0,2,0,0,3909000
"zwhr70dt","gt49","non.p20","p20",12,70,30,9,0,4,0,15055000
"zwhr70dt","gt49","non.p20","primary",32,72,74,22,58,13,11,5594000
"zwhr70dt","gt49","non.p20","rural",12,70,70,9,39,10,6,15055000
"zwhr70dt","gt49","non.p20","secondary",32,72,12,22,12,2,2,5594000
"zwhr70dt","gt49","non.p20","stunted",0,65,27,0,16,0,0,2418000
"zwhr70dt","gt49","non.p20","under5",12,70,15,9,10,0,0,15055000
"zwhr70dt","gt49","non.p20","urban",12,70,30,9,30,3,3,15055000
"zwhr70dt","gt49","p20","primary",32,28,74,10,15,13,2,5594000
"zwhr70dt","gt49","p20","rural",12,30,70,4,30,10,4,15055000
"zwhr70dt","gt49","p20","secondary",32,28,12,10,0,2,0,5594000
"zwhr70dt","gt49","p20","stunted",0,35,27,0,11,0,0,2418000
"zwhr70dt","gt49","p20","under5",12,30,15,4,5,0,0,15055000
"zwhr70dt","gt49","p20","urban",12,30,30,4,0,3,0,15055000
"zwhr70dt","gt49","primary","rural",32,74,65,13,42,24,8,5594000
"zwhr70dt","gt49","primary","secondary",32,74,12,13,12,2,2,5594000
"zwhr70dt","gt49","primary","stunted",,,,,,,,5594000
"zwhr70dt","gt49","primary","under5",32,74,0,13,0,0,0,5594000
"zwhr70dt","gt49","primary","urban",32,74,35,13,32,7,5,5594000
"zwhr70dt","gt49","rural","secondary",32,65,12,24,3,2,1,5594000
"zwhr70dt","gt49","rural","stunted",0,72,27,0,20,0,0,2418000
"zwhr70dt","gt49","rural","under5",12,70,15,10,11,0,0,15055000
"zwhr70dt","gt49","rural","urban",12,70,30,10,0,3,0,15055000
"zwhr70dt","gt49","secondary","stunted",,,,,,,,5594000
"zwhr70dt","gt49","secondary","under5",32,12,0,2,0,0,0,5594000
"zwhr70dt","gt49","secondary","urban",32,12,35,2,9,7,1,5594000
"zwhr70dt","gt49","stunted","under5",0,27,100,0,27,0,0,2418000
"zwhr70dt","gt49","stunted","urban",0,27,28,0,6,0,0,2418000
"zwhr70dt","gt49","under5","urban",12,15,30,0,4,3,0,15055000
"zwhr70dt","higher","male","no.birth.reg",,,,,,,,5594000
"zwhr70dt","higher","male","no.educ",10,44,26,5,9,0,0,5594000
"zwhr70dt","higher","male","no.skilled.attendant",7,0,19,0,0,0,0,2287000
"zwhr70dt","higher","male","non.p20",10,44,72,5,32,10,5,5594000
"zwhr70dt","higher","male","p20",10,44,28,5,12,0,0,5594000
"zwhr70dt","higher","male","primary",10,44,74,5,35,10,5,5594000
"zwhr70dt","higher","male","rural",10,44,65,5,28,3,2,5594000
"zwhr70dt","higher","male","secondary",10,44,12,5,7,10,5,5594000
"zwhr70dt","higher","male","stunted",,,,,,,,5594000
"zwhr70dt","higher","male","under5",10,44,0,5,0,0,0,5594000
"zwhr70dt","higher","male","urban",10,44,35,5,16,7,4,5594000
"zwhr70dt","higher","no.birth.reg","no.educ",,,,,,,,5594000
"zwhr70dt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,2287000
"zwhr70dt","higher","no.birth.reg","non.p20",,,,,,,,5594000
"zwhr70dt","higher","no.birth.reg","p20",,,,,,,,5594000
"zwhr70dt","higher","no.birth.reg","primary",,,,,,,,5594000
"zwhr70dt","higher","no.birth.reg","rural",,,,,,,,5594000
"zwhr70dt","higher","no.birth.reg","secondary",,,,,,,,5594000
"zwhr70dt","higher","no.birth.reg","stunted",,,,,,,,5594000
"zwhr70dt","higher","no.birth.reg","under5",,,,,,,,5594000
"zwhr70dt","higher","no.birth.reg","urban",,,,,,,,5594000
"zwhr70dt","higher","no.educ","no.skilled.attendant",7,13,19,0,5,0,0,2287000
"zwhr70dt","higher","no.educ","non.p20",10,26,72,0,14,10,0,5594000
"zwhr70dt","higher","no.educ","p20",10,26,28,0,12,0,0,5594000
"zwhr70dt","higher","no.educ","primary",10,26,74,0,0,10,0,5594000
"zwhr70dt","higher","no.educ","rural",10,26,65,0,23,3,0,5594000
"zwhr70dt","higher","no.educ","secondary",10,26,12,0,0,10,0,5594000
"zwhr70dt","higher","no.educ","stunted",,,,,,,,5594000
"zwhr70dt","higher","no.educ","under5",10,26,0,0,0,0,0,5594000
"zwhr70dt","higher","no.educ","urban",10,26,35,0,3,7,0,5594000
"zwhr70dt","higher","no.skilled.attendant","non.p20",7,19,69,0,9,7,0,2287000
"zwhr70dt","higher","no.skilled.attendant","p20",7,19,31,0,10,0,0,2287000
"zwhr70dt","higher","no.skilled.attendant","primary",7,19,87,0,14,7,0,2287000
"zwhr70dt","higher","no.skilled.attendant","rural",7,19,65,0,17,1,0,2287000
"zwhr70dt","higher","no.skilled.attendant","secondary",7,19,9,0,0,7,0,2287000
"zwhr70dt","higher","no.skilled.attendant","stunted",,,,,,,,2287000
"zwhr70dt","higher","no.skilled.attendant","under5",7,19,0,0,0,0,0,2287000
"zwhr70dt","higher","no.skilled.attendant","urban",7,19,35,0,2,6,0,2287000
"zwhr70dt","higher","non.p20","p20",10,72,28,10,0,0,0,5594000
"zwhr70dt","higher","non.p20","primary",10,72,74,10,58,10,10,5594000
"zwhr70dt","higher","non.p20","rural",10,72,65,10,38,3,3,5594000
"zwhr70dt","higher","non.p20","secondary",10,72,12,10,12,10,10,5594000
"zwhr70dt","higher","non.p20","stunted",,,,,,,,5594000
"zwhr70dt","higher","non.p20","under5",10,72,0,10,0,0,0,5594000
"zwhr70dt","higher","non.p20","urban",10,72,35,10,35,7,7,5594000
"zwhr70dt","higher","p20","primary",10,28,74,0,15,10,0,5594000
"zwhr70dt","higher","p20","rural",10,28,65,0,28,3,0,5594000
"zwhr70dt","higher","p20","secondary",10,28,12,0,0,10,0,5594000
"zwhr70dt","higher","p20","stunted",,,,,,,,5594000
"zwhr70dt","higher","p20","under5",10,28,0,0,0,0,0,5594000
"zwhr70dt","higher","p20","urban",10,28,35,0,0,7,0,5594000
"zwhr70dt","higher","primary","rural",10,74,65,10,42,3,3,5594000
"zwhr70dt","higher","primary","secondary",10,74,12,10,12,10,10,5594000
"zwhr70dt","higher","primary","stunted",,,,,,,,5594000
"zwhr70dt","higher","primary","under5",10,74,0,10,0,0,0,5594000
"zwhr70dt","higher","primary","urban",10,74,35,10,32,7,7,5594000
"zwhr70dt","higher","rural","secondary",10,65,12,3,3,10,3,5594000
"zwhr70dt","higher","rural","stunted",,,,,,,,5594000
"zwhr70dt","higher","rural","under5",10,65,0,3,0,0,0,5594000
"zwhr70dt","higher","rural","urban",10,65,35,3,0,7,0,5594000
"zwhr70dt","higher","secondary","stunted",,,,,,,,5594000
"zwhr70dt","higher","secondary","under5",10,12,0,10,0,0,0,5594000
"zwhr70dt","higher","secondary","urban",10,12,35,10,9,7,7,5594000
"zwhr70dt","higher","stunted","under5",,,,,,,,5594000
"zwhr70dt","higher","stunted","urban",,,,,,,,5594000
"zwhr70dt","higher","under5","urban",10,0,35,0,0,7,0,5594000
"zwhr70dt","male","no.birth.reg","no.educ",,,,,,,,5594000
"zwhr70dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,2418000
"zwhr70dt","male","no.birth.reg","non.p20",49,57,65,28,31,31,15,2418000
"zwhr70dt","male","no.birth.reg","p20",49,57,35,28,26,18,13,2418000
"zwhr70dt","male","no.birth.reg","primary",,,,,,,,5594000
"zwhr70dt","male","no.birth.reg","rural",49,57,72,28,47,35,23,2418000
"zwhr70dt","male","no.birth.reg","secondary",,,,,,,,5594000
"zwhr70dt","male","no.birth.reg","stunted",49,57,27,28,16,14,9,2418000
"zwhr70dt","male","no.birth.reg","under5",49,57,100,28,57,49,28,2418000
"zwhr70dt","male","no.birth.reg","urban",49,57,28,28,10,13,5,2418000
"zwhr70dt","male","no.educ","no.skilled.attendant",0,13,19,0,5,0,0,2287000
"zwhr70dt","male","no.educ","non.p20",44,26,72,9,14,32,4,5594000
"zwhr70dt","male","no.educ","p20",44,26,28,9,12,12,4,5594000
"zwhr70dt","male","no.educ","primary",44,26,74,9,0,35,0,5594000
"zwhr70dt","male","no.educ","rural",44,26,65,9,23,28,8,5594000
"zwhr70dt","male","no.educ","secondary",44,26,12,9,0,7,0,5594000
"zwhr70dt","male","no.educ","stunted",,,,,,,,5594000
"zwhr70dt","male","no.educ","under5",44,26,0,9,0,0,0,5594000
"zwhr70dt","male","no.educ","urban",44,26,35,9,3,16,1,5594000
"zwhr70dt","male","no.skilled.attendant","non.p20",0,18,68,0,8,0,0,3909000
"zwhr70dt","male","no.skilled.attendant","p20",0,18,32,0,10,0,0,3909000
"zwhr70dt","male","no.skilled.attendant","primary",0,19,87,0,14,0,0,2287000
"zwhr70dt","male","no.skilled.attendant","rural",0,18,68,0,16,0,0,3909000
"zwhr70dt","male","no.skilled.attendant","secondary",0,19,9,0,0,0,0,2287000
"zwhr70dt","male","no.skilled.attendant","stunted",,,,,,,,2418000
"zwhr70dt","male","no.skilled.attendant","under5",0,18,0,0,0,0,0,3909000
"zwhr70dt","male","no.skilled.attendant","urban",0,18,32,0,2,0,0,3909000
"zwhr70dt","male","non.p20","p20",47,70,30,33,0,14,0,15055000
"zwhr70dt","male","non.p20","primary",44,72,74,32,58,35,28,5594000
"zwhr70dt","male","non.p20","rural",47,70,70,33,39,33,19,15055000
"zwhr70dt","male","non.p20","secondary",44,72,12,32,12,7,7,5594000
"zwhr70dt","male","non.p20","stunted",49,65,27,31,16,14,8,2418000
"zwhr70dt","male","non.p20","under5",47,70,15,33,10,8,5,15055000
"zwhr70dt","male","non.p20","urban",47,70,30,33,30,14,14,15055000
"zwhr70dt","male","p20","primary",44,28,74,12,15,35,7,5594000
"zwhr70dt","male","p20","rural",47,30,70,14,30,33,14,15055000
"zwhr70dt","male","p20","secondary",44,28,12,12,0,7,0,5594000
"zwhr70dt","male","p20","stunted",49,35,27,18,11,14,6,2418000
"zwhr70dt","male","p20","under5",47,30,15,14,5,8,3,15055000
"zwhr70dt","male","p20","urban",47,30,30,14,0,14,0,15055000
"zwhr70dt","male","primary","rural",44,74,65,35,42,28,20,5594000
"zwhr70dt","male","primary","secondary",44,74,12,35,12,7,7,5594000
"zwhr70dt","male","primary","stunted",,,,,,,,5594000
"zwhr70dt","male","primary","under5",44,74,0,35,0,0,0,5594000
"zwhr70dt","male","primary","urban",44,74,35,35,32,16,15,5594000
"zwhr70dt","male","rural","secondary",44,65,12,28,3,7,2,5594000
"zwhr70dt","male","rural","stunted",49,72,27,35,20,14,11,2418000
"zwhr70dt","male","rural","under5",47,70,15,33,11,8,5,15055000
"zwhr70dt","male","rural","urban",47,70,30,33,0,14,0,15055000
"zwhr70dt","male","secondary","stunted",,,,,,,,5594000
"zwhr70dt","male","secondary","under5",44,12,0,7,0,0,0,5594000
"zwhr70dt","male","secondary","urban",44,12,35,7,9,16,5,5594000
"zwhr70dt","male","stunted","under5",49,27,100,14,27,49,14,2418000
"zwhr70dt","male","stunted","urban",49,27,28,14,6,13,3,2418000
"zwhr70dt","male","under5","urban",47,15,30,8,4,14,2,15055000
"zwhr70dt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,2287000
"zwhr70dt","no.birth.reg","no.educ","non.p20",,,,,,,,5594000
"zwhr70dt","no.birth.reg","no.educ","p20",,,,,,,,5594000
"zwhr70dt","no.birth.reg","no.educ","primary",,,,,,,,5594000
"zwhr70dt","no.birth.reg","no.educ","rural",,,,,,,,5594000
"zwhr70dt","no.birth.reg","no.educ","secondary",,,,,,,,5594000
"zwhr70dt","no.birth.reg","no.educ","stunted",,,,,,,,5594000
"zwhr70dt","no.birth.reg","no.educ","under5",,,,,,,,5594000
"zwhr70dt","no.birth.reg","no.educ","urban",,,,,,,,5594000
"zwhr70dt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,2418000
"zwhr70dt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,2418000
"zwhr70dt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,2287000
"zwhr70dt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,2418000
"zwhr70dt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,2287000
"zwhr70dt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,2418000
"zwhr70dt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,2418000
"zwhr70dt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,2418000
"zwhr70dt","no.birth.reg","non.p20","p20",57,65,35,31,0,26,0,2418000
"zwhr70dt","no.birth.reg","non.p20","primary",,,,,,,,5594000
"zwhr70dt","no.birth.reg","non.p20","rural",57,65,72,31,37,47,21,2418000
"zwhr70dt","no.birth.reg","non.p20","secondary",,,,,,,,5594000
"zwhr70dt","no.birth.reg","non.p20","stunted",57,65,27,31,16,16,8,2418000
"zwhr70dt","no.birth.reg","non.p20","under5",57,65,100,31,65,57,31,2418000
"zwhr70dt","no.birth.reg","non.p20","urban",57,65,28,31,28,10,10,2418000
"zwhr70dt","no.birth.reg","p20","primary",,,,,,,,5594000
"zwhr70dt","no.birth.reg","p20","rural",57,35,72,26,35,47,26,2418000
"zwhr70dt","no.birth.reg","p20","secondary",,,,,,,,5594000
"zwhr70dt","no.birth.reg","p20","stunted",57,35,27,26,11,16,8,2418000
"zwhr70dt","no.birth.reg","p20","under5",57,35,100,26,35,57,26,2418000
"zwhr70dt","no.birth.reg","p20","urban",57,35,28,26,0,10,0,2418000
"zwhr70dt","no.birth.reg","primary","rural",,,,,,,,5594000
"zwhr70dt","no.birth.reg","primary","secondary",,,,,,,,5594000
"zwhr70dt","no.birth.reg","primary","stunted",,,,,,,,5594000
"zwhr70dt","no.birth.reg","primary","under5",,,,,,,,5594000
"zwhr70dt","no.birth.reg","primary","urban",,,,,,,,5594000
"zwhr70dt","no.birth.reg","rural","secondary",,,,,,,,5594000
"zwhr70dt","no.birth.reg","rural","stunted",57,72,27,47,20,16,14,2418000
"zwhr70dt","no.birth.reg","rural","under5",57,72,100,47,72,57,47,2418000
"zwhr70dt","no.birth.reg","rural","urban",57,72,28,47,0,10,0,2418000
"zwhr70dt","no.birth.reg","secondary","stunted",,,,,,,,5594000
"zwhr70dt","no.birth.reg","secondary","under5",,,,,,,,5594000
"zwhr70dt","no.birth.reg","secondary","urban",,,,,,,,5594000
"zwhr70dt","no.birth.reg","stunted","under5",57,27,100,16,27,57,16,2418000
