"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Seychelles","female","fifteento49","higher",,,,,,,,90000
"Seychelles","female","fifteento49","male",,,,,,,,90000
"Seychelles","female","fifteento49","no.birth.reg",,,,,,,,90000
"Seychelles","female","fifteento49","no.educ",,,,,,,,90000
"Seychelles","female","fifteento49","no.skilled.attendant",,,,,,,,90000
"Seychelles","female","fifteento49","non.p20",,,98,,,,,90000
"Seychelles","female","fifteento49","p20",,,2,,,,,90000
"Seychelles","female","fifteento49","primary",,,,,,,,90000
"Seychelles","female","fifteento49","rural",,,,,,,,90000
"Seychelles","female","fifteento49","secondary",,,,,,,,90000
"Seychelles","female","fifteento49","stunted",,,,,,,,90000
"Seychelles","female","fifteento49","under5",,,,,,,,90000
"Seychelles","female","fifteento49","urban",,,,,,,,90000
"Seychelles","female","fiveto14","gt49",,,,,,,,90000
"Seychelles","female","fiveto14","higher",,,,,,,,90000
"Seychelles","female","fiveto14","male",,,,,,,,90000
"Seychelles","female","fiveto14","no.birth.reg",,,,,,,,90000
"Seychelles","female","fiveto14","no.educ",,,,,,,,90000
"Seychelles","female","fiveto14","no.skilled.attendant",,,,,,,,90000
"Seychelles","female","fiveto14","non.p20",,,98,,,,,90000
"Seychelles","female","fiveto14","p20",,,2,,,,,90000
"Seychelles","female","fiveto14","primary",,,,,,,,90000
"Seychelles","female","fiveto14","rural",,,,,,,,90000
"Seychelles","female","fiveto14","secondary",,,,,,,,90000
"Seychelles","female","fiveto14","stunted",,,,,,,,90000
"Seychelles","female","fiveto14","under5",,,,,,,,90000
"Seychelles","female","fiveto14","urban",,,,,,,,90000
"Seychelles","female","gt49","higher",,,,,,,,90000
"Seychelles","female","gt49","male",,,,,,,,90000
"Seychelles","female","gt49","no.birth.reg",,,,,,,,90000
"Seychelles","female","gt49","no.educ",,,,,,,,90000
"Seychelles","female","gt49","no.skilled.attendant",,,,,,,,90000
"Seychelles","female","gt49","non.p20",,,98,,,,,90000
"Seychelles","female","gt49","p20",,,2,,,,,90000
"Seychelles","female","gt49","primary",,,,,,,,90000
"Seychelles","female","gt49","rural",,,,,,,,90000
"Seychelles","female","gt49","secondary",,,,,,,,90000
"Seychelles","female","gt49","stunted",,,,,,,,90000
"Seychelles","female","gt49","under5",,,,,,,,90000
"Seychelles","female","gt49","urban",,,,,,,,90000
"Seychelles","female","higher","male",,,,,,,,90000
"Seychelles","female","higher","no.birth.reg",,,,,,,,90000
"Seychelles","female","higher","no.educ",,,,,,,,90000
"Seychelles","female","higher","no.skilled.attendant",,,,,,,,90000
"Seychelles","female","higher","non.p20",,,,,,,,90000
"Seychelles","female","higher","p20",,,,,,,,90000
"Seychelles","female","higher","primary",,,,,,,,90000
"Seychelles","female","higher","rural",,,,,,,,90000
"Seychelles","female","higher","secondary",,,,,,,,90000
"Seychelles","female","higher","stunted",,,,,,,,90000
"Seychelles","female","higher","under5",,,,,,,,90000
"Seychelles","female","higher","urban",,,,,,,,90000
"Seychelles","female","male","no.birth.reg",,,,,,,,90000
"Seychelles","female","male","no.educ",,,,,,,,90000
"Seychelles","female","male","no.skilled.attendant",,,,,,,,90000
"Seychelles","female","male","non.p20",,,98,,,,,90000
"Seychelles","female","male","p20",,,2,,,,,90000
"Seychelles","female","male","primary",,,,,,,,90000
"Seychelles","female","male","rural",,,,,,,,90000
"Seychelles","female","male","secondary",,,,,,,,90000
"Seychelles","female","male","stunted",,,,,,,,90000
"Seychelles","female","male","under5",,,,,,,,90000
"Seychelles","female","male","urban",,,,,,,,90000
"Seychelles","female","no.birth.reg","no.educ",,,,,,,,90000
"Seychelles","female","no.birth.reg","no.skilled.attendant",,,,,,,,90000
"Seychelles","female","no.birth.reg","non.p20",,,,,,,,90000
"Seychelles","female","no.birth.reg","p20",,,,,,,,90000
"Seychelles","female","no.birth.reg","primary",,,,,,,,90000
"Seychelles","female","no.birth.reg","rural",,,,,,,,90000
"Seychelles","female","no.birth.reg","secondary",,,,,,,,90000
"Seychelles","female","no.birth.reg","stunted",,,,,,,,90000
"Seychelles","female","no.birth.reg","under5",,,,,,,,90000
"Seychelles","female","no.birth.reg","urban",,,,,,,,90000
"Seychelles","female","no.educ","no.skilled.attendant",,,,,,,,90000
"Seychelles","female","no.educ","non.p20",,,,,,,,90000
"Seychelles","female","no.educ","p20",,,,,,,,90000
"Seychelles","female","no.educ","primary",,,,,,,,90000
"Seychelles","female","no.educ","rural",,,,,,,,90000
"Seychelles","female","no.educ","secondary",,,,,,,,90000
"Seychelles","female","no.educ","stunted",,,,,,,,90000
"Seychelles","female","no.educ","under5",,,,,,,,90000
"Seychelles","female","no.educ","urban",,,,,,,,90000
"Seychelles","female","no.skilled.attendant","non.p20",,,,,,,,90000
"Seychelles","female","no.skilled.attendant","p20",,,,,,,,90000
"Seychelles","female","no.skilled.attendant","primary",,,,,,,,90000
"Seychelles","female","no.skilled.attendant","rural",,,,,,,,90000
"Seychelles","female","no.skilled.attendant","secondary",,,,,,,,90000
"Seychelles","female","no.skilled.attendant","stunted",,,,,,,,90000
"Seychelles","female","no.skilled.attendant","under5",,,,,,,,90000
"Seychelles","female","no.skilled.attendant","urban",,,,,,,,90000
"Seychelles","female","non.p20","p20",,98,2,,0,,0,90000
"Seychelles","female","non.p20","primary",,,,,,,,90000
"Seychelles","female","non.p20","rural",,98,,,,,,90000
"Seychelles","female","non.p20","secondary",,,,,,,,90000
"Seychelles","female","non.p20","stunted",,,,,,,,90000
"Seychelles","female","non.p20","under5",,98,,,,,,90000
"Seychelles","female","non.p20","urban",,98,,,,,,90000
"Seychelles","female","p20","primary",,,,,,,,90000
"Seychelles","female","p20","rural",,2,,,,,,90000
"Seychelles","female","p20","secondary",,,,,,,,90000
"Seychelles","female","p20","stunted",,,,,,,,90000
"Seychelles","female","p20","under5",,2,,,,,,90000
"Seychelles","female","p20","urban",,2,,,,,,90000
"Seychelles","female","primary","rural",,,,,,,,90000
"Seychelles","female","primary","secondary",,,,,,,,90000
"Seychelles","female","primary","stunted",,,,,,,,90000
"Seychelles","female","primary","under5",,,,,,,,90000
"Seychelles","female","primary","urban",,,,,,,,90000
"Seychelles","female","rural","secondary",,,,,,,,90000
"Seychelles","female","rural","stunted",,,,,,,,90000
"Seychelles","female","rural","under5",,,,,,,,90000
"Seychelles","female","rural","urban",,,,,,,,90000
"Seychelles","female","secondary","stunted",,,,,,,,90000
"Seychelles","female","secondary","under5",,,,,,,,90000
"Seychelles","female","secondary","urban",,,,,,,,90000
"Seychelles","female","stunted","under5",,,,,,,,90000
"Seychelles","female","stunted","urban",,,,,,,,90000
"Seychelles","female","under5","urban",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","gt49",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","higher",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","male",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","no.birth.reg",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","no.educ",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","non.p20",,,98,,,,,90000
"Seychelles","fifteento49","fiveto14","p20",,,2,,,,,90000
"Seychelles","fifteento49","fiveto14","primary",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","rural",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","secondary",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","stunted",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","under5",,,,,,,,90000
"Seychelles","fifteento49","fiveto14","urban",,,,,,,,90000
"Seychelles","fifteento49","gt49","higher",,,,,,,,90000
"Seychelles","fifteento49","gt49","male",,,,,,,,90000
"Seychelles","fifteento49","gt49","no.birth.reg",,,,,,,,90000
"Seychelles","fifteento49","gt49","no.educ",,,,,,,,90000
"Seychelles","fifteento49","gt49","no.skilled.attendant",,,,,,,,90000
"Seychelles","fifteento49","gt49","non.p20",,,98,,,,,90000
"Seychelles","fifteento49","gt49","p20",,,2,,,,,90000
"Seychelles","fifteento49","gt49","primary",,,,,,,,90000
"Seychelles","fifteento49","gt49","rural",,,,,,,,90000
"Seychelles","fifteento49","gt49","secondary",,,,,,,,90000
"Seychelles","fifteento49","gt49","stunted",,,,,,,,90000
"Seychelles","fifteento49","gt49","under5",,,,,,,,90000
"Seychelles","fifteento49","gt49","urban",,,,,,,,90000
"Seychelles","fifteento49","higher","male",,,,,,,,90000
"Seychelles","fifteento49","higher","no.birth.reg",,,,,,,,90000
"Seychelles","fifteento49","higher","no.educ",,,,,,,,90000
"Seychelles","fifteento49","higher","no.skilled.attendant",,,,,,,,90000
"Seychelles","fifteento49","higher","non.p20",,,,,,,,90000
"Seychelles","fifteento49","higher","p20",,,,,,,,90000
"Seychelles","fifteento49","higher","primary",,,,,,,,90000
"Seychelles","fifteento49","higher","rural",,,,,,,,90000
"Seychelles","fifteento49","higher","secondary",,,,,,,,90000
"Seychelles","fifteento49","higher","stunted",,,,,,,,90000
"Seychelles","fifteento49","higher","under5",,,,,,,,90000
"Seychelles","fifteento49","higher","urban",,,,,,,,90000
"Seychelles","fifteento49","male","no.birth.reg",,,,,,,,90000
"Seychelles","fifteento49","male","no.educ",,,,,,,,90000
"Seychelles","fifteento49","male","no.skilled.attendant",,,,,,,,90000
"Seychelles","fifteento49","male","non.p20",,,98,,,,,90000
"Seychelles","fifteento49","male","p20",,,2,,,,,90000
"Seychelles","fifteento49","male","primary",,,,,,,,90000
"Seychelles","fifteento49","male","rural",,,,,,,,90000
"Seychelles","fifteento49","male","secondary",,,,,,,,90000
"Seychelles","fifteento49","male","stunted",,,,,,,,90000
"Seychelles","fifteento49","male","under5",,,,,,,,90000
"Seychelles","fifteento49","male","urban",,,,,,,,90000
"Seychelles","fifteento49","no.birth.reg","no.educ",,,,,,,,90000
"Seychelles","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,90000
"Seychelles","fifteento49","no.birth.reg","non.p20",,,,,,,,90000
"Seychelles","fifteento49","no.birth.reg","p20",,,,,,,,90000
"Seychelles","fifteento49","no.birth.reg","primary",,,,,,,,90000
"Seychelles","fifteento49","no.birth.reg","rural",,,,,,,,90000
"Seychelles","fifteento49","no.birth.reg","secondary",,,,,,,,90000
"Seychelles","fifteento49","no.birth.reg","stunted",,,,,,,,90000
"Seychelles","fifteento49","no.birth.reg","under5",,,,,,,,90000
"Seychelles","fifteento49","no.birth.reg","urban",,,,,,,,90000
"Seychelles","fifteento49","no.educ","no.skilled.attendant",,,,,,,,90000
"Seychelles","fifteento49","no.educ","non.p20",,,,,,,,90000
"Seychelles","fifteento49","no.educ","p20",,,,,,,,90000
"Seychelles","fifteento49","no.educ","primary",,,,,,,,90000
"Seychelles","fifteento49","no.educ","rural",,,,,,,,90000
"Seychelles","fifteento49","no.educ","secondary",,,,,,,,90000
"Seychelles","fifteento49","no.educ","stunted",,,,,,,,90000
"Seychelles","fifteento49","no.educ","under5",,,,,,,,90000
"Seychelles","fifteento49","no.educ","urban",,,,,,,,90000
"Seychelles","fifteento49","no.skilled.attendant","non.p20",,,,,,,,90000
"Seychelles","fifteento49","no.skilled.attendant","p20",,,,,,,,90000
"Seychelles","fifteento49","no.skilled.attendant","primary",,,,,,,,90000
"Seychelles","fifteento49","no.skilled.attendant","rural",,,,,,,,90000
"Seychelles","fifteento49","no.skilled.attendant","secondary",,,,,,,,90000
"Seychelles","fifteento49","no.skilled.attendant","stunted",,,,,,,,90000
"Seychelles","fifteento49","no.skilled.attendant","under5",,,,,,,,90000
"Seychelles","fifteento49","no.skilled.attendant","urban",,,,,,,,90000
"Seychelles","fifteento49","non.p20","p20",,98,2,,0,,0,90000
"Seychelles","fifteento49","non.p20","primary",,,,,,,,90000
"Seychelles","fifteento49","non.p20","rural",,98,,,,,,90000
"Seychelles","fifteento49","non.p20","secondary",,,,,,,,90000
"Seychelles","fifteento49","non.p20","stunted",,,,,,,,90000
"Seychelles","fifteento49","non.p20","under5",,98,,,,,,90000
"Seychelles","fifteento49","non.p20","urban",,98,,,,,,90000
"Seychelles","fifteento49","p20","primary",,,,,,,,90000
"Seychelles","fifteento49","p20","rural",,2,,,,,,90000
"Seychelles","fifteento49","p20","secondary",,,,,,,,90000
"Seychelles","fifteento49","p20","stunted",,,,,,,,90000
"Seychelles","fifteento49","p20","under5",,2,,,,,,90000
"Seychelles","fifteento49","p20","urban",,2,,,,,,90000
"Seychelles","fifteento49","primary","rural",,,,,,,,90000
"Seychelles","fifteento49","primary","secondary",,,,,,,,90000
"Seychelles","fifteento49","primary","stunted",,,,,,,,90000
"Seychelles","fifteento49","primary","under5",,,,,,,,90000
"Seychelles","fifteento49","primary","urban",,,,,,,,90000
"Seychelles","fifteento49","rural","secondary",,,,,,,,90000
"Seychelles","fifteento49","rural","stunted",,,,,,,,90000
"Seychelles","fifteento49","rural","under5",,,,,,,,90000
"Seychelles","fifteento49","rural","urban",,,,,,,,90000
"Seychelles","fifteento49","secondary","stunted",,,,,,,,90000
"Seychelles","fifteento49","secondary","under5",,,,,,,,90000
"Seychelles","fifteento49","secondary","urban",,,,,,,,90000
"Seychelles","fifteento49","stunted","under5",,,,,,,,90000
"Seychelles","fifteento49","stunted","urban",,,,,,,,90000
"Seychelles","fifteento49","under5","urban",,,,,,,,90000
"Seychelles","fiveto14","gt49","higher",,,,,,,,90000
"Seychelles","fiveto14","gt49","male",,,,,,,,90000
"Seychelles","fiveto14","gt49","no.birth.reg",,,,,,,,90000
"Seychelles","fiveto14","gt49","no.educ",,,,,,,,90000
"Seychelles","fiveto14","gt49","no.skilled.attendant",,,,,,,,90000
"Seychelles","fiveto14","gt49","non.p20",,,98,,,,,90000
"Seychelles","fiveto14","gt49","p20",,,2,,,,,90000
"Seychelles","fiveto14","gt49","primary",,,,,,,,90000
"Seychelles","fiveto14","gt49","rural",,,,,,,,90000
"Seychelles","fiveto14","gt49","secondary",,,,,,,,90000
"Seychelles","fiveto14","gt49","stunted",,,,,,,,90000
"Seychelles","fiveto14","gt49","under5",,,,,,,,90000
"Seychelles","fiveto14","gt49","urban",,,,,,,,90000
"Seychelles","fiveto14","higher","male",,,,,,,,90000
"Seychelles","fiveto14","higher","no.birth.reg",,,,,,,,90000
"Seychelles","fiveto14","higher","no.educ",,,,,,,,90000
"Seychelles","fiveto14","higher","no.skilled.attendant",,,,,,,,90000
"Seychelles","fiveto14","higher","non.p20",,,,,,,,90000
"Seychelles","fiveto14","higher","p20",,,,,,,,90000
"Seychelles","fiveto14","higher","primary",,,,,,,,90000
"Seychelles","fiveto14","higher","rural",,,,,,,,90000
"Seychelles","fiveto14","higher","secondary",,,,,,,,90000
"Seychelles","fiveto14","higher","stunted",,,,,,,,90000
"Seychelles","fiveto14","higher","under5",,,,,,,,90000
"Seychelles","fiveto14","higher","urban",,,,,,,,90000
"Seychelles","fiveto14","male","no.birth.reg",,,,,,,,90000
"Seychelles","fiveto14","male","no.educ",,,,,,,,90000
"Seychelles","fiveto14","male","no.skilled.attendant",,,,,,,,90000
"Seychelles","fiveto14","male","non.p20",,,98,,,,,90000
"Seychelles","fiveto14","male","p20",,,2,,,,,90000
"Seychelles","fiveto14","male","primary",,,,,,,,90000
"Seychelles","fiveto14","male","rural",,,,,,,,90000
"Seychelles","fiveto14","male","secondary",,,,,,,,90000
"Seychelles","fiveto14","male","stunted",,,,,,,,90000
"Seychelles","fiveto14","male","under5",,,,,,,,90000
"Seychelles","fiveto14","male","urban",,,,,,,,90000
"Seychelles","fiveto14","no.birth.reg","no.educ",,,,,,,,90000
"Seychelles","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,90000
"Seychelles","fiveto14","no.birth.reg","non.p20",,,,,,,,90000
"Seychelles","fiveto14","no.birth.reg","p20",,,,,,,,90000
"Seychelles","fiveto14","no.birth.reg","primary",,,,,,,,90000
"Seychelles","fiveto14","no.birth.reg","rural",,,,,,,,90000
"Seychelles","fiveto14","no.birth.reg","secondary",,,,,,,,90000
"Seychelles","fiveto14","no.birth.reg","stunted",,,,,,,,90000
"Seychelles","fiveto14","no.birth.reg","under5",,,,,,,,90000
"Seychelles","fiveto14","no.birth.reg","urban",,,,,,,,90000
"Seychelles","fiveto14","no.educ","no.skilled.attendant",,,,,,,,90000
"Seychelles","fiveto14","no.educ","non.p20",,,,,,,,90000
"Seychelles","fiveto14","no.educ","p20",,,,,,,,90000
"Seychelles","fiveto14","no.educ","primary",,,,,,,,90000
"Seychelles","fiveto14","no.educ","rural",,,,,,,,90000
"Seychelles","fiveto14","no.educ","secondary",,,,,,,,90000
"Seychelles","fiveto14","no.educ","stunted",,,,,,,,90000
"Seychelles","fiveto14","no.educ","under5",,,,,,,,90000
"Seychelles","fiveto14","no.educ","urban",,,,,,,,90000
"Seychelles","fiveto14","no.skilled.attendant","non.p20",,,,,,,,90000
"Seychelles","fiveto14","no.skilled.attendant","p20",,,,,,,,90000
"Seychelles","fiveto14","no.skilled.attendant","primary",,,,,,,,90000
"Seychelles","fiveto14","no.skilled.attendant","rural",,,,,,,,90000
"Seychelles","fiveto14","no.skilled.attendant","secondary",,,,,,,,90000
"Seychelles","fiveto14","no.skilled.attendant","stunted",,,,,,,,90000
"Seychelles","fiveto14","no.skilled.attendant","under5",,,,,,,,90000
"Seychelles","fiveto14","no.skilled.attendant","urban",,,,,,,,90000
"Seychelles","fiveto14","non.p20","p20",,98,2,,0,,0,90000
"Seychelles","fiveto14","non.p20","primary",,,,,,,,90000
"Seychelles","fiveto14","non.p20","rural",,98,,,,,,90000
"Seychelles","fiveto14","non.p20","secondary",,,,,,,,90000
"Seychelles","fiveto14","non.p20","stunted",,,,,,,,90000
"Seychelles","fiveto14","non.p20","under5",,98,,,,,,90000
"Seychelles","fiveto14","non.p20","urban",,98,,,,,,90000
"Seychelles","fiveto14","p20","primary",,,,,,,,90000
"Seychelles","fiveto14","p20","rural",,2,,,,,,90000
"Seychelles","fiveto14","p20","secondary",,,,,,,,90000
"Seychelles","fiveto14","p20","stunted",,,,,,,,90000
"Seychelles","fiveto14","p20","under5",,2,,,,,,90000
"Seychelles","fiveto14","p20","urban",,2,,,,,,90000
"Seychelles","fiveto14","primary","rural",,,,,,,,90000
"Seychelles","fiveto14","primary","secondary",,,,,,,,90000
"Seychelles","fiveto14","primary","stunted",,,,,,,,90000
"Seychelles","fiveto14","primary","under5",,,,,,,,90000
"Seychelles","fiveto14","primary","urban",,,,,,,,90000
"Seychelles","fiveto14","rural","secondary",,,,,,,,90000
"Seychelles","fiveto14","rural","stunted",,,,,,,,90000
"Seychelles","fiveto14","rural","under5",,,,,,,,90000
"Seychelles","fiveto14","rural","urban",,,,,,,,90000
"Seychelles","fiveto14","secondary","stunted",,,,,,,,90000
"Seychelles","fiveto14","secondary","under5",,,,,,,,90000
"Seychelles","fiveto14","secondary","urban",,,,,,,,90000
"Seychelles","fiveto14","stunted","under5",,,,,,,,90000
"Seychelles","fiveto14","stunted","urban",,,,,,,,90000
"Seychelles","fiveto14","under5","urban",,,,,,,,90000
"Seychelles","gt49","higher","male",,,,,,,,90000
"Seychelles","gt49","higher","no.birth.reg",,,,,,,,90000
"Seychelles","gt49","higher","no.educ",,,,,,,,90000
"Seychelles","gt49","higher","no.skilled.attendant",,,,,,,,90000
"Seychelles","gt49","higher","non.p20",,,,,,,,90000
"Seychelles","gt49","higher","p20",,,,,,,,90000
"Seychelles","gt49","higher","primary",,,,,,,,90000
"Seychelles","gt49","higher","rural",,,,,,,,90000
"Seychelles","gt49","higher","secondary",,,,,,,,90000
"Seychelles","gt49","higher","stunted",,,,,,,,90000
"Seychelles","gt49","higher","under5",,,,,,,,90000
"Seychelles","gt49","higher","urban",,,,,,,,90000
"Seychelles","gt49","male","no.birth.reg",,,,,,,,90000
"Seychelles","gt49","male","no.educ",,,,,,,,90000
"Seychelles","gt49","male","no.skilled.attendant",,,,,,,,90000
"Seychelles","gt49","male","non.p20",,,98,,,,,90000
"Seychelles","gt49","male","p20",,,2,,,,,90000
"Seychelles","gt49","male","primary",,,,,,,,90000
"Seychelles","gt49","male","rural",,,,,,,,90000
"Seychelles","gt49","male","secondary",,,,,,,,90000
"Seychelles","gt49","male","stunted",,,,,,,,90000
"Seychelles","gt49","male","under5",,,,,,,,90000
"Seychelles","gt49","male","urban",,,,,,,,90000
"Seychelles","gt49","no.birth.reg","no.educ",,,,,,,,90000
"Seychelles","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,90000
"Seychelles","gt49","no.birth.reg","non.p20",,,,,,,,90000
"Seychelles","gt49","no.birth.reg","p20",,,,,,,,90000
"Seychelles","gt49","no.birth.reg","primary",,,,,,,,90000
"Seychelles","gt49","no.birth.reg","rural",,,,,,,,90000
"Seychelles","gt49","no.birth.reg","secondary",,,,,,,,90000
"Seychelles","gt49","no.birth.reg","stunted",,,,,,,,90000
"Seychelles","gt49","no.birth.reg","under5",,,,,,,,90000
"Seychelles","gt49","no.birth.reg","urban",,,,,,,,90000
"Seychelles","gt49","no.educ","no.skilled.attendant",,,,,,,,90000
"Seychelles","gt49","no.educ","non.p20",,,,,,,,90000
"Seychelles","gt49","no.educ","p20",,,,,,,,90000
"Seychelles","gt49","no.educ","primary",,,,,,,,90000
"Seychelles","gt49","no.educ","rural",,,,,,,,90000
"Seychelles","gt49","no.educ","secondary",,,,,,,,90000
"Seychelles","gt49","no.educ","stunted",,,,,,,,90000
"Seychelles","gt49","no.educ","under5",,,,,,,,90000
"Seychelles","gt49","no.educ","urban",,,,,,,,90000
"Seychelles","gt49","no.skilled.attendant","non.p20",,,,,,,,90000
"Seychelles","gt49","no.skilled.attendant","p20",,,,,,,,90000
"Seychelles","gt49","no.skilled.attendant","primary",,,,,,,,90000
"Seychelles","gt49","no.skilled.attendant","rural",,,,,,,,90000
"Seychelles","gt49","no.skilled.attendant","secondary",,,,,,,,90000
"Seychelles","gt49","no.skilled.attendant","stunted",,,,,,,,90000
"Seychelles","gt49","no.skilled.attendant","under5",,,,,,,,90000
"Seychelles","gt49","no.skilled.attendant","urban",,,,,,,,90000
"Seychelles","gt49","non.p20","p20",,98,2,,0,,0,90000
"Seychelles","gt49","non.p20","primary",,,,,,,,90000
"Seychelles","gt49","non.p20","rural",,98,,,,,,90000
"Seychelles","gt49","non.p20","secondary",,,,,,,,90000
"Seychelles","gt49","non.p20","stunted",,,,,,,,90000
"Seychelles","gt49","non.p20","under5",,98,,,,,,90000
"Seychelles","gt49","non.p20","urban",,98,,,,,,90000
"Seychelles","gt49","p20","primary",,,,,,,,90000
"Seychelles","gt49","p20","rural",,2,,,,,,90000
"Seychelles","gt49","p20","secondary",,,,,,,,90000
"Seychelles","gt49","p20","stunted",,,,,,,,90000
"Seychelles","gt49","p20","under5",,2,,,,,,90000
"Seychelles","gt49","p20","urban",,2,,,,,,90000
"Seychelles","gt49","primary","rural",,,,,,,,90000
"Seychelles","gt49","primary","secondary",,,,,,,,90000
"Seychelles","gt49","primary","stunted",,,,,,,,90000
"Seychelles","gt49","primary","under5",,,,,,,,90000
"Seychelles","gt49","primary","urban",,,,,,,,90000
"Seychelles","gt49","rural","secondary",,,,,,,,90000
"Seychelles","gt49","rural","stunted",,,,,,,,90000
"Seychelles","gt49","rural","under5",,,,,,,,90000
"Seychelles","gt49","rural","urban",,,,,,,,90000
"Seychelles","gt49","secondary","stunted",,,,,,,,90000
"Seychelles","gt49","secondary","under5",,,,,,,,90000
"Seychelles","gt49","secondary","urban",,,,,,,,90000
"Seychelles","gt49","stunted","under5",,,,,,,,90000
"Seychelles","gt49","stunted","urban",,,,,,,,90000
"Seychelles","gt49","under5","urban",,,,,,,,90000
"Seychelles","higher","male","no.birth.reg",,,,,,,,90000
"Seychelles","higher","male","no.educ",,,,,,,,90000
"Seychelles","higher","male","no.skilled.attendant",,,,,,,,90000
"Seychelles","higher","male","non.p20",,,,,,,,90000
"Seychelles","higher","male","p20",,,,,,,,90000
"Seychelles","higher","male","primary",,,,,,,,90000
"Seychelles","higher","male","rural",,,,,,,,90000
"Seychelles","higher","male","secondary",,,,,,,,90000
"Seychelles","higher","male","stunted",,,,,,,,90000
"Seychelles","higher","male","under5",,,,,,,,90000
"Seychelles","higher","male","urban",,,,,,,,90000
"Seychelles","higher","no.birth.reg","no.educ",,,,,,,,90000
"Seychelles","higher","no.birth.reg","no.skilled.attendant",,,,,,,,90000
"Seychelles","higher","no.birth.reg","non.p20",,,,,,,,90000
"Seychelles","higher","no.birth.reg","p20",,,,,,,,90000
"Seychelles","higher","no.birth.reg","primary",,,,,,,,90000
"Seychelles","higher","no.birth.reg","rural",,,,,,,,90000
"Seychelles","higher","no.birth.reg","secondary",,,,,,,,90000
"Seychelles","higher","no.birth.reg","stunted",,,,,,,,90000
"Seychelles","higher","no.birth.reg","under5",,,,,,,,90000
"Seychelles","higher","no.birth.reg","urban",,,,,,,,90000
"Seychelles","higher","no.educ","no.skilled.attendant",,,,,,,,90000
"Seychelles","higher","no.educ","non.p20",,,,,,,,90000
"Seychelles","higher","no.educ","p20",,,,,,,,90000
"Seychelles","higher","no.educ","primary",,,,,,,,90000
"Seychelles","higher","no.educ","rural",,,,,,,,90000
"Seychelles","higher","no.educ","secondary",,,,,,,,90000
"Seychelles","higher","no.educ","stunted",,,,,,,,90000
"Seychelles","higher","no.educ","under5",,,,,,,,90000
"Seychelles","higher","no.educ","urban",,,,,,,,90000
"Seychelles","higher","no.skilled.attendant","non.p20",,,,,,,,90000
"Seychelles","higher","no.skilled.attendant","p20",,,,,,,,90000
"Seychelles","higher","no.skilled.attendant","primary",,,,,,,,90000
"Seychelles","higher","no.skilled.attendant","rural",,,,,,,,90000
"Seychelles","higher","no.skilled.attendant","secondary",,,,,,,,90000
"Seychelles","higher","no.skilled.attendant","stunted",,,,,,,,90000
"Seychelles","higher","no.skilled.attendant","under5",,,,,,,,90000
"Seychelles","higher","no.skilled.attendant","urban",,,,,,,,90000
"Seychelles","higher","non.p20","p20",,,,,0,,0,90000
"Seychelles","higher","non.p20","primary",,,,,,,,90000
"Seychelles","higher","non.p20","rural",,,,,,,,90000
"Seychelles","higher","non.p20","secondary",,,,,,,,90000
"Seychelles","higher","non.p20","stunted",,,,,,,,90000
"Seychelles","higher","non.p20","under5",,,,,,,,90000
"Seychelles","higher","non.p20","urban",,,,,,,,90000
"Seychelles","higher","p20","primary",,,,,,,,90000
"Seychelles","higher","p20","rural",,,,,,,,90000
"Seychelles","higher","p20","secondary",,,,,,,,90000
"Seychelles","higher","p20","stunted",,,,,,,,90000
"Seychelles","higher","p20","under5",,,,,,,,90000
"Seychelles","higher","p20","urban",,,,,,,,90000
"Seychelles","higher","primary","rural",,,,,,,,90000
"Seychelles","higher","primary","secondary",,,,,,,,90000
"Seychelles","higher","primary","stunted",,,,,,,,90000
"Seychelles","higher","primary","under5",,,,,,,,90000
"Seychelles","higher","primary","urban",,,,,,,,90000
"Seychelles","higher","rural","secondary",,,,,,,,90000
"Seychelles","higher","rural","stunted",,,,,,,,90000
"Seychelles","higher","rural","under5",,,,,,,,90000
"Seychelles","higher","rural","urban",,,,,,,,90000
"Seychelles","higher","secondary","stunted",,,,,,,,90000
"Seychelles","higher","secondary","under5",,,,,,,,90000
"Seychelles","higher","secondary","urban",,,,,,,,90000
"Seychelles","higher","stunted","under5",,,,,,,,90000
"Seychelles","higher","stunted","urban",,,,,,,,90000
"Seychelles","higher","under5","urban",,,,,,,,90000
"Seychelles","male","no.birth.reg","no.educ",,,,,,,,90000
"Seychelles","male","no.birth.reg","no.skilled.attendant",,,,,,,,90000
"Seychelles","male","no.birth.reg","non.p20",,,,,,,,90000
"Seychelles","male","no.birth.reg","p20",,,,,,,,90000
