"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Italy","female","fiveto14","male",,,,,,,,60233948
"Italy","female","fiveto14","no.birth.reg",,,,,,,,60233948
"Italy","female","fiveto14","no.educ",,,,,,,,60233948
"Italy","female","fiveto14","no.skilled.attendant",,,,,,,,60233948
"Italy","female","fiveto14","non.p20",,,98,,,,,60233948
"Italy","female","fiveto14","p20",,,2,,,,,60233948
"Italy","female","fiveto14","primary",,,,,,,,60233948
"Italy","female","fiveto14","rural",,,,,,,,60233948
"Italy","female","fiveto14","secondary",,,,,,,,60233948
"Italy","female","fiveto14","stunted",,,,,,,,60233948
"Italy","female","fiveto14","under5",,,,,,,,60233948
"Italy","female","fiveto14","urban",,,,,,,,60233948
"Italy","female","gt49","higher",,,,,,,,60233948
"Italy","female","gt49","male",,,,,,,,60233948
"Italy","female","gt49","no.birth.reg",,,,,,,,60233948
"Italy","female","gt49","no.educ",,,,,,,,60233948
"Italy","female","gt49","no.skilled.attendant",,,,,,,,60233948
"Italy","female","gt49","non.p20",,,98,,,,,60233948
"Italy","female","gt49","p20",,,2,,,,,60233948
"Italy","female","gt49","primary",,,,,,,,60233948
"Italy","female","gt49","rural",,,,,,,,60233948
"Italy","female","gt49","secondary",,,,,,,,60233948
"Italy","female","gt49","stunted",,,,,,,,60233948
"Italy","female","gt49","under5",,,,,,,,60233948
"Italy","female","gt49","urban",,,,,,,,60233948
"Italy","female","higher","male",,,,,,,,60233948
"Italy","female","higher","no.birth.reg",,,,,,,,60233948
"Italy","female","higher","no.educ",,,,,,,,60233948
"Italy","female","higher","no.skilled.attendant",,,,,,,,60233948
"Italy","female","higher","non.p20",,,,,,,,60233948
"Italy","female","higher","p20",,,,,,,,60233948
"Italy","female","higher","primary",,,,,,,,60233948
"Italy","female","higher","rural",,,,,,,,60233948
"Italy","female","higher","secondary",,,,,,,,60233948
"Italy","female","higher","stunted",,,,,,,,60233948
"Italy","female","higher","under5",,,,,,,,60233948
"Italy","female","higher","urban",,,,,,,,60233948
"Italy","female","male","no.birth.reg",,,,,,,,60233948
"Italy","female","male","no.educ",,,,,,,,60233948
"Italy","female","male","no.skilled.attendant",,,,,,,,60233948
"Italy","female","male","non.p20",,,98,,,,,60233948
"Italy","female","male","p20",,,2,,,,,60233948
"Italy","female","male","primary",,,,,,,,60233948
"Italy","female","male","rural",,,,,,,,60233948
"Italy","female","male","secondary",,,,,,,,60233948
"Italy","female","male","stunted",,,,,,,,60233948
"Italy","female","male","under5",,,,,,,,60233948
"Italy","female","male","urban",,,,,,,,60233948
"Italy","female","no.birth.reg","no.educ",,,,,,,,60233948
"Italy","female","no.birth.reg","no.skilled.attendant",,,,,,,,60233948
"Italy","female","no.birth.reg","non.p20",,,,,,,,60233948
"Italy","female","no.birth.reg","p20",,,,,,,,60233948
"Italy","female","no.birth.reg","primary",,,,,,,,60233948
"Italy","female","no.birth.reg","rural",,,,,,,,60233948
"Italy","female","no.birth.reg","secondary",,,,,,,,60233948
"Italy","female","no.birth.reg","stunted",,,,,,,,60233948
"Italy","female","no.birth.reg","under5",,,,,,,,60233948
"Italy","female","no.birth.reg","urban",,,,,,,,60233948
"Italy","female","no.educ","no.skilled.attendant",,,,,,,,60233948
"Italy","female","no.educ","non.p20",,,,,,,,60233948
"Italy","female","no.educ","p20",,,,,,,,60233948
"Italy","female","no.educ","primary",,,,,,,,60233948
"Italy","female","no.educ","rural",,,,,,,,60233948
"Italy","female","no.educ","secondary",,,,,,,,60233948
"Italy","female","no.educ","stunted",,,,,,,,60233948
"Italy","female","no.educ","under5",,,,,,,,60233948
"Italy","female","no.educ","urban",,,,,,,,60233948
"Italy","female","no.skilled.attendant","non.p20",,,,,,,,60233948
"Italy","female","no.skilled.attendant","p20",,,,,,,,60233948
"Italy","female","no.skilled.attendant","primary",,,,,,,,60233948
"Italy","female","no.skilled.attendant","rural",,,,,,,,60233948
"Italy","female","no.skilled.attendant","secondary",,,,,,,,60233948
"Italy","female","no.skilled.attendant","stunted",,,,,,,,60233948
"Italy","female","no.skilled.attendant","under5",,,,,,,,60233948
"Italy","female","no.skilled.attendant","urban",,,,,,,,60233948
"Italy","female","non.p20","p20",,98,2,,0,,0,60233948
"Italy","female","non.p20","primary",,,,,,,,60233948
"Italy","female","non.p20","rural",,98,,,,,,60233948
"Italy","female","non.p20","secondary",,,,,,,,60233948
"Italy","female","non.p20","stunted",,,,,,,,60233948
"Italy","female","non.p20","under5",,98,,,,,,60233948
"Italy","female","non.p20","urban",,98,,,,,,60233948
"Italy","female","p20","primary",,,,,,,,60233948
"Italy","female","p20","rural",,2,,,,,,60233948
"Italy","female","p20","secondary",,,,,,,,60233948
"Italy","female","p20","stunted",,,,,,,,60233948
"Italy","female","p20","under5",,2,,,,,,60233948
"Italy","female","p20","urban",,2,,,,,,60233948
"Italy","female","primary","rural",,,,,,,,60233948
"Italy","female","primary","secondary",,,,,,,,60233948
"Italy","female","primary","stunted",,,,,,,,60233948
"Italy","female","primary","under5",,,,,,,,60233948
"Italy","female","primary","urban",,,,,,,,60233948
"Italy","female","rural","secondary",,,,,,,,60233948
"Italy","female","rural","stunted",,,,,,,,60233948
"Italy","female","rural","under5",,,,,,,,60233948
"Italy","female","rural","urban",,,,,,,,60233948
"Italy","female","secondary","stunted",,,,,,,,60233948
"Italy","female","secondary","under5",,,,,,,,60233948
"Italy","female","secondary","urban",,,,,,,,60233948
"Italy","female","stunted","under5",,,,,,,,60233948
"Italy","female","stunted","urban",,,,,,,,60233948
"Italy","female","under5","urban",,,,,,,,60233948
"Italy","fifteento49","fiveto14","gt49",,,,,,,,60233948
"Italy","fifteento49","fiveto14","higher",,,,,,,,60233948
"Italy","fifteento49","fiveto14","male",,,,,,,,60233948
"Italy","fifteento49","fiveto14","no.birth.reg",,,,,,,,60233948
"Italy","fifteento49","fiveto14","no.educ",,,,,,,,60233948
"Italy","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,60233948
"Italy","fifteento49","fiveto14","non.p20",,,98,,,,,60233948
"Italy","fifteento49","fiveto14","p20",,,2,,,,,60233948
"Italy","fifteento49","fiveto14","primary",,,,,,,,60233948
"Italy","fifteento49","fiveto14","rural",,,,,,,,60233948
"Italy","fifteento49","fiveto14","secondary",,,,,,,,60233948
"Italy","fifteento49","fiveto14","stunted",,,,,,,,60233948
"Italy","fifteento49","fiveto14","under5",,,,,,,,60233948
"Italy","fifteento49","fiveto14","urban",,,,,,,,60233948
"Italy","fifteento49","gt49","higher",,,,,,,,60233948
"Italy","fifteento49","gt49","male",,,,,,,,60233948
"Italy","fifteento49","gt49","no.birth.reg",,,,,,,,60233948
"Italy","fifteento49","gt49","no.educ",,,,,,,,60233948
"Italy","fifteento49","gt49","no.skilled.attendant",,,,,,,,60233948
"Italy","fifteento49","gt49","non.p20",,,98,,,,,60233948
"Italy","fifteento49","gt49","p20",,,2,,,,,60233948
"Italy","fifteento49","gt49","primary",,,,,,,,60233948
"Italy","fifteento49","gt49","rural",,,,,,,,60233948
"Italy","fifteento49","gt49","secondary",,,,,,,,60233948
"Italy","fifteento49","gt49","stunted",,,,,,,,60233948
"Italy","fifteento49","gt49","under5",,,,,,,,60233948
"Italy","fifteento49","gt49","urban",,,,,,,,60233948
"Italy","fifteento49","higher","male",,,,,,,,60233948
"Italy","fifteento49","higher","no.birth.reg",,,,,,,,60233948
"Italy","fifteento49","higher","no.educ",,,,,,,,60233948
"Italy","fifteento49","higher","no.skilled.attendant",,,,,,,,60233948
"Italy","fifteento49","higher","non.p20",,,,,,,,60233948
"Italy","fifteento49","higher","p20",,,,,,,,60233948
"Italy","fifteento49","higher","primary",,,,,,,,60233948
"Italy","fifteento49","higher","rural",,,,,,,,60233948
"Italy","fifteento49","higher","secondary",,,,,,,,60233948
"Italy","fifteento49","higher","stunted",,,,,,,,60233948
"Italy","fifteento49","higher","under5",,,,,,,,60233948
"Italy","fifteento49","higher","urban",,,,,,,,60233948
"Italy","fifteento49","male","no.birth.reg",,,,,,,,60233948
"Italy","fifteento49","male","no.educ",,,,,,,,60233948
"Italy","fifteento49","male","no.skilled.attendant",,,,,,,,60233948
"Italy","fifteento49","male","non.p20",,,98,,,,,60233948
"Italy","fifteento49","male","p20",,,2,,,,,60233948
"Italy","fifteento49","male","primary",,,,,,,,60233948
"Italy","fifteento49","male","rural",,,,,,,,60233948
"Italy","fifteento49","male","secondary",,,,,,,,60233948
"Italy","fifteento49","male","stunted",,,,,,,,60233948
"Italy","fifteento49","male","under5",,,,,,,,60233948
"Italy","fifteento49","male","urban",,,,,,,,60233948
"Italy","fifteento49","no.birth.reg","no.educ",,,,,,,,60233948
"Italy","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,60233948
"Italy","fifteento49","no.birth.reg","non.p20",,,,,,,,60233948
"Italy","fifteento49","no.birth.reg","p20",,,,,,,,60233948
"Italy","fifteento49","no.birth.reg","primary",,,,,,,,60233948
"Italy","fifteento49","no.birth.reg","rural",,,,,,,,60233948
"Italy","fifteento49","no.birth.reg","secondary",,,,,,,,60233948
"Italy","fifteento49","no.birth.reg","stunted",,,,,,,,60233948
"Italy","fifteento49","no.birth.reg","under5",,,,,,,,60233948
"Italy","fifteento49","no.birth.reg","urban",,,,,,,,60233948
"Italy","fifteento49","no.educ","no.skilled.attendant",,,,,,,,60233948
"Italy","fifteento49","no.educ","non.p20",,,,,,,,60233948
"Italy","fifteento49","no.educ","p20",,,,,,,,60233948
"Italy","fifteento49","no.educ","primary",,,,,,,,60233948
"Italy","fifteento49","no.educ","rural",,,,,,,,60233948
"Italy","fifteento49","no.educ","secondary",,,,,,,,60233948
"Italy","fifteento49","no.educ","stunted",,,,,,,,60233948
"Italy","fifteento49","no.educ","under5",,,,,,,,60233948
"Italy","fifteento49","no.educ","urban",,,,,,,,60233948
"Italy","fifteento49","no.skilled.attendant","non.p20",,,,,,,,60233948
"Italy","fifteento49","no.skilled.attendant","p20",,,,,,,,60233948
"Italy","fifteento49","no.skilled.attendant","primary",,,,,,,,60233948
"Italy","fifteento49","no.skilled.attendant","rural",,,,,,,,60233948
"Italy","fifteento49","no.skilled.attendant","secondary",,,,,,,,60233948
"Italy","fifteento49","no.skilled.attendant","stunted",,,,,,,,60233948
"Italy","fifteento49","no.skilled.attendant","under5",,,,,,,,60233948
"Italy","fifteento49","no.skilled.attendant","urban",,,,,,,,60233948
"Italy","fifteento49","non.p20","p20",,98,2,,0,,0,60233948
"Italy","fifteento49","non.p20","primary",,,,,,,,60233948
"Italy","fifteento49","non.p20","rural",,98,,,,,,60233948
"Italy","fifteento49","non.p20","secondary",,,,,,,,60233948
"Italy","fifteento49","non.p20","stunted",,,,,,,,60233948
"Italy","fifteento49","non.p20","under5",,98,,,,,,60233948
"Italy","fifteento49","non.p20","urban",,98,,,,,,60233948
"Italy","fifteento49","p20","primary",,,,,,,,60233948
"Italy","fifteento49","p20","rural",,2,,,,,,60233948
"Italy","fifteento49","p20","secondary",,,,,,,,60233948
"Italy","fifteento49","p20","stunted",,,,,,,,60233948
"Italy","fifteento49","p20","under5",,2,,,,,,60233948
"Italy","fifteento49","p20","urban",,2,,,,,,60233948
"Italy","fifteento49","primary","rural",,,,,,,,60233948
"Italy","fifteento49","primary","secondary",,,,,,,,60233948
"Italy","fifteento49","primary","stunted",,,,,,,,60233948
"Italy","fifteento49","primary","under5",,,,,,,,60233948
"Italy","fifteento49","primary","urban",,,,,,,,60233948
"Italy","fifteento49","rural","secondary",,,,,,,,60233948
"Italy","fifteento49","rural","stunted",,,,,,,,60233948
"Italy","fifteento49","rural","under5",,,,,,,,60233948
"Italy","fifteento49","rural","urban",,,,,,,,60233948
"Italy","fifteento49","secondary","stunted",,,,,,,,60233948
"Italy","fifteento49","secondary","under5",,,,,,,,60233948
"Italy","fifteento49","secondary","urban",,,,,,,,60233948
"Italy","fifteento49","stunted","under5",,,,,,,,60233948
"Italy","fifteento49","stunted","urban",,,,,,,,60233948
"Italy","fifteento49","under5","urban",,,,,,,,60233948
"Italy","fiveto14","gt49","higher",,,,,,,,60233948
"Italy","fiveto14","gt49","male",,,,,,,,60233948
"Italy","fiveto14","gt49","no.birth.reg",,,,,,,,60233948
"Italy","fiveto14","gt49","no.educ",,,,,,,,60233948
"Italy","fiveto14","gt49","no.skilled.attendant",,,,,,,,60233948
"Italy","fiveto14","gt49","non.p20",,,98,,,,,60233948
"Italy","fiveto14","gt49","p20",,,2,,,,,60233948
"Italy","fiveto14","gt49","primary",,,,,,,,60233948
"Italy","fiveto14","gt49","rural",,,,,,,,60233948
"Italy","fiveto14","gt49","secondary",,,,,,,,60233948
"Italy","fiveto14","gt49","stunted",,,,,,,,60233948
"Italy","fiveto14","gt49","under5",,,,,,,,60233948
"Italy","fiveto14","gt49","urban",,,,,,,,60233948
"Italy","fiveto14","higher","male",,,,,,,,60233948
"Italy","fiveto14","higher","no.birth.reg",,,,,,,,60233948
"Italy","fiveto14","higher","no.educ",,,,,,,,60233948
"Italy","fiveto14","higher","no.skilled.attendant",,,,,,,,60233948
"Italy","fiveto14","higher","non.p20",,,,,,,,60233948
"Italy","fiveto14","higher","p20",,,,,,,,60233948
"Italy","fiveto14","higher","primary",,,,,,,,60233948
"Italy","fiveto14","higher","rural",,,,,,,,60233948
"Italy","fiveto14","higher","secondary",,,,,,,,60233948
"Italy","fiveto14","higher","stunted",,,,,,,,60233948
"Italy","fiveto14","higher","under5",,,,,,,,60233948
"Italy","fiveto14","higher","urban",,,,,,,,60233948
"Italy","fiveto14","male","no.birth.reg",,,,,,,,60233948
"Italy","fiveto14","male","no.educ",,,,,,,,60233948
"Italy","fiveto14","male","no.skilled.attendant",,,,,,,,60233948
"Italy","fiveto14","male","non.p20",,,98,,,,,60233948
"Italy","fiveto14","male","p20",,,2,,,,,60233948
"Italy","fiveto14","male","primary",,,,,,,,60233948
"Italy","fiveto14","male","rural",,,,,,,,60233948
"Italy","fiveto14","male","secondary",,,,,,,,60233948
"Italy","fiveto14","male","stunted",,,,,,,,60233948
"Italy","fiveto14","male","under5",,,,,,,,60233948
"Italy","fiveto14","male","urban",,,,,,,,60233948
"Italy","fiveto14","no.birth.reg","no.educ",,,,,,,,60233948
"Italy","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,60233948
"Italy","fiveto14","no.birth.reg","non.p20",,,,,,,,60233948
"Italy","fiveto14","no.birth.reg","p20",,,,,,,,60233948
"Italy","fiveto14","no.birth.reg","primary",,,,,,,,60233948
"Italy","fiveto14","no.birth.reg","rural",,,,,,,,60233948
"Italy","fiveto14","no.birth.reg","secondary",,,,,,,,60233948
"Italy","fiveto14","no.birth.reg","stunted",,,,,,,,60233948
"Italy","fiveto14","no.birth.reg","under5",,,,,,,,60233948
"Italy","fiveto14","no.birth.reg","urban",,,,,,,,60233948
"Italy","fiveto14","no.educ","no.skilled.attendant",,,,,,,,60233948
"Italy","fiveto14","no.educ","non.p20",,,,,,,,60233948
"Italy","fiveto14","no.educ","p20",,,,,,,,60233948
"Italy","fiveto14","no.educ","primary",,,,,,,,60233948
"Italy","fiveto14","no.educ","rural",,,,,,,,60233948
"Italy","fiveto14","no.educ","secondary",,,,,,,,60233948
"Italy","fiveto14","no.educ","stunted",,,,,,,,60233948
"Italy","fiveto14","no.educ","under5",,,,,,,,60233948
"Italy","fiveto14","no.educ","urban",,,,,,,,60233948
"Italy","fiveto14","no.skilled.attendant","non.p20",,,,,,,,60233948
"Italy","fiveto14","no.skilled.attendant","p20",,,,,,,,60233948
"Italy","fiveto14","no.skilled.attendant","primary",,,,,,,,60233948
"Italy","fiveto14","no.skilled.attendant","rural",,,,,,,,60233948
"Italy","fiveto14","no.skilled.attendant","secondary",,,,,,,,60233948
"Italy","fiveto14","no.skilled.attendant","stunted",,,,,,,,60233948
"Italy","fiveto14","no.skilled.attendant","under5",,,,,,,,60233948
"Italy","fiveto14","no.skilled.attendant","urban",,,,,,,,60233948
"Italy","fiveto14","non.p20","p20",,98,2,,0,,0,60233948
"Italy","fiveto14","non.p20","primary",,,,,,,,60233948
"Italy","fiveto14","non.p20","rural",,98,,,,,,60233948
"Italy","fiveto14","non.p20","secondary",,,,,,,,60233948
"Italy","fiveto14","non.p20","stunted",,,,,,,,60233948
"Italy","fiveto14","non.p20","under5",,98,,,,,,60233948
"Italy","fiveto14","non.p20","urban",,98,,,,,,60233948
"Italy","fiveto14","p20","primary",,,,,,,,60233948
"Italy","fiveto14","p20","rural",,2,,,,,,60233948
"Italy","fiveto14","p20","secondary",,,,,,,,60233948
"Italy","fiveto14","p20","stunted",,,,,,,,60233948
"Italy","fiveto14","p20","under5",,2,,,,,,60233948
"Italy","fiveto14","p20","urban",,2,,,,,,60233948
"Italy","fiveto14","primary","rural",,,,,,,,60233948
"Italy","fiveto14","primary","secondary",,,,,,,,60233948
"Italy","fiveto14","primary","stunted",,,,,,,,60233948
"Italy","fiveto14","primary","under5",,,,,,,,60233948
"Italy","fiveto14","primary","urban",,,,,,,,60233948
"Italy","fiveto14","rural","secondary",,,,,,,,60233948
"Italy","fiveto14","rural","stunted",,,,,,,,60233948
"Italy","fiveto14","rural","under5",,,,,,,,60233948
"Italy","fiveto14","rural","urban",,,,,,,,60233948
"Italy","fiveto14","secondary","stunted",,,,,,,,60233948
"Italy","fiveto14","secondary","under5",,,,,,,,60233948
"Italy","fiveto14","secondary","urban",,,,,,,,60233948
"Italy","fiveto14","stunted","under5",,,,,,,,60233948
"Italy","fiveto14","stunted","urban",,,,,,,,60233948
"Italy","fiveto14","under5","urban",,,,,,,,60233948
"Italy","gt49","higher","male",,,,,,,,60233948
"Italy","gt49","higher","no.birth.reg",,,,,,,,60233948
"Italy","gt49","higher","no.educ",,,,,,,,60233948
"Italy","gt49","higher","no.skilled.attendant",,,,,,,,60233948
"Italy","gt49","higher","non.p20",,,,,,,,60233948
"Italy","gt49","higher","p20",,,,,,,,60233948
"Italy","gt49","higher","primary",,,,,,,,60233948
"Italy","gt49","higher","rural",,,,,,,,60233948
"Italy","gt49","higher","secondary",,,,,,,,60233948
"Italy","gt49","higher","stunted",,,,,,,,60233948
"Italy","gt49","higher","under5",,,,,,,,60233948
"Italy","gt49","higher","urban",,,,,,,,60233948
"Italy","gt49","male","no.birth.reg",,,,,,,,60233948
"Italy","gt49","male","no.educ",,,,,,,,60233948
"Italy","gt49","male","no.skilled.attendant",,,,,,,,60233948
"Italy","gt49","male","non.p20",,,98,,,,,60233948
"Italy","gt49","male","p20",,,2,,,,,60233948
"Italy","gt49","male","primary",,,,,,,,60233948
"Italy","gt49","male","rural",,,,,,,,60233948
"Italy","gt49","male","secondary",,,,,,,,60233948
"Italy","gt49","male","stunted",,,,,,,,60233948
"Italy","gt49","male","under5",,,,,,,,60233948
"Italy","gt49","male","urban",,,,,,,,60233948
"Italy","gt49","no.birth.reg","no.educ",,,,,,,,60233948
"Italy","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,60233948
"Italy","gt49","no.birth.reg","non.p20",,,,,,,,60233948
"Italy","gt49","no.birth.reg","p20",,,,,,,,60233948
"Italy","gt49","no.birth.reg","primary",,,,,,,,60233948
"Italy","gt49","no.birth.reg","rural",,,,,,,,60233948
"Italy","gt49","no.birth.reg","secondary",,,,,,,,60233948
"Italy","gt49","no.birth.reg","stunted",,,,,,,,60233948
"Italy","gt49","no.birth.reg","under5",,,,,,,,60233948
"Italy","gt49","no.birth.reg","urban",,,,,,,,60233948
"Italy","gt49","no.educ","no.skilled.attendant",,,,,,,,60233948
"Italy","gt49","no.educ","non.p20",,,,,,,,60233948
"Italy","gt49","no.educ","p20",,,,,,,,60233948
"Italy","gt49","no.educ","primary",,,,,,,,60233948
"Italy","gt49","no.educ","rural",,,,,,,,60233948
"Italy","gt49","no.educ","secondary",,,,,,,,60233948
"Italy","gt49","no.educ","stunted",,,,,,,,60233948
"Italy","gt49","no.educ","under5",,,,,,,,60233948
"Italy","gt49","no.educ","urban",,,,,,,,60233948
"Italy","gt49","no.skilled.attendant","non.p20",,,,,,,,60233948
"Italy","gt49","no.skilled.attendant","p20",,,,,,,,60233948
"Italy","gt49","no.skilled.attendant","primary",,,,,,,,60233948
"Italy","gt49","no.skilled.attendant","rural",,,,,,,,60233948
"Italy","gt49","no.skilled.attendant","secondary",,,,,,,,60233948
"Italy","gt49","no.skilled.attendant","stunted",,,,,,,,60233948
"Italy","gt49","no.skilled.attendant","under5",,,,,,,,60233948
"Italy","gt49","no.skilled.attendant","urban",,,,,,,,60233948
"Italy","gt49","non.p20","p20",,98,2,,0,,0,60233948
"Italy","gt49","non.p20","primary",,,,,,,,60233948
"Italy","gt49","non.p20","rural",,98,,,,,,60233948
"Italy","gt49","non.p20","secondary",,,,,,,,60233948
"Italy","gt49","non.p20","stunted",,,,,,,,60233948
"Italy","gt49","non.p20","under5",,98,,,,,,60233948
"Italy","gt49","non.p20","urban",,98,,,,,,60233948
"Italy","gt49","p20","primary",,,,,,,,60233948
"Italy","gt49","p20","rural",,2,,,,,,60233948
"Italy","gt49","p20","secondary",,,,,,,,60233948
"Italy","gt49","p20","stunted",,,,,,,,60233948
"Italy","gt49","p20","under5",,2,,,,,,60233948
"Italy","gt49","p20","urban",,2,,,,,,60233948
"Italy","gt49","primary","rural",,,,,,,,60233948
"Italy","gt49","primary","secondary",,,,,,,,60233948
"Italy","gt49","primary","stunted",,,,,,,,60233948
"Italy","gt49","primary","under5",,,,,,,,60233948
"Italy","gt49","primary","urban",,,,,,,,60233948
"Italy","gt49","rural","secondary",,,,,,,,60233948
"Italy","gt49","rural","stunted",,,,,,,,60233948
"Italy","gt49","rural","under5",,,,,,,,60233948
"Italy","gt49","rural","urban",,,,,,,,60233948
"Italy","gt49","secondary","stunted",,,,,,,,60233948
"Italy","gt49","secondary","under5",,,,,,,,60233948
"Italy","gt49","secondary","urban",,,,,,,,60233948
"Italy","gt49","stunted","under5",,,,,,,,60233948
"Italy","gt49","stunted","urban",,,,,,,,60233948
"Italy","gt49","under5","urban",,,,,,,,60233948
"Italy","higher","male","no.birth.reg",,,,,,,,60233948
"Italy","higher","male","no.educ",,,,,,,,60233948
"Italy","higher","male","no.skilled.attendant",,,,,,,,60233948
"Italy","higher","male","non.p20",,,,,,,,60233948
"Italy","higher","male","p20",,,,,,,,60233948
"Italy","higher","male","primary",,,,,,,,60233948
"Italy","higher","male","rural",,,,,,,,60233948
"Italy","higher","male","secondary",,,,,,,,60233948
"Italy","higher","male","stunted",,,,,,,,60233948
"Italy","higher","male","under5",,,,,,,,60233948
"Italy","higher","male","urban",,,,,,,,60233948
"Italy","higher","no.birth.reg","no.educ",,,,,,,,60233948
"Italy","higher","no.birth.reg","no.skilled.attendant",,,,,,,,60233948
"Italy","higher","no.birth.reg","non.p20",,,,,,,,60233948
"Italy","higher","no.birth.reg","p20",,,,,,,,60233948
"Italy","higher","no.birth.reg","primary",,,,,,,,60233948
"Italy","higher","no.birth.reg","rural",,,,,,,,60233948
"Italy","higher","no.birth.reg","secondary",,,,,,,,60233948
"Italy","higher","no.birth.reg","stunted",,,,,,,,60233948
"Italy","higher","no.birth.reg","under5",,,,,,,,60233948
"Italy","higher","no.birth.reg","urban",,,,,,,,60233948
"Italy","higher","no.educ","no.skilled.attendant",,,,,,,,60233948
"Italy","higher","no.educ","non.p20",,,,,,,,60233948
"Italy","higher","no.educ","p20",,,,,,,,60233948
"Italy","higher","no.educ","primary",,,,,,,,60233948
"Italy","higher","no.educ","rural",,,,,,,,60233948
"Italy","higher","no.educ","secondary",,,,,,,,60233948
"Italy","higher","no.educ","stunted",,,,,,,,60233948
"Italy","higher","no.educ","under5",,,,,,,,60233948
"Italy","higher","no.educ","urban",,,,,,,,60233948
"Italy","higher","no.skilled.attendant","non.p20",,,,,,,,60233948
"Italy","higher","no.skilled.attendant","p20",,,,,,,,60233948
"Italy","higher","no.skilled.attendant","primary",,,,,,,,60233948
"Italy","higher","no.skilled.attendant","rural",,,,,,,,60233948
"Italy","higher","no.skilled.attendant","secondary",,,,,,,,60233948
"Italy","higher","no.skilled.attendant","stunted",,,,,,,,60233948
"Italy","higher","no.skilled.attendant","under5",,,,,,,,60233948
"Italy","higher","no.skilled.attendant","urban",,,,,,,,60233948
"Italy","higher","non.p20","p20",,,,,0,,0,60233948
"Italy","higher","non.p20","primary",,,,,,,,60233948
"Italy","higher","non.p20","rural",,,,,,,,60233948
"Italy","higher","non.p20","secondary",,,,,,,,60233948
"Italy","higher","non.p20","stunted",,,,,,,,60233948
"Italy","higher","non.p20","under5",,,,,,,,60233948
"Italy","higher","non.p20","urban",,,,,,,,60233948
"Italy","higher","p20","primary",,,,,,,,60233948
"Italy","higher","p20","rural",,,,,,,,60233948
"Italy","higher","p20","secondary",,,,,,,,60233948
"Italy","higher","p20","stunted",,,,,,,,60233948
"Italy","higher","p20","under5",,,,,,,,60233948
"Italy","higher","p20","urban",,,,,,,,60233948
"Italy","higher","primary","rural",,,,,,,,60233948
"Italy","higher","primary","secondary",,,,,,,,60233948
"Italy","higher","primary","stunted",,,,,,,,60233948
"Italy","higher","primary","under5",,,,,,,,60233948
"Italy","higher","primary","urban",,,,,,,,60233948
"Italy","higher","rural","secondary",,,,,,,,60233948
"Italy","higher","rural","stunted",,,,,,,,60233948
"Italy","higher","rural","under5",,,,,,,,60233948
"Italy","higher","rural","urban",,,,,,,,60233948
"Italy","higher","secondary","stunted",,,,,,,,60233948
"Italy","higher","secondary","under5",,,,,,,,60233948
"Italy","higher","secondary","urban",,,,,,,,60233948
"Italy","higher","stunted","under5",,,,,,,,60233948
"Italy","higher","stunted","urban",,,,,,,,60233948
"Italy","higher","under5","urban",,,,,,,,60233948
"Italy","male","no.birth.reg","no.educ",,,,,,,,60233948
"Italy","male","no.birth.reg","no.skilled.attendant",,,,,,,,60233948
"Italy","male","no.birth.reg","non.p20",,,,,,,,60233948
"Italy","male","no.birth.reg","p20",,,,,,,,60233948
"Italy","male","no.birth.reg","primary",,,,,,,,60233948
"Italy","male","no.birth.reg","rural",,,,,,,,60233948
"Italy","male","no.birth.reg","secondary",,,,,,,,60233948
"Italy","male","no.birth.reg","stunted",,,,,,,,60233948
"Italy","male","no.birth.reg","under5",,,,,,,,60233948
"Italy","male","no.birth.reg","urban",,,,,,,,60233948
"Italy","male","no.educ","no.skilled.attendant",,,,,,,,60233948
"Italy","male","no.educ","non.p20",,,,,,,,60233948
"Italy","male","no.educ","p20",,,,,,,,60233948
"Italy","male","no.educ","primary",,,,,,,,60233948
"Italy","male","no.educ","rural",,,,,,,,60233948
"Italy","male","no.educ","secondary",,,,,,,,60233948
"Italy","male","no.educ","stunted",,,,,,,,60233948
"Italy","male","no.educ","under5",,,,,,,,60233948
"Italy","male","no.educ","urban",,,,,,,,60233948
"Italy","male","no.skilled.attendant","non.p20",,,,,,,,60233948
"Italy","male","no.skilled.attendant","p20",,,,,,,,60233948
"Italy","male","no.skilled.attendant","primary",,,,,,,,60233948
"Italy","male","no.skilled.attendant","rural",,,,,,,,60233948
"Italy","male","no.skilled.attendant","secondary",,,,,,,,60233948
"Italy","male","no.skilled.attendant","stunted",,,,,,,,60233948
"Italy","male","no.skilled.attendant","under5",,,,,,,,60233948
"Italy","male","no.skilled.attendant","urban",,,,,,,,60233948
"Italy","male","non.p20","p20",,98,2,,0,,0,60233948
"Italy","male","non.p20","primary",,,,,,,,60233948
"Italy","male","non.p20","rural",,98,,,,,,60233948
"Italy","male","non.p20","secondary",,,,,,,,60233948
"Italy","male","non.p20","stunted",,,,,,,,60233948
"Italy","male","non.p20","under5",,98,,,,,,60233948
"Italy","male","non.p20","urban",,98,,,,,,60233948
"Italy","male","p20","primary",,,,,,,,60233948
"Italy","male","p20","rural",,2,,,,,,60233948
