"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"gahr60dt","no.birth.reg","no.educ","rural",,,,,,,,809000
"gahr60dt","no.birth.reg","no.educ","secondary",,,,,,,,809000
"gahr60dt","no.birth.reg","no.educ","stunted",,,,,,,,809000
"gahr60dt","no.birth.reg","no.educ","under5",,,,,,,,809000
"gahr60dt","no.birth.reg","no.educ","urban",,,,,,,,809000
"gahr60dt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,255000
"gahr60dt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,255000
"gahr60dt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,275000
"gahr60dt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,255000
"gahr60dt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,275000
"gahr60dt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,255000
"gahr60dt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,255000
"gahr60dt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,255000
"gahr60dt","no.birth.reg","non.p20","p20",11,85,15,9,0,1,0,255000
"gahr60dt","no.birth.reg","non.p20","primary",,,,,,,,809000
"gahr60dt","no.birth.reg","non.p20","rural",11,85,16,9,6,1,1,255000
"gahr60dt","no.birth.reg","non.p20","secondary",,,,,,,,809000
"gahr60dt","no.birth.reg","non.p20","stunted",11,85,17,9,11,1,0,255000
"gahr60dt","no.birth.reg","non.p20","under5",11,85,100,9,85,11,9,255000
"gahr60dt","no.birth.reg","non.p20","urban",11,85,84,9,78,9,9,255000
"gahr60dt","no.birth.reg","p20","primary",,,,,,,,809000
"gahr60dt","no.birth.reg","p20","rural",11,15,16,1,10,1,1,255000
"gahr60dt","no.birth.reg","p20","secondary",,,,,,,,809000
"gahr60dt","no.birth.reg","p20","stunted",11,15,17,1,4,1,0,255000
"gahr60dt","no.birth.reg","p20","under5",11,15,100,1,15,11,1,255000
"gahr60dt","no.birth.reg","p20","urban",11,15,84,1,5,9,1,255000
"gahr60dt","no.birth.reg","primary","rural",,,,,,,,809000
"gahr60dt","no.birth.reg","primary","secondary",,,,,,,,809000
"gahr60dt","no.birth.reg","primary","stunted",,,,,,,,809000
"gahr60dt","no.birth.reg","primary","under5",,,,,,,,809000
"gahr60dt","no.birth.reg","primary","urban",,,,,,,,809000
"gahr60dt","no.birth.reg","rural","secondary",,,,,,,,809000
"gahr60dt","no.birth.reg","rural","stunted",11,16,17,1,3,1,0,255000
"gahr60dt","no.birth.reg","rural","under5",11,16,100,1,16,11,1,255000
"gahr60dt","no.birth.reg","rural","urban",11,16,84,1,0,9,0,255000
"gahr60dt","no.birth.reg","secondary","stunted",,,,,,,,809000
"gahr60dt","no.birth.reg","secondary","under5",,,,,,,,809000
"gahr60dt","no.birth.reg","secondary","urban",,,,,,,,809000
"gahr60dt","no.birth.reg","stunted","under5",11,17,100,1,17,11,1,255000
"gahr60dt","no.birth.reg","stunted","urban",11,17,84,1,11,9,0,255000
"gahr60dt","no.birth.reg","under5","urban",11,100,84,11,84,9,9,255000
"gahr60dt","no.educ","no.skilled.attendant","non.p20",27,7,88,3,4,21,1,275000
"gahr60dt","no.educ","no.skilled.attendant","p20",27,7,12,3,3,6,2,275000
"gahr60dt","no.educ","no.skilled.attendant","primary",27,7,73,3,3,0,0,275000
"gahr60dt","no.educ","no.skilled.attendant","rural",27,7,13,3,3,6,2,275000
"gahr60dt","no.educ","no.skilled.attendant","secondary",27,7,14,3,1,0,0,275000
"gahr60dt","no.educ","no.skilled.attendant","stunted",,,,,,,,275000
"gahr60dt","no.educ","no.skilled.attendant","under5",27,7,0,3,0,0,0,275000
"gahr60dt","no.educ","no.skilled.attendant","urban",27,7,87,3,4,21,1,275000
"gahr60dt","no.educ","non.p20","p20",31,84,16,20,0,10,0,809000
"gahr60dt","no.educ","non.p20","primary",31,84,69,20,63,0,0,809000
"gahr60dt","no.educ","non.p20","rural",31,84,18,20,5,10,2,809000
"gahr60dt","no.educ","non.p20","secondary",31,84,17,20,17,0,0,809000
"gahr60dt","no.educ","non.p20","stunted",,,,,,,,809000
"gahr60dt","no.educ","non.p20","under5",31,84,0,20,0,0,0,809000
"gahr60dt","no.educ","non.p20","urban",31,84,82,20,78,21,18,809000
"gahr60dt","no.educ","p20","primary",31,16,69,10,6,0,0,809000
"gahr60dt","no.educ","p20","rural",31,16,18,10,12,10,8,809000
"gahr60dt","no.educ","p20","secondary",31,16,17,10,0,0,0,809000
"gahr60dt","no.educ","p20","stunted",,,,,,,,809000
"gahr60dt","no.educ","p20","under5",31,16,0,10,0,0,0,809000
"gahr60dt","no.educ","p20","urban",31,16,82,10,4,21,2,809000
"gahr60dt","no.educ","primary","rural",31,69,18,0,8,10,0,809000
"gahr60dt","no.educ","primary","secondary",31,69,17,0,17,0,0,809000
"gahr60dt","no.educ","primary","stunted",,,,,,,,809000
"gahr60dt","no.educ","primary","under5",31,69,0,0,0,0,0,809000
"gahr60dt","no.educ","primary","urban",31,69,82,0,61,21,0,809000
"gahr60dt","no.educ","rural","secondary",31,18,17,10,1,0,0,809000
"gahr60dt","no.educ","rural","stunted",,,,,,,,809000
"gahr60dt","no.educ","rural","under5",31,18,0,10,0,0,0,809000
"gahr60dt","no.educ","rural","urban",31,18,82,10,0,21,0,809000
"gahr60dt","no.educ","secondary","stunted",,,,,,,,809000
"gahr60dt","no.educ","secondary","under5",31,17,0,0,0,0,0,809000
"gahr60dt","no.educ","secondary","urban",31,17,82,0,17,21,0,809000
"gahr60dt","no.educ","stunted","under5",,,,,,,,809000
"gahr60dt","no.educ","stunted","urban",,,,,,,,809000
"gahr60dt","no.educ","under5","urban",31,0,82,0,0,21,0,809000
"gahr60dt","no.skilled.attendant","non.p20","p20",6,87,13,3,0,3,0,446000
"gahr60dt","no.skilled.attendant","non.p20","primary",7,88,73,4,67,3,2,275000
"gahr60dt","no.skilled.attendant","non.p20","rural",6,87,14,3,6,3,1,446000
"gahr60dt","no.skilled.attendant","non.p20","secondary",7,88,14,4,14,1,1,275000
"gahr60dt","no.skilled.attendant","non.p20","stunted",,,,,,,,255000
"gahr60dt","no.skilled.attendant","non.p20","under5",6,87,0,3,0,0,0,446000
"gahr60dt","no.skilled.attendant","non.p20","urban",6,87,86,3,81,3,3,446000
"gahr60dt","no.skilled.attendant","p20","primary",7,12,73,3,5,3,1,275000
"gahr60dt","no.skilled.attendant","p20","rural",6,13,14,3,8,3,2,446000
"gahr60dt","no.skilled.attendant","p20","secondary",7,12,14,3,0,1,0,275000
"gahr60dt","no.skilled.attendant","p20","stunted",,,,,,,,255000
"gahr60dt","no.skilled.attendant","p20","under5",6,13,0,3,0,0,0,446000
"gahr60dt","no.skilled.attendant","p20","urban",6,13,86,3,5,3,1,446000
"gahr60dt","no.skilled.attendant","primary","rural",7,73,13,3,7,3,1,275000
"gahr60dt","no.skilled.attendant","primary","secondary",7,73,14,3,14,1,1,275000
"gahr60dt","no.skilled.attendant","primary","stunted",,,,,,,,275000
"gahr60dt","no.skilled.attendant","primary","under5",7,73,0,3,0,0,0,275000
"gahr60dt","no.skilled.attendant","primary","urban",7,73,87,3,65,4,2,275000
"gahr60dt","no.skilled.attendant","rural","secondary",7,13,14,3,0,1,0,275000
"gahr60dt","no.skilled.attendant","rural","stunted",,,,,,,,255000
"gahr60dt","no.skilled.attendant","rural","under5",6,14,0,3,0,0,0,446000
"gahr60dt","no.skilled.attendant","rural","urban",6,14,86,3,0,3,0,446000
"gahr60dt","no.skilled.attendant","secondary","stunted",,,,,,,,275000
"gahr60dt","no.skilled.attendant","secondary","under5",7,14,0,1,0,0,0,275000
"gahr60dt","no.skilled.attendant","secondary","urban",7,14,87,1,14,4,1,275000
"gahr60dt","no.skilled.attendant","stunted","under5",,,,,,,,255000
"gahr60dt","no.skilled.attendant","stunted","urban",,,,,,,,255000
"gahr60dt","no.skilled.attendant","under5","urban",6,0,86,0,0,3,0,446000
"gahr60dt","non.p20","p20","primary",84,16,69,0,6,63,0,809000
"gahr60dt","non.p20","p20","rural",86,14,16,0,10,6,0,1817000
"gahr60dt","non.p20","p20","secondary",84,16,17,0,0,17,0,809000
"gahr60dt","non.p20","p20","stunted",85,15,17,0,4,11,0,255000
"gahr60dt","non.p20","p20","under5",86,14,15,0,2,13,0,1817000
"gahr60dt","non.p20","p20","urban",86,14,84,0,4,80,0,1817000
"gahr60dt","non.p20","primary","rural",84,69,18,63,8,5,4,809000
"gahr60dt","non.p20","primary","secondary",84,69,17,63,17,17,17,809000
"gahr60dt","non.p20","primary","stunted",,,,,,,,809000
"gahr60dt","non.p20","primary","under5",84,69,0,63,0,0,0,809000
"gahr60dt","non.p20","primary","urban",84,69,82,63,61,78,60,809000
"gahr60dt","non.p20","rural","secondary",84,18,17,5,1,17,1,809000
"gahr60dt","non.p20","rural","stunted",85,16,17,6,3,11,1,255000
"gahr60dt","non.p20","rural","under5",86,16,15,6,2,13,1,1817000
"gahr60dt","non.p20","rural","urban",86,16,84,6,0,80,0,1817000
"gahr60dt","non.p20","secondary","stunted",,,,,,,,809000
"gahr60dt","non.p20","secondary","under5",84,17,0,17,0,0,0,809000
"gahr60dt","non.p20","secondary","urban",84,17,82,17,17,78,16,809000
"gahr60dt","non.p20","stunted","under5",85,17,100,11,17,85,11,255000
"gahr60dt","non.p20","stunted","urban",85,17,84,11,11,78,9,255000
"gahr60dt","non.p20","under5","urban",86,15,84,13,13,80,12,1817000
"gahr60dt","p20","primary","rural",16,69,18,6,8,12,4,809000
"gahr60dt","p20","primary","secondary",16,69,17,6,17,0,0,809000
"gahr60dt","p20","primary","stunted",,,,,,,,809000
"gahr60dt","p20","primary","under5",16,69,0,6,0,0,0,809000
"gahr60dt","p20","primary","urban",16,69,82,6,61,4,2,809000
"gahr60dt","p20","rural","secondary",16,18,17,12,1,0,0,809000
"gahr60dt","p20","rural","stunted",15,16,17,10,3,4,2,255000
"gahr60dt","p20","rural","under5",14,16,15,10,2,2,1,1817000
"gahr60dt","p20","rural","urban",14,16,84,10,0,4,0,1817000
"gahr60dt","p20","secondary","stunted",,,,,,,,809000
"gahr60dt","p20","secondary","under5",16,17,0,0,0,0,0,809000
"gahr60dt","p20","secondary","urban",16,17,82,0,17,4,0,809000
"gahr60dt","p20","stunted","under5",15,17,100,4,17,15,4,255000
"gahr60dt","p20","stunted","urban",15,17,84,4,11,5,1,255000
"gahr60dt","p20","under5","urban",14,15,84,2,13,4,1,1817000
"gahr60dt","primary","rural","secondary",69,18,17,8,1,17,1,809000
"gahr60dt","primary","rural","stunted",,,,,,,,809000
"gahr60dt","primary","rural","under5",69,18,0,8,0,0,0,809000
"gahr60dt","primary","rural","urban",69,18,82,8,0,61,0,809000
"gahr60dt","primary","secondary","stunted",,,,,,,,809000
"gahr60dt","primary","secondary","under5",69,17,0,17,0,0,0,809000
"gahr60dt","primary","secondary","urban",69,17,82,17,17,61,17,809000
"gahr60dt","primary","stunted","under5",,,,,,,,809000
"gahr60dt","primary","stunted","urban",,,,,,,,809000
"gahr60dt","primary","under5","urban",69,0,82,0,0,61,0,809000
"gahr60dt","rural","secondary","stunted",,,,,,,,809000
"gahr60dt","rural","secondary","under5",18,17,0,1,0,0,0,809000
"gahr60dt","rural","secondary","urban",18,17,82,1,17,0,0,809000
"gahr60dt","rural","stunted","under5",16,17,100,3,17,16,3,255000
"gahr60dt","rural","stunted","urban",16,17,84,3,11,0,0,255000
"gahr60dt","rural","under5","urban",16,15,84,2,13,0,0,1817000
"gahr60dt","secondary","stunted","under5",,,,,,,,809000
"gahr60dt","secondary","stunted","urban",,,,,,,,809000
"gahr60dt","secondary","under5","urban",17,0,82,0,0,17,0,809000
"gahr60dt","stunted","under5","urban",17,100,84,17,84,11,11,255000
