"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"mzhr62dt","fifteento49","higher","no.educ",69,2,81,2,0,52,0,9249000
"mzhr62dt","fifteento49","higher","no.skilled.attendant",100,1,41,1,0,41,0,3573000
"mzhr62dt","fifteento49","higher","non.p20",69,2,26,2,2,19,2,9249000
"mzhr62dt","fifteento49","higher","p20",69,2,74,2,0,50,0,9249000
"mzhr62dt","fifteento49","higher","primary",69,2,19,2,2,17,2,9249000
"mzhr62dt","fifteento49","higher","rural",69,2,68,2,0,46,0,9249000
"mzhr62dt","fifteento49","higher","secondary",69,2,4,2,2,4,2,9249000
"mzhr62dt","fifteento49","higher","stunted",,,,,,,,9249000
"mzhr62dt","fifteento49","higher","under5",69,2,0,2,0,0,0,9249000
"mzhr62dt","fifteento49","higher","urban",69,2,32,2,2,23,1,9249000
"mzhr62dt","fifteento49","male","no.birth.reg",0,50,52,0,26,0,0,4645000
"mzhr62dt","fifteento49","male","no.educ",69,45,81,32,32,52,21,9249000
"mzhr62dt","fifteento49","male","no.skilled.attendant",100,0,38,0,0,38,0,6159000
"mzhr62dt","fifteento49","male","non.p20",41,48,25,19,12,12,6,26433000
"mzhr62dt","fifteento49","male","p20",41,48,75,19,36,29,13,26433000
"mzhr62dt","fifteento49","male","primary",69,45,19,32,12,17,10,9249000
"mzhr62dt","fifteento49","male","rural",41,48,68,19,32,26,12,26433000
"mzhr62dt","fifteento49","male","secondary",69,45,4,32,3,4,2,9249000
"mzhr62dt","fifteento49","male","stunted",0,50,43,0,22,0,0,4645000
"mzhr62dt","fifteento49","male","under5",41,48,18,19,9,0,0,26433000
"mzhr62dt","fifteento49","male","urban",41,48,32,19,15,15,7,26433000
"mzhr62dt","fifteento49","no.birth.reg","no.educ",,,,,,,,9249000
"mzhr62dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,4645000
"mzhr62dt","fifteento49","no.birth.reg","non.p20",0,52,20,0,9,0,0,4645000
"mzhr62dt","fifteento49","no.birth.reg","p20",0,52,80,0,44,0,0,4645000
"mzhr62dt","fifteento49","no.birth.reg","primary",,,,,,,,9249000
"mzhr62dt","fifteento49","no.birth.reg","rural",0,52,72,0,38,0,0,4645000
"mzhr62dt","fifteento49","no.birth.reg","secondary",,,,,,,,9249000
"mzhr62dt","fifteento49","no.birth.reg","stunted",0,52,43,0,22,0,0,4645000
"mzhr62dt","fifteento49","no.birth.reg","under5",0,52,100,0,52,0,0,4645000
"mzhr62dt","fifteento49","no.birth.reg","urban",0,52,28,0,14,0,0,4645000
"mzhr62dt","fifteento49","no.educ","no.skilled.attendant",100,86,41,86,40,41,40,3573000
"mzhr62dt","fifteento49","no.educ","non.p20",69,81,26,52,12,19,7,9249000
"mzhr62dt","fifteento49","no.educ","p20",69,81,74,52,68,50,44,9249000
"mzhr62dt","fifteento49","no.educ","primary",69,81,19,52,0,17,0,9249000
"mzhr62dt","fifteento49","no.educ","rural",69,81,68,52,62,46,40,9249000
"mzhr62dt","fifteento49","no.educ","secondary",69,81,4,52,0,4,0,9249000
"mzhr62dt","fifteento49","no.educ","stunted",,,,,,,,9249000
"mzhr62dt","fifteento49","no.educ","under5",69,81,0,52,0,0,0,9249000
"mzhr62dt","fifteento49","no.educ","urban",69,81,32,52,19,23,12,9249000
"mzhr62dt","fifteento49","no.skilled.attendant","non.p20",100,38,23,38,2,23,2,6159000
"mzhr62dt","fifteento49","no.skilled.attendant","p20",100,38,77,38,36,77,36,6159000
"mzhr62dt","fifteento49","no.skilled.attendant","primary",100,41,14,41,1,14,1,3573000
"mzhr62dt","fifteento49","no.skilled.attendant","rural",100,38,70,38,34,70,34,6159000
"mzhr62dt","fifteento49","no.skilled.attendant","secondary",100,41,3,41,0,3,0,3573000
"mzhr62dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,4645000
"mzhr62dt","fifteento49","no.skilled.attendant","under5",100,38,0,38,0,0,0,6159000
"mzhr62dt","fifteento49","no.skilled.attendant","urban",100,38,30,38,4,30,4,6159000
"mzhr62dt","fifteento49","non.p20","p20",41,25,75,12,0,29,0,26433000
"mzhr62dt","fifteento49","non.p20","primary",69,26,19,19,13,17,11,9249000
"mzhr62dt","fifteento49","non.p20","rural",41,25,68,12,5,26,2,26433000
"mzhr62dt","fifteento49","non.p20","secondary",69,26,4,19,4,4,4,9249000
"mzhr62dt","fifteento49","non.p20","stunted",0,20,43,0,5,0,0,4645000
"mzhr62dt","fifteento49","non.p20","under5",41,25,18,12,4,0,0,26433000
"mzhr62dt","fifteento49","non.p20","urban",41,25,32,12,20,15,10,26433000
"mzhr62dt","fifteento49","p20","primary",69,74,19,50,6,17,5,9249000
"mzhr62dt","fifteento49","p20","rural",41,75,68,29,63,26,24,26433000
"mzhr62dt","fifteento49","p20","secondary",69,74,4,50,0,4,0,9249000
"mzhr62dt","fifteento49","p20","stunted",0,80,43,0,37,0,0,4645000
"mzhr62dt","fifteento49","p20","under5",41,75,18,29,14,0,0,26433000
"mzhr62dt","fifteento49","p20","urban",41,75,32,29,11,15,5,26433000
"mzhr62dt","fifteento49","primary","rural",69,19,68,17,6,46,5,9249000
"mzhr62dt","fifteento49","primary","secondary",69,19,4,17,4,4,4,9249000
"mzhr62dt","fifteento49","primary","stunted",,,,,,,,9249000
"mzhr62dt","fifteento49","primary","under5",69,19,0,17,0,0,0,9249000
"mzhr62dt","fifteento49","primary","urban",69,19,32,17,13,23,11,9249000
"mzhr62dt","fifteento49","rural","secondary",69,68,4,46,1,4,1,9249000
"mzhr62dt","fifteento49","rural","stunted",0,72,43,0,33,0,0,4645000
"mzhr62dt","fifteento49","rural","under5",41,68,18,26,13,0,0,26433000
"mzhr62dt","fifteento49","rural","urban",41,68,32,26,0,15,0,26433000
"mzhr62dt","fifteento49","secondary","stunted",,,,,,,,9249000
"mzhr62dt","fifteento49","secondary","under5",69,4,0,4,0,0,0,9249000
"mzhr62dt","fifteento49","secondary","urban",69,4,32,4,4,23,3,9249000
"mzhr62dt","fifteento49","stunted","under5",0,43,100,0,43,0,0,4645000
"mzhr62dt","fifteento49","stunted","urban",0,43,28,0,10,0,0,4645000
"mzhr62dt","fifteento49","under5","urban",41,18,32,0,5,15,0,26433000
"mzhr62dt","fiveto14","gt49","higher",0,31,2,0,0,0,0,9249000
"mzhr62dt","fiveto14","gt49","male",31,11,48,0,5,15,0,26433000
"mzhr62dt","fiveto14","gt49","no.birth.reg",0,0,52,0,0,0,0,4645000
"mzhr62dt","fiveto14","gt49","no.educ",0,31,81,0,29,0,0,9249000
"mzhr62dt","fiveto14","gt49","no.skilled.attendant",0,0,38,0,0,0,0,6159000
"mzhr62dt","fiveto14","gt49","non.p20",31,11,25,0,2,7,0,26433000
"mzhr62dt","fiveto14","gt49","p20",31,11,75,0,9,23,0,26433000
"mzhr62dt","fiveto14","gt49","primary",0,31,19,0,2,0,0,9249000
"mzhr62dt","fiveto14","gt49","rural",31,11,68,0,8,22,0,26433000
"mzhr62dt","fiveto14","gt49","secondary",0,31,4,0,1,0,0,9249000
"mzhr62dt","fiveto14","gt49","stunted",0,0,43,0,0,0,0,4645000
"mzhr62dt","fiveto14","gt49","under5",31,11,18,0,0,0,0,26433000
"mzhr62dt","fiveto14","gt49","urban",31,11,32,0,3,9,0,26433000
"mzhr62dt","fiveto14","higher","male",0,2,45,0,1,0,0,9249000
"mzhr62dt","fiveto14","higher","no.birth.reg",,,,,,,,9249000
"mzhr62dt","fiveto14","higher","no.educ",0,2,81,0,0,0,0,9249000
"mzhr62dt","fiveto14","higher","no.skilled.attendant",0,1,41,0,0,0,0,3573000
"mzhr62dt","fiveto14","higher","non.p20",0,2,26,0,2,0,0,9249000
"mzhr62dt","fiveto14","higher","p20",0,2,74,0,0,0,0,9249000
"mzhr62dt","fiveto14","higher","primary",0,2,19,0,2,0,0,9249000
"mzhr62dt","fiveto14","higher","rural",0,2,68,0,0,0,0,9249000
"mzhr62dt","fiveto14","higher","secondary",0,2,4,0,2,0,0,9249000
"mzhr62dt","fiveto14","higher","stunted",,,,,,,,9249000
"mzhr62dt","fiveto14","higher","under5",0,2,0,0,0,0,0,9249000
"mzhr62dt","fiveto14","higher","urban",0,2,32,0,2,0,0,9249000
"mzhr62dt","fiveto14","male","no.birth.reg",0,50,52,0,26,0,0,4645000
"mzhr62dt","fiveto14","male","no.educ",0,45,81,0,32,0,0,9249000
"mzhr62dt","fiveto14","male","no.skilled.attendant",0,0,38,0,0,0,0,6159000
"mzhr62dt","fiveto14","male","non.p20",31,48,25,15,12,7,3,26433000
"mzhr62dt","fiveto14","male","p20",31,48,75,15,36,23,12,26433000
"mzhr62dt","fiveto14","male","primary",0,45,19,0,12,0,0,9249000
"mzhr62dt","fiveto14","male","rural",31,48,68,15,32,22,11,26433000
"mzhr62dt","fiveto14","male","secondary",0,45,4,0,3,0,0,9249000
"mzhr62dt","fiveto14","male","stunted",0,50,43,0,22,0,0,4645000
"mzhr62dt","fiveto14","male","under5",31,48,18,15,9,0,0,26433000
"mzhr62dt","fiveto14","male","urban",31,48,32,15,15,9,4,26433000
"mzhr62dt","fiveto14","no.birth.reg","no.educ",,,,,,,,9249000
"mzhr62dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,4645000
"mzhr62dt","fiveto14","no.birth.reg","non.p20",0,52,20,0,9,0,0,4645000
"mzhr62dt","fiveto14","no.birth.reg","p20",0,52,80,0,44,0,0,4645000
"mzhr62dt","fiveto14","no.birth.reg","primary",,,,,,,,9249000
"mzhr62dt","fiveto14","no.birth.reg","rural",0,52,72,0,38,0,0,4645000
"mzhr62dt","fiveto14","no.birth.reg","secondary",,,,,,,,9249000
"mzhr62dt","fiveto14","no.birth.reg","stunted",0,52,43,0,22,0,0,4645000
"mzhr62dt","fiveto14","no.birth.reg","under5",0,52,100,0,52,0,0,4645000
"mzhr62dt","fiveto14","no.birth.reg","urban",0,52,28,0,14,0,0,4645000
"mzhr62dt","fiveto14","no.educ","no.skilled.attendant",0,86,41,0,40,0,0,3573000
"mzhr62dt","fiveto14","no.educ","non.p20",0,81,26,0,12,0,0,9249000
"mzhr62dt","fiveto14","no.educ","p20",0,81,74,0,68,0,0,9249000
"mzhr62dt","fiveto14","no.educ","primary",0,81,19,0,0,0,0,9249000
"mzhr62dt","fiveto14","no.educ","rural",0,81,68,0,62,0,0,9249000
"mzhr62dt","fiveto14","no.educ","secondary",0,81,4,0,0,0,0,9249000
"mzhr62dt","fiveto14","no.educ","stunted",,,,,,,,9249000
"mzhr62dt","fiveto14","no.educ","under5",0,81,0,0,0,0,0,9249000
"mzhr62dt","fiveto14","no.educ","urban",0,81,32,0,19,0,0,9249000
"mzhr62dt","fiveto14","no.skilled.attendant","non.p20",0,38,23,0,2,0,0,6159000
"mzhr62dt","fiveto14","no.skilled.attendant","p20",0,38,77,0,36,0,0,6159000
"mzhr62dt","fiveto14","no.skilled.attendant","primary",0,41,14,0,1,0,0,3573000
"mzhr62dt","fiveto14","no.skilled.attendant","rural",0,38,70,0,34,0,0,6159000
"mzhr62dt","fiveto14","no.skilled.attendant","secondary",0,41,3,0,0,0,0,3573000
"mzhr62dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,4645000
"mzhr62dt","fiveto14","no.skilled.attendant","under5",0,38,0,0,0,0,0,6159000
"mzhr62dt","fiveto14","no.skilled.attendant","urban",0,38,30,0,4,0,0,6159000
"mzhr62dt","fiveto14","non.p20","p20",31,25,75,7,0,23,0,26433000
"mzhr62dt","fiveto14","non.p20","primary",0,26,19,0,13,0,0,9249000
"mzhr62dt","fiveto14","non.p20","rural",31,25,68,7,5,22,2,26433000
"mzhr62dt","fiveto14","non.p20","secondary",0,26,4,0,4,0,0,9249000
"mzhr62dt","fiveto14","non.p20","stunted",0,20,43,0,5,0,0,4645000
"mzhr62dt","fiveto14","non.p20","under5",31,25,18,7,4,0,0,26433000
"mzhr62dt","fiveto14","non.p20","urban",31,25,32,7,20,9,5,26433000
"mzhr62dt","fiveto14","p20","primary",0,74,19,0,6,0,0,9249000
"mzhr62dt","fiveto14","p20","rural",31,75,68,23,63,22,20,26433000
"mzhr62dt","fiveto14","p20","secondary",0,74,4,0,0,0,0,9249000
"mzhr62dt","fiveto14","p20","stunted",0,80,43,0,37,0,0,4645000
"mzhr62dt","fiveto14","p20","under5",31,75,18,23,14,0,0,26433000
"mzhr62dt","fiveto14","p20","urban",31,75,32,23,11,9,3,26433000
"mzhr62dt","fiveto14","primary","rural",0,19,68,0,6,0,0,9249000
"mzhr62dt","fiveto14","primary","secondary",0,19,4,0,4,0,0,9249000
"mzhr62dt","fiveto14","primary","stunted",,,,,,,,9249000
"mzhr62dt","fiveto14","primary","under5",0,19,0,0,0,0,0,9249000
"mzhr62dt","fiveto14","primary","urban",0,19,32,0,13,0,0,9249000
"mzhr62dt","fiveto14","rural","secondary",0,68,4,0,1,0,0,9249000
"mzhr62dt","fiveto14","rural","stunted",0,72,43,0,33,0,0,4645000
"mzhr62dt","fiveto14","rural","under5",31,68,18,22,13,0,0,26433000
"mzhr62dt","fiveto14","rural","urban",31,68,32,22,0,9,0,26433000
"mzhr62dt","fiveto14","secondary","stunted",,,,,,,,9249000
"mzhr62dt","fiveto14","secondary","under5",0,4,0,0,0,0,0,9249000
"mzhr62dt","fiveto14","secondary","urban",0,4,32,0,4,0,0,9249000
"mzhr62dt","fiveto14","stunted","under5",0,43,100,0,43,0,0,4645000
"mzhr62dt","fiveto14","stunted","urban",0,43,28,0,10,0,0,4645000
"mzhr62dt","fiveto14","under5","urban",31,18,32,0,5,9,0,26433000
"mzhr62dt","gt49","higher","male",31,2,45,0,1,14,0,9249000
"mzhr62dt","gt49","higher","no.birth.reg",,,,,,,,9249000
"mzhr62dt","gt49","higher","no.educ",31,2,81,0,0,29,0,9249000
"mzhr62dt","gt49","higher","no.skilled.attendant",0,1,41,0,0,0,0,3573000
"mzhr62dt","gt49","higher","non.p20",31,2,26,0,2,7,0,9249000
"mzhr62dt","gt49","higher","p20",31,2,74,0,0,24,0,9249000
"mzhr62dt","gt49","higher","primary",31,2,19,0,2,2,0,9249000
"mzhr62dt","gt49","higher","rural",31,2,68,0,0,22,0,9249000
"mzhr62dt","gt49","higher","secondary",31,2,4,0,2,1,0,9249000
"mzhr62dt","gt49","higher","stunted",,,,,,,,9249000
"mzhr62dt","gt49","higher","under5",31,2,0,0,0,0,0,9249000
"mzhr62dt","gt49","higher","urban",31,2,32,0,2,9,0,9249000
"mzhr62dt","gt49","male","no.birth.reg",0,50,52,0,26,0,0,4645000
"mzhr62dt","gt49","male","no.educ",31,45,81,14,32,29,12,9249000
"mzhr62dt","gt49","male","no.skilled.attendant",0,0,38,0,0,0,0,6159000
"mzhr62dt","gt49","male","non.p20",11,48,25,5,12,2,1,26433000
"mzhr62dt","gt49","male","p20",11,48,75,5,36,9,4,26433000
"mzhr62dt","gt49","male","primary",31,45,19,14,12,2,2,9249000
"mzhr62dt","gt49","male","rural",11,48,68,5,32,8,3,26433000
"mzhr62dt","gt49","male","secondary",31,45,4,14,3,1,0,9249000
"mzhr62dt","gt49","male","stunted",0,50,43,0,22,0,0,4645000
"mzhr62dt","gt49","male","under5",11,48,18,5,9,0,0,26433000
"mzhr62dt","gt49","male","urban",11,48,32,5,15,3,1,26433000
"mzhr62dt","gt49","no.birth.reg","no.educ",,,,,,,,9249000
"mzhr62dt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,4645000
"mzhr62dt","gt49","no.birth.reg","non.p20",0,52,20,0,9,0,0,4645000
"mzhr62dt","gt49","no.birth.reg","p20",0,52,80,0,44,0,0,4645000
"mzhr62dt","gt49","no.birth.reg","primary",,,,,,,,9249000
"mzhr62dt","gt49","no.birth.reg","rural",0,52,72,0,38,0,0,4645000
"mzhr62dt","gt49","no.birth.reg","secondary",,,,,,,,9249000
"mzhr62dt","gt49","no.birth.reg","stunted",0,52,43,0,22,0,0,4645000
"mzhr62dt","gt49","no.birth.reg","under5",0,52,100,0,52,0,0,4645000
"mzhr62dt","gt49","no.birth.reg","urban",0,52,28,0,14,0,0,4645000
"mzhr62dt","gt49","no.educ","no.skilled.attendant",0,86,41,0,40,0,0,3573000
"mzhr62dt","gt49","no.educ","non.p20",31,81,26,29,12,7,5,9249000
"mzhr62dt","gt49","no.educ","p20",31,81,74,29,68,24,24,9249000
"mzhr62dt","gt49","no.educ","primary",31,81,19,29,0,2,0,9249000
"mzhr62dt","gt49","no.educ","rural",31,81,68,29,62,22,22,9249000
"mzhr62dt","gt49","no.educ","secondary",31,81,4,29,0,1,0,9249000
"mzhr62dt","gt49","no.educ","stunted",,,,,,,,9249000
"mzhr62dt","gt49","no.educ","under5",31,81,0,29,0,0,0,9249000
"mzhr62dt","gt49","no.educ","urban",31,81,32,29,19,9,7,9249000
"mzhr62dt","gt49","no.skilled.attendant","non.p20",0,38,23,0,2,0,0,6159000
"mzhr62dt","gt49","no.skilled.attendant","p20",0,38,77,0,36,0,0,6159000
"mzhr62dt","gt49","no.skilled.attendant","primary",0,41,14,0,1,0,0,3573000
"mzhr62dt","gt49","no.skilled.attendant","rural",0,38,70,0,34,0,0,6159000
"mzhr62dt","gt49","no.skilled.attendant","secondary",0,41,3,0,0,0,0,3573000
"mzhr62dt","gt49","no.skilled.attendant","stunted",,,,,,,,4645000
"mzhr62dt","gt49","no.skilled.attendant","under5",0,38,0,0,0,0,0,6159000
"mzhr62dt","gt49","no.skilled.attendant","urban",0,38,30,0,4,0,0,6159000
"mzhr62dt","gt49","non.p20","p20",11,25,75,2,0,9,0,26433000
"mzhr62dt","gt49","non.p20","primary",31,26,19,7,13,2,2,9249000
"mzhr62dt","gt49","non.p20","rural",11,25,68,2,5,8,0,26433000
"mzhr62dt","gt49","non.p20","secondary",31,26,4,7,4,1,1,9249000
"mzhr62dt","gt49","non.p20","stunted",0,20,43,0,5,0,0,4645000
"mzhr62dt","gt49","non.p20","under5",11,25,18,2,4,0,0,26433000
"mzhr62dt","gt49","non.p20","urban",11,25,32,2,20,3,2,26433000
"mzhr62dt","gt49","p20","primary",31,74,19,24,6,2,1,9249000
"mzhr62dt","gt49","p20","rural",11,75,68,9,63,8,7,26433000
"mzhr62dt","gt49","p20","secondary",31,74,4,24,0,1,0,9249000
"mzhr62dt","gt49","p20","stunted",0,80,43,0,37,0,0,4645000
"mzhr62dt","gt49","p20","under5",11,75,18,9,14,0,0,26433000
"mzhr62dt","gt49","p20","urban",11,75,32,9,11,3,1,26433000
"mzhr62dt","gt49","primary","rural",31,19,68,2,6,22,1,9249000
"mzhr62dt","gt49","primary","secondary",31,19,4,2,4,1,1,9249000
"mzhr62dt","gt49","primary","stunted",,,,,,,,9249000
"mzhr62dt","gt49","primary","under5",31,19,0,2,0,0,0,9249000
"mzhr62dt","gt49","primary","urban",31,19,32,2,13,9,2,9249000
"mzhr62dt","gt49","rural","secondary",31,68,4,22,1,1,0,9249000
"mzhr62dt","gt49","rural","stunted",0,72,43,0,33,0,0,4645000
"mzhr62dt","gt49","rural","under5",11,68,18,8,13,0,0,26433000
"mzhr62dt","gt49","rural","urban",11,68,32,8,0,3,0,26433000
"mzhr62dt","gt49","secondary","stunted",,,,,,,,9249000
"mzhr62dt","gt49","secondary","under5",31,4,0,1,0,0,0,9249000
"mzhr62dt","gt49","secondary","urban",31,4,32,1,4,9,0,9249000
"mzhr62dt","gt49","stunted","under5",0,43,100,0,43,0,0,4645000
"mzhr62dt","gt49","stunted","urban",0,43,28,0,10,0,0,4645000
"mzhr62dt","gt49","under5","urban",11,18,32,0,5,3,0,26433000
"mzhr62dt","higher","male","no.birth.reg",,,,,,,,9249000
"mzhr62dt","higher","male","no.educ",2,45,81,1,32,0,0,9249000
"mzhr62dt","higher","male","no.skilled.attendant",1,0,41,0,0,0,0,3573000
"mzhr62dt","higher","male","non.p20",2,45,26,1,12,2,1,9249000
"mzhr62dt","higher","male","p20",2,45,74,1,33,0,0,9249000
"mzhr62dt","higher","male","primary",2,45,19,1,12,2,1,9249000
"mzhr62dt","higher","male","rural",2,45,68,1,30,0,0,9249000
"mzhr62dt","higher","male","secondary",2,45,4,1,3,2,1,9249000
"mzhr62dt","higher","male","stunted",,,,,,,,9249000
"mzhr62dt","higher","male","under5",2,45,0,1,0,0,0,9249000
"mzhr62dt","higher","male","urban",2,45,32,1,15,2,1,9249000
"mzhr62dt","higher","no.birth.reg","no.educ",,,,,,,,9249000
"mzhr62dt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,3573000
"mzhr62dt","higher","no.birth.reg","non.p20",,,,,,,,9249000
"mzhr62dt","higher","no.birth.reg","p20",,,,,,,,9249000
"mzhr62dt","higher","no.birth.reg","primary",,,,,,,,9249000
"mzhr62dt","higher","no.birth.reg","rural",,,,,,,,9249000
"mzhr62dt","higher","no.birth.reg","secondary",,,,,,,,9249000
"mzhr62dt","higher","no.birth.reg","stunted",,,,,,,,9249000
"mzhr62dt","higher","no.birth.reg","under5",,,,,,,,9249000
"mzhr62dt","higher","no.birth.reg","urban",,,,,,,,9249000
"mzhr62dt","higher","no.educ","no.skilled.attendant",1,86,41,0,40,0,0,3573000
"mzhr62dt","higher","no.educ","non.p20",2,81,26,0,12,2,0,9249000
"mzhr62dt","higher","no.educ","p20",2,81,74,0,68,0,0,9249000
"mzhr62dt","higher","no.educ","primary",2,81,19,0,0,2,0,9249000
"mzhr62dt","higher","no.educ","rural",2,81,68,0,62,0,0,9249000
"mzhr62dt","higher","no.educ","secondary",2,81,4,0,0,2,0,9249000
"mzhr62dt","higher","no.educ","stunted",,,,,,,,9249000
"mzhr62dt","higher","no.educ","under5",2,81,0,0,0,0,0,9249000
"mzhr62dt","higher","no.educ","urban",2,81,32,0,19,2,0,9249000
"mzhr62dt","higher","no.skilled.attendant","non.p20",1,41,22,0,2,1,0,3573000
"mzhr62dt","higher","no.skilled.attendant","p20",1,41,78,0,38,0,0,3573000
"mzhr62dt","higher","no.skilled.attendant","primary",1,41,14,0,1,1,0,3573000
"mzhr62dt","higher","no.skilled.attendant","rural",1,41,72,0,37,0,0,3573000
"mzhr62dt","higher","no.skilled.attendant","secondary",1,41,3,0,0,1,0,3573000
"mzhr62dt","higher","no.skilled.attendant","stunted",,,,,,,,3573000
"mzhr62dt","higher","no.skilled.attendant","under5",1,41,0,0,0,0,0,3573000
"mzhr62dt","higher","no.skilled.attendant","urban",1,41,28,0,4,1,0,3573000
"mzhr62dt","higher","non.p20","p20",2,26,74,2,0,0,0,9249000
"mzhr62dt","higher","non.p20","primary",2,26,19,2,13,2,2,9249000
"mzhr62dt","higher","non.p20","rural",2,26,68,2,5,0,0,9249000
"mzhr62dt","higher","non.p20","secondary",2,26,4,2,4,2,2,9249000
"mzhr62dt","higher","non.p20","stunted",,,,,,,,9249000
"mzhr62dt","higher","non.p20","under5",2,26,0,2,0,0,0,9249000
"mzhr62dt","higher","non.p20","urban",2,26,32,2,21,2,2,9249000
"mzhr62dt","higher","p20","primary",2,74,19,0,6,2,0,9249000
"mzhr62dt","higher","p20","rural",2,74,68,0,63,0,0,9249000
"mzhr62dt","higher","p20","secondary",2,74,4,0,0,2,0,9249000
"mzhr62dt","higher","p20","stunted",,,,,,,,9249000
"mzhr62dt","higher","p20","under5",2,74,0,0,0,0,0,9249000
"mzhr62dt","higher","p20","urban",2,74,32,0,11,2,0,9249000
"mzhr62dt","higher","primary","rural",2,19,68,2,6,0,0,9249000
"mzhr62dt","higher","primary","secondary",2,19,4,2,4,2,2,9249000
"mzhr62dt","higher","primary","stunted",,,,,,,,9249000
"mzhr62dt","higher","primary","under5",2,19,0,2,0,0,0,9249000
"mzhr62dt","higher","primary","urban",2,19,32,2,13,2,2,9249000
"mzhr62dt","higher","rural","secondary",2,68,4,0,1,2,0,9249000
"mzhr62dt","higher","rural","stunted",,,,,,,,9249000
"mzhr62dt","higher","rural","under5",2,68,0,0,0,0,0,9249000
"mzhr62dt","higher","rural","urban",2,68,32,0,0,2,0,9249000
"mzhr62dt","higher","secondary","stunted",,,,,,,,9249000
"mzhr62dt","higher","secondary","under5",2,4,0,2,0,0,0,9249000
"mzhr62dt","higher","secondary","urban",2,4,32,2,4,2,2,9249000
"mzhr62dt","higher","stunted","under5",,,,,,,,9249000
"mzhr62dt","higher","stunted","urban",,,,,,,,9249000
"mzhr62dt","higher","under5","urban",2,0,32,0,0,2,0,9249000
"mzhr62dt","male","no.birth.reg","no.educ",,,,,,,,9249000
"mzhr62dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,4645000
"mzhr62dt","male","no.birth.reg","non.p20",50,52,20,26,9,10,4,4645000
"mzhr62dt","male","no.birth.reg","p20",50,52,80,26,44,40,22,4645000
"mzhr62dt","male","no.birth.reg","primary",,,,,,,,9249000
"mzhr62dt","male","no.birth.reg","rural",50,52,72,26,38,36,19,4645000
"mzhr62dt","male","no.birth.reg","secondary",,,,,,,,9249000
"mzhr62dt","male","no.birth.reg","stunted",50,52,43,26,22,22,11,4645000
"mzhr62dt","male","no.birth.reg","under5",50,52,100,26,52,50,26,4645000
"mzhr62dt","male","no.birth.reg","urban",50,52,28,26,14,14,7,4645000
"mzhr62dt","male","no.educ","no.skilled.attendant",0,86,41,0,40,0,0,3573000
"mzhr62dt","male","no.educ","non.p20",45,81,26,32,12,12,4,9249000
"mzhr62dt","male","no.educ","p20",45,81,74,32,68,33,28,9249000
"mzhr62dt","male","no.educ","primary",45,81,19,32,0,12,0,9249000
"mzhr62dt","male","no.educ","rural",45,81,68,32,62,30,26,9249000
"mzhr62dt","male","no.educ","secondary",45,81,4,32,0,3,0,9249000
"mzhr62dt","male","no.educ","stunted",,,,,,,,9249000
"mzhr62dt","male","no.educ","under5",45,81,0,32,0,0,0,9249000
"mzhr62dt","male","no.educ","urban",45,81,32,32,19,15,7,9249000
"mzhr62dt","male","no.skilled.attendant","non.p20",0,38,23,0,2,0,0,6159000
"mzhr62dt","male","no.skilled.attendant","p20",0,38,77,0,36,0,0,6159000
"mzhr62dt","male","no.skilled.attendant","primary",0,41,14,0,1,0,0,3573000
"mzhr62dt","male","no.skilled.attendant","rural",0,38,70,0,34,0,0,6159000
"mzhr62dt","male","no.skilled.attendant","secondary",0,41,3,0,0,0,0,3573000
"mzhr62dt","male","no.skilled.attendant","stunted",,,,,,,,4645000
"mzhr62dt","male","no.skilled.attendant","under5",0,38,0,0,0,0,0,6159000
"mzhr62dt","male","no.skilled.attendant","urban",0,38,30,0,4,0,0,6159000
"mzhr62dt","male","non.p20","p20",48,25,75,12,0,36,0,26433000
"mzhr62dt","male","non.p20","primary",45,26,19,12,13,12,7,9249000
"mzhr62dt","male","non.p20","rural",48,25,68,12,5,32,2,26433000
"mzhr62dt","male","non.p20","secondary",45,26,4,12,4,3,3,9249000
"mzhr62dt","male","non.p20","stunted",50,20,43,10,5,22,3,4645000
"mzhr62dt","male","non.p20","under5",48,25,18,12,4,9,2,26433000
"mzhr62dt","male","non.p20","urban",48,25,32,12,20,15,10,26433000
"mzhr62dt","male","p20","primary",45,74,19,33,6,12,5,9249000
"mzhr62dt","male","p20","rural",48,75,68,36,63,32,30,26433000
"mzhr62dt","male","p20","secondary",45,74,4,33,0,3,0,9249000
"mzhr62dt","male","p20","stunted",50,80,43,40,37,22,19,4645000
"mzhr62dt","male","p20","under5",48,75,18,36,14,9,7,26433000
"mzhr62dt","male","p20","urban",48,75,32,36,11,15,5,26433000
"mzhr62dt","male","primary","rural",45,19,68,12,6,30,4,9249000
"mzhr62dt","male","primary","secondary",45,19,4,12,4,3,3,9249000
"mzhr62dt","male","primary","stunted",,,,,,,,9249000
"mzhr62dt","male","primary","under5",45,19,0,12,0,0,0,9249000
