"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"tzhr7hdt","female","gt49","no.skilled.attendant",100,0,85,0,0,85,0,11736000
"tzhr7hdt","female","gt49","non.p20",51,12,36,6,4,19,2,50635000
"tzhr7hdt","female","gt49","p20",51,12,64,6,8,33,4,50635000
"tzhr7hdt","female","gt49","primary",52,31,62,16,12,29,4,17869000
"tzhr7hdt","female","gt49","rural",51,12,70,6,9,36,5,50635000
"tzhr7hdt","female","gt49","secondary",52,31,12,16,2,5,1,17869000
"tzhr7hdt","female","gt49","stunted",50,0,35,0,0,16,0,8943000
"tzhr7hdt","female","gt49","under5",51,12,17,6,0,8,0,50635000
"tzhr7hdt","female","gt49","urban",51,12,30,6,3,15,1,50635000
"tzhr7hdt","female","higher","male",52,2,48,1,2,0,0,17869000
"tzhr7hdt","female","higher","no.birth.reg",,,,,,,,17869000
"tzhr7hdt","female","higher","no.educ",52,2,38,1,0,23,0,17869000
"tzhr7hdt","female","higher","no.skilled.attendant",100,1,85,1,1,85,1,6768000
"tzhr7hdt","female","higher","non.p20",52,2,40,1,2,20,1,17869000
"tzhr7hdt","female","higher","p20",52,2,60,1,0,32,0,17869000
"tzhr7hdt","female","higher","primary",52,2,62,1,2,29,1,17869000
"tzhr7hdt","female","higher","rural",52,2,68,1,0,36,0,17869000
"tzhr7hdt","female","higher","secondary",52,2,12,1,2,5,1,17869000
"tzhr7hdt","female","higher","stunted",,,,,,,,17869000
"tzhr7hdt","female","higher","under5",52,2,0,1,0,0,0,17869000
"tzhr7hdt","female","higher","urban",52,2,32,1,2,17,1,17869000
"tzhr7hdt","female","male","no.birth.reg",50,50,73,0,36,37,0,8943000
"tzhr7hdt","female","male","no.educ",52,48,38,0,15,23,0,17869000
"tzhr7hdt","female","male","no.skilled.attendant",100,0,85,0,0,85,0,11736000
"tzhr7hdt","female","male","non.p20",51,49,36,0,17,19,0,50635000
"tzhr7hdt","female","male","p20",51,49,64,0,31,33,0,50635000
"tzhr7hdt","female","male","primary",52,48,62,0,33,29,0,17869000
"tzhr7hdt","female","male","rural",51,49,70,0,35,36,0,50635000
"tzhr7hdt","female","male","secondary",52,48,12,0,7,5,0,17869000
"tzhr7hdt","female","male","stunted",50,50,35,0,18,16,0,8943000
"tzhr7hdt","female","male","under5",51,49,17,0,8,8,0,50635000
"tzhr7hdt","female","male","urban",51,49,30,0,14,15,0,50635000
"tzhr7hdt","female","no.birth.reg","no.educ",,,,,,,,17869000
"tzhr7hdt","female","no.birth.reg","no.skilled.attendant",,,,,,,,8943000
"tzhr7hdt","female","no.birth.reg","non.p20",50,73,31,37,14,15,7,8943000
"tzhr7hdt","female","no.birth.reg","p20",50,73,69,37,59,35,30,8943000
"tzhr7hdt","female","no.birth.reg","primary",,,,,,,,17869000
"tzhr7hdt","female","no.birth.reg","rural",50,73,74,37,60,37,30,8943000
"tzhr7hdt","female","no.birth.reg","secondary",,,,,,,,17869000
"tzhr7hdt","female","no.birth.reg","stunted",50,73,35,37,27,16,13,8943000
"tzhr7hdt","female","no.birth.reg","under5",50,73,100,37,73,50,37,8943000
"tzhr7hdt","female","no.birth.reg","urban",50,73,26,37,13,13,7,8943000
"tzhr7hdt","female","no.educ","no.skilled.attendant",100,34,85,34,32,85,32,6768000
"tzhr7hdt","female","no.educ","non.p20",52,38,40,23,7,20,5,17869000
"tzhr7hdt","female","no.educ","p20",52,38,60,23,31,32,18,17869000
"tzhr7hdt","female","no.educ","primary",52,38,62,23,0,29,0,17869000
"tzhr7hdt","female","no.educ","rural",52,38,68,23,31,36,19,17869000
"tzhr7hdt","female","no.educ","secondary",52,38,12,23,0,5,0,17869000
"tzhr7hdt","female","no.educ","stunted",,,,,,,,17869000
"tzhr7hdt","female","no.educ","under5",52,38,0,23,0,0,0,17869000
"tzhr7hdt","female","no.educ","urban",52,38,32,23,7,17,4,17869000
"tzhr7hdt","female","no.skilled.attendant","non.p20",100,85,35,85,26,35,26,11736000
"tzhr7hdt","female","no.skilled.attendant","p20",100,85,65,85,59,65,59,11736000
"tzhr7hdt","female","no.skilled.attendant","primary",100,85,66,85,53,66,53,6768000
"tzhr7hdt","female","no.skilled.attendant","rural",100,85,70,85,63,70,63,11736000
"tzhr7hdt","female","no.skilled.attendant","secondary",100,85,10,85,6,10,6,6768000
"tzhr7hdt","female","no.skilled.attendant","stunted",,,,,,,,8943000
"tzhr7hdt","female","no.skilled.attendant","under5",100,85,0,85,0,0,0,11736000
"tzhr7hdt","female","no.skilled.attendant","urban",100,85,30,85,22,30,22,11736000
"tzhr7hdt","female","non.p20","p20",51,36,64,19,0,33,0,50635000
"tzhr7hdt","female","non.p20","primary",52,40,62,20,32,29,16,17869000
"tzhr7hdt","female","non.p20","rural",51,36,70,19,11,36,6,50635000
"tzhr7hdt","female","non.p20","secondary",52,40,12,20,11,5,4,17869000
"tzhr7hdt","female","non.p20","stunted",50,31,35,15,7,16,3,8943000
"tzhr7hdt","female","non.p20","under5",51,36,17,19,5,8,3,50635000
"tzhr7hdt","female","non.p20","urban",51,36,30,19,25,15,13,50635000
"tzhr7hdt","female","p20","primary",52,60,62,32,30,29,14,17869000
"tzhr7hdt","female","p20","rural",51,64,70,33,60,36,30,50635000
"tzhr7hdt","female","p20","secondary",52,60,12,32,1,5,0,17869000
"tzhr7hdt","female","p20","stunted",50,69,35,35,27,16,12,8943000
"tzhr7hdt","female","p20","under5",51,64,17,33,12,8,6,50635000
"tzhr7hdt","female","p20","urban",51,64,30,33,4,15,2,50635000
"tzhr7hdt","female","primary","rural",52,62,68,29,36,36,17,17869000
"tzhr7hdt","female","primary","secondary",52,62,12,29,12,5,5,17869000
"tzhr7hdt","female","primary","stunted",,,,,,,,17869000
"tzhr7hdt","female","primary","under5",52,62,0,29,0,0,0,17869000
"tzhr7hdt","female","primary","urban",52,62,32,29,26,17,12,17869000
"tzhr7hdt","female","rural","secondary",52,68,12,36,3,5,1,17869000
"tzhr7hdt","female","rural","stunted",50,74,35,37,28,16,13,8943000
"tzhr7hdt","female","rural","under5",51,70,17,36,12,8,6,50635000
"tzhr7hdt","female","rural","urban",51,70,30,36,0,15,0,50635000
"tzhr7hdt","female","secondary","stunted",,,,,,,,17869000
"tzhr7hdt","female","secondary","under5",52,12,0,5,0,0,0,17869000
"tzhr7hdt","female","secondary","urban",52,12,32,5,8,17,4,17869000
"tzhr7hdt","female","stunted","under5",50,35,100,16,35,50,16,8943000
"tzhr7hdt","female","stunted","urban",50,35,26,16,6,13,3,8943000
"tzhr7hdt","female","under5","urban",51,17,30,8,4,15,2,50635000
"tzhr7hdt","fifteento49","fiveto14","gt49",43,29,12,0,0,0,0,50635000
"tzhr7hdt","fifteento49","fiveto14","higher",69,0,2,0,0,2,0,17869000
"tzhr7hdt","fifteento49","fiveto14","male",43,29,49,0,14,21,0,50635000
"tzhr7hdt","fifteento49","fiveto14","no.birth.reg",0,0,73,0,0,0,0,8943000
"tzhr7hdt","fifteento49","fiveto14","no.educ",69,0,38,0,0,18,0,17869000
"tzhr7hdt","fifteento49","fiveto14","no.skilled.attendant",100,0,85,0,0,85,0,11736000
"tzhr7hdt","fifteento49","fiveto14","non.p20",43,29,36,0,9,19,0,50635000
"tzhr7hdt","fifteento49","fiveto14","p20",43,29,64,0,20,24,0,50635000
"tzhr7hdt","fifteento49","fiveto14","primary",69,0,62,0,0,50,0,17869000
"tzhr7hdt","fifteento49","fiveto14","rural",43,29,70,0,22,28,0,50635000
"tzhr7hdt","fifteento49","fiveto14","secondary",69,0,12,0,0,10,0,17869000
"tzhr7hdt","fifteento49","fiveto14","stunted",0,0,35,0,0,0,0,8943000
"tzhr7hdt","fifteento49","fiveto14","under5",43,29,17,0,0,0,0,50635000
"tzhr7hdt","fifteento49","fiveto14","urban",43,29,30,0,7,15,0,50635000
"tzhr7hdt","fifteento49","gt49","higher",69,31,2,0,0,2,0,17869000
"tzhr7hdt","fifteento49","gt49","male",43,12,49,0,5,21,0,50635000
"tzhr7hdt","fifteento49","gt49","no.birth.reg",0,0,73,0,0,0,0,8943000
"tzhr7hdt","fifteento49","gt49","no.educ",69,31,38,0,20,18,0,17869000
"tzhr7hdt","fifteento49","gt49","no.skilled.attendant",100,0,85,0,0,85,0,11736000
"tzhr7hdt","fifteento49","gt49","non.p20",43,12,36,0,4,19,0,50635000
"tzhr7hdt","fifteento49","gt49","p20",43,12,64,0,8,24,0,50635000
"tzhr7hdt","fifteento49","gt49","primary",69,31,62,0,12,50,0,17869000
"tzhr7hdt","fifteento49","gt49","rural",43,12,70,0,9,28,0,50635000
"tzhr7hdt","fifteento49","gt49","secondary",69,31,12,0,2,10,0,17869000
"tzhr7hdt","fifteento49","gt49","stunted",0,0,35,0,0,0,0,8943000
"tzhr7hdt","fifteento49","gt49","under5",43,12,17,0,0,0,0,50635000
"tzhr7hdt","fifteento49","gt49","urban",43,12,30,0,3,15,0,50635000
"tzhr7hdt","fifteento49","higher","male",69,2,48,2,2,33,1,17869000
"tzhr7hdt","fifteento49","higher","no.birth.reg",,,,,,,,17869000
"tzhr7hdt","fifteento49","higher","no.educ",69,2,38,2,0,18,0,17869000
"tzhr7hdt","fifteento49","higher","no.skilled.attendant",100,1,85,1,1,85,1,6768000
"tzhr7hdt","fifteento49","higher","non.p20",69,2,40,2,2,30,2,17869000
"tzhr7hdt","fifteento49","higher","p20",69,2,60,2,0,39,0,17869000
"tzhr7hdt","fifteento49","higher","primary",69,2,62,2,2,50,2,17869000
"tzhr7hdt","fifteento49","higher","rural",69,2,68,2,0,44,0,17869000
"tzhr7hdt","fifteento49","higher","secondary",69,2,12,2,2,10,2,17869000
"tzhr7hdt","fifteento49","higher","stunted",,,,,,,,17869000
"tzhr7hdt","fifteento49","higher","under5",69,2,0,2,0,0,0,17869000
"tzhr7hdt","fifteento49","higher","urban",69,2,32,2,2,25,2,17869000
"tzhr7hdt","fifteento49","male","no.birth.reg",0,50,73,0,36,0,0,8943000
"tzhr7hdt","fifteento49","male","no.educ",69,48,38,33,15,18,8,17869000
"tzhr7hdt","fifteento49","male","no.skilled.attendant",100,0,85,0,0,85,0,11736000
"tzhr7hdt","fifteento49","male","non.p20",43,49,36,21,17,19,9,50635000
"tzhr7hdt","fifteento49","male","p20",43,49,64,21,31,24,12,50635000
"tzhr7hdt","fifteento49","male","primary",69,48,62,33,33,50,25,17869000
"tzhr7hdt","fifteento49","male","rural",43,49,70,21,35,28,14,50635000
"tzhr7hdt","fifteento49","male","secondary",69,48,12,33,7,10,6,17869000
"tzhr7hdt","fifteento49","male","stunted",0,50,35,0,18,0,0,8943000
"tzhr7hdt","fifteento49","male","under5",43,49,17,21,8,0,0,50635000
"tzhr7hdt","fifteento49","male","urban",43,49,30,21,14,15,7,50635000
"tzhr7hdt","fifteento49","no.birth.reg","no.educ",,,,,,,,17869000
"tzhr7hdt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,8943000
"tzhr7hdt","fifteento49","no.birth.reg","non.p20",0,73,31,0,14,0,0,8943000
"tzhr7hdt","fifteento49","no.birth.reg","p20",0,73,69,0,59,0,0,8943000
"tzhr7hdt","fifteento49","no.birth.reg","primary",,,,,,,,17869000
"tzhr7hdt","fifteento49","no.birth.reg","rural",0,73,74,0,60,0,0,8943000
"tzhr7hdt","fifteento49","no.birth.reg","secondary",,,,,,,,17869000
"tzhr7hdt","fifteento49","no.birth.reg","stunted",0,73,35,0,27,0,0,8943000
"tzhr7hdt","fifteento49","no.birth.reg","under5",0,73,100,0,73,0,0,8943000
"tzhr7hdt","fifteento49","no.birth.reg","urban",0,73,26,0,13,0,0,8943000
"tzhr7hdt","fifteento49","no.educ","no.skilled.attendant",100,34,85,34,32,85,32,6768000
"tzhr7hdt","fifteento49","no.educ","non.p20",69,38,40,18,7,30,3,17869000
"tzhr7hdt","fifteento49","no.educ","p20",69,38,60,18,31,39,15,17869000
"tzhr7hdt","fifteento49","no.educ","primary",69,38,62,18,0,50,0,17869000
"tzhr7hdt","fifteento49","no.educ","rural",69,38,68,18,31,44,15,17869000
"tzhr7hdt","fifteento49","no.educ","secondary",69,38,12,18,0,10,0,17869000
"tzhr7hdt","fifteento49","no.educ","stunted",,,,,,,,17869000
"tzhr7hdt","fifteento49","no.educ","under5",69,38,0,18,0,0,0,17869000
"tzhr7hdt","fifteento49","no.educ","urban",69,38,32,18,7,25,3,17869000
"tzhr7hdt","fifteento49","no.skilled.attendant","non.p20",100,85,35,85,26,35,26,11736000
"tzhr7hdt","fifteento49","no.skilled.attendant","p20",100,85,65,85,59,65,59,11736000
"tzhr7hdt","fifteento49","no.skilled.attendant","primary",100,85,66,85,53,66,53,6768000
"tzhr7hdt","fifteento49","no.skilled.attendant","rural",100,85,70,85,63,70,63,11736000
"tzhr7hdt","fifteento49","no.skilled.attendant","secondary",100,85,10,85,6,10,6,6768000
"tzhr7hdt","fifteento49","no.skilled.attendant","stunted",,,,,,,,8943000
"tzhr7hdt","fifteento49","no.skilled.attendant","under5",100,85,0,85,0,0,0,11736000
"tzhr7hdt","fifteento49","no.skilled.attendant","urban",100,85,30,85,22,30,22,11736000
"tzhr7hdt","fifteento49","non.p20","p20",43,36,64,19,0,24,0,50635000
"tzhr7hdt","fifteento49","non.p20","primary",69,40,62,30,32,50,27,17869000
"tzhr7hdt","fifteento49","non.p20","rural",43,36,70,19,11,28,5,50635000
"tzhr7hdt","fifteento49","non.p20","secondary",69,40,12,30,11,10,9,17869000
"tzhr7hdt","fifteento49","non.p20","stunted",0,31,35,0,7,0,0,8943000
"tzhr7hdt","fifteento49","non.p20","under5",43,36,17,19,5,0,0,50635000
"tzhr7hdt","fifteento49","non.p20","urban",43,36,30,19,25,15,14,50635000
"tzhr7hdt","fifteento49","p20","primary",69,60,62,39,30,50,24,17869000
"tzhr7hdt","fifteento49","p20","rural",43,64,70,24,60,28,23,50635000
"tzhr7hdt","fifteento49","p20","secondary",69,60,12,39,1,10,1,17869000
"tzhr7hdt","fifteento49","p20","stunted",0,69,35,0,27,0,0,8943000
"tzhr7hdt","fifteento49","p20","under5",43,64,17,24,12,0,0,50635000
"tzhr7hdt","fifteento49","p20","urban",43,64,30,24,4,15,2,50635000
"tzhr7hdt","fifteento49","primary","rural",69,62,68,50,36,44,29,17869000
"tzhr7hdt","fifteento49","primary","secondary",69,62,12,50,12,10,10,17869000
"tzhr7hdt","fifteento49","primary","stunted",,,,,,,,17869000
"tzhr7hdt","fifteento49","primary","under5",69,62,0,50,0,0,0,17869000
"tzhr7hdt","fifteento49","primary","urban",69,62,32,50,26,25,21,17869000
"tzhr7hdt","fifteento49","rural","secondary",69,68,12,44,3,10,3,17869000
"tzhr7hdt","fifteento49","rural","stunted",0,74,35,0,28,0,0,8943000
"tzhr7hdt","fifteento49","rural","under5",43,70,17,28,12,0,0,50635000
"tzhr7hdt","fifteento49","rural","urban",43,70,30,28,0,15,0,50635000
"tzhr7hdt","fifteento49","secondary","stunted",,,,,,,,17869000
"tzhr7hdt","fifteento49","secondary","under5",69,12,0,10,0,0,0,17869000
"tzhr7hdt","fifteento49","secondary","urban",69,12,32,10,8,25,7,17869000
"tzhr7hdt","fifteento49","stunted","under5",0,35,100,0,35,0,0,8943000
"tzhr7hdt","fifteento49","stunted","urban",0,35,26,0,6,0,0,8943000
"tzhr7hdt","fifteento49","under5","urban",43,17,30,0,4,15,0,50635000
"tzhr7hdt","fiveto14","gt49","higher",0,31,2,0,0,0,0,17869000
"tzhr7hdt","fiveto14","gt49","male",29,12,49,0,5,14,0,50635000
"tzhr7hdt","fiveto14","gt49","no.birth.reg",0,0,73,0,0,0,0,8943000
"tzhr7hdt","fiveto14","gt49","no.educ",0,31,38,0,20,0,0,17869000
"tzhr7hdt","fiveto14","gt49","no.skilled.attendant",0,0,85,0,0,0,0,11736000
"tzhr7hdt","fiveto14","gt49","non.p20",29,12,36,0,4,9,0,50635000
"tzhr7hdt","fiveto14","gt49","p20",29,12,64,0,8,20,0,50635000
"tzhr7hdt","fiveto14","gt49","primary",0,31,62,0,12,0,0,17869000
"tzhr7hdt","fiveto14","gt49","rural",29,12,70,0,9,22,0,50635000
"tzhr7hdt","fiveto14","gt49","secondary",0,31,12,0,2,0,0,17869000
"tzhr7hdt","fiveto14","gt49","stunted",0,0,35,0,0,0,0,8943000
"tzhr7hdt","fiveto14","gt49","under5",29,12,17,0,0,0,0,50635000
"tzhr7hdt","fiveto14","gt49","urban",29,12,30,0,3,7,0,50635000
"tzhr7hdt","fiveto14","higher","male",0,2,48,0,2,0,0,17869000
"tzhr7hdt","fiveto14","higher","no.birth.reg",,,,,,,,17869000
"tzhr7hdt","fiveto14","higher","no.educ",0,2,38,0,0,0,0,17869000
"tzhr7hdt","fiveto14","higher","no.skilled.attendant",0,1,85,0,1,0,0,6768000
"tzhr7hdt","fiveto14","higher","non.p20",0,2,40,0,2,0,0,17869000
"tzhr7hdt","fiveto14","higher","p20",0,2,60,0,0,0,0,17869000
"tzhr7hdt","fiveto14","higher","primary",0,2,62,0,2,0,0,17869000
"tzhr7hdt","fiveto14","higher","rural",0,2,68,0,0,0,0,17869000
"tzhr7hdt","fiveto14","higher","secondary",0,2,12,0,2,0,0,17869000
"tzhr7hdt","fiveto14","higher","stunted",,,,,,,,17869000
"tzhr7hdt","fiveto14","higher","under5",0,2,0,0,0,0,0,17869000
"tzhr7hdt","fiveto14","higher","urban",0,2,32,0,2,0,0,17869000
"tzhr7hdt","fiveto14","male","no.birth.reg",0,50,73,0,36,0,0,8943000
"tzhr7hdt","fiveto14","male","no.educ",0,48,38,0,15,0,0,17869000
"tzhr7hdt","fiveto14","male","no.skilled.attendant",0,0,85,0,0,0,0,11736000
"tzhr7hdt","fiveto14","male","non.p20",29,49,36,14,17,9,4,50635000
"tzhr7hdt","fiveto14","male","p20",29,49,64,14,31,20,10,50635000
"tzhr7hdt","fiveto14","male","primary",0,48,62,0,33,0,0,17869000
"tzhr7hdt","fiveto14","male","rural",29,49,70,14,35,22,11,50635000
"tzhr7hdt","fiveto14","male","secondary",0,48,12,0,7,0,0,17869000
"tzhr7hdt","fiveto14","male","stunted",0,50,35,0,18,0,0,8943000
"tzhr7hdt","fiveto14","male","under5",29,49,17,14,8,0,0,50635000
"tzhr7hdt","fiveto14","male","urban",29,49,30,14,14,7,3,50635000
"tzhr7hdt","fiveto14","no.birth.reg","no.educ",,,,,,,,17869000
"tzhr7hdt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,8943000
"tzhr7hdt","fiveto14","no.birth.reg","non.p20",0,73,31,0,14,0,0,8943000
"tzhr7hdt","fiveto14","no.birth.reg","p20",0,73,69,0,59,0,0,8943000
"tzhr7hdt","fiveto14","no.birth.reg","primary",,,,,,,,17869000
"tzhr7hdt","fiveto14","no.birth.reg","rural",0,73,74,0,60,0,0,8943000
"tzhr7hdt","fiveto14","no.birth.reg","secondary",,,,,,,,17869000
"tzhr7hdt","fiveto14","no.birth.reg","stunted",0,73,35,0,27,0,0,8943000
"tzhr7hdt","fiveto14","no.birth.reg","under5",0,73,100,0,73,0,0,8943000
"tzhr7hdt","fiveto14","no.birth.reg","urban",0,73,26,0,13,0,0,8943000
"tzhr7hdt","fiveto14","no.educ","no.skilled.attendant",0,34,85,0,32,0,0,6768000
"tzhr7hdt","fiveto14","no.educ","non.p20",0,38,40,0,7,0,0,17869000
"tzhr7hdt","fiveto14","no.educ","p20",0,38,60,0,31,0,0,17869000
"tzhr7hdt","fiveto14","no.educ","primary",0,38,62,0,0,0,0,17869000
"tzhr7hdt","fiveto14","no.educ","rural",0,38,68,0,31,0,0,17869000
"tzhr7hdt","fiveto14","no.educ","secondary",0,38,12,0,0,0,0,17869000
"tzhr7hdt","fiveto14","no.educ","stunted",,,,,,,,17869000
"tzhr7hdt","fiveto14","no.educ","under5",0,38,0,0,0,0,0,17869000
"tzhr7hdt","fiveto14","no.educ","urban",0,38,32,0,7,0,0,17869000
"tzhr7hdt","fiveto14","no.skilled.attendant","non.p20",0,85,35,0,26,0,0,11736000
"tzhr7hdt","fiveto14","no.skilled.attendant","p20",0,85,65,0,59,0,0,11736000
"tzhr7hdt","fiveto14","no.skilled.attendant","primary",0,85,66,0,53,0,0,6768000
"tzhr7hdt","fiveto14","no.skilled.attendant","rural",0,85,70,0,63,0,0,11736000
"tzhr7hdt","fiveto14","no.skilled.attendant","secondary",0,85,10,0,6,0,0,6768000
"tzhr7hdt","fiveto14","no.skilled.attendant","stunted",,,,,,,,8943000
"tzhr7hdt","fiveto14","no.skilled.attendant","under5",0,85,0,0,0,0,0,11736000
"tzhr7hdt","fiveto14","no.skilled.attendant","urban",0,85,30,0,22,0,0,11736000
"tzhr7hdt","fiveto14","non.p20","p20",29,36,64,9,0,20,0,50635000
"tzhr7hdt","fiveto14","non.p20","primary",0,40,62,0,32,0,0,17869000
"tzhr7hdt","fiveto14","non.p20","rural",29,36,70,9,11,22,3,50635000
"tzhr7hdt","fiveto14","non.p20","secondary",0,40,12,0,11,0,0,17869000
"tzhr7hdt","fiveto14","non.p20","stunted",0,31,35,0,7,0,0,8943000
"tzhr7hdt","fiveto14","non.p20","under5",29,36,17,9,5,0,0,50635000
"tzhr7hdt","fiveto14","non.p20","urban",29,36,30,9,25,7,6,50635000
"tzhr7hdt","fiveto14","p20","primary",0,60,62,0,30,0,0,17869000
"tzhr7hdt","fiveto14","p20","rural",29,64,70,20,60,22,19,50635000
"tzhr7hdt","fiveto14","p20","secondary",0,60,12,0,1,0,0,17869000
"tzhr7hdt","fiveto14","p20","stunted",0,69,35,0,27,0,0,8943000
"tzhr7hdt","fiveto14","p20","under5",29,64,17,20,12,0,0,50635000
"tzhr7hdt","fiveto14","p20","urban",29,64,30,20,4,7,1,50635000
"tzhr7hdt","fiveto14","primary","rural",0,62,68,0,36,0,0,17869000
"tzhr7hdt","fiveto14","primary","secondary",0,62,12,0,12,0,0,17869000
"tzhr7hdt","fiveto14","primary","stunted",,,,,,,,17869000
"tzhr7hdt","fiveto14","primary","under5",0,62,0,0,0,0,0,17869000
"tzhr7hdt","fiveto14","primary","urban",0,62,32,0,26,0,0,17869000
"tzhr7hdt","fiveto14","rural","secondary",0,68,12,0,3,0,0,17869000
"tzhr7hdt","fiveto14","rural","stunted",0,74,35,0,28,0,0,8943000
"tzhr7hdt","fiveto14","rural","under5",29,70,17,22,12,0,0,50635000
"tzhr7hdt","fiveto14","rural","urban",29,70,30,22,0,7,0,50635000
"tzhr7hdt","fiveto14","secondary","stunted",,,,,,,,17869000
"tzhr7hdt","fiveto14","secondary","under5",0,12,0,0,0,0,0,17869000
"tzhr7hdt","fiveto14","secondary","urban",0,12,32,0,8,0,0,17869000
"tzhr7hdt","fiveto14","stunted","under5",0,35,100,0,35,0,0,8943000
"tzhr7hdt","fiveto14","stunted","urban",0,35,26,0,6,0,0,8943000
"tzhr7hdt","fiveto14","under5","urban",29,17,30,0,4,7,0,50635000
"tzhr7hdt","gt49","higher","male",31,2,48,0,2,15,0,17869000
"tzhr7hdt","gt49","higher","no.birth.reg",,,,,,,,17869000
"tzhr7hdt","gt49","higher","no.educ",31,2,38,0,0,20,0,17869000
"tzhr7hdt","gt49","higher","no.skilled.attendant",0,1,85,0,1,0,0,6768000
"tzhr7hdt","gt49","higher","non.p20",31,2,40,0,2,10,0,17869000
"tzhr7hdt","gt49","higher","p20",31,2,60,0,0,22,0,17869000
"tzhr7hdt","gt49","higher","primary",31,2,62,0,2,12,0,17869000
"tzhr7hdt","gt49","higher","rural",31,2,68,0,0,24,0,17869000
"tzhr7hdt","gt49","higher","secondary",31,2,12,0,2,2,0,17869000
"tzhr7hdt","gt49","higher","stunted",,,,,,,,17869000
"tzhr7hdt","gt49","higher","under5",31,2,0,0,0,0,0,17869000
"tzhr7hdt","gt49","higher","urban",31,2,32,0,2,8,0,17869000
"tzhr7hdt","gt49","male","no.birth.reg",0,50,73,0,36,0,0,8943000
"tzhr7hdt","gt49","male","no.educ",31,48,38,15,15,20,7,17869000
"tzhr7hdt","gt49","male","no.skilled.attendant",0,0,85,0,0,0,0,11736000
"tzhr7hdt","gt49","male","non.p20",12,49,36,5,17,4,2,50635000
"tzhr7hdt","gt49","male","p20",12,49,64,5,31,8,4,50635000
"tzhr7hdt","gt49","male","primary",31,48,62,15,33,12,7,17869000
"tzhr7hdt","gt49","male","rural",12,49,70,5,35,9,4,50635000
"tzhr7hdt","gt49","male","secondary",31,48,12,15,7,2,2,17869000
"tzhr7hdt","gt49","male","stunted",0,50,35,0,18,0,0,8943000
"tzhr7hdt","gt49","male","under5",12,49,17,5,8,0,0,50635000
"tzhr7hdt","gt49","male","urban",12,49,30,5,14,3,1,50635000
"tzhr7hdt","gt49","no.birth.reg","no.educ",,,,,,,,17869000
"tzhr7hdt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,8943000
"tzhr7hdt","gt49","no.birth.reg","non.p20",0,73,31,0,14,0,0,8943000
"tzhr7hdt","gt49","no.birth.reg","p20",0,73,69,0,59,0,0,8943000
"tzhr7hdt","gt49","no.birth.reg","primary",,,,,,,,17869000
"tzhr7hdt","gt49","no.birth.reg","rural",0,73,74,0,60,0,0,8943000
"tzhr7hdt","gt49","no.birth.reg","secondary",,,,,,,,17869000
"tzhr7hdt","gt49","no.birth.reg","stunted",0,73,35,0,27,0,0,8943000
"tzhr7hdt","gt49","no.birth.reg","under5",0,73,100,0,73,0,0,8943000
"tzhr7hdt","gt49","no.birth.reg","urban",0,73,26,0,13,0,0,8943000
"tzhr7hdt","gt49","no.educ","no.skilled.attendant",0,34,85,0,32,0,0,6768000
"tzhr7hdt","gt49","no.educ","non.p20",31,38,40,20,7,10,4,17869000
"tzhr7hdt","gt49","no.educ","p20",31,38,60,20,31,22,16,17869000
"tzhr7hdt","gt49","no.educ","primary",31,38,62,20,0,12,0,17869000
"tzhr7hdt","gt49","no.educ","rural",31,38,68,20,31,24,16,17869000
"tzhr7hdt","gt49","no.educ","secondary",31,38,12,20,0,2,0,17869000
"tzhr7hdt","gt49","no.educ","stunted",,,,,,,,17869000
"tzhr7hdt","gt49","no.educ","under5",31,38,0,20,0,0,0,17869000
"tzhr7hdt","gt49","no.educ","urban",31,38,32,20,7,8,3,17869000
"tzhr7hdt","gt49","no.skilled.attendant","non.p20",0,85,35,0,26,0,0,11736000
"tzhr7hdt","gt49","no.skilled.attendant","p20",0,85,65,0,59,0,0,11736000
"tzhr7hdt","gt49","no.skilled.attendant","primary",0,85,66,0,53,0,0,6768000
"tzhr7hdt","gt49","no.skilled.attendant","rural",0,85,70,0,63,0,0,11736000
"tzhr7hdt","gt49","no.skilled.attendant","secondary",0,85,10,0,6,0,0,6768000
"tzhr7hdt","gt49","no.skilled.attendant","stunted",,,,,,,,8943000
"tzhr7hdt","gt49","no.skilled.attendant","under5",0,85,0,0,0,0,0,11736000
"tzhr7hdt","gt49","no.skilled.attendant","urban",0,85,30,0,22,0,0,11736000
"tzhr7hdt","gt49","non.p20","p20",12,36,64,4,0,8,0,50635000
"tzhr7hdt","gt49","non.p20","primary",31,40,62,10,32,12,6,17869000
"tzhr7hdt","gt49","non.p20","rural",12,36,70,4,11,9,1,50635000
"tzhr7hdt","gt49","non.p20","secondary",31,40,12,10,11,2,2,17869000
"tzhr7hdt","gt49","non.p20","stunted",0,31,35,0,7,0,0,8943000
"tzhr7hdt","gt49","non.p20","under5",12,36,17,4,5,0,0,50635000
"tzhr7hdt","gt49","non.p20","urban",12,36,30,4,25,3,2,50635000
"tzhr7hdt","gt49","p20","primary",31,60,62,22,30,12,6,17869000
"tzhr7hdt","gt49","p20","rural",12,64,70,8,60,9,7,50635000
"tzhr7hdt","gt49","p20","secondary",31,60,12,22,1,2,0,17869000
