"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"bfhr62dt","higher","stunted","urban",,,,,,,,5840000
"bfhr62dt","higher","under5","urban",2,0,25,0,0,2,0,5840000
"bfhr62dt","male","no.birth.reg","no.educ",,,,,,,,5840000
"bfhr62dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,3044000
"bfhr62dt","male","no.birth.reg","non.p20",51,23,30,12,3,16,1,3044000
"bfhr62dt","male","no.birth.reg","p20",51,23,70,12,20,35,10,3044000
"bfhr62dt","male","no.birth.reg","primary",,,,,,,,5840000
"bfhr62dt","male","no.birth.reg","rural",51,23,83,12,22,42,11,3044000
"bfhr62dt","male","no.birth.reg","secondary",,,,,,,,5840000
"bfhr62dt","male","no.birth.reg","stunted",51,23,35,12,5,12,3,3044000
"bfhr62dt","male","no.birth.reg","under5",51,23,100,12,23,51,12,3044000
"bfhr62dt","male","no.birth.reg","urban",51,23,17,12,1,9,1,3044000
"bfhr62dt","male","no.educ","no.skilled.attendant",0,92,28,0,27,0,0,2253000
"bfhr62dt","male","no.educ","non.p20",46,89,36,39,26,18,12,5840000
"bfhr62dt","male","no.educ","p20",46,89,64,39,62,29,28,5840000
"bfhr62dt","male","no.educ","primary",46,89,11,39,0,7,0,5840000
"bfhr62dt","male","no.educ","rural",46,89,75,39,73,34,32,5840000
"bfhr62dt","male","no.educ","secondary",46,89,2,39,0,2,0,5840000
"bfhr62dt","male","no.educ","stunted",,,,,,,,5840000
"bfhr62dt","male","no.educ","under5",46,89,0,39,0,0,0,5840000
"bfhr62dt","male","no.educ","urban",46,89,25,39,16,12,7,5840000
"bfhr62dt","male","no.skilled.attendant","non.p20",0,26,32,0,3,0,0,3924000
"bfhr62dt","male","no.skilled.attendant","p20",0,26,68,0,23,0,0,3924000
"bfhr62dt","male","no.skilled.attendant","primary",0,28,8,0,0,0,0,2253000
"bfhr62dt","male","no.skilled.attendant","rural",0,26,81,0,25,0,0,3924000
"bfhr62dt","male","no.skilled.attendant","secondary",0,28,1,0,0,0,0,2253000
"bfhr62dt","male","no.skilled.attendant","stunted",,,,,,,,3044000
"bfhr62dt","male","no.skilled.attendant","under5",0,26,0,0,0,0,0,3924000
"bfhr62dt","male","no.skilled.attendant","urban",0,26,19,0,1,0,0,3924000
"bfhr62dt","male","non.p20","p20",49,35,65,17,0,32,0,17073000
"bfhr62dt","male","non.p20","primary",46,36,11,18,10,7,6,5840000
"bfhr62dt","male","non.p20","rural",49,35,78,17,15,38,7,17073000
"bfhr62dt","male","non.p20","secondary",46,36,2,18,2,2,2,5840000
"bfhr62dt","male","non.p20","stunted",51,30,35,16,4,12,2,3044000
"bfhr62dt","male","non.p20","under5",49,35,18,17,5,9,3,17073000
"bfhr62dt","male","non.p20","urban",49,35,22,17,20,11,10,17073000
"bfhr62dt","male","p20","primary",46,64,11,29,1,7,1,5840000
"bfhr62dt","male","p20","rural",49,65,78,32,63,38,31,17073000
"bfhr62dt","male","p20","secondary",46,64,2,29,0,2,0,5840000
"bfhr62dt","male","p20","stunted",51,70,35,35,20,12,9,3044000
"bfhr62dt","male","p20","under5",49,65,18,32,13,9,6,17073000
"bfhr62dt","male","p20","urban",49,65,22,32,3,11,1,17073000
"bfhr62dt","male","primary","rural",46,11,75,7,3,34,2,5840000
"bfhr62dt","male","primary","secondary",46,11,2,7,2,2,2,5840000
"bfhr62dt","male","primary","stunted",,,,,,,,5840000
"bfhr62dt","male","primary","under5",46,11,0,7,0,0,0,5840000
"bfhr62dt","male","primary","urban",46,11,25,7,8,12,5,5840000
"bfhr62dt","male","rural","secondary",46,75,2,34,0,2,0,5840000
"bfhr62dt","male","rural","stunted",51,83,35,42,26,12,10,3044000
"bfhr62dt","male","rural","under5",49,78,18,38,15,9,8,17073000
"bfhr62dt","male","rural","urban",49,78,22,38,0,11,0,17073000
"bfhr62dt","male","secondary","stunted",,,,,,,,5840000
"bfhr62dt","male","secondary","under5",46,2,0,2,0,0,0,5840000
"bfhr62dt","male","secondary","urban",46,2,25,2,2,12,2,5840000
"bfhr62dt","male","stunted","under5",51,35,100,12,35,51,12,3044000
"bfhr62dt","male","stunted","urban",51,35,17,12,2,9,1,3044000
"bfhr62dt","male","under5","urban",49,18,22,9,3,11,2,17073000
"bfhr62dt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,2253000
"bfhr62dt","no.birth.reg","no.educ","non.p20",,,,,,,,5840000
"bfhr62dt","no.birth.reg","no.educ","p20",,,,,,,,5840000
"bfhr62dt","no.birth.reg","no.educ","primary",,,,,,,,5840000
"bfhr62dt","no.birth.reg","no.educ","rural",,,,,,,,5840000
"bfhr62dt","no.birth.reg","no.educ","secondary",,,,,,,,5840000
"bfhr62dt","no.birth.reg","no.educ","stunted",,,,,,,,5840000
"bfhr62dt","no.birth.reg","no.educ","under5",,,,,,,,5840000
"bfhr62dt","no.birth.reg","no.educ","urban",,,,,,,,5840000
"bfhr62dt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,3044000
"bfhr62dt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,3044000
"bfhr62dt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,2253000
"bfhr62dt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,3044000
"bfhr62dt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,2253000
"bfhr62dt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,3044000
"bfhr62dt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,3044000
"bfhr62dt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,3044000
"bfhr62dt","no.birth.reg","non.p20","p20",23,30,70,3,0,20,0,3044000
"bfhr62dt","no.birth.reg","non.p20","primary",,,,,,,,5840000
"bfhr62dt","no.birth.reg","non.p20","rural",23,30,83,3,15,22,2,3044000
"bfhr62dt","no.birth.reg","non.p20","secondary",,,,,,,,5840000
"bfhr62dt","no.birth.reg","non.p20","stunted",23,30,35,3,4,5,0,3044000
"bfhr62dt","no.birth.reg","non.p20","under5",23,30,100,3,30,23,3,3044000
"bfhr62dt","no.birth.reg","non.p20","urban",23,30,17,3,15,1,1,3044000
"bfhr62dt","no.birth.reg","p20","primary",,,,,,,,5840000
"bfhr62dt","no.birth.reg","p20","rural",23,70,83,20,67,22,20,3044000
"bfhr62dt","no.birth.reg","p20","secondary",,,,,,,,5840000
"bfhr62dt","no.birth.reg","p20","stunted",23,70,35,20,20,5,5,3044000
"bfhr62dt","no.birth.reg","p20","under5",23,70,100,20,70,23,20,3044000
"bfhr62dt","no.birth.reg","p20","urban",23,70,17,20,2,1,0,3044000
"bfhr62dt","no.birth.reg","primary","rural",,,,,,,,5840000
"bfhr62dt","no.birth.reg","primary","secondary",,,,,,,,5840000
"bfhr62dt","no.birth.reg","primary","stunted",,,,,,,,5840000
"bfhr62dt","no.birth.reg","primary","under5",,,,,,,,5840000
"bfhr62dt","no.birth.reg","primary","urban",,,,,,,,5840000
"bfhr62dt","no.birth.reg","rural","secondary",,,,,,,,5840000
"bfhr62dt","no.birth.reg","rural","stunted",23,83,35,22,26,5,5,3044000
"bfhr62dt","no.birth.reg","rural","under5",23,83,100,22,83,23,22,3044000
"bfhr62dt","no.birth.reg","rural","urban",23,83,17,22,0,1,0,3044000
"bfhr62dt","no.birth.reg","secondary","stunted",,,,,,,,5840000
"bfhr62dt","no.birth.reg","secondary","under5",,,,,,,,5840000
"bfhr62dt","no.birth.reg","secondary","urban",,,,,,,,5840000
"bfhr62dt","no.birth.reg","stunted","under5",23,35,100,5,35,23,5,3044000
"bfhr62dt","no.birth.reg","stunted","urban",23,35,17,5,2,1,0,3044000
"bfhr62dt","no.birth.reg","under5","urban",23,100,17,23,17,1,1,3044000
"bfhr62dt","no.educ","no.skilled.attendant","non.p20",92,28,32,27,3,25,3,2253000
"bfhr62dt","no.educ","no.skilled.attendant","p20",92,28,68,27,24,67,24,2253000
"bfhr62dt","no.educ","no.skilled.attendant","primary",92,28,8,27,0,0,0,2253000
"bfhr62dt","no.educ","no.skilled.attendant","rural",92,28,81,27,27,79,27,2253000
"bfhr62dt","no.educ","no.skilled.attendant","secondary",92,28,1,27,0,0,0,2253000
"bfhr62dt","no.educ","no.skilled.attendant","stunted",,,,,,,,2253000
"bfhr62dt","no.educ","no.skilled.attendant","under5",92,28,0,27,0,0,0,2253000
"bfhr62dt","no.educ","no.skilled.attendant","urban",92,28,19,27,1,13,1,2253000
"bfhr62dt","no.educ","non.p20","p20",89,36,64,26,0,62,0,5840000
"bfhr62dt","no.educ","non.p20","primary",89,36,11,26,10,0,0,5840000
"bfhr62dt","no.educ","non.p20","rural",89,36,75,26,14,73,13,5840000
"bfhr62dt","no.educ","non.p20","secondary",89,36,2,26,2,0,0,5840000
"bfhr62dt","no.educ","non.p20","stunted",,,,,,,,5840000
"bfhr62dt","no.educ","non.p20","under5",89,36,0,26,0,0,0,5840000
"bfhr62dt","no.educ","non.p20","urban",89,36,25,26,22,16,14,5840000
"bfhr62dt","no.educ","p20","primary",89,64,11,62,1,0,0,5840000
"bfhr62dt","no.educ","p20","rural",89,64,75,62,61,73,60,5840000
"bfhr62dt","no.educ","p20","secondary",89,64,2,62,0,0,0,5840000
"bfhr62dt","no.educ","p20","stunted",,,,,,,,5840000
"bfhr62dt","no.educ","p20","under5",89,64,0,62,0,0,0,5840000
"bfhr62dt","no.educ","p20","urban",89,64,25,62,3,16,2,5840000
"bfhr62dt","no.educ","primary","rural",89,11,75,0,3,73,0,5840000
"bfhr62dt","no.educ","primary","secondary",89,11,2,0,2,0,0,5840000
"bfhr62dt","no.educ","primary","stunted",,,,,,,,5840000
"bfhr62dt","no.educ","primary","under5",89,11,0,0,0,0,0,5840000
"bfhr62dt","no.educ","primary","urban",89,11,25,0,8,16,0,5840000
"bfhr62dt","no.educ","rural","secondary",89,75,2,73,0,0,0,5840000
"bfhr62dt","no.educ","rural","stunted",,,,,,,,5840000
"bfhr62dt","no.educ","rural","under5",89,75,0,73,0,0,0,5840000
"bfhr62dt","no.educ","rural","urban",89,75,25,73,0,16,0,5840000
"bfhr62dt","no.educ","secondary","stunted",,,,,,,,5840000
"bfhr62dt","no.educ","secondary","under5",89,2,0,0,0,0,0,5840000
"bfhr62dt","no.educ","secondary","urban",89,2,25,0,2,16,0,5840000
"bfhr62dt","no.educ","stunted","under5",,,,,,,,5840000
"bfhr62dt","no.educ","stunted","urban",,,,,,,,5840000
"bfhr62dt","no.educ","under5","urban",89,0,25,0,0,16,0,5840000
"bfhr62dt","no.skilled.attendant","non.p20","p20",26,32,68,3,0,23,0,3924000
"bfhr62dt","no.skilled.attendant","non.p20","primary",28,32,8,3,7,0,0,2253000
"bfhr62dt","no.skilled.attendant","non.p20","rural",26,32,81,3,16,25,3,3924000
"bfhr62dt","no.skilled.attendant","non.p20","secondary",28,32,1,3,1,0,0,2253000
"bfhr62dt","no.skilled.attendant","non.p20","stunted",,,,,,,,3044000
"bfhr62dt","no.skilled.attendant","non.p20","under5",26,32,0,3,0,0,0,3924000
"bfhr62dt","no.skilled.attendant","non.p20","urban",26,32,19,3,17,1,0,3924000
"bfhr62dt","no.skilled.attendant","p20","primary",28,68,8,24,1,0,0,2253000
"bfhr62dt","no.skilled.attendant","p20","rural",26,68,81,23,65,25,22,3924000
"bfhr62dt","no.skilled.attendant","p20","secondary",28,68,1,24,0,0,0,2253000
"bfhr62dt","no.skilled.attendant","p20","stunted",,,,,,,,3044000
"bfhr62dt","no.skilled.attendant","p20","under5",26,68,0,23,0,0,0,3924000
"bfhr62dt","no.skilled.attendant","p20","urban",26,68,19,23,2,1,0,3924000
"bfhr62dt","no.skilled.attendant","primary","rural",28,8,81,0,2,27,0,2253000
"bfhr62dt","no.skilled.attendant","primary","secondary",28,8,1,0,1,0,0,2253000
"bfhr62dt","no.skilled.attendant","primary","stunted",,,,,,,,2253000
"bfhr62dt","no.skilled.attendant","primary","under5",28,8,0,0,0,0,0,2253000
"bfhr62dt","no.skilled.attendant","primary","urban",28,8,19,0,6,1,0,2253000
"bfhr62dt","no.skilled.attendant","rural","secondary",28,81,1,27,0,0,0,2253000
"bfhr62dt","no.skilled.attendant","rural","stunted",,,,,,,,3044000
"bfhr62dt","no.skilled.attendant","rural","under5",26,81,0,25,0,0,0,3924000
"bfhr62dt","no.skilled.attendant","rural","urban",26,81,19,25,0,1,0,3924000
"bfhr62dt","no.skilled.attendant","secondary","stunted",,,,,,,,2253000
"bfhr62dt","no.skilled.attendant","secondary","under5",28,1,0,0,0,0,0,2253000
"bfhr62dt","no.skilled.attendant","secondary","urban",28,1,19,0,1,1,0,2253000
"bfhr62dt","no.skilled.attendant","stunted","under5",,,,,,,,3044000
"bfhr62dt","no.skilled.attendant","stunted","urban",,,,,,,,3044000
"bfhr62dt","no.skilled.attendant","under5","urban",26,0,19,0,0,1,0,3924000
"bfhr62dt","non.p20","p20","primary",36,64,11,0,1,10,0,5840000
"bfhr62dt","non.p20","p20","rural",35,65,78,0,63,15,0,17073000
"bfhr62dt","non.p20","p20","secondary",36,64,2,0,0,2,0,5840000
"bfhr62dt","non.p20","p20","stunted",30,70,35,0,20,4,0,3044000
"bfhr62dt","non.p20","p20","under5",35,65,18,0,13,5,0,17073000
"bfhr62dt","non.p20","p20","urban",35,65,22,0,3,20,0,17073000
"bfhr62dt","non.p20","primary","rural",36,11,75,10,3,14,1,5840000
"bfhr62dt","non.p20","primary","secondary",36,11,2,10,2,2,2,5840000
"bfhr62dt","non.p20","primary","stunted",,,,,,,,5840000
"bfhr62dt","non.p20","primary","under5",36,11,0,10,0,0,0,5840000
"bfhr62dt","non.p20","primary","urban",36,11,25,10,8,22,8,5840000
"bfhr62dt","non.p20","rural","secondary",36,75,2,14,0,2,0,5840000
"bfhr62dt","non.p20","rural","stunted",30,83,35,15,26,4,2,3044000
"bfhr62dt","non.p20","rural","under5",35,78,18,15,15,5,3,17073000
"bfhr62dt","non.p20","rural","urban",35,78,22,15,0,20,0,17073000
"bfhr62dt","non.p20","secondary","stunted",,,,,,,,5840000
"bfhr62dt","non.p20","secondary","under5",36,2,0,2,0,0,0,5840000
"bfhr62dt","non.p20","secondary","urban",36,2,25,2,2,22,2,5840000
"bfhr62dt","non.p20","stunted","under5",30,35,100,4,35,30,4,3044000
"bfhr62dt","non.p20","stunted","urban",30,35,17,4,2,15,1,3044000
"bfhr62dt","non.p20","under5","urban",35,18,22,5,3,20,3,17073000
"bfhr62dt","p20","primary","rural",64,11,75,1,3,61,1,5840000
"bfhr62dt","p20","primary","secondary",64,11,2,1,2,0,0,5840000
"bfhr62dt","p20","primary","stunted",,,,,,,,5840000
"bfhr62dt","p20","primary","under5",64,11,0,1,0,0,0,5840000
"bfhr62dt","p20","primary","urban",64,11,25,1,8,3,0,5840000
"bfhr62dt","p20","rural","secondary",64,75,2,61,0,0,0,5840000
"bfhr62dt","p20","rural","stunted",70,83,35,67,26,20,19,3044000
"bfhr62dt","p20","rural","under5",65,78,18,63,15,13,12,17073000
"bfhr62dt","p20","rural","urban",65,78,22,63,0,3,0,17073000
"bfhr62dt","p20","secondary","stunted",,,,,,,,5840000
"bfhr62dt","p20","secondary","under5",64,2,0,0,0,0,0,5840000
"bfhr62dt","p20","secondary","urban",64,2,25,0,2,3,0,5840000
"bfhr62dt","p20","stunted","under5",70,35,100,20,35,70,20,3044000
"bfhr62dt","p20","stunted","urban",70,35,17,20,2,2,0,3044000
"bfhr62dt","p20","under5","urban",65,18,22,13,3,3,0,17073000
"bfhr62dt","primary","rural","secondary",11,75,2,3,0,2,0,5840000
"bfhr62dt","primary","rural","stunted",,,,,,,,5840000
"bfhr62dt","primary","rural","under5",11,75,0,3,0,0,0,5840000
"bfhr62dt","primary","rural","urban",11,75,25,3,0,8,0,5840000
"bfhr62dt","primary","secondary","stunted",,,,,,,,5840000
"bfhr62dt","primary","secondary","under5",11,2,0,2,0,0,0,5840000
"bfhr62dt","primary","secondary","urban",11,2,25,2,2,8,2,5840000
"bfhr62dt","primary","stunted","under5",,,,,,,,5840000
"bfhr62dt","primary","stunted","urban",,,,,,,,5840000
"bfhr62dt","primary","under5","urban",11,0,25,0,0,8,0,5840000
"bfhr62dt","rural","secondary","stunted",,,,,,,,5840000
"bfhr62dt","rural","secondary","under5",75,2,0,0,0,0,0,5840000
"bfhr62dt","rural","secondary","urban",75,2,25,0,2,0,0,5840000
"bfhr62dt","rural","stunted","under5",83,35,100,26,35,83,26,3044000
"bfhr62dt","rural","stunted","urban",83,35,17,26,2,0,0,3044000
"bfhr62dt","rural","under5","urban",78,18,22,15,3,0,0,17073000
"bfhr62dt","secondary","stunted","under5",,,,,,,,5840000
"bfhr62dt","secondary","stunted","urban",,,,,,,,5840000
"bfhr62dt","secondary","under5","urban",2,0,25,0,0,2,0,5840000
"bfhr62dt","stunted","under5","urban",35,100,17,35,17,2,2,3044000
